rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0,-0.627219,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0,-0.0368188,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,0,0.203335,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,0,-0.220917,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0,0.320375,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0,0.707745,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,-0.261319,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,0.303422,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,0.209514,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,0.495889,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,0.856346,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,0.992886,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-0.0154535,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,-0.243211,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,-0.0751297,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,0.0465526,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,0.10327,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,0.629988,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,-0.0987342,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,0.752245,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-0.338536,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-0.476079,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,-0.324873,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,-0.314079,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,0.224266,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,0.556517,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,-0.307984,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-0.713217,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-0.409915,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,0.231743,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,-0.636418,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,0.369238,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,0.536877,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,-0.31967,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,0.467589,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-0.273523,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,0.51314,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-0.449832,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,0.568106,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,0.675868,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,1.43833,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,0.236174,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,0.356045,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,0.0896282,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,0.715702,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,-0.0807245,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,0.222181,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,-0.196399,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,0.687732,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-0.404024,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,-0.263545,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-0.0253468,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,0.457146,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,0.240349,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,0.674113,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,0.201021,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,-0.391184,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,0.162431,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,-0.171127,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,0.000840546,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-0.0548247,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,-0.306982,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,-0.692201,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,0.377123,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,0.943821,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,-0.306796,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,-0.392175,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-0.036375,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,0.131588,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,0.68201,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,0.244648,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,-0.124342,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,-0.484945,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-0.0622853,69.0|103,1197
