rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|322|sample|6|174,269.192,1.27092,36670100000000.0,-6.62655e-08,-0.0171146,True,55.0|174,322
1,8|322|sample|7|174,273.044,16.0845,36670100000000.0,-6.62655e-08,-0.0171146,True,32.0|174,322
1,8|322|sample|8|174,269.919,3.85059,36670100000000.0,-6.62655e-08,-0.0171146,True,32.0|174,322
1,8|322|sample|9|174,268.816,7.86091,36670100000000.0,-6.62655e-08,-0.0171146,True,32.0|174,322
1,8|322|vc|1|2|174,269.741,-17.6528,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
1,8|322|vc|2|2|174,268.551,-4.82886,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
1,8|322|vc|3|2|174,276.402,-11.1537,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
1,8|322|vc|4|2|174,268.95,-8.86479,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
1,8|322|vc|5|2|174,275.408,-15.1181,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
1,8|322|vc|6|2|174,277.81,-0.439336,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
1,8|322|vc|7|2|174,273.759,-5.61118,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
1,8|322|vc|8|2|174,269.793,-0.339947,36670100000000.0,-6.62655e-08,-0.0171146,False,69.0|174,322
1,8|963|cc|1|1|319,270.795,7.37822,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|cc|2|1|319,272.426,-5.55028,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|cc|3|1|319,269.175,-15.4778,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|cc|4|1|319,262.791,-17.6423,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|cc|5|1|319,274.538,11.2954,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|cc|6|1|319,272.76,3.4717,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|cc|7|1|319,273.29,4.62754,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|cc|8|1|319,272.518,8.25791,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|sample|10|319,269.369,6.44018,36670100000000.0,-7.64588e-08,-0.017115,True,32.0|319,963
1,8|963|sample|11|319,269.122,4.03313,36670100000000.0,-7.64588e-08,-0.017115,True,22.0|319,963
1,8|963|sample|12|319,271.36,5.54216,36670100000000.0,-7.64588e-08,-0.017115,True,22.0|319,963
1,8|963|sample|3|319,271.671,1.44254,36670100000000.0,-7.64588e-08,-0.017115,True,55.0|319,963
1,8|963|sample|4|319,269.49,12.3211,36670100000000.0,-7.64588e-08,-0.017115,True,55.0|319,963
1,8|963|sample|5|319,276.238,15.9756,36670100000000.0,-7.64588e-08,-0.017115,True,55.0|319,963
1,8|963|sample|6|319,268.219,12.3521,36670100000000.0,-7.64588e-08,-0.017115,True,55.0|319,963
1,8|963|sample|7|319,272.183,5.63866,36670100000000.0,-7.64588e-08,-0.017115,True,32.0|319,963
1,8|963|sample|8|319,277.474,10.0332,36670100000000.0,-7.64588e-08,-0.017115,True,32.0|319,963
1,8|963|sample|9|319,273.176,17.0892,36670100000000.0,-7.64588e-08,-0.017115,True,32.0|319,963
1,8|963|vc|1|2|319,271.234,-5.30046,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|vc|2|2|319,272.581,-6.83789,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|vc|3|2|319,269.409,-1.0126,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|vc|4|2|319,271.217,-8.1583,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|vc|5|2|319,271.802,-9.13888,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|vc|6|2|319,267.177,-7.34158,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|vc|7|2|319,272.159,-11.9683,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|963|vc|8|2|319,269.154,-3.85999,36670100000000.0,-7.64588e-08,-0.017115,False,69.0|319,963
1,8|1241|cc|1|1|69,269.306,-0.768559,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|cc|2|1|69,266.179,6.16125,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|cc|3|1|69,269.407,-15.7674,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|cc|4|1|69,273.947,4.77213,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|cc|5|1|69,272.026,-10.7501,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|cc|6|1|69,270.1,-8.0136,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|cc|7|1|69,271.261,-1.35782,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|cc|8|1|69,269.611,1.98864,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|sample|3|69,272.263,0.932033,36670100000000.0,-8.09502e-08,-0.017114,True,22.0|69,1241
1,8|1241|sample|4|69,271.684,3.67615,36670100000000.0,-8.09502e-08,-0.017114,True,22.0|69,1241
1,8|1241|sample|8|69,273.186,3.69859,36670100000000.0,-8.09502e-08,-0.017114,True,22.0|69,1241
1,8|1241|vc|1|2|69,272.486,-0.156982,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|vc|2|2|69,272.956,-2.43348,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|vc|3|2|69,270.803,-7.8311,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|vc|4|2|69,265.622,-0.467431,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|vc|5|2|69,267.894,-2.29678,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|vc|6|2|69,272.576,-2.7097,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|vc|7|2|69,274.225,-16.7453,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1241|vc|8|2|69,269.3,-8.14478,36670100000000.0,-8.09502e-08,-0.017114,False,69.0|69,1241
1,8|1056|cc|1|1|276,271.671,-6.80939,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|cc|2|1|276,273.676,-3.27319,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|cc|3|1|276,271.946,-0.786585,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|cc|4|1|276,271.835,-5.06005,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|cc|5|1|276,277.072,-8.66091,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|cc|6|1|276,268.828,3.01748,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|cc|7|1|276,271.41,-18.8403,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|cc|8|1|276,265.296,1.21459,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|sample|3|276,270.754,4.80057,36670100000000.0,-8.07504e-08,-0.0171136,True,22.0|276,1056
1,8|1056|sample|4|276,270.149,5.07755,36670100000000.0,-8.07504e-08,-0.0171136,True,22.0|276,1056
1,8|1056|vc|1|2|276,270.858,-4.49287,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|vc|2|2|276,270.323,-12.7894,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|vc|3|2|276,268.182,-10.5997,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|vc|4|2|276,270.438,-2.32097,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|vc|5|2|276,268.968,-19.7821,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|vc|6|2|276,273.52,-8.16661,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|vc|7|2|276,272.692,-4.32038,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1056|vc|8|2|276,272.669,-3.1173,36670100000000.0,-8.07504e-08,-0.0171136,False,69.0|276,1056
1,8|1159|cc|1|1|292,270.657,16.0997,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|cc|2|1|292,274.486,3.05312,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|cc|3|1|292,272.311,-10.7023,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|cc|4|1|292,269.875,-20.2177,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|cc|5|1|292,269.32,-2.84006,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|cc|6|1|292,274.062,11.7657,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|cc|7|1|292,268.149,6.58718,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|cc|8|1|292,272.635,1.32819,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|sample|3|292,266.9,12.1254,36670100000000.0,-8.07304e-08,-0.0171139,True,22.0|292,1159
1,8|1159|sample|4|292,273.775,0.839427,36670100000000.0,-8.07304e-08,-0.0171139,True,22.0|292,1159
1,8|1159|vc|1|2|292,267.527,-2.38272,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|vc|2|2|292,276.966,-9.32724,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|vc|3|2|292,272.66,-4.7094,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|vc|4|2|292,271.922,-14.7999,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|vc|5|2|292,265.404,-9.55347,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|vc|6|2|292,268.963,-5.23058,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|vc|7|2|292,272.915,-9.89428,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1159|vc|8|2|292,270.788,-11.8926,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|292,1159
1,8|1017|cc|1|1|65,274.297,2.67246,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|cc|2|1|65,274.287,-2.63965,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|cc|3|1|65,267.293,10.9883,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|cc|4|1|65,275.384,-6.69376,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|cc|5|1|65,268.733,11.5656,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|cc|6|1|65,269.341,1.60632,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|cc|7|1|65,273.923,-8.64054,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|cc|8|1|65,266.108,4.26328,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|sample|3|65,270.736,5.95691,36670100000000.0,-7.8602e-08,-0.0170426,True,22.0|65,1017
1,8|1017|sample|4|65,269.082,1.12759,36670100000000.0,-7.8602e-08,-0.0170426,True,22.0|65,1017
1,8|1017|sample|8|65,271.811,9.61496,36670100000000.0,-7.8602e-08,-0.0170426,True,22.0|65,1017
1,8|1017|vc|1|2|65,266.752,-3.84882,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|vc|2|2|65,270.652,-2.48493,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|vc|3|2|65,274.96,-2.8348,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|vc|4|2|65,271.558,-16.5583,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|vc|5|2|65,266.658,-14.6119,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|vc|6|2|65,268.466,-2.76742,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|vc|7|2|65,274.835,-8.57106,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1017|vc|8|2|65,277.219,-9.27709,36670100000000.0,-7.8602e-08,-0.0170426,False,69.0|65,1017
1,8|1197|cc|1|1|103,273.276,-1.98179,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|cc|2|1|103,272.04,6.66398,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|cc|3|1|103,272.528,11.3544,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|cc|4|1|103,272.682,-10.8774,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|cc|5|1|103,271.353,-1.87468,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|cc|6|1|103,273.199,-14.3352,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|cc|7|1|103,268.66,-10.6328,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|cc|8|1|103,268.474,-12.4648,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|sample|3|103,273.094,5.59714,36670100000000.0,-8.06592e-08,-0.017114,True,22.0|103,1197
1,8|1197|sample|4|103,268.257,6.50483,36670100000000.0,-8.06592e-08,-0.017114,True,22.0|103,1197
1,8|1197|vc|1|2|103,269.409,-3.27377,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|vc|2|2|103,275.161,-4.26105,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|vc|3|2|103,275.33,-2.30739,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|vc|4|2|103,271.618,-7.83943,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|vc|5|2|103,271.438,-10.6973,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|vc|6|2|103,271.734,-9.47245,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|vc|7|2|103,263.977,-5.98756,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|1197|vc|8|2|103,265.593,-4.04469,36670100000000.0,-8.06592e-08,-0.017114,False,69.0|103,1197
1,8|745|cc|1|1|218,273.581,-0.0878151,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|cc|2|1|218,271.258,1.69543,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|cc|3|1|218,274.183,0.203894,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|cc|4|1|218,272.065,0.400445,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|cc|5|1|218,277.83,-4.27354,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|cc|6|1|218,272.146,1.55654,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|cc|7|1|218,275.713,0.00592299,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|cc|8|1|218,268.863,-3.91687,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|sample|3|218,269.494,21.1618,36670100000000.0,0.524593,-0.0171126,True,22.0|218,745
1,8|745|sample|4|218,264.386,1.02663,36670100000000.0,0.524593,-0.0171126,True,22.0|218,745
1,8|745|sample|5|218,269.139,1.86774,36670100000000.0,0.524593,-0.0171126,True,22.0|218,745
1,8|745|vc|1|2|218,269.351,-3.08111,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|vc|2|2|218,270.0,-5.89962,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|vc|3|2|218,269.059,-1.40758,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|vc|4|2|218,268.423,-2.06995,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|vc|5|2|218,270.617,-5.96239,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|vc|6|2|218,267.913,-11.4438,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|vc|7|2|218,276.945,-2.23067,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|745|vc|8|2|218,268.215,-15.2406,36670100000000.0,0.524593,-0.0171126,False,69.0|218,745
1,8|1043|cc|1|1|174,271.452,-0.015617,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|cc|2|1|174,266.242,12.9352,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|cc|3|1|174,273.098,-12.7424,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|cc|4|1|174,271.873,2.65499,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|cc|5|1|174,267.04,-3.2408,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|cc|6|1|174,272.076,4.96616,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|cc|7|1|174,271.669,0.0113768,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|cc|8|1|174,272.386,7.52426,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|sample|3|174,271.097,0.943528,36670100000000.0,-8.07304e-08,-0.0171139,True,22.0|174,1043
1,8|1043|sample|4|174,268.482,5.42273,36670100000000.0,-8.07304e-08,-0.0171139,True,22.0|174,1043
1,8|1043|vc|1|2|174,267.74,-13.2698,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|vc|2|2|174,271.467,-0.998833,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|vc|3|2|174,267.567,-10.5666,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|vc|4|2|174,269.357,-11.431,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|vc|5|2|174,271.234,-8.52929,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|vc|6|2|174,271.881,-16.6727,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|vc|7|2|174,267.907,-0.460045,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1043|vc|8|2|174,272.882,-7.80305,36670100000000.0,-8.07304e-08,-0.0171139,False,69.0|174,1043
1,8|1260|cc|1|1|319,270.676,-0.567605,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|cc|2|1|319,267.787,3.19934,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|cc|3|1|319,273.396,3.70737,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|cc|4|1|319,275.985,1.06396,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|cc|5|1|319,270.879,-17.4923,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|cc|6|1|319,277.588,22.4616,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|cc|7|1|319,272.53,-6.68389,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|cc|8|1|319,273.667,1.19641,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|sample|3|319,270.339,4.8088,36670100000000.0,-8.07312e-08,-0.017114,True,22.0|319,1260
1,8|1260|sample|4|319,268.044,1.72316,36670100000000.0,-8.07312e-08,-0.017114,True,22.0|319,1260
1,8|1260|vc|1|2|319,273.189,-2.94343,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|vc|2|2|319,270.875,-2.68326,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|vc|3|2|319,273.165,-7.40587,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|vc|4|2|319,268.875,-0.152053,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|vc|5|2|319,270.699,-10.0093,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|vc|6|2|319,269.723,-1.74143,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|vc|7|2|319,271.017,-6.67264,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1260|vc|8|2|319,267.042,-13.0801,36670100000000.0,-8.07312e-08,-0.017114,False,69.0|319,1260
1,8|1042|cc|1|1|162,272.014,-9.33888,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|cc|2|1|162,279.406,4.51767,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|cc|3|1|162,274.274,-2.83488,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|cc|4|1|162,274.739,13.365,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|cc|5|1|162,271.834,-1.81943,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|cc|6|1|162,270.553,-11.5504,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|cc|7|1|162,270.734,-5.72635,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|cc|8|1|162,266.61,5.30726,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|sample|3|162,277.968,4.70689,36670100000000.0,-8.01204e-08,-0.017114,True,22.0|162,1042
1,8|1042|sample|4|162,276.571,9.59114,36670100000000.0,-8.01204e-08,-0.017114,True,22.0|162,1042
1,8|1042|vc|1|2|162,265.735,-0.290364,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|vc|2|2|162,270.438,-2.36353,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|vc|3|2|162,262.909,-6.27639,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|vc|4|2|162,269.579,-4.98867,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|vc|5|2|162,266.035,-11.2429,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|vc|6|2|162,270.229,-3.68171,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|vc|7|2|162,271.878,-5.56577,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|1042|vc|8|2|162,268.446,-7.80562,36670100000000.0,-8.01204e-08,-0.017114,False,69.0|162,1042
1,8|863|cc|1|1|274,267.316,-11.4794,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|cc|2|1|274,268.173,-3.44004,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|cc|3|1|274,272.411,-2.11359,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|cc|4|1|274,270.659,4.66645,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|cc|5|1|274,279.643,-14.3554,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|cc|6|1|274,271.599,-6.52352,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|cc|7|1|274,271.454,0.387209,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|cc|8|1|274,272.894,-5.05384,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|sample|3|274,274.838,5.34626,36670100000000.0,-8.0731e-08,-0.017114,True,22.0|274,863
1,8|863|sample|4|274,269.105,1.63035,36670100000000.0,-8.0731e-08,-0.017114,True,22.0|274,863
1,8|863|vc|1|2|274,269.244,-7.56591,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|vc|2|2|274,271.583,-11.0104,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|vc|3|2|274,266.098,-10.4164,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|vc|4|2|274,269.884,-10.4589,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|vc|5|2|274,271.43,-1.66106,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|vc|6|2|274,270.389,-5.2799,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|vc|7|2|274,269.519,-6.69167,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|863|vc|8|2|274,272.035,-0.689334,36670100000000.0,-8.0731e-08,-0.017114,False,69.0|274,863
1,8|152|cc|1|1|322,271.678,-8.15225,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|cc|2|1|322,269.759,-4.35727,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|cc|3|1|322,271.027,4.19226,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|cc|4|1|322,273.342,5.22607,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|cc|5|1|322,269.408,-14.0044,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|cc|6|1|322,268.352,-3.36821,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|cc|7|1|322,268.348,-1.97446,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|cc|8|1|322,272.704,0.988636,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|sample|3|322,267.455,7.21983,36670100000000.0,-0.0797384,-0.017114,True,22.0|322,152
1,8|152|sample|4|322,266.85,12.1124,36670100000000.0,-0.0797384,-0.017114,True,22.0|322,152
1,8|152|vc|1|2|322,270.83,-4.98205,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|vc|2|2|322,271.184,-8.63664,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|vc|3|2|322,270.099,-1.91309,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|vc|4|2|322,273.449,-0.834027,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|vc|5|2|322,274.063,-10.2032,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|vc|6|2|322,270.304,-19.1335,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
1,8|152|vc|7|2|322,260.889,-7.87648,36670100000000.0,-0.0797384,-0.017114,False,69.0|322,152
