rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,4.08954e-08,0,-1.6803e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,2.71235e-08,0,2.09189e-09,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-2.57767e-08,0,4.90995e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,4.19725e-08,0,6.28786e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,-4.85984e-08,0,4.18527e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,9.44339e-09,0,-1.65853e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-3.93789e-09,0,-7.81571e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,1.75543e-09,0,-3.30729e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.23886e-08,0,7.3347e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,7.94483e-09,0,-1.14415e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,-2.42277e-08,0,3.78657e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,-8.77481e-09,0,-2.88278e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,3.07501e-09,0,1.48879e-09,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,2.96574e-08,0,2.34628e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,-1.69625e-08,0,-3.91851e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,-2.44518e-08,0,6.06779e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-1.58446e-08,0,-2.19292e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,-1.55836e-08,0,-2.71039e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-2.0755e-08,0,-3.08826e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,4.39572e-08,0,-6.74903e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,2.45158e-08,0,5.20539e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,3.51553e-09,0,6.39355e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,5.46668e-09,0,3.12842e-10,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,2.29714e-09,0,1.62403e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,-3.35538e-09,0,3.96156e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.28987e-08,0,-1.215e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,2.08327e-08,0,-1.89822e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,2.53994e-08,0,-1.19464e-07,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,2.74647e-08,0,2.97573e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.71214e-09,0,8.0706e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-2.60804e-08,0,-7.17352e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-1.6467e-08,0,-4.68162e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-3.10605e-08,0,-4.18922e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,-1.22662e-09,0,3.02136e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.05375e-08,0,3.52208e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,1.93363e-08,0,-1.96827e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,4.12048e-08,0,-9.92313e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,7.46673e-09,0,1.82533e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-2.64987e-08,0,-2.63581e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-3.32639e-08,0,-6.21067e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,1.77276e-08,0,1.47538e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,2.21296e-08,0,4.69665e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,-1.21271e-10,0,-4.06926e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,-1.08058e-08,0,5.74927e-09,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,3.13473e-09,0,-3.42237e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-5.7455e-08,0,2.66521e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-4.30792e-08,0,1.67502e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,1.88632e-08,0,-2.25266e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,1.42929e-09,0,4.67096e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,5.05687e-08,0,7.48328e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,8.2312e-08,0,1.65116e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-4.01176e-08,0,4.76993e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,-1.20707e-08,0,-5.38078e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,9.07783e-09,0,2.74207e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,-2.4482e-08,0,4.97059e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,6.26877e-09,0,-9.15622e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,1.4531e-08,0,2.54162e-09,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-2.12767e-08,0,-6.9136e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,1.48028e-08,0,5.43483e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-6.50163e-09,0,6.57772e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-2.66605e-08,0,-1.60825e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-7.06047e-09,0,-7.95656e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,1.33638e-09,0,3.19611e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,-4.54449e-08,0,-3.86891e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-5.22072e-08,0,3.82202e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-2.93636e-08,0,4.76481e-09,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,-5.51638e-08,0,-6.18351e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,-1.61612e-08,0,-6.73672e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,-1.04674e-08,0,4.39448e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,9.98796e-09,0,2.67626e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,9.10857e-09,0,3.16786e-09,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-1.2302e-08,0,-2.30588e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,-4.35263e-08,0,6.32992e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,1.47975e-08,0,5.14711e-09,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,1.33097e-08,0,-2.65318e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-4.0808e-08,0,3.83107e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,4.65555e-08,0,4.64354e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-1.63343e-08,0,3.29127e-09,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,1.35036e-08,0,2.693e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-4.0383e-09,0,-5.58909e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,4.30076e-09,0,-7.41407e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,3.37124e-09,0,3.09437e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,3.55007e-09,0,2.30879e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,-1.00386e-08,0,1.60462e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-2.47334e-08,0,-2.31453e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,5.33351e-09,0,1.74402e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-2.33439e-09,0,8.61679e-08,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,4.19023e-08,0,-1.05218e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,2.96592e-08,0,-4.12963e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,2.38268e-09,0,3.03947e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,6.07604e-09,0,6.98554e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-9.46344e-09,0,-1.70489e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-7.42666e-08,0,8.6292e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,1.97216e-08,0,-1.01343e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,1.56618e-08,0,-2.95819e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,2.45748e-08,0,-4.06339e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-9.78261e-10,0,-4.47548e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-8.63124e-09,0,-9.671e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-5.31758e-10,0,4.31098e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,1.80626e-08,0,5.99451e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,3.77408e-08,0,2.26714e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-2.33788e-08,0,3.31837e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,1.21995e-08,0,-7.87165e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,5.84593e-09,0,-1.17246e-07,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,3.15808e-08,0,-2.48241e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-3.44082e-09,0,-3.4011e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,5.12974e-09,0,2.9598e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-4.35357e-09,0,-3.57544e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-8.56265e-09,0,3.40739e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-3.15271e-08,0,-5.70321e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-5.96064e-09,0,1.61483e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,2.82721e-08,0,-4.16499e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.38029e-08,0,6.98218e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-1.0043e-08,0,-3.71949e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,1.22679e-08,0,-5.49872e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-1.04478e-08,0,5.4974e-09,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.22041e-08,0,9.05179e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-1.46691e-08,0,6.44431e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-2.24851e-08,0,-2.29668e-08,69.0|103,1197
