id,eta_f_SAEM,eta_h_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|sample|11|322|11|322|28.0,-0.544164,0,0,-0.577873,0,0,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.544624,0,0,-0.600584,0,0,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.401778,0,0,-0.42286,0,0,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.232258,0,0,0.1657,0,0,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.325028,0,0,0.273563,0,0,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0342262,0,0,-5.46381e-08,0,0,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.0380854,0,0,-3.16853e-07,0,0,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.0232833,0,0,4.57653e-08,0,0,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.00539513,0,0,5.59166e-08,0,0,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.199969,0,0,2.82152e-08,0,0,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0707238,0,0,-4.0052e-07,0,0,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0728857,0,0,8.81699e-08,0,0,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.0772862,0,0,8.16437e-08,0,0,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.245386,0,0,-1.11372e-07,0,0,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0460028,0,0,-1.55149e-07,0,0,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0411811,0,0,-6.513e-08,0,0,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0371201,0,0,3.05893e-07,0,0,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0245526,0,0,-6.89649e-08,0,0,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0688199,0,0,2.20231e-07,0,0,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.107624,0,0,-1.16889e-07,0,0,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0702306,0,0,-3.42569e-08,0,0,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.341687,0,0,0.35188,0,0,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.301403,0,0,0.327135,0,0,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.336471,0,0,0.343085,0,0,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.287273,0,0,0.292546,0,0,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-1.06308,0,0,-1.01882,0,0,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.886726,0,0,-0.841761,0,0,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.441682,0,0,-0.433568,0,0,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.377563,0,0,-0.354587,0,0,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.196181,0,0,0.201436,0,0,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.0742797,0,0,0.091149,0,0,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0144493,0,0,1.57429e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0766614,0,0,3.0228e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0377229,0,0,3.53089e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.150507,0,0,5.33766e-08,0,0,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.108623,0,0,2.73309e-08,0,0,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.141443,0,0,-1.82326e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.181375,0,0,-1.26818e-07,0,0,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0614428,0,0,-1.88616e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0950489,0,0,2.09911e-08,0,0,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0172349,0,0,2.55958e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.130719,0,0,-4.01713e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0624152,0,0,3.22232e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.016104,0,0,-2.45183e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0498331,0,0,3.92552e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.101575,0,0,2.98833e-07,0,0,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0755506,0,0,-3.13754e-07,0,0,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,3.81489,0,0,3.68474,0,0,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,3.78256,0,0,3.75107,0,0,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.99085,0,0,2.05514,0,0,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.14442,0,0,2.08804,0,0,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.89556,0,0,-2.94137,0,0,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.86586,0,0,-2.91106,0,0,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.78138,0,0,-2.78538,0,0,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-2.70616,0,0,-2.7635,0,0,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-0.31022,0,0,-0.265447,0,0,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.250462,0,0,-0.238221,0,0,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.09645,0,0,-1.12455e-07,0,0,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.11161,0,0,-2.57561e-07,0,0,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.133666,0,0,-1.81203e-07,0,0,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.154826,0,0,-2.07598e-07,0,0,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,-0.120637,0,0,9.66158e-08,0,0,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.175409,0,0,-2.9078e-07,0,0,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.00366277,0,0,-1.23159e-07,0,0,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0272621,0,0,2.04166e-07,0,0,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0536498,0,0,-3.59238e-07,0,0,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,-0.0584268,0,0,3.66225e-07,0,0,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.316837,0,0,2.94295e-07,0,0,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.112013,0,0,-3.08244e-07,0,0,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0659572,0,0,2.27295e-07,0,0,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.084842,0,0,3.6396e-08,0,0,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,-0.148347,0,0,-2.93308e-07,0,0,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.108529,0,0,2.51663e-07,0,0,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.464854,0,0,0.430758,0,0,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.581513,0,0,0.51121,0,0,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.524404,0,0,0.474355,0,0,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.528821,0,0,0.471462,0,0,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.14614,0,0,-1.16464,0,0,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-1.29224,0,0,-1.32532,0,0,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-0.602968,0,0,-0.628348,0,0,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-0.607739,0,0,-0.649104,0,0,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.682392,0,0,0.681103,0,0,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.637774,0,0,0.611315,0,0,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,-0.0497053,0,0,3.17839e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.0143069,0,0,-1.30126e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.224636,0,0,-5.51096e-08,0,0,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0624988,0,0,1.40808e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.143404,0,0,1.1036e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0235339,0,0,2.70958e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.155781,0,0,2.7805e-07,0,0,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.00446314,0,0,-1.39916e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.200097,0,0,1.17151e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.0416062,0,0,2.26475e-08,0,0,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0983094,0,0,-1.21477e-09,0,0,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.164373,0,0,-2.20008e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.225787,0,0,2.43929e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0959574,0,0,-3.18937e-07,0,0,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.129984,0,0,9.45499e-08,0,0,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.12879,0,0,-9.23428e-09,0,0,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.131456,0,0,0.144579,0,0,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.178869,0,0,0.151415,0,0,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0478646,0,0,0.0471713,0,0,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.135371,0,0,0.12118,0,0,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.320841,0,0,-0.344013,0,0,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.145508,0,0,-0.136211,0,0,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.144172,0,0,-0.109169,0,0,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.091768,0,0,0.0845645,0,0,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0149512,0,0,-0.0160956,0,0,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.380213,0,0,-0.404351,0,0,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.169011,0,0,-3.30887e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.207628,0,0,9.90087e-08,0,0,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0562415,0,0,-4.18124e-08,0,0,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0593419,0,0,-2.3569e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0547436,0,0,1.49915e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.194153,0,0,-3.1659e-08,0,0,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.00201877,0,0,2.94011e-07,0,0,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0657896,0,0,2.20145e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-0.230274,0,0,4.97076e-08,0,0,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.152515,0,0,3.49416e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0140093,0,0,-1.9656e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0685928,0,0,-1.1444e-08,0,0,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.00547111,0,0,-2.51029e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0128402,0,0,-1.05579e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.163416,0,0,-2.77174e-07,0,0,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0394387,0,0,-3.39212e-07,0,0,69.0|103,1197
