id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|6|1|274|1|274|69.0,0.131617,-10.1448,0.627247,-5.09079,0.131607,-10.3964,0.627231,-5.06295,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0.131617,-10.1448,0.627247,-5.11314,0.131607,-10.3964,0.627231,-5.06295,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.131617,-10.1448,0.627247,-5.14835,0.131607,-10.3964,0.627231,-5.06295,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.131617,-10.1448,0.627247,-5.12249,0.131607,-10.3964,0.627231,-5.06295,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.131617,-10.1448,0.627247,-5.08493,0.131607,-10.3964,0.627231,-5.06295,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.131617,-10.1448,0.627247,-5.06587,0.131607,-10.3964,0.627231,-5.06295,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.131617,-10.1448,0.627247,-5.09661,0.131607,-10.3964,0.627231,-5.06295,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.131617,-10.1448,0.627247,-5.105,0.131607,-10.3964,0.627231,-5.06295,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.131617,-10.1448,0.627247,-5.0743,0.131607,-10.3964,0.627231,-5.06295,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.131617,-10.1448,0.627247,-5.08319,0.131607,-10.3964,0.627231,-5.06295,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.131617,-10.1448,0.627247,-5.12552,0.131607,-10.3964,0.627231,-5.06295,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.131617,1.65806,0.627247,-0.554948,0.131607,1.658,0.627231,-0.565082,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.131617,1.65806,0.627247,-0.561556,0.131607,1.658,0.627231,-0.565028,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.131617,1.65806,0.627247,-0.483142,0.131607,1.658,0.627231,-0.564914,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.131617,1.65806,0.627247,-0.530309,0.131607,1.658,0.627231,-0.564944,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.131617,2.3514,0.627247,-0.543896,0.131607,2.35137,0.627231,-0.565038,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.131617,2.3514,0.627247,-0.531682,0.131607,2.35137,0.627231,-0.565027,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.131617,2.3514,0.627247,-0.551233,0.131607,2.35137,0.627231,-0.564862,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.131617,2.3514,0.627247,-0.537429,0.131607,2.35137,0.627231,-0.564882,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.131617,1.75623,0.627247,-0.545497,0.131607,1.75619,0.627231,-0.564846,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.131617,1.75623,0.627247,-0.57437,0.131607,1.75619,0.627231,-0.564875,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.131617,5.84104,0.627247,-0.563507,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.131617,5.84104,0.627247,-0.558406,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.131617,5.84104,0.627247,-0.497547,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.131617,5.84104,0.627247,-0.560518,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.131617,5.84104,0.627247,-0.529138,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.131617,5.84104,0.627247,-0.547817,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.131617,5.84104,0.627247,-0.493435,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.131617,5.84104,0.627247,-0.517419,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.131617,5.84104,0.627247,-0.545912,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.131617,5.84104,0.627247,-0.544179,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.131617,5.84104,0.627247,-0.578447,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.131617,5.84104,0.627247,-0.491285,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.131617,5.84104,0.627247,-0.528495,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.131617,5.84104,0.627247,-0.541861,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.131617,5.84104,0.627247,-0.580125,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.131617,5.84104,0.627247,-0.517195,0.131607,5.84064,0.627231,-0.564902,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.131617,2.96148,0.627247,-3.47217,0.131607,2.96148,0.627231,-3.46897,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.131617,2.96148,0.627247,-3.47223,0.131607,2.96148,0.627231,-3.46896,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.131617,2.96148,0.627247,-3.53542,0.131607,2.96148,0.627231,-3.46897,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.131617,2.96148,0.627247,-3.49599,0.131607,2.96148,0.627231,-3.46897,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.131617,5.84104,0.627247,-3.47564,0.131607,5.84063,0.627231,-3.46897,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.131617,5.84104,0.627247,-3.49196,0.131607,5.84063,0.627231,-3.46897,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.131617,5.84104,0.627247,-3.49339,0.131607,5.84063,0.627231,-3.46897,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.131617,5.84104,0.627247,-3.48982,0.131607,5.84063,0.627231,-3.46897,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.131617,3.22579,0.627247,-3.44762,0.131607,3.22576,0.627231,-3.46897,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.131617,3.22579,0.627247,-3.47527,0.131607,3.22576,0.627231,-3.46897,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.131617,5.84104,0.627247,-3.50695,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.131617,5.84104,0.627247,-3.49427,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.131617,5.84104,0.627247,-3.5155,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.131617,5.84104,0.627247,-3.50854,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.131617,5.84104,0.627247,-3.48488,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.131617,5.84104,0.627247,-3.50974,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.131617,5.84104,0.627247,-3.50076,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.131617,5.84104,0.627247,-3.46847,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.131617,5.84104,0.627247,-3.53215,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.131617,5.84104,0.627247,-3.48494,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.131617,5.84104,0.627247,-3.51753,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.131617,5.84104,0.627247,-3.51856,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.131617,5.84104,0.627247,-3.46869,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.131617,5.84104,0.627247,-3.48569,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.131617,5.84104,0.627247,-3.52102,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.131617,5.84104,0.627247,-3.50931,0.131607,5.84064,0.627231,-3.46897,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.131617,0.59736,0.627247,-2.35909,0.131607,0.597349,0.627231,-2.34383,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.131617,0.59736,0.627247,-2.37361,0.131607,0.597349,0.627231,-2.34383,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.131617,0.59736,0.627247,-2.32036,0.131607,0.597349,0.627231,-2.34383,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.131617,0.59736,0.627247,-2.32722,0.131607,0.597349,0.627231,-2.34383,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.131617,13.1593,0.627247,-2.35364,0.131607,13.1579,0.627231,-2.34386,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.131617,13.1593,0.627247,-2.33659,0.131607,13.1579,0.627231,-2.34385,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.131617,13.1593,0.627247,-2.38013,0.131607,13.1579,0.627231,-2.34382,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.131617,13.1593,0.627247,-2.3811,0.131607,13.1579,0.627231,-2.34383,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.131617,1.92676,0.627247,-2.37799,0.131607,1.92677,0.627231,-2.34385,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.131617,1.92676,0.627247,-2.35462,0.131607,1.92677,0.627231,-2.34381,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.131617,5.84104,0.627247,-2.36497,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.131617,5.84104,0.627247,-2.36418,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.131617,5.84104,0.627247,-2.35536,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.131617,5.84104,0.627247,-2.39044,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.131617,5.84104,0.627247,-2.3451,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.131617,5.84104,0.627247,-2.36065,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.131617,5.84104,0.627247,-2.36084,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.131617,5.84104,0.627247,-2.34531,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.131617,5.84104,0.627247,-2.34201,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.131617,5.84104,0.627247,-2.35037,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.131617,5.84104,0.627247,-2.37374,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.131617,5.84104,0.627247,-2.35727,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.131617,5.84104,0.627247,-2.37144,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.131617,5.84104,0.627247,-2.33026,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.131617,5.84104,0.627247,-2.35908,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.131617,5.84104,0.627247,-2.40328,0.131607,5.84064,0.627231,-2.34383,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.131617,2.08458,0.627247,-7.98188,0.131607,2.08457,0.627231,-7.98582,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.131617,2.08458,0.627247,-8.02454,0.131607,2.08457,0.627231,-7.98582,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.131617,2.08458,0.627247,-7.98628,0.131607,2.08457,0.627231,-7.98582,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.131617,2.08458,0.627247,-8.00578,0.131607,2.08457,0.627231,-7.98582,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.131617,4.35608,0.627247,-8.04877,0.131607,4.35601,0.627231,-7.98582,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.131617,4.35608,0.627247,-8.03023,0.131607,4.35601,0.627231,-7.98582,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.131617,4.35608,0.627247,-8.07262,0.131607,4.35601,0.627231,-7.98582,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.131617,4.35608,0.627247,-8.04174,0.131607,4.35601,0.627231,-7.98582,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.131617,1.92676,0.627247,-8.01809,0.131607,1.92677,0.627231,-7.98582,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.131617,1.92676,0.627247,-7.97125,0.131607,1.92677,0.627231,-7.98582,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.131617,5.84104,0.627247,-8.01986,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.131617,5.84104,0.627247,-8.01378,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.131617,5.84104,0.627247,-8.01073,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.131617,5.84104,0.627247,-8.02477,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.131617,5.84104,0.627247,-8.02033,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.131617,5.84104,0.627247,-8.01499,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.131617,5.84104,0.627247,-8.02611,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.131617,5.84104,0.627247,-8.00651,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.131617,5.84104,0.627247,-8.08247,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.131617,5.84104,0.627247,-8.03159,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.131617,5.84104,0.627247,-8.03844,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.131617,5.84104,0.627247,-8.00723,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.131617,5.84104,0.627247,-7.99175,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.131617,5.84104,0.627247,-7.99275,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.131617,5.84104,0.627247,-7.98416,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.131617,5.84104,0.627247,-8.01823,0.131607,5.84064,0.627231,-7.98582,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.131617,9.56049,0.627247,-7.5385,0.131607,9.55994,0.627231,-7.4767,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.131617,9.56049,0.627247,-7.47249,0.131607,9.55994,0.627231,-7.4767,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.131617,9.56049,0.627247,-7.50394,0.131607,9.55994,0.627231,-7.47669,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.131617,9.56049,0.627247,-7.51669,0.131607,9.55994,0.627231,-7.47669,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.131617,10.5692,0.627247,-7.48388,0.131607,10.5685,0.627231,-7.47669,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.131617,10.5692,0.627247,-7.45492,0.131607,10.5685,0.627231,-7.47669,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.131617,10.5692,0.627247,-7.487,0.131607,10.5685,0.627231,-7.47669,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.131617,5.84104,0.627247,-7.51029,0.131607,5.84064,0.627231,-7.4767,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.131617,5.84104,0.627247,-7.50053,0.131607,5.84064,0.627231,-7.47669,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.131617,10.5692,0.627247,-7.50474,0.131607,10.5685,0.627231,-7.4767,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.131617,5.84104,0.627247,-7.45605,0.131607,5.84064,0.627231,-7.47669,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.131617,5.84104,0.627247,-7.50192,0.131607,5.84064,0.627231,-7.47669,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.131617,5.84104,0.627247,-7.48927,0.131607,5.84064,0.627231,-7.47669,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.131617,5.84104,0.627247,-7.46633,0.131607,5.84064,0.627231,-7.4767,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.131617,5.84104,0.627247,-7.46409,0.131607,5.84064,0.627231,-7.47669,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.131617,5.84104,0.627247,-7.47218,0.131607,5.84064,0.627231,-7.47669,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.131617,5.84104,0.627247,-7.45233,0.131607,5.84064,0.627231,-7.4767,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.131617,5.84104,0.627247,-7.51001,0.131607,5.84064,0.627231,-7.47669,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.131617,5.84104,0.627247,-7.50637,0.131607,5.84064,0.627231,-7.4767,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.131617,5.84104,0.627247,-7.47346,0.131607,5.84064,0.627231,-7.47669,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.131617,5.84104,0.627247,-7.50433,0.131607,5.84064,0.627231,-7.47669,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.131617,5.84104,0.627247,-7.49556,0.131607,5.84064,0.627231,-7.47669,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.131617,5.84104,0.627247,-7.52966,0.131607,5.84064,0.627231,-7.47669,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.131617,5.84104,0.627247,-7.52111,0.131607,5.84064,0.627231,-7.47669,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.131617,5.84104,0.627247,-7.49975,0.131607,5.84064,0.627231,-7.4767,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.131617,5.84104,0.627247,-7.4851,0.131607,5.84064,0.627231,-7.47669,69.0|103,1197
