rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,0,0.0036552,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,0,-0.491892,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0,0.307799,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,0,-0.263461,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0,0.398897,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0,-1.28794,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,0,-0.179067,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,0,0.273232,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0,-0.513487,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,0,-0.61386,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0,0.272235,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0,0.441382,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0,-0.649152,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0,0.205524,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0,0.313933,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,0,0.341522,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0,0.422226,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,0,-0.382178,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,0,0.194626,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,0,0.646397,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,0,0.380741,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,0,0.204867,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,0,-0.666797,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,0,-0.183302,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,0,0.558969,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,0,0.123834,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,0,0.545016,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0,-0.146924,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0,0.0255534,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,0,-0.0259772,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,0,-0.101675,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0,-0.58367,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,0,0.415963,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0,-0.672774,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,0,0.534313,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,0,-0.700385,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,0,-0.385286,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0,0.235185,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,0,0.0972633,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0,-0.47084,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,0,-0.136455,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,0,-0.407769,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0,0.0512721,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0,0.257955,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0,-0.0895151,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0,-0.995886,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0,0.179454,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,0,0.725306,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,0,-0.805039,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,0,0.148711,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,0,0.162692,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,0,0.19101,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,0,-0.527088,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0,0.315157,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,0,0.133417,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,0,-0.687728,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0,-0.589775,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0,-0.24753,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,0,0.121658,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0,-0.167156,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0,-0.462002,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0,0.315654,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0,-0.104085,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,0,-0.621782,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0,-0.533427,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0,0.467278,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0,0.595023,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,0,-0.660205,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0,-0.237358,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0,0.50331,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0,0.0702353,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0,0.402978,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0,0.088367,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,0,1.0165,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0,-0.136245,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0,-0.73623,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0,0.612512,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0,0.104714,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0,0.298931,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0,-0.232209,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0,-0.10237,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0,0.235658,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0,-0.213944,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0,0.0347514,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0,-0.271292,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,0,-0.319731,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,0,-0.158581,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0,0.127637,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0,0.268916,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,0,-0.237241,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0,-0.37478,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0,-0.780467,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,0,0.0541278,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,0,0.707467,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,0,0.000622743,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0,-0.00570202,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0,-0.0905488,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,0,0.0150281,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0,-0.0509548,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,0,0.140678,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0,0.0368863,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0,-0.289286,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,0,-0.0147871,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,0,0.232914,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,0,-0.313858,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0,0.319998,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0,0.0315346,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,0,-0.60313,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0,0.0427926,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,0,0.119524,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0,0.238277,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0,0.3478,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,0,0.0890833,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,0,0.428328,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,0,-0.21421,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,0,0.227529,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,0,-0.570689,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0,0.691142,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,0,-0.58542,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,0,0.646273,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,0,-0.0723684,69.0|103,1197
