rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.499356,1.07957,1.40242,-3.68476,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.499356,1.07957,1.40242,-2.68513,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.499356,1.07957,1.40242,-3.77386,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.499356,1.07957,1.40242,-2.56677,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.499356,1.07957,1.40242,-3.80147,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.499356,1.07957,1.40242,-3.48637,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.499356,1.07957,1.40242,-2.8659,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.499356,1.07957,1.40242,-3.00382,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.499356,1.07957,1.40242,-3.57193,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.499356,1.07957,1.40242,-3.23754,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.499356,1.07957,1.40242,-3.50886,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.499356,1.07957,1.40242,-3.04982,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.499356,0.301648,1.40242,-3.21392,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.499356,0.301648,1.40242,-3.56139,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.499356,0.301648,1.40242,-4.46776,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.499356,0.301648,1.40242,-3.29242,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.499356,1.07957,13.4423,-2.74657,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.499356,1.07957,13.4423,-4.27691,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.499356,1.07957,13.4423,-3.32316,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.499356,1.07957,13.4423,-3.30918,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.499356,1.66784,1.40242,-3.28086,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.499356,1.66784,1.40242,-3.99896,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.499356,1.07957,1.40242,-3.15672,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.499356,1.07957,1.40242,-3.33846,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.499356,1.07957,1.40242,-4.1596,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.499356,1.07957,1.40242,-4.06165,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.499356,1.07957,1.40242,-3.7194,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.499356,1.07957,1.40242,-3.35021,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.499356,1.07957,1.40242,-3.63903,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.499356,1.07957,1.40242,-3.93387,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.499356,1.07957,1.40242,-3.15622,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.499356,1.07957,1.40242,-3.57596,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.499356,1.07957,1.40242,-4.09366,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.499356,1.07957,1.40242,-4.0053,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.499356,1.07957,1.40242,-3.00459,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.499356,1.07957,1.40242,-2.87685,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.499356,1.07957,1.40242,-4.13208,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.499356,1.07957,1.40242,-3.70923,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.499356,1.04801,2.21991,-6.88431,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.499356,1.04801,2.21991,-7.31739,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.499356,1.04801,2.21991,-6.98464,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.499356,1.04801,2.21991,-7.29926,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.499356,4.13871,1.40242,-6.37112,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.499356,4.13871,1.40242,-7.52387,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.499356,4.13871,1.40242,-8.12385,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.499356,4.13871,1.40242,-6.77511,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.499356,1.66784,1.40242,-7.28291,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.499356,1.66784,1.40242,-7.08869,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.499356,1.07957,1.40242,-7.61983,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.499356,1.07957,1.40242,-7.48999,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.499356,1.07957,1.40242,-7.15197,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.499356,1.07957,1.40242,-7.60157,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.499356,1.07957,1.40242,-7.35287,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.499356,1.07957,1.40242,-7.65892,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.499356,1.07957,1.40242,-7.70735,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.499356,1.07957,1.40242,-7.5462,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.499356,1.07957,1.40242,-7.25999,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.499356,1.07957,1.40242,-7.11871,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.499356,1.07957,1.40242,-7.62486,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.499356,1.07957,1.40242,-7.7624,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.499356,1.07957,1.40242,-8.16809,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.499356,1.07957,1.40242,-7.3335,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.499356,1.07957,1.40242,-6.68016,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.499356,1.07957,1.40242,-7.387,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.0268371,1.07957,1.40242,-8.05051,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.0268371,1.07957,1.40242,-8.13536,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.0268371,1.07957,1.40242,-8.02978,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.0268371,1.07957,1.40242,-8.09576,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0268371,1.40921,1.40242,-7.90413,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0268371,1.40921,1.40242,-8.00792,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0268371,1.40921,1.40242,-8.33409,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.0268371,1.07957,1.40242,-8.0596,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.0268371,1.07957,1.40242,-7.8119,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0268371,1.40921,1.40242,-8.35867,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0268371,1.07957,1.40243,-7.72481,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0268371,1.07957,1.40243,-8.01327,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0268371,1.07957,1.40243,-8.64794,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0268371,1.07957,1.40243,-8.00202,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0268371,1.07957,1.40243,-7.92528,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0268371,1.07957,1.40243,-7.80653,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0268371,1.07957,1.40243,-7.69701,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0268371,1.07957,1.40243,-7.95573,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0268371,1.07957,1.40243,-7.61648,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0268371,1.07957,1.40243,-8.25902,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0268371,1.07957,1.40243,-7.81728,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0268371,1.07957,1.40243,-8.6155,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0268371,1.07957,1.40243,-7.35367,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0268371,1.07957,1.40243,-8.63023,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0268371,1.07957,1.40243,-7.39854,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0268371,1.07957,1.40243,-8.11718,69.0|103,1197
