rep,id,eta_U,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|10|274,0,2.70645e-08,0,0,0,0,True,32.0|274,719
1,8|719|sample|11|274,0,8.4254e-09,0,0,0,0,True,22.0|274,719
1,8|719|sample|12|274,0,6.46125e-08,0,0,0,0,True,22.0|274,719
1,8|719|sample|3|274,0,8.69864e-08,0,0,0,0,True,55.0|274,719
1,8|719|sample|4|274,0,9.84367e-09,0,0,0,0,True,55.0|274,719
1,8|719|sample|5|274,0,-4.39564e-08,0,0,0,0,True,55.0|274,719
1,8|719|sample|6|274,0,-1.15571e-09,0,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,1.38796e-08,0,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,2.19085e-08,0,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,-5.45545e-08,0,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,-2.86168e-08,0,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,1.26807e-09,0,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,-8.8293e-08,0,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,2.42455e-08,0,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,4.92483e-09,0,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,2.22404e-09,0,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,-8.67187e-08,0,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,7.73868e-09,0,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,1.18985e-09,0,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,3.04941e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,1.00032e-07,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,2.46566e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,-6.55771e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,4.10255e-09,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,-3.31759e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,4.65955e-08,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,-3.94236e-08,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,4.62952e-08,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,5.87384e-08,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,-3.42619e-08,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,-1.48474e-08,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,1.8146e-08,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-1.10001e-08,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,2.90492e-08,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,3.64095e-09,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-3.0323e-09,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,6.84405e-10,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,2.56692e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,-2.25959e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,-1.06827e-07,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,3.93795e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,1.04966e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,-4.50231e-08,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,6.07184e-08,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,-4.68354e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,-5.11136e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,1.74682e-09,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,6.40396e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,-5.47398e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,2.90308e-08,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,1.46244e-07,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,9.01104e-09,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,9.84554e-08,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-7.49477e-09,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,7.62961e-08,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,1.60854e-09,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-5.6389e-08,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-3.15595e-08,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,4.89073e-08,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,9.51928e-10,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,7.70516e-09,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,-1.01004e-07,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,-7.53968e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-3.52288e-09,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,1.02852e-09,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,8.22614e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-1.74805e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-1.82917e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,-1.87901e-08,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,7.26803e-08,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,-3.06085e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-2.18754e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,1.13054e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-5.11483e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,8.16058e-09,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-1.07739e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,-9.60123e-08,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,2.97129e-08,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,-5.34665e-09,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,-4.39131e-08,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,-3.90986e-08,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,7.89367e-10,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,2.15501e-08,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-2.29743e-08,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,3.57476e-08,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,-5.35389e-09,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,8.11547e-08,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,7.96696e-08,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,9.86449e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-3.04798e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-3.56757e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,3.86225e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,3.01604e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-1.9641e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,2.27112e-08,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,4.84171e-08,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,1.2609e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,5.99859e-09,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-4.05221e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,4.78943e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-2.66687e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-2.05944e-08,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,1.04807e-07,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,1.02578e-07,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,-4.45558e-09,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,6.39101e-08,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-2.06458e-08,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,3.17942e-08,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,6.11361e-08,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-4.98656e-08,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,9.36734e-09,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,8.3268e-08,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,-3.34018e-08,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,-4.13665e-08,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-4.47648e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-4.58049e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,-1.9818e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,-4.24823e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,1.39485e-07,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,6.92799e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,5.44828e-08,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,-5.95887e-08,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,2.46368e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-4.52352e-09,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-2.12264e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,-5.42586e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-2.85234e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-2.5506e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-6.73451e-08,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-5.06055e-08,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-1.14736e-07,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,2.55176e-08,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,7.48982e-09,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,6.06196e-09,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-5.79896e-08,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-4.80549e-10,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,1.11175e-07,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,8.80349e-08,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,5.39493e-08,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,1.43114e-09,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-7.90121e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,1.90097e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-7.75368e-09,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-4.62751e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,2.85304e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,2.54244e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,3.44609e-08,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-5.67725e-09,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,-3.92767e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-8.05745e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,-2.18868e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,4.65739e-09,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,3.27118e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,-5.84579e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,7.64658e-08,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-5.43253e-08,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-1.73566e-08,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-6.25411e-08,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-2.30886e-08,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,-2.41239e-08,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,-5.73491e-08,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,-5.84003e-08,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,1.09294e-08,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,-6.99014e-08,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,9.99205e-08,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,2.30244e-08,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,-3.00479e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,6.5781e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,6.51207e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,-6.5286e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,1.60202e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-5.22018e-08,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,2.57171e-09,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,7.50939e-08,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,4.06321e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-5.95746e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-1.29777e-07,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-5.05437e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,-6.54879e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,3.29905e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,5.86811e-08,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,1.04083e-07,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-1.13317e-08,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-4.42736e-08,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-2.12057e-08,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-4.60946e-08,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,-1.15199e-08,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,1.38578e-07,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,1.54814e-08,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,7.6405e-10,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-2.32504e-08,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-1.66972e-08,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,4.03141e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,4.67733e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,1.41065e-07,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,1.66279e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-1.19371e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-4.57738e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-1.29087e-09,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,4.89025e-09,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,2.22166e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,9.57586e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-6.73904e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,2.88047e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,7.69291e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,-2.11322e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,9.16982e-09,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,1.05316e-07,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,-8.26538e-08,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,-5.09453e-08,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,2.6799e-08,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,5.5004e-08,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,-3.57015e-08,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-1.65842e-08,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-1.50332e-08,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,2.12408e-08,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,3.76607e-08,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,1.27122e-08,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-6.45436e-10,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-1.38032e-09,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-9.4606e-08,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,6.87122e-08,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-9.56594e-08,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-5.35438e-08,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.00214e-07,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,3.40441e-08,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,5.95557e-08,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,2.82811e-08,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,3.02406e-08,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,1.0697e-07,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-2.2648e-08,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,6.79187e-09,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,6.90266e-08,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-5.75912e-08,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,-3.03468e-08,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-3.46089e-08,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-6.1446e-08,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-6.75751e-08,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,-2.24778e-08,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,1.11491e-08,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,2.23539e-08,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,4.33244e-09,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-4.7659e-08,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,-5.85536e-08,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,2.96812e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,1.37018e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,6.69943e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-5.24603e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,4.02543e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-8.40376e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,2.77955e-08,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-1.05234e-07,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,5.28221e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,1.9455e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,3.4514e-09,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-7.2534e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-1.49283e-09,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-2.7071e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,4.81069e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-1.19519e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,6.39875e-08,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,7.38513e-08,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,-3.11456e-09,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,5.15591e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-3.2966e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,2.8198e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,-4.1467e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-1.06179e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-3.2816e-08,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,7.06375e-09,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-6.00687e-08,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,-3.56783e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,2.79176e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,8.00772e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,-5.0734e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-1.00687e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-4.291e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,5.15429e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-2.06697e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-6.53e-08,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,1.72939e-08,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,5.7361e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,8.39733e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,5.86667e-09,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,2.5007e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,4.76538e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,3.52075e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,2.80539e-08,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,4.18779e-09,0,0,0,0,False,69.0|276,1056
