id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|8|1|274|1|274|69.0,4.26049,1.80907,3.25603,-1.49977,4.26049,1.80907,1,-1.49977,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,4.26049,1.80907,3.41245,-1.49977,4.26049,1.80907,1,-1.49977,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,4.26049,1.80907,2.89036,-1.49977,4.26049,1.80907,1,-1.49977,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,4.26049,1.80907,4.96915,-1.49977,4.26049,1.80907,1,-1.49977,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,4.26049,1.80907,3.96651,-1.49977,4.26049,1.80907,1,-1.49977,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,4.26049,1.80907,3.0554,-1.49977,4.26049,1.80907,1,-1.49977,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,4.26049,1.80907,4.08714,-1.49977,4.26049,1.80907,1,-1.49977,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,4.26049,1.80907,15.7986,-1.49977,4.26049,1.80907,0.994926,-1.49977,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,4.26049,1.80907,2.80504,-1.49977,4.26049,1.80907,1,-1.49977,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.689702,0.765969,2.21474,0.426356,0.689702,0.765969,2.27875,0.426356,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.689702,0.765969,2.17029,0.426356,0.689702,0.765969,2.16798,0.426356,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.689702,0.765969,2.12182,0.426356,0.689702,0.765969,2.13098,0.426356,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.689702,0.765969,2.24135,0.426356,0.689702,0.765969,2.23611,0.426356,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.247223,0.673707,2.43009,-6.91444,0.247223,0.673707,2.46787,-6.91444,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.247223,0.673707,2.30785,-6.91444,0.247223,0.673707,2.31277,-6.91444,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.247223,0.673707,2.33972,-6.91444,0.247223,0.673707,2.32873,-6.91444,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.247223,0.673707,2.16579,-6.91444,0.247223,0.673707,2.17203,-6.91444,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.524737,0.712875,2.29131,-1.10644,0.524737,0.712875,2.27215,-1.10644,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.524737,0.712875,2.18657,-1.10644,0.524737,0.712875,2.17194,-1.10644,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.24745,1.27334,3.77493,-2.35487,1.24745,1.27334,1.00107,-2.35487,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.24745,1.27334,3.08148,-2.35487,1.24745,1.27334,1,-2.35487,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.24745,1.27334,3.42242,-2.35487,1.24745,1.27334,1,-2.35487,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.24745,1.27334,4.71952,-2.35487,1.24745,1.27334,0.999999,-2.35487,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.24745,1.27334,5.10214,-2.35487,1.24745,1.27334,1,-2.35487,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.24745,1.27334,4.0855,-2.35487,1.24745,1.27334,1,-2.35487,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.24745,1.27334,3.40231,-2.35487,1.24745,1.27334,1,-2.35487,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.24745,1.27334,2.31716,-2.35487,1.24745,1.27334,1,-2.35487,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.24745,1.27334,2.4056,-2.35487,1.24745,1.27334,0.999999,-2.35487,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.24745,1.27334,4.76426,-2.35487,1.24745,1.27334,1,-2.35487,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.24745,1.27334,4.38346,-2.35487,1.24745,1.27334,1,-2.35487,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.24745,1.27334,3.725,-2.35487,1.24745,1.27334,1,-2.35487,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.24745,1.27334,4.91778,-2.35487,1.24745,1.27334,1,-2.35487,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.24745,1.27334,9.92247,-2.35487,1.24745,1.27334,1,-2.35487,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.24745,1.27334,4.07846,-2.35487,1.24745,1.27334,1,-2.35487,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.24745,1.27334,2.97772,-2.35487,1.24745,1.27334,1,-2.35487,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.531028,1.04061,3.28284,-5.94008,0.531028,1.04061,3.26862,-5.94008,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.531028,1.04061,3.2997,-5.94008,0.531028,1.04061,3.31954,-5.94008,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.531028,1.04061,3.26674,-5.94008,0.531028,1.04061,3.25674,-5.94008,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.531028,1.04061,3.39152,-5.94008,0.531028,1.04061,3.4043,-5.94008,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.290058,0.904604,5.82158,-3.81929,0.290058,0.904604,5.73444,-3.81929,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.290058,0.904604,5.09523,-3.81929,0.290058,0.904604,5.07726,-3.81929,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.290058,0.904604,3.74273,-3.81929,0.290058,0.904604,3.80675,-3.81929,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.290058,0.904604,3.62798,-3.81929,0.290058,0.904604,3.63137,-3.81929,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.599765,1.10938,4.04895,-1.11873,0.599765,1.10938,4.05298,-1.11873,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.599765,1.10938,4.35103,-1.11873,0.599765,1.10938,4.38464,-1.11873,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,7.04562,0.64886,4.58783,-2.87735,7.04562,0.64886,1,-2.87735,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,7.04562,0.64886,3.70579,-2.87735,7.04562,0.64886,1,-2.87735,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,7.04562,0.64886,4.04269,-2.87735,7.04562,0.64886,0.990883,-2.87735,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,7.04562,0.64886,5.54083,-2.87735,7.04562,0.64886,1,-2.87735,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,7.04562,0.64886,4.83332,-2.87735,7.04562,0.64886,1,-2.87735,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,7.04562,0.64886,3.14769,-2.87735,7.04562,0.64886,1,-2.87735,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,7.04562,0.64886,3.45795,-2.87735,7.04562,0.64886,1.04231,-2.87735,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,7.04562,0.64886,4.48489,-2.87735,7.04562,0.64886,1,-2.87735,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,7.04562,0.64886,4.36426,-2.87735,7.04562,0.64886,1,-2.87735,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,7.04562,0.64886,3.43973,-2.87735,7.04562,0.64886,1.00356,-2.87735,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,7.04562,0.64886,5.33833,-2.87735,7.04562,0.64886,1,-2.87735,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,7.04562,0.64886,5.66795,-2.87735,7.04562,0.64886,1,-2.87735,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,7.04562,0.64886,3.35547,-2.87735,7.04562,0.64886,0.999999,-2.87735,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,7.04562,0.64886,3.1199,-2.87735,7.04562,0.64886,1,-2.87735,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,7.04562,0.64886,5.17263,-2.87735,7.04562,0.64886,1,-2.87735,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,7.04562,0.64886,3.652,-2.87735,7.04562,0.64886,1,-2.87735,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,2.57402,0.336554,1.72332,-2.76022,2.57402,0.336554,1.7302,-2.76022,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,2.57402,0.336554,1.63695,-2.76022,2.57402,0.336554,1.63419,-2.76022,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,2.57402,0.336554,1.69714,-2.76022,2.57402,0.336554,1.70891,-2.76022,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,2.57402,0.336554,1.62417,-2.76022,2.57402,0.336554,1.64893,-2.76022,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0869642,0.942628,3.89605,-5.45386,0.0869642,0.942628,3.90058,-5.45386,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0869642,0.942628,3.8681,-5.45386,0.0869642,0.942628,3.87273,-5.45386,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0869642,0.942628,3.59761,-5.45386,0.0869642,0.942628,3.56489,-5.45386,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0869642,0.942628,3.49028,-5.45386,0.0869642,0.942628,3.50618,-5.45386,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.20163,0.72942,5.21147,-1.36668,2.20163,0.72942,5.22785,-1.36668,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.20163,0.72942,5.15325,-1.36668,2.20163,0.72942,5.15365,-1.36668,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.24159,-0.712738,3.95827,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.24159,-0.712738,7.15735,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.24159,-0.712738,6.96639,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.24159,-0.712738,4.95124,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.24159,-0.712738,7.2594,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.24159,-0.712738,3.33919,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.24159,-0.712738,3.73118,-2.33104,1.24159,-0.712738,1.02412,-2.33104,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.24159,-0.712738,6.39008,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.24159,-0.712738,5.06147,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.24159,-0.712738,3.44704,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.24159,-0.712738,1.96378,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.24159,-0.712738,4.50359,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.24159,-0.712738,6.31096,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.24159,-0.712738,2.54881,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.24159,-0.712738,3.81969,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.24159,-0.712738,4.10808,-2.33104,1.24159,-0.712738,1,-2.33104,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,16.8121,0.657675,16.0573,-3.38059,16.8121,0.657675,16.2292,-3.38059,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,16.8121,0.657675,15.6437,-3.38059,16.8121,0.657675,15.4577,-3.38059,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,16.8121,0.657675,15.3902,-3.38059,16.8121,0.657675,15.699,-3.38059,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,16.8121,0.657675,15.754,-3.38059,16.8121,0.657675,15.6289,-3.38059,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,2.85067,0.714367,16.4688,-1.17991,2.85067,0.714367,16.4453,-1.17991,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,2.85067,0.714367,18.4091,-1.17991,2.85067,0.714367,18.5211,-1.17991,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.85067,0.714367,11.5155,-1.17991,2.85067,0.714367,11.5664,-1.17991,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,2.85067,0.714367,11.8071,-1.17991,2.85067,0.714367,11.6823,-1.17991,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,12.31,0.770976,13.5835,-1.07524,12.31,0.770976,13.5467,-1.07524,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,12.31,0.770976,14.3864,-1.07524,12.31,0.770976,14.3879,-1.07524,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,6.94212,-0.671182,4.44321,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,6.94212,-0.671182,4.13036,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,6.94212,-0.671182,2.27165,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,6.94212,-0.671182,5.06608,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,6.94212,-0.671182,2.7076,-2.0396,6.94212,-0.671182,0.999999,-2.0396,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,6.94212,-0.671182,6.10846,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,6.94212,-0.671182,2.5802,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,6.94212,-0.671182,5.16148,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,6.94212,-0.671182,6.48397,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,6.94212,-0.671182,3.02634,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,6.94212,-0.671182,2.97931,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,6.94212,-0.671182,4.91769,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,6.94212,-0.671182,6.22583,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,6.94212,-0.671182,4.75853,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,6.94212,-0.671182,3.72434,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,6.94212,-0.671182,3.70682,-2.0396,6.94212,-0.671182,1,-2.0396,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.961865,0.755734,12.1501,-3.15487,0.961865,0.755734,11.9669,-3.15487,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.961865,0.755734,11.7715,-3.15487,0.961865,0.755734,11.9141,-3.15487,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.961865,0.755734,12.3412,-3.15487,0.961865,0.755734,12.4978,-3.15487,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.961865,0.755734,11.9467,-3.15487,0.961865,0.755734,11.952,-3.15487,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.979655,0.679429,13.9375,-3.41,0.979655,0.679429,13.9543,-3.41,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.979655,0.679429,12.4709,-3.41,0.979655,0.679429,12.5555,-3.41,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.979655,0.679429,12.4129,-3.41,0.979655,0.679429,12.4017,-3.41,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.841081,0.794564,11.9828,-4.07118,0.841081,0.794564,12.3701,-4.07118,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.841081,0.794564,13.2782,-4.07118,0.841081,0.794564,13.2266,-4.07118,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.979655,0.679429,14.5703,-3.41,0.979655,0.679429,14.564,-3.41,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.37792,0.833042,6.44524,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.37792,0.833042,6.48666,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.37792,0.833042,3.97275,-3.85474,2.37792,0.833042,1.00254,-3.85474,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.37792,0.833042,4.40085,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.37792,0.833042,2.53182,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.37792,0.833042,3.79713,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.37792,0.833042,2.98492,-3.85474,2.37792,0.833042,0.999999,-3.85474,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.37792,0.833042,3.81068,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.37792,0.833042,3.6569,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.37792,0.833042,4.22841,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.37792,0.833042,3.33713,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.37792,0.833042,3.19815,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.37792,0.833042,4.0056,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.37792,0.833042,2.16206,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.37792,0.833042,3.98849,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.37792,0.833042,3.95134,-3.85474,2.37792,0.833042,1,-3.85474,69.0|103,1197
