rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|sample|5|322,0,-0.0835829,7.91754e-07,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,-0.0264275,6.63518e-06,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,-0.428942,-1.21211e-06,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,-0.424508,-9.35157e-06,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,-0.437977,-4.99609e-06,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,-0.264306,3.51427e-06,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0.402985,1.03262e-05,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0.0825585,-1.62398e-06,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0.254326,5.60339e-06,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0.0976289,-1.23839e-05,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,-0.0653132,5.86989e-07,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0.148742,4.46822e-07,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,-0.243394,4.1603e-06,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0.0182096,-1.83368e-06,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0.0661837,-5.04184e-06,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0.0702604,5.66073e-07,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,-0.166785,7.7781e-06,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0.245888,-5.32554e-06,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,-0.0366427,-5.30246e-07,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0.0929831,1.39906e-06,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,-0.125073,3.04193e-06,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,-0.0259809,5.22456e-06,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,-0.0109888,5.85306e-06,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,-0.00445376,8.05976e-06,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,-0.373239,-1.69022e-05,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,-0.401269,1.1882e-05,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,-0.39476,5.84173e-06,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,-0.434177,-6.14893e-06,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0.109429,1.66616e-06,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0.164062,-6.7122e-08,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0.0809721,2.63948e-06,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0.32002,4.69665e-06,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,-0.0152728,-7.77352e-06,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,-0.153676,-8.16369e-06,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0.0971218,1.20414e-06,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,-0.0966073,-2.75426e-06,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,-0.116618,-3.40186e-06,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0.245481,5.80906e-06,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,-0.0941859,6.66952e-06,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0.253001,1.32279e-06,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,-0.0102655,-7.0283e-06,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0.178006,-4.01921e-06,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,-0.00658028,-3.55148e-06,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0.126867,-1.50521e-06,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,-0.181768,9.23168e-06,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0.241365,7.46021e-07,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0.0434122,-3.46274e-06,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0.090561,2.63885e-06,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0.161881,3.06074e-06,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0.132776,4.98125e-06,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,-0.0243844,-3.77068e-06,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0.0911745,3.73471e-06,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,-0.00239744,1.16547e-06,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0.0262859,-5.5474e-06,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0.188286,9.39552e-07,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0.159771,8.78241e-06,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0.127454,7.51212e-06,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,-0.0942253,-8.76777e-06,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,-0.0899865,1.39543e-06,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,-0.137018,-1.25209e-05,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,-0.0672602,3.59388e-06,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0.092027,3.37354e-06,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,-0.104191,-1.25684e-05,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,-0.111732,1.0391e-05,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,-0.0289494,3.40741e-06,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0.277133,1.27487e-06,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0.197189,-7.29466e-07,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,-0.22306,7.59577e-06,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,-0.186417,1.00211e-06,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,-0.205635,3.6772e-06,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,-0.232019,2.70506e-06,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,-0.127702,5.22866e-06,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0.533341,2.6714e-06,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0.0172967,1.86561e-06,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,-0.0373612,2.16943e-06,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,-0.168053,9.92239e-07,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,-0.381639,-4.49292e-06,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,-0.381029,-1.23117e-06,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,-0.285027,-7.37351e-06,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,-0.344716,-1.1116e-05,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0.112372,-5.97564e-06,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0.26693,6.80987e-06,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0.10574,-1.54902e-06,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,-0.00931946,-7.36496e-06,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,-0.126629,-4.97588e-06,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0.0935168,1.96671e-06,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0.102842,6.8786e-06,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0.05867,-1.2582e-06,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0.178443,-2.829e-06,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0.130983,-5.68739e-06,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0.0103259,8.39661e-06,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,-0.0204022,-2.15513e-06,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,-0.278446,-1.36768e-06,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,-0.211706,2.2729e-06,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0.0789567,3.16467e-06,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-0.10664,4.07798e-06,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-0.122101,3.07567e-06,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-0.149556,1.57903e-06,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,-0.00663621,-1.62371e-05,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0.0165656,2.06221e-06,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,-0.0140623,3.27013e-08,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-0.0944208,-1.22178e-05,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,-0.0149704,-4.08195e-06,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-0.122144,-5.45635e-07,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-0.133592,9.36607e-06,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-0.0727157,-7.00139e-07,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,-0.0206598,-2.21975e-06,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,-0.0685918,-4.59096e-06,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-0.106656,3.40995e-06,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,-0.441001,-2.83697e-06,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0.0581541,4.0982e-06,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-0.344088,6.23011e-06,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-0.150718,-4.14232e-06,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0.0946281,1.72188e-05,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0.0567788,1.01262e-05,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-0.157588,-6.02123e-06,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,-0.229538,6.33696e-06,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0.113785,-7.20085e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-0.0418353,-5.15962e-06,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0.0675413,-1.71692e-07,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,-0.105388,-8.3015e-06,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,-0.0451245,-1.50181e-06,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0.00480119,1.75038e-06,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0.0118392,-7.12234e-07,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-0.042669,-6.21853e-06,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,-0.0306813,-2.9018e-07,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,-0.0801829,-6.85223e-07,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,-0.0477499,4.9155e-06,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0.0884304,-6.8989e-08,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0.169804,-2.37651e-06,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0.0529905,-9.47e-06,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0.147845,-1.42676e-06,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0.0843523,1.67314e-05,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0.0632071,1.62035e-06,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0.0379116,-1.72191e-06,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0.012479,1.49375e-05,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,-0.321451,-2.43685e-06,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,-0.00999963,9.96975e-06,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0.139484,5.9067e-06,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0.231451,-3.50604e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-0.483229,1.32011e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0.0762124,1.23904e-05,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,-0.0460584,5.08547e-07,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0.00322703,1.19318e-06,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-0.157962,-7.59713e-06,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0.346496,-6.4905e-09,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,-0.129755,-7.97628e-06,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0.130615,-6.84988e-06,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0.217918,7.58817e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0.238292,4.09009e-06,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0.144742,1.34513e-05,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,-0.21034,5.53561e-06,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-0.0397345,4.20867e-06,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,-0.0163027,5.25436e-06,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-0.00130493,7.47989e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0.127996,3.83371e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-0.0671073,6.8703e-06,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-0.128339,-2.3575e-06,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,-0.113817,3.90604e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,-0.170168,1.24987e-06,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-0.201112,4.82138e-07,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-0.126637,-7.06235e-06,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,-0.117626,1.95926e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0.159788,5.47259e-06,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0.0626343,4.85472e-06,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,-0.240282,-2.48829e-06,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0.189956,-6.76335e-06,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,-0.270173,1.04241e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0.148663,-1.36064e-05,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0.0541378,1.16464e-05,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0.0970554,7.26385e-06,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,-0.120609,-8.83005e-06,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,-0.286556,-7.81458e-06,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0.259533,-6.11259e-06,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0.360713,-1.39878e-05,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0.000836123,-5.42072e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0.0300238,-6.29587e-06,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0.118146,8.535e-06,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0.117985,5.56351e-06,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-0.0133942,6.83771e-06,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-0.0144302,-1.9104e-07,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0.0646287,1.46386e-07,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-0.0483255,-1.06907e-06,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-0.0201077,5.15139e-06,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0.212465,-6.11666e-06,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0.279471,-6.86238e-06,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0.311397,1.48385e-06,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0.124915,-4.58197e-06,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0.101796,-3.31165e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0.108338,5.01166e-06,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-0.0733712,5.34181e-06,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0.356936,1.26899e-05,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-0.00102493,1.17429e-05,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-0.121978,-3.90656e-06,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0.189119,1.28412e-05,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0.271083,-1.67013e-07,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,-0.225082,-8.04599e-06,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0.302448,8.81428e-07,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-0.0242765,-4.43961e-06,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-0.196006,6.06707e-06,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-0.0586097,-5.51426e-06,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0.128055,-7.73153e-07,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-0.0278854,2.38298e-06,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0.16724,1.25304e-06,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0.145277,5.8277e-06,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,-0.0209325,3.45866e-06,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0.124416,2.17507e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0.137818,-8.83175e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-0.0916648,1.01674e-07,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-0.0468474,-2.25587e-06,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0.138145,1.31421e-05,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0.286067,5.08834e-06,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0.137685,-4.51241e-06,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0.0211492,4.1025e-06,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,-0.00737567,1.74135e-06,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-0.177039,2.14251e-06,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0.320194,2.14148e-06,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0.120418,6.49306e-06,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0.0682828,3.03564e-06,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0.268715,2.06273e-06,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0.0623997,5.64217e-06,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0.060618,-1.20317e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-0.0318759,9.4554e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0.243884,-8.31198e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-0.00955255,-7.60259e-06,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,-0.245726,-3.93288e-07,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0.0666031,3.65742e-07,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-0.00798698,1.13548e-05,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-0.347874,3.62795e-06,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0.296436,1.82163e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0.232634,-2.01355e-06,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0.136874,-2.67438e-06,0,0,0,True,22.0|69,1241
