rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|322|sample|7|174,0,-1.0041e-06,2.60014e-05,-1.23895e-05,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,-8.88902e-06,-1.68044e-06,1.59975e-05,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-1.65304e-06,1.8399e-05,-1.54689e-05,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-2.2423e-05,-5.75637e-06,-5.62883e-06,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-3.85762e-06,1.26622e-05,-9.13475e-06,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,6.55304e-06,1.59638e-05,-1.33315e-05,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,7.0356e-06,1.53907e-05,3.27424e-06,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,-1.39235e-05,4.75417e-06,-9.26899e-06,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,1.39921e-06,-2.12365e-05,5.06261e-06,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,-1.93154e-05,1.60957e-06,-1.77908e-05,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,3.23067e-06,-1.32184e-05,8.31136e-06,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,7.31094e-06,2.062e-05,-1.43133e-05,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,4.21257e-06,2.11631e-05,-1.27768e-05,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,9.68615e-06,-2.16837e-07,-7.03861e-08,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,2.36517e-05,1.59491e-06,-1.14533e-05,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-5.49342e-06,-1.99839e-06,2.73268e-06,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,8.0915e-06,-1.98926e-05,5.12124e-06,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,2.27961e-06,-5.04107e-06,7.32772e-07,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-1.5015e-07,2.05758e-05,5.20541e-06,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,4.67124e-07,-1.86173e-06,2.6709e-06,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,2.34629e-06,2.04015e-05,2.77144e-05,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,6.55862e-06,7.68176e-06,7.3304e-06,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,-3.45034e-06,4.40103e-06,6.8449e-06,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,5.79503e-07,1.02838e-05,1.2418e-05,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,5.37093e-06,7.26995e-06,-1.42838e-05,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,5.12614e-06,1.59341e-05,7.09992e-06,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-7.55964e-07,-1.53964e-05,9.53608e-06,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-8.56026e-06,1.58623e-05,-6.43203e-06,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,5.63874e-06,7.45254e-06,-1.60026e-07,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,2.26236e-05,-1.69437e-05,-4.93372e-06,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,4.73138e-06,-1.11102e-05,-5.45938e-06,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-2.95401e-06,5.26977e-05,-1.01625e-05,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.34616e-05,9.03048e-06,9.64806e-06,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-3.15231e-06,-2.06618e-05,-5.93078e-06,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-6.59205e-06,2.64142e-05,5.07431e-06,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,-5.52349e-06,-1.16637e-05,1.03728e-06,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,-7.2657e-06,7.89038e-06,-7.38557e-06,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,3.14941e-06,2.38977e-05,-5.16146e-06,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,3.95483e-06,2.55323e-05,-8.58187e-06,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,-3.36556e-06,-1.33722e-05,1.80172e-06,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,-1.29533e-05,2.86273e-06,1.55216e-06,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,1.02186e-05,-2.25158e-05,1.35272e-05,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,-7.31722e-06,-9.51833e-07,-5.08327e-06,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-2.5064e-06,-2.09129e-06,4.26699e-07,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,-2.37873e-06,1.92087e-05,6.6946e-06,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,-1.22576e-05,3.00334e-05,-2.06547e-05,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,1.27616e-05,-2.9531e-06,-9.87542e-06,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,1.72391e-06,2.27183e-05,1.14901e-05,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,2.08307e-06,-1.289e-05,-2.29003e-06,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,1.06024e-05,1.30527e-05,-3.99289e-06,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,-6.37018e-06,-2.33898e-07,-2.12416e-06,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,5.67637e-06,1.10388e-05,-1.01342e-06,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,9.48338e-06,-2.30229e-05,4.75404e-06,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,5.039e-06,-1.45233e-05,1.34818e-05,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,-1.79528e-05,5.23184e-06,-9.75853e-06,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,8.63753e-06,-7.40836e-06,-4.96107e-08,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,1.25887e-05,6.83996e-06,1.62402e-06,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,-3.38961e-06,-5.81795e-06,-4.28831e-07,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,-9.26908e-06,6.9153e-07,-4.60389e-06,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,9.54025e-07,-2.21877e-05,-3.87092e-06,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-1.69718e-06,1.18318e-05,-5.11788e-06,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-5.97641e-06,2.26614e-06,1.27253e-06,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-1.11152e-05,-9.60616e-07,-6.09071e-06,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-1.721e-06,-5.53351e-06,-5.29883e-06,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,5.58412e-06,4.58512e-07,1.63632e-05,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,4.19222e-06,6.93869e-06,-2.22704e-05,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-8.93581e-06,4.82024e-06,2.69807e-06,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,3.12982e-05,-1.45179e-06,-6.27442e-06,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,5.54987e-06,-1.62586e-05,6.98792e-06,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-2.02155e-05,-2.14735e-05,-8.27486e-06,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-7.34157e-06,1.23143e-05,1.30069e-05,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,-4.17113e-07,1.12614e-05,-2.61549e-06,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,-8.02279e-06,-5.11027e-06,-4.98222e-06,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-2.3364e-05,6.11341e-06,6.95259e-06,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0,-5.4747e-06,-1.1891e-05,-2.4276e-05,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,0,1.0399e-06,-1.32956e-05,2.75052e-06,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,0,1.32793e-05,-1.74706e-05,1.56305e-05,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,0,-1.52546e-05,-1.39576e-05,4.91032e-06,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,0,-7.20149e-06,-1.71154e-05,-1.37156e-05,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,0,-3.84927e-06,-6.79986e-06,-7.49174e-06,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,0,7.13586e-06,-2.27169e-05,2.33459e-06,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,0,5.18635e-06,-6.75782e-06,1.18233e-05,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0,6.15639e-06,9.38415e-06,1.40415e-05,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,0,-4.18551e-06,-3.47236e-06,3.88328e-06,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,4.5687e-06,-2.79901e-06,1.50954e-05,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,3.49959e-06,-2.12921e-06,-9.00029e-06,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,7.44489e-06,1.48067e-05,8.40315e-06,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,6.84595e-06,-3.12302e-05,-4.26924e-06,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,-8.95503e-06,3.07059e-06,1.24656e-05,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-7.54087e-07,-3.0927e-05,-9.86111e-06,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,3.53713e-06,1.75705e-05,-2.42271e-05,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,-1.18268e-06,-7.5578e-06,1.85783e-05,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,3.90775e-06,-8.739e-06,9.45903e-06,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-5.75934e-06,-2.04995e-05,-6.77579e-06,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,5.68083e-06,-2.23126e-07,5.01024e-06,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,2.96391e-06,-7.78076e-06,1.08276e-05,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-4.22294e-06,-1.35648e-05,3.97732e-06,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,1.1518e-05,2.15251e-05,-9.57119e-06,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-6.15927e-06,-1.08546e-06,-3.91202e-06,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-6.23533e-06,2.00464e-05,-5.15096e-06,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,-4.59869e-06,2.60929e-05,-1.53618e-05,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,1.04334e-05,1.88145e-05,7.14427e-06,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-1.20065e-06,8.3181e-06,-3.24853e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,7.7849e-06,-2.11135e-05,-1.3673e-05,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,1.82751e-05,1.62708e-05,-4.27509e-06,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,-6.92101e-06,9.3946e-06,-3.17875e-06,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,-9.58329e-06,1.24008e-05,-7.35493e-06,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,-5.76588e-06,1.49038e-05,-1.13172e-06,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,9.44664e-08,-1.06536e-05,1.36078e-05,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-4.60487e-06,1.68654e-05,-6.00758e-06,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,-3.63906e-06,1.47071e-06,-6.98449e-06,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,1.28113e-05,-1.50356e-05,1.9528e-06,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,2.23038e-06,-2.68376e-06,4.92876e-06,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-5.13428e-06,6.03192e-06,-1.42295e-06,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-1.25458e-05,-1.71786e-06,-6.76541e-06,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,9.73538e-06,-1.65884e-05,9.25824e-06,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-9.23694e-06,-2.46253e-06,-2.42738e-05,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,1.25713e-07,-4.92691e-07,1.79836e-05,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-5.32031e-06,9.51613e-06,-1.11782e-06,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-9.72414e-06,-2.4624e-05,1.96178e-05,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,1.20427e-05,6.00607e-06,-3.87642e-06,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-1.24643e-05,1.14493e-05,6.8526e-07,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,2.10985e-06,-6.03264e-06,-2.17691e-05,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-5.50062e-06,-4.3017e-06,-4.19934e-06,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-1.39186e-05,-1.33973e-05,1.25567e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,-6.762e-06,-6.95009e-06,3.92115e-07,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,4.29889e-06,5.71749e-06,-7.74841e-06,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,3.7113e-07,8.14827e-07,-5.97573e-06,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,-4.88204e-07,3.58143e-06,-6.88864e-06,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-6.96996e-06,-6.15254e-06,7.85766e-06,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,3.34179e-06,-2.62808e-05,1.01e-05,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,9.28564e-06,2.50205e-05,-3.62581e-06,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,2.90745e-06,8.66738e-06,-2.33808e-06,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,-8.66024e-06,-1.95501e-05,-1.0203e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,2.181e-06,8.97146e-06,2.71351e-06,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,7.19943e-06,1.38433e-05,3.11253e-06,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,2.71767e-06,3.63832e-06,2.10428e-06,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,-3.22204e-06,-1.93007e-05,-2.84989e-06,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,3.33433e-06,1.41953e-05,2.31372e-05,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,1.45619e-05,-2.47549e-06,8.13015e-06,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-2.45767e-07,1.01785e-06,6.85552e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-3.82028e-06,9.7149e-07,-2.82722e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,7.014e-06,-1.01718e-05,-1.09795e-05,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,8.53324e-06,-3.03518e-05,-1.5242e-05,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,3.44587e-06,3.1081e-05,2.31068e-06,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,1.66234e-06,-1.64774e-05,-1.26831e-05,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,1.06258e-06,9.80299e-06,3.36157e-06,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-3.01665e-06,1.39931e-05,-2.15785e-06,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,-9.41632e-07,-4.3188e-07,2.22868e-05,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,5.67746e-06,1.97405e-05,3.72743e-06,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,1.03102e-05,-1.50611e-05,7.4548e-07,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,-1.06086e-05,-1.33439e-05,2.27743e-06,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,2.05074e-05,-3.36886e-06,7.93063e-06,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,1.31977e-05,1.5558e-05,-1.61515e-05,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,-9.53483e-06,1.29665e-05,6.77721e-06,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,3.73567e-06,3.50831e-05,1.81557e-06,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,2.16515e-05,2.50537e-05,-4.10239e-08,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,4.96106e-06,8.28165e-07,-1.28773e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,-6.99902e-06,2.23074e-05,7.61196e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,-8.00923e-06,-4.8606e-06,7.53026e-07,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,2.84946e-06,2.44575e-05,-1.14448e-06,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-2.17354e-05,1.52194e-05,4.5083e-06,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,9.16506e-06,1.06058e-05,-1.02476e-05,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,8.38862e-06,1.01448e-05,2.58119e-06,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,-1.6543e-05,1.28185e-05,-9.27313e-06,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,1.66314e-06,-1.54812e-05,-2.20057e-05,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-4.32497e-07,-1.18994e-06,2.43545e-06,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,-4.46699e-06,3.09931e-05,1.04269e-05,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-3.35961e-07,2.93234e-05,-5.17776e-06,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,1.68351e-05,4.52433e-07,-1.18023e-05,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,2.48937e-05,-3.35412e-06,7.67793e-06,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,1.63603e-06,-2.46218e-05,5.75991e-06,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-2.4325e-06,-4.84318e-07,1.85405e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,9.24386e-06,-1.37077e-05,-1.27167e-05,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,-1.71911e-05,9.13526e-06,-6.69502e-06,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-7.09973e-06,1.46013e-08,1.099e-05,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,-1.68796e-06,1.59406e-05,-1.51957e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,5.4724e-06,1.21124e-05,1.19711e-06,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-4.36717e-06,1.37971e-05,8.91454e-06,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,1.4127e-05,-8.09053e-06,-8.23891e-06,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-2.5005e-06,-8.13028e-06,-1.03465e-05,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,1.0354e-05,1.89036e-05,-1.70565e-06,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,9.70641e-06,1.31415e-05,-1.29402e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,-6.95759e-06,-2.83369e-05,-8.06651e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,6.17171e-07,9.9451e-06,-1.07999e-05,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,5.75034e-07,2.82614e-06,2.10454e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,8.41988e-06,7.02943e-06,4.1325e-06,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,7.94125e-07,4.31594e-07,5.35283e-06,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-1.92665e-05,3.90032e-05,9.84251e-06,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,-1.89921e-06,2.61744e-05,1.44812e-05,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-1.09881e-05,-6.41562e-06,-3.86693e-06,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-3.95313e-06,-1.17725e-05,1.01357e-05,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,1.69439e-05,-2.25356e-05,-1.82898e-05,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,-1.4604e-05,1.72303e-05,-1.41861e-05,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-5.30452e-06,-3.56171e-06,-1.67614e-06,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-7.66451e-07,-3.52781e-06,1.12933e-06,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,-4.22618e-06,3.23814e-05,-4.6594e-07,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,-9.31657e-06,1.93282e-05,-5.57097e-06,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,-2.88429e-06,-6.19483e-06,1.74503e-05,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-8.22988e-06,-5.77604e-06,5.65904e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,-1.62331e-06,2.35722e-05,1.51374e-05,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,1.22581e-06,9.61917e-06,-8.85358e-06,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,1.85446e-05,3.39849e-05,1.0153e-05,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,9.46093e-06,-3.45104e-06,-8.53386e-06,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,-8.78081e-06,-1.03921e-06,-5.03446e-07,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,7.99467e-06,3.8199e-06,4.37059e-06,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,-3.50051e-06,-2.41771e-05,7.39927e-06,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,-1.1689e-05,-5.36238e-06,-1.42973e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,8.40586e-06,1.38308e-05,2.39118e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-3.08147e-07,3.07944e-05,8.56967e-06,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,1.74858e-05,-7.88864e-06,7.44325e-07,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,-1.60802e-05,2.50881e-05,-5.85272e-06,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,1.38905e-05,1.38639e-05,4.69369e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,-1.63166e-05,-1.12263e-05,-8.76139e-06,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-1.41624e-05,-1.03855e-05,-4.01769e-07,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,5.53937e-06,-2.66231e-05,-2.17564e-06,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,6.37448e-07,1.55746e-07,-1.64867e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,4.94719e-06,-6.5231e-06,-3.98643e-06,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,-5.84741e-06,-1.12615e-05,-9.62233e-07,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,-4.41696e-06,-2.33329e-05,1.72292e-05,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,-6.39062e-06,2.0152e-06,-6.33142e-06,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,2.05812e-05,1.40615e-05,1.77678e-05,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,-8.6404e-06,2.08635e-06,1.29615e-05,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,6.1755e-06,1.68265e-06,-1.46297e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,-6.32215e-06,-1.48376e-05,9.8725e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-1.08655e-05,1.34263e-05,5.39584e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,-7.00755e-06,5.11559e-06,1.88077e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,-1.06113e-05,-1.67359e-05,-1.63886e-06,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,6.48725e-06,-3.60965e-06,-1.23418e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-1.2005e-05,-4.49108e-05,4.24535e-06,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,1.46738e-06,5.86148e-06,-1.73098e-05,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,-1.11323e-05,1.25868e-05,-4.41914e-06,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,-4.58891e-06,-9.97028e-06,-4.22816e-06,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,-3.50107e-06,4.48202e-06,-6.66514e-06,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,3.67386e-06,-1.91702e-05,-9.6285e-06,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,5.4983e-07,-7.13725e-06,6.53174e-06,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,9.41368e-06,-1.7337e-05,7.28214e-06,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,-2.85117e-06,7.98841e-06,-1.23339e-06,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-4.33018e-06,-2.06105e-05,-3.03644e-06,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,1.47755e-06,1.44143e-05,-1.51473e-05,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,1.7992e-06,2.92064e-05,1.12003e-05,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,5.56387e-06,1.53778e-05,1.3932e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-7.59284e-06,2.11088e-05,-9.79904e-06,0,0,False,69.0|274,411
