rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|488|cc|3|1|322,-1.11675e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,4.48563e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,-4.64376e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,-6.03681e-08,0,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,1.2648e-05,0,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,1.91458e-06,0,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,-2.42514e-05,0,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,-1.9413e-05,0,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,-2.83912e-07,0,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,3.09718e-05,0,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,-6.2356e-05,0,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,-1.99764e-06,0,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,5.73947e-06,0,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,1.77723e-05,0,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,1.495e-05,0,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,1.08143e-06,0,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,-7.06501e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,-5.3014e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,-2.80197e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,-7.67666e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,-5.60229e-06,0,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,2.92451e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,2.60258e-05,0,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,1.21939e-05,0,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,-1.06439e-05,0,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,3.07204e-05,0,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,1.42642e-05,0,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,-3.94155e-05,0,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,-3.55708e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,8.0846e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,-9.60493e-06,0,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,2.8768e-05,0,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,-1.22267e-05,0,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,1.31769e-05,0,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,-4.03283e-05,0,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,-5.04108e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,-3.46298e-05,0,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,2.78656e-06,0,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,-2.20288e-05,0,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,3.22917e-05,0,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,-1.60989e-05,0,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,1.05965e-06,0,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,5.92741e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,-6.57902e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,-3.72381e-07,0,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,1.63708e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,2.38913e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,-8.406e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,1.77029e-06,0,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,1.97109e-05,0,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,-2.09286e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,1.88781e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,5.07739e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,9.85642e-06,0,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,1.80472e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,4.24752e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-2.80184e-05,0,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,7.68846e-07,0,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,-9.42872e-06,0,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,-2.67216e-05,0,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,3.20003e-05,0,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,-4.31252e-06,0,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,3.39628e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,-3.47471e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,1.24309e-05,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,1.74675e-05,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,-7.81597e-06,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-1.42142e-05,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-1.26956e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,4.40729e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-7.30387e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-5.02597e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-5.4941e-06,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-1.98495e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-3.25267e-05,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,1.16697e-05,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,-4.74168e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,-2.48051e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-3.91953e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-2.79117e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,-4.77132e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,2.49039e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,4.78303e-05,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,2.43364e-05,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-1.10342e-05,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,3.14582e-06,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-9.33193e-06,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,1.07011e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,1.17966e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,5.14009e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,4.72181e-05,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,-8.94256e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,8.6504e-06,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-3.888e-07,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,3.85683e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-1.44295e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-1.6577e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-3.87877e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,3.67799e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,2.41945e-05,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,3.37802e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,2.41328e-05,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-6.57138e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-3.5092e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,1.67954e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-1.82142e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-6.82281e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-1.23134e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,-3.12262e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-8.84116e-06,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,2.65129e-05,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,1.58682e-05,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,-1.66616e-05,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,5.11084e-08,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-3.78678e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-3.67739e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,1.69872e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,2.63371e-05,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,-9.03056e-07,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,8.99239e-06,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,-2.82802e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,3.00867e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,1.59275e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-8.96555e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,3.98847e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-1.76669e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-1.32485e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-9.45603e-06,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,-1.87895e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-1.47632e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,1.60741e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,1.47418e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-7.69466e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,5.05707e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,2.52477e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-3.02525e-05,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,9.94658e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,1.2944e-05,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,-4.65542e-05,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,-1.65434e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,2.19351e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,3.47543e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,-2.17303e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,7.05138e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-1.00561e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,-4.65068e-05,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,3.33778e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,3.62976e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-3.15492e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,1.02815e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,1.44324e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,2.16897e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-6.36031e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-1.06218e-05,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,1.58883e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,2.80385e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,-2.2996e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,1.50522e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,9.76555e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-1.62593e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-5.65384e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,3.27815e-06,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,-4.87013e-05,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,9.24654e-07,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,1.773e-05,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,-4.09574e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,3.66223e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,2.03002e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,-3.48497e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,1.30866e-05,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,-7.22462e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,1.86599e-05,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-2.19226e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,5.78207e-08,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,5.07373e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,2.22344e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,6.38275e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-1.21548e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-2.53976e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,-1.66288e-06,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-1.50816e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,1.68006e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,3.75354e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,5.24021e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,1.539e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,3.89806e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-8.50056e-08,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,-1.02379e-05,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,2.19233e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,1.19491e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,1.15632e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-1.50379e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,-3.32463e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,-2.21846e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,-3.14045e-05,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,-2.08833e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,8.29254e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,1.38722e-05,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,6.58166e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-3.00686e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,-4.76311e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-2.3227e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,1.50217e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,4.29347e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,2.18905e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-4.20238e-05,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,5.48602e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,2.68813e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-2.12799e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-2.04782e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-1.42017e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,4.09818e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,3.24033e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,1.10141e-05,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,3.62668e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,1.37934e-05,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,7.64982e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,1.63988e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,3.52925e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-2.5956e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,4.06326e-05,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-3.74859e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,-3.53718e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,1.29074e-05,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,-1.96117e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,1.42903e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-2.25285e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,-1.74169e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,5.16341e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,2.91244e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-1.8241e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,3.00898e-05,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,-2.92505e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,2.78785e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-3.54509e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,1.10889e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-1.96885e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,8.05772e-07,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,3.10518e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-7.9651e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,1.99319e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-1.55578e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,-3.49863e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-2.84427e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-4.26098e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,6.52974e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,4.88525e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,-2.51706e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,5.91126e-07,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-2.84786e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,5.20304e-06,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,-1.11822e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-3.45087e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,4.74004e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-1.99259e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,3.85829e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,4.91845e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-7.84808e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-1.82551e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-2.87799e-05,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,6.49627e-07,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-6.9464e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,1.92512e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,1.93893e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,1.16951e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-1.72622e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,3.6029e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,1.59727e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-5.27037e-05,0,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,-1.4337e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-1.54825e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,1.78898e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,6.25102e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,1.89592e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-2.54435e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-4.2485e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-8.73478e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,-1.79856e-05,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-2.65007e-05,0,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,-1.01812e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-2.73074e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,5.97045e-05,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.78785e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,8.85206e-07,0,0,0,0,False,69.0|292,1159
