rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|75|cc|4|1|65,0,-7.24993e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,-1.83126e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,-8.12724e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,-2.68885e-05,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,4.23633e-06,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,-1.70165e-05,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,8.17254e-06,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,-8.12469e-06,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,2.43244e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,-2.71091e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,-7.41777e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,-1.71464e-05,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,2.4389e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,5.68259e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,-6.08961e-06,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,4.27132e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,1.9586e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,-1.68098e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,-7.83199e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,2.82071e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,2.21162e-05,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,-3.58155e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,9.54394e-06,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,1.51562e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,-1.22468e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,1.43313e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,9.82676e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,8.43176e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,1.98169e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,-1.4415e-05,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,-1.61881e-05,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,8.07053e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,4.34221e-07,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,1.26606e-05,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,1.37697e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,1.23487e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,6.20895e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,-2.01773e-05,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,1.69021e-05,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,6.58088e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,4.03372e-06,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,3.97166e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,2.60827e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,1.80433e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,3.731e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,2.16002e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,-1.9419e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,-2.19629e-05,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,2.03155e-05,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,2.26065e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,-5.23478e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,-1.57682e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,1.77072e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,1.85829e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,1.70905e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,-3.18412e-05,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,-6.73673e-06,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,1.51092e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,-7.98033e-06,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,1.25074e-05,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,-2.06572e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,7.58243e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,-3.22712e-05,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,-2.72923e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,4.88398e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,1.21487e-05,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,-2.62406e-05,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,-2.94261e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,9.18611e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,2.28171e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,-7.67997e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,1.34319e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,-6.7788e-07,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,1.45207e-05,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,-4.16016e-06,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,-6.4147e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,2.26354e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,4.04051e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,3.43316e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,-1.50642e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,1.92941e-05,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,-1.37345e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,3.22021e-06,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,2.45317e-05,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,2.49957e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,-1.26079e-05,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,-8.65319e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,8.5043e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,-3.80607e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,-8.37106e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,-5.81414e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,5.5568e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,-1.41667e-05,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,-1.19326e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,-5.39722e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,-3.00376e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,-1.34746e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,5.42387e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,-6.02751e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,1.95589e-05,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,-1.1155e-05,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,1.81662e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,2.07413e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,2.51642e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,-2.42005e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,-5.48071e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,-7.57257e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,-2.58927e-05,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,-4.12688e-06,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,1.0827e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,-6.11079e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,5.82395e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,2.48588e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,7.54013e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,-6.78421e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,-6.96596e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,-6.5872e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,-3.64208e-05,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,1.7865e-05,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,-2.20228e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,3.83632e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,-1.40825e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,-1.83247e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,-6.5568e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,-1.0485e-05,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,4.40926e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,6.1036e-06,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,-9.17322e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,-1.0552e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,1.23745e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,2.44207e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,1.59075e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,4.10513e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,-7.53835e-07,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,9.12175e-06,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,1.78389e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,-5.76657e-06,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,1.04507e-05,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,-1.47423e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,-1.88867e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,1.17231e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,2.87718e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,-1.92312e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,-2.17443e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,2.3171e-05,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,-3.50705e-06,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,2.75814e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,3.73071e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,9.04263e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,6.7038e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,0,-9.39111e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,0,-2.02334e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,0,-3.28633e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,0,-1.11267e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,0,-1.17383e-05,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0,-1.34446e-05,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,0,-1.45413e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,0,1.16517e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,0,-2.16859e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0,-6.16319e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,0,-2.50148e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0,2.36583e-06,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,0,2.81165e-05,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,0,-8.21549e-06,0,0,0,0,False,69.0|276,1056
