rep,id,L,m,e,s,alpha,k,goes_down,mab_virus,run_id
1,8|474|sample|4|276,48281.6,0.406868,0.0137026,27.6584,6661.99,25.9321,True,55.0|276,474
1,8|474|sample|5|276,48281.6,0.406861,0.0137026,27.6584,6661.99,25.9321,True,55.0|276,474
1,8|474|sample|6|276,48281.6,0.406866,0.0137026,27.6584,6661.99,25.9321,True,55.0|276,474
1,8|474|sample|7|276,48281.6,-2.42357,0.0137026,27.6584,6661.99,25.9321,True,32.0|276,474
1,8|474|sample|8|276,48281.6,-2.42356,0.0137026,27.6584,6661.99,25.9321,True,32.0|276,474
1,8|474|sample|9|276,48281.6,-2.42361,0.0137026,27.6584,6661.99,25.9321,True,32.0|276,474
1,8|474|vc|1|2|276,48281.6,-3.04789,0.0137026,27.6584,6661.99,25.9321,False,69.0|276,474
1,8|474|vc|2|2|276,48281.6,-3.04787,0.0137026,27.6584,6661.99,25.9321,False,69.0|276,474
1,8|474|vc|3|2|276,48281.6,-3.0479,0.0137026,27.6584,6661.99,25.9321,False,69.0|276,474
1,8|474|vc|4|2|276,48281.6,-3.04786,0.0137026,27.6584,6661.99,25.9321,False,69.0|276,474
1,8|474|vc|5|2|276,48281.6,-3.04787,0.0137026,27.6584,6661.99,25.9321,False,69.0|276,474
1,8|474|vc|6|2|276,48281.6,-3.04788,0.0137026,27.6584,6661.99,25.9321,False,69.0|276,474
1,8|474|vc|7|2|276,48281.6,-3.04787,0.0137026,27.6584,6661.99,25.9321,False,69.0|276,474
1,8|474|vc|8|2|276,48281.6,-3.04787,0.0137026,27.6584,6661.99,25.9321,False,69.0|276,474
1,8|462|cc|1|1|292,48281.6,-1.4393,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|cc|2|1|292,48281.6,-1.43931,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|cc|3|1|292,48281.6,-1.43932,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|cc|4|1|292,48281.6,-1.43933,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|cc|5|1|292,48281.6,-1.43932,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|cc|6|1|292,48281.6,-1.43929,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|cc|7|1|292,48281.6,-1.43933,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|cc|8|1|292,48281.6,-1.43931,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|sample|10|292,48281.6,-6.1921,0.0137026,27.6584,6661.99,25.0511,True,32.0|292,462
1,8|462|sample|11|292,48281.6,-2.36202,0.0137026,27.6584,6661.99,25.0511,True,22.0|292,462
1,8|462|sample|12|292,48281.6,-2.36202,0.0137026,27.6584,6661.99,25.0511,True,22.0|292,462
1,8|462|sample|3|292,48281.6,-2.88416,0.0137026,27.6584,6661.99,25.0511,True,55.0|292,462
1,8|462|sample|4|292,48281.6,-2.88416,0.0137026,27.6584,6661.99,25.0511,True,55.0|292,462
1,8|462|sample|5|292,48281.6,-2.88415,0.0137026,27.6584,6661.99,25.0511,True,55.0|292,462
1,8|462|sample|6|292,48281.6,-2.88415,0.0137026,27.6584,6661.99,25.0511,True,55.0|292,462
1,8|462|sample|7|292,48281.6,-6.19208,0.0137026,27.6584,6661.99,25.0511,True,32.0|292,462
1,8|462|sample|8|292,48281.6,-6.19206,0.0137026,27.6584,6661.99,25.0511,True,32.0|292,462
1,8|462|sample|9|292,48281.6,-6.19207,0.0137026,27.6584,6661.99,25.0511,True,32.0|292,462
1,8|462|vc|1|2|292,48281.6,-1.43932,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|vc|2|2|292,48281.6,-1.43933,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|vc|3|2|292,48281.6,-1.43932,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|vc|4|2|292,48281.6,-1.4393,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|vc|5|2|292,48281.6,-1.43931,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|vc|6|2|292,48281.6,-1.4393,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|vc|7|2|292,48281.6,-1.43931,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|462|vc|8|2|292,48281.6,-1.4393,0.0137026,27.6584,6661.99,25.0511,False,69.0|292,462
1,8|75|cc|1|1|65,48281.6,-2.21833,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|cc|2|1|65,48281.6,-2.21832,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|cc|3|1|65,48281.6,-2.21832,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|cc|4|1|65,48281.6,-2.21833,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|cc|5|1|65,48281.6,-2.21832,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|cc|6|1|65,48281.6,-2.21833,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|cc|7|1|65,48281.6,-2.21835,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|cc|8|1|65,48281.6,-2.21832,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|sample|10|65,48281.6,-1.57086,0.0137026,27.6584,6661.99,10.8395,True,32.0|65,75
1,8|75|sample|11|65,48281.6,-0.691214,0.0137026,27.6584,6661.99,10.8395,True,22.0|65,75
1,8|75|sample|12|65,48281.6,-0.691231,0.0137026,27.6584,6661.99,10.8395,True,22.0|65,75
1,8|75|sample|3|65,48281.6,-0.478589,0.0137026,27.6584,6661.99,10.8395,True,55.0|65,75
1,8|75|sample|4|65,48281.6,-0.478594,0.0137026,27.6584,6661.99,10.8395,True,55.0|65,75
1,8|75|sample|5|65,48281.6,-0.478599,0.0137026,27.6584,6661.99,10.8395,True,55.0|65,75
1,8|75|sample|6|65,48281.6,-0.478608,0.0137026,27.6584,6661.99,10.8395,True,55.0|65,75
1,8|75|sample|7|65,48281.6,-1.57084,0.0137026,27.6584,6661.99,10.8395,True,32.0|65,75
1,8|75|sample|8|65,48281.6,-1.57083,0.0137026,27.6584,6661.99,10.8395,True,32.0|65,75
1,8|75|sample|9|65,48281.6,-1.57085,0.0137026,27.6584,6661.99,10.8395,True,32.0|65,75
1,8|75|vc|1|2|65,48281.6,-2.21832,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|vc|2|2|65,48281.6,-2.2183,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|vc|3|2|65,48281.6,-2.21832,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|vc|4|2|65,48281.6,-2.21833,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|vc|5|2|65,48281.6,-2.21832,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|vc|6|2|65,48281.6,-2.2183,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|vc|7|2|65,48281.6,-2.21832,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|75|vc|8|2|65,48281.6,-2.21831,0.0137026,27.6584,6661.99,10.8395,False,69.0|65,75
1,8|291|cc|1|1|103,48281.6,-2.01269,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|cc|2|1|103,48281.6,-2.01272,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|cc|3|1|103,48281.6,-2.0127,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|cc|4|1|103,48281.6,-2.0127,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|cc|5|1|103,48281.6,-2.0127,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|cc|6|1|103,48281.6,-2.01269,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|cc|7|1|103,48281.6,-2.01272,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|cc|8|1|103,48281.6,-2.01273,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|sample|10|103,48281.6,-2.56339,0.0137026,27.6584,6661.99,10.8382,True,32.0|103,291
1,8|291|sample|11|103,48281.6,-3.06306,0.0137026,27.6584,6661.99,10.8382,True,22.0|103,291
1,8|291|sample|12|103,48281.6,-3.06304,0.0137026,27.6584,6661.99,10.8382,True,22.0|103,291
1,8|291|sample|3|103,48281.6,-0.329052,0.0137026,27.6584,6661.99,10.8382,True,55.0|103,291
1,8|291|sample|4|103,48281.6,-0.329041,0.0137026,27.6584,6661.99,10.8382,True,55.0|103,291
1,8|291|sample|5|103,48281.6,-0.329048,0.0137026,27.6584,6661.99,10.8382,True,55.0|103,291
1,8|291|sample|6|103,48281.6,-0.329074,0.0137026,27.6584,6661.99,10.8382,True,55.0|103,291
1,8|291|sample|7|103,48281.6,-2.56338,0.0137026,27.6584,6661.99,10.8382,True,32.0|103,291
1,8|291|sample|8|103,48281.6,-2.56339,0.0137026,27.6584,6661.99,10.8382,True,32.0|103,291
1,8|291|sample|9|103,48281.6,-2.56339,0.0137026,27.6584,6661.99,10.8382,True,32.0|103,291
1,8|291|vc|1|2|103,48281.6,-2.01267,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|vc|2|2|103,48281.6,-2.01268,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|vc|3|2|103,48281.6,-2.01271,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|vc|4|2|103,48281.6,-2.01267,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|vc|5|2|103,48281.6,-2.01271,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|vc|6|2|103,48281.6,-2.01273,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|vc|7|2|103,48281.6,-2.01273,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|291|vc|8|2|103,48281.6,-2.01269,0.0137026,27.6584,6661.99,10.8382,False,69.0|103,291
1,8|77|cc|1|1|218,48281.6,-1.21606,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|cc|2|1|218,48281.6,-1.21608,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|cc|3|1|218,48281.6,-1.2161,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|cc|4|1|218,48281.6,-1.21606,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|cc|5|1|218,48281.6,-1.21606,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|cc|6|1|218,48281.6,-1.21606,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|cc|7|1|218,48281.6,-1.21611,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|cc|8|1|218,48281.6,-1.21609,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|sample|10|218,48281.6,-0.0641311,0.0137026,27.6584,6661.99,10.8395,True,32.0|218,77
1,8|77|sample|11|218,48281.6,-2.57347,0.0137026,27.6584,6661.99,10.8395,True,22.0|218,77
1,8|77|sample|12|218,48281.6,-2.57344,0.0137026,27.6584,6661.99,10.8395,True,22.0|218,77
1,8|77|sample|3|218,48281.6,-0.698065,0.0137026,27.6584,6661.99,10.8395,True,55.0|218,77
1,8|77|sample|4|218,48281.6,-0.698037,0.0137026,27.6584,6661.99,10.8395,True,55.0|218,77
1,8|77|sample|5|218,48281.6,-0.698077,0.0137026,27.6584,6661.99,10.8395,True,55.0|218,77
1,8|77|sample|6|218,48281.6,-0.698047,0.0137026,27.6584,6661.99,10.8395,True,55.0|218,77
1,8|77|sample|7|218,48281.6,-0.0641277,0.0137026,27.6584,6661.99,10.8395,True,32.0|218,77
1,8|77|sample|8|218,48281.6,-0.0641205,0.0137026,27.6584,6661.99,10.8395,True,32.0|218,77
1,8|77|sample|9|218,48281.6,-0.0641588,0.0137026,27.6584,6661.99,10.8395,True,32.0|218,77
1,8|77|vc|1|2|218,48281.6,-1.21611,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|vc|2|2|218,48281.6,-1.21607,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|vc|3|2|218,48281.6,-1.21606,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|vc|4|2|218,48281.6,-1.21609,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|vc|5|2|218,48281.6,-1.21608,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|vc|6|2|218,48281.6,-1.21608,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|vc|7|2|218,48281.6,-1.21607,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|77|vc|8|2|218,48281.6,-1.21608,0.0137026,27.6584,6661.99,10.8395,False,69.0|218,77
1,8|322|cc|1|1|174,48281.6,-3.14629,0.0137026,27.6584,6661.99,9.75236,False,69.0|174,322
1,8|322|cc|2|1|174,48281.6,-3.14626,0.0137026,27.6584,6661.99,9.75236,False,69.0|174,322
1,8|322|cc|3|1|174,48281.6,-3.14628,0.0137026,27.6584,6661.99,9.75236,False,69.0|174,322
1,8|322|cc|4|1|174,48281.6,-3.14625,0.0137026,27.6584,6661.99,9.75236,False,69.0|174,322
1,8|322|cc|5|1|174,48281.6,-3.1463,0.0137026,27.6584,6661.99,9.75236,False,69.0|174,322
1,8|322|cc|6|1|174,48281.6,-3.14626,0.0137026,27.6584,6661.99,9.75236,False,69.0|174,322
1,8|322|cc|7|1|174,48281.6,-3.14628,0.0137026,27.6584,6661.99,9.75236,False,69.0|174,322
1,8|322|cc|8|1|174,48281.6,-3.14628,0.0137026,27.6584,6661.99,9.75236,False,69.0|174,322
1,8|322|sample|10|174,48281.6,-2.97696,0.0137026,27.6584,6661.99,9.75236,True,32.0|174,322
1,8|322|sample|11|174,48281.6,-5.0518,0.0137026,27.6584,6661.99,9.75236,True,22.0|174,322
1,8|322|sample|12|174,48281.6,-5.05183,0.0137026,27.6584,6661.99,9.75236,True,22.0|174,322
1,8|322|sample|3|174,48281.6,-1.41154,0.0137026,27.6584,6661.99,9.75236,True,55.0|174,322
1,8|322|sample|4|174,48281.6,-1.41152,0.0137026,27.6584,6661.99,9.75236,True,55.0|174,322
