id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|5|274,1,0.000899931,1.55028,0.78333,0.141907,9.91706e-16,1,0.000490425,1.54945,0.773268,0.140681,9.73185e-16,True,55.0|274,719
8|719|sample|6|274,1,0.000405591,1.55028,0.899722,0.141907,9.91706e-16,1,0.000317716,1.54945,0.906099,0.140681,9.73185e-16,True,55.0|274,719
8|719|sample|7|274,1,0.00036907,1.55028,6.58728,0.141907,9.91706e-16,1,0.000251863,1.54945,6.56003,0.140681,9.73185e-16,True,32.0|274,719
8|719|sample|8|274,1,0.000936454,1.55028,6.60205,0.141907,9.91706e-16,1,0.00025619,1.54945,6.6545,0.140681,9.73185e-16,True,32.0|274,719
8|719|sample|9|274,1,0.000370948,1.55028,6.75457,0.141907,9.91706e-16,1,0.000238573,1.54945,6.81505,0.140681,9.73185e-16,True,32.0|274,719
8|719|vc|1|2|274,1,7.76975e-05,1.55028,189.925,0.141907,9.91706e-16,1,4.36245e-07,1.54945,33.1273,0.140681,9.73185e-16,False,69.0|274,719
8|719|vc|2|2|274,1,6.21776e-05,1.55028,187.671,0.141907,9.91706e-16,1,4.36245e-07,1.54945,33.1273,0.140681,9.73185e-16,False,69.0|274,719
8|719|vc|3|2|274,1,3.88421e-05,1.55028,188.333,0.141907,9.91706e-16,1,4.36245e-07,1.54945,33.1273,0.140681,9.73185e-16,False,69.0|274,719
8|719|vc|4|2|274,1,0.000604333,1.55028,114.732,0.141907,9.91706e-16,1,4.36245e-07,1.54945,33.1273,0.140681,9.73185e-16,False,69.0|274,719
8|719|vc|5|2|274,1,0.000525053,1.55028,161.527,0.141907,9.91706e-16,1,4.36245e-07,1.54945,33.1273,0.140681,9.73185e-16,False,69.0|274,719
8|719|vc|6|2|274,1,1.90237e-05,1.55028,264.446,0.141907,9.91706e-16,1,4.36245e-07,1.54945,33.1273,0.140681,9.73185e-16,False,69.0|274,719
8|719|vc|7|2|274,1,3.67426e-05,1.55028,169.069,0.141907,9.91706e-16,1,4.36245e-07,1.54945,33.1273,0.140681,9.73185e-16,False,69.0|274,719
8|719|vc|8|2|274,1,0.000117927,1.55028,319.755,0.141907,9.91706e-16,1,4.36245e-07,1.54945,33.1273,0.140681,9.73185e-16,False,69.0|274,719
8|488|cc|1|1|322,1,0.000193622,1.55028,152.575,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|cc|2|1|322,1,1.87932e-05,1.55028,220.688,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|cc|3|1|322,1,2.77497e-05,1.55028,225.974,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|cc|4|1|322,1,4.02236e-05,1.55028,142.061,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|cc|5|1|322,1,4.58733e-05,1.55028,221.304,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|cc|6|1|322,1,3.72688e-05,1.55028,184.796,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|cc|7|1|322,1,7.38375e-05,1.55028,115.911,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|cc|8|1|322,1,3.47743e-05,1.55028,200.977,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|sample|10|322,1,0.116135,1.55028,15.7906,0.164344,9.91701e-16,1,0.107584,1.54945,12.964,0.165095,9.73181e-16,True,32.0|322,488
8|488|sample|11|322,1,0.00415126,1.55028,4.53263,0.164344,9.91701e-16,1,0.00568744,1.54945,4.74602,0.165095,9.73181e-16,True,22.0|322,488
8|488|sample|12|322,1,0.0039419,1.55028,5.67036,0.164344,9.91701e-16,1,0.00626103,1.54945,6.09912,0.165095,9.73181e-16,True,22.0|322,488
8|488|sample|3|322,1,0.0421594,1.55028,0.322369,0.164344,9.91701e-16,1,0.000617208,1.54945,0.290393,0.165095,9.73181e-16,True,55.0|322,488
8|488|sample|4|322,1,0.0528806,1.55028,0.29725,0.164344,9.91701e-16,1,0.000615745,1.54945,0.266902,0.165095,9.73181e-16,True,55.0|322,488
8|488|sample|5|322,1,0.00479622,1.55028,0.18538,0.164344,9.91701e-16,1,0.024384,1.54945,0.243638,0.165095,9.73181e-16,True,55.0|322,488
8|488|sample|6|322,1,0.00284212,1.55028,0.16916,0.164344,9.91701e-16,1,0.0249815,1.54945,0.229279,0.165095,9.73181e-16,True,55.0|322,488
8|488|sample|7|322,1,0.143327,1.55028,10.4299,0.164344,9.91701e-16,1,0.141838,1.54945,10.149,0.165095,9.73181e-16,True,32.0|322,488
8|488|sample|8|322,1,0.130357,1.55028,10.8241,0.164344,9.91701e-16,1,0.131021,1.54945,10.6796,0.165095,9.73181e-16,True,32.0|322,488
8|488|sample|9|322,1,0.0846072,1.55028,5.05476,0.164344,9.91701e-16,1,0.104598,1.54945,8.23433,0.165095,9.73181e-16,True,32.0|322,488
8|488|vc|1|2|322,1,6.9125e-05,1.55028,378.609,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|vc|2|2|322,1,0.000108237,1.55028,226.867,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|vc|3|2|322,1,0.00011096,1.55028,190.038,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|vc|4|2|322,1,0.000393539,1.55028,204.461,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|vc|5|2|322,1,0.000601066,1.55028,206.684,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|vc|6|2|322,1,3.53004e-05,1.55028,218.312,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|vc|7|2|322,1,0.00742154,1.55028,166.768,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|488|vc|8|2|322,1,0.000146772,1.55028,567.139,0.164344,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165095,9.73181e-16,False,69.0|322,488
8|847|cc|1|1|69,1,0.000181786,1.55028,185.938,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|cc|2|1|69,1,4.90635e-05,1.55028,139.699,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|cc|3|1|69,1,5.09384e-05,1.55028,144.841,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|cc|4|1|69,1,0.000587064,1.55028,156.447,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|cc|5|1|69,1,4.28708e-05,1.55028,149.466,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|cc|6|1|69,1,6.22914e-05,1.55028,214.242,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|cc|7|1|69,1,0.000154509,1.55028,186.412,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|cc|8|1|69,1,9.3493e-05,1.55028,104.781,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|sample|10|69,1,0.000244751,1.55028,19.3156,0.164343,9.91687e-16,1,0.0001961,1.54945,19.564,0.165094,9.73168e-16,True,32.0|69,847
8|847|sample|11|69,1,0.000352884,1.55028,3.25476,0.164343,9.91687e-16,1,0.000213878,1.54945,3.2362,0.165094,9.73168e-16,True,22.0|69,847
8|847|sample|12|69,1,0.000546217,1.55028,3.37247,0.164343,9.91687e-16,1,0.000182095,1.54945,3.26072,0.165094,9.73168e-16,True,22.0|69,847
8|847|sample|3|69,1,0.150962,1.55028,4.00733,0.164343,9.91687e-16,1,0.147078,1.54945,4.08534,0.165094,9.73168e-16,True,55.0|69,847
8|847|sample|4|69,1,0.173764,1.55028,5.68898,0.164343,9.91687e-16,1,0.15469,1.54945,4.78556,0.165094,9.73168e-16,True,55.0|69,847
8|847|sample|5|69,1,0.13621,1.55028,3.79665,0.164343,9.91687e-16,1,0.130069,1.54945,3.24906,0.165094,9.73168e-16,True,55.0|69,847
8|847|sample|6|69,1,0.117281,1.55028,4.26781,0.164343,9.91687e-16,1,0.130219,1.54945,4.74123,0.165094,9.73168e-16,True,55.0|69,847
8|847|sample|7|69,1,0.000263075,1.55028,14.5726,0.164343,9.91687e-16,1,0.000204936,1.54945,14.6504,0.165094,9.73168e-16,True,32.0|69,847
8|847|sample|8|69,1,0.000244208,1.55028,15.2819,0.164343,9.91687e-16,1,0.000206296,1.54945,15.5417,0.165094,9.73168e-16,True,32.0|69,847
8|847|sample|9|69,1,0.000264045,1.55028,18.4599,0.164343,9.91687e-16,1,0.000208932,1.54945,17.9064,0.165094,9.73168e-16,True,32.0|69,847
8|847|vc|1|2|69,1,0.000244267,1.55028,152.909,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|vc|2|2|69,1,9.75135e-05,1.55028,156.651,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|vc|3|2|69,1,3.86446e-05,1.55028,227.4,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|vc|4|2|69,1,0.000240823,1.55028,374.106,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|vc|5|2|69,1,9.45741e-05,1.55028,187.232,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|vc|6|2|69,1,4.13076e-05,1.55028,139.414,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|vc|7|2|69,1,6.60895e-05,1.55028,248.721,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|847|vc|8|2|69,1,0.000130829,1.55028,188.199,0.164343,9.91687e-16,1,4.36245e-07,1.54945,33.1273,0.165094,9.73168e-16,False,69.0|69,847
8|474|cc|1|1|276,1,3.13624e-05,1.55028,217.976,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|cc|2|1|276,1,7.08906e-05,1.55028,202.638,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|cc|3|1|276,1,6.0816e-05,1.55028,197.745,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|cc|4|1|276,1,0.000199339,1.55028,220.143,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|cc|5|1|276,1,0.000127159,1.55028,238.713,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|cc|6|1|276,1,6.73046e-05,1.55028,199.72,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|cc|7|1|276,1,3.02169e-05,1.55028,224.683,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|cc|8|1|276,1,7.69766e-05,1.55028,120.973,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|sample|10|276,1,0.000238442,1.55028,53.9495,0.164346,9.91705e-16,1,0.000207675,1.54945,56.3684,0.165097,9.73184e-16,True,32.0|276,474
8|474|sample|11|276,1,0.000306752,1.55028,9.69275,0.164346,9.91705e-16,1,0.000169465,1.54945,9.89765,0.165097,9.73184e-16,True,22.0|276,474
8|474|sample|12|276,1,0.000237722,1.55028,10.7131,0.164346,9.91705e-16,1,0.000168676,1.54945,10.9206,0.165097,9.73184e-16,True,22.0|276,474
8|474|sample|3|276,1,0.00342591,1.55028,1.45796,0.164346,9.91705e-16,1,0.000669285,1.54945,1.42497,0.165097,9.73184e-16,True,55.0|276,474
8|474|sample|4|276,1,0.00547033,1.55028,1.51146,0.164346,9.91705e-16,1,0.0144037,1.54945,1.66585,0.165097,9.73184e-16,True,55.0|276,474
8|474|sample|5|276,1,0.0064175,1.55028,1.57188,0.164346,9.91705e-16,1,0.00770637,1.54945,1.56005,0.165097,9.73184e-16,True,55.0|276,474
8|474|sample|6|276,1,0.00748219,1.55028,1.57958,0.164346,9.91705e-16,1,0.00800582,1.54945,1.54959,0.165097,9.73184e-16,True,55.0|276,474
8|474|sample|7|276,1,0.000202705,1.55028,48.2871,0.164346,9.91705e-16,1,0.000210224,1.54945,49.0504,0.165097,9.73184e-16,True,32.0|276,474
8|474|sample|8|276,1,0.000149182,1.55028,46.8638,0.164346,9.91705e-16,1,0.000207378,1.54945,47.2757,0.165097,9.73184e-16,True,32.0|276,474
8|474|sample|9|276,1,0.000311196,1.55028,58.8588,0.164346,9.91705e-16,1,0.000223562,1.54945,57.8659,0.165097,9.73184e-16,True,32.0|276,474
8|474|vc|1|2|276,1,0.000542886,1.55028,207.217,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|vc|2|2|276,1,0.000279062,1.55028,151.958,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|vc|3|2|276,1,8.09163e-05,1.55028,199.045,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|vc|4|2|276,1,8.50885e-05,1.55028,163.304,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|vc|5|2|276,1,2.4925e-05,1.55028,286.282,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|vc|6|2|276,1,8.98084e-05,1.55028,132.96,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|vc|7|2|276,1,2.08092e-05,1.55028,208.321,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|474|vc|8|2|276,1,0.000143065,1.55028,168.535,0.164346,9.91705e-16,1,4.36245e-07,1.54945,33.1273,0.165097,9.73184e-16,False,69.0|276,474
8|462|cc|1|1|292,1,0.000334198,1.55028,220.801,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|cc|2|1|292,1,4.6719e-05,1.55028,230.489,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|cc|3|1|292,1,8.97892e-05,1.55028,155.069,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|cc|4|1|292,1,4.28853e-05,1.55028,190.057,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|cc|5|1|292,1,0.000100607,1.55028,260.747,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|cc|6|1|292,1,1.64681e-05,1.55028,131.876,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|cc|7|1|292,1,0.000247678,1.55028,160.9,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|cc|8|1|292,1,0.000593957,1.55028,197.946,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|sample|10|292,1,0.00019429,1.55028,51.9035,0.164333,9.91701e-16,1,0.000177777,1.54945,52.5786,0.165083,9.73181e-16,True,32.0|292,462
8|462|sample|11|292,1,0.000363599,1.55028,4.04467,0.164333,9.91701e-16,1,0.000190653,1.54945,4.10261,0.165083,9.73181e-16,True,22.0|292,462
8|462|sample|12|292,1,0.000517785,1.55028,5.01371,0.164333,9.91701e-16,1,0.000276862,1.54945,4.96986,0.165083,9.73181e-16,True,22.0|292,462
8|462|sample|3|292,1,0.227807,1.55028,2.40948,0.164333,9.91701e-16,1,0.240596,1.54945,2.46861,0.165083,9.73181e-16,True,55.0|292,462
8|462|sample|4|292,1,0.26158,1.55028,3.3029,0.164333,9.91701e-16,1,0.239088,1.54945,2.82085,0.165083,9.73181e-16,True,55.0|292,462
8|462|sample|5|292,1,0.159095,1.55028,0.704297,0.164333,9.91701e-16,1,0.155402,1.54945,0.722293,0.165083,9.73181e-16,True,55.0|292,462
8|462|sample|6|292,1,0.14387,1.55028,0.726473,0.164333,9.91701e-16,1,0.147893,1.54945,0.874923,0.165083,9.73181e-16,True,55.0|292,462
8|462|sample|7|292,1,0.000311187,1.55028,44.9133,0.164333,9.91701e-16,1,0.000196023,1.54945,44.1393,0.165083,9.73181e-16,True,32.0|292,462
8|462|sample|8|292,1,0.000249884,1.55028,42.8225,0.164333,9.91701e-16,1,0.000172395,1.54945,42.9704,0.165083,9.73181e-16,True,32.0|292,462
8|462|sample|9|292,1,0.000127847,1.55028,53.5753,0.164333,9.91701e-16,1,0.000179236,1.54945,52.2772,0.165083,9.73181e-16,True,32.0|292,462
8|462|vc|1|2|292,1,0.00158008,1.55028,150.382,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|vc|2|2|292,1,2.25888e-05,1.55028,121.33,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|vc|3|2|292,1,3.49166e-05,1.55028,145.293,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|vc|4|2|292,1,5.13738e-05,1.55028,237.274,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|vc|5|2|292,1,0.000238727,1.55028,210.871,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|vc|6|2|292,1,4.76394e-05,1.55028,203.022,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|vc|7|2|292,1,6.63418e-05,1.55028,212.019,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|462|vc|8|2|292,1,5.51078e-05,1.55028,226.325,0.164333,9.91701e-16,1,4.36245e-07,1.54945,33.1273,0.165083,9.73181e-16,False,69.0|292,462
8|75|cc|1|1|65,1,0.000105424,1.55028,147.94,0.164339,9.89326e-16,1,4.36245e-07,1.54945,33.1273,0.16509,9.70919e-16,False,69.0|65,75
8|75|cc|2|1|65,1,0.000561774,1.55028,139.036,0.164339,9.89326e-16,1,4.36245e-07,1.54945,33.1273,0.16509,9.70919e-16,False,69.0|65,75
8|75|cc|3|1|65,1,8.11983e-05,1.55028,177.509,0.164339,9.89326e-16,1,4.36245e-07,1.54945,33.1273,0.16509,9.70919e-16,False,69.0|65,75
8|75|cc|4|1|65,1,2.76492e-05,1.55028,242.183,0.164339,9.89326e-16,1,4.36245e-07,1.54945,33.1273,0.16509,9.70919e-16,False,69.0|65,75
8|75|cc|5|1|65,1,0.000529624,1.55028,114.222,0.164339,9.89326e-16,1,4.36245e-07,1.54945,33.1273,0.16509,9.70919e-16,False,69.0|65,75
