id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|6|174,0,0,2.62462,0,0,0,0,0,2.65121,0,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,3.09033,0,0,0,0,0,3.11962,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,2.97585,0,0,0,0,0,3.06806,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,3.10796,0,0,0,0,0,3.16355,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0.0240352,0,0,0,0,0,3.18499e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.159526,0,0,0,0,0,-2.22814e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-0.0273557,0,0,0,0,0,-2.75206e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0.0988251,0,0,0,0,0,-9.79928e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.231296,0,0,0,0,0,1.27596e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0.0901348,0,0,0,0,0,6.94264e-08,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0.0470192,0,0,0,0,0,-5.18062e-08,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0.0340678,0,0,0,0,0,-1.52161e-07,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-0.156464,0,0,0,0,0,6.66323e-08,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0.000679,0,0,0,0,0,-3.03714e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.0674837,0,0,0,0,0,-1.64112e-07,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0.133319,0,0,0,0,0,2.00723e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-0.0948324,0,0,0,0,0,2.70824e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0.150925,0,0,0,0,0,1.77069e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0.259759,0,0,0,0,0,-8.15751e-08,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0.131716,0,0,0,0,0,-2.10189e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,2.39634,0,0,0,0,0,2.42794,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.611798,0,0,0,0,0,0.658856,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.731839,0,0,0,0,0,0.732276,0,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,4.15647,0,0,0,0,0,4.23361,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,4.27891,0,0,0,0,0,4.3444,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,4.46395,0,0,0,0,0,4.52173,0,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,4.76309,0,0,0,0,0,4.82536,0,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,2.57326,0,0,0,0,0,2.57778,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,2.20923,0,0,0,0,0,2.2536,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,2.47349,0,0,0,0,0,2.53639,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0.285069,0,0,0,0,0,7.91905e-08,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-0.0128526,0,0,0,0,0,1.38214e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-0.0182578,0,0,0,0,0,3.05802e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.0906329,0,0,0,0,0,-5.01556e-08,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.0866849,0,0,0,0,0,5.72928e-08,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.0012841,0,0,0,0,0,-2.94312e-07,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,-0.0494116,0,0,0,0,0,1.21934e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-0.169803,0,0,0,0,0,2.51591e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0.238469,0,0,0,0,0,-2.84827e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0.018334,0,0,0,0,0,-4.89462e-08,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-0.143246,0,0,0,0,0,7.11809e-08,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,-0.261313,0,0,0,0,0,1.46593e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0.179362,0,0,0,0,0,-1.94966e-07,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0.143046,0,0,0,0,0,-2.82434e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0.158074,0,0,0,0,0,2.10778e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-0.00811085,0,0,0,0,0,9.04706e-08,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-1.14883,0,0,0,0,0,-1.0876,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-1.07871,0,0,0,0,0,-1.07153,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.786719,0,0,0,0,0,0.000210017,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0.170009,0,0,0,0,0,2.63823e-07,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0.13409,0,0,0,0,0,2.84713e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0.0492275,0,0,0,0,0,-2.21333e-08,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,-0.134679,0,0,0,0,0,-2.79541e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-0.202292,0,0,0,0,0,-2.96377e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0.176867,0,0,0,0,0,-5.08791e-08,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,-0.147719,0,0,0,0,0,3.11646e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-0.0965091,0,0,0,0,0,1.6129e-07,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,-0.143133,0,0,0,0,0,-6.28459e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0.225059,0,0,0,0,0,1.33871e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0.129173,0,0,0,0,0,1.20109e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0.101862,0,0,0,0,0,2.67476e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.0320351,0,0,0,0,0,9.26635e-08,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0.127736,0,0,0,0,0,-3.50041e-08,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,-0.0848865,0,0,0,0,0,3.05541e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0.248718,0,0,0,0,0,-2.59906e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.337801,0,0,0,0,0,0.368936,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.22787,0,0,0,0,0,0.294114,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0.106521,0,0,0,0,0,-2.44115e-08,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0.0345746,0,0,0,0,0,-1.07516e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0.0410451,0,0,0,0,0,-1.46537e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0.00174171,0,0,0,0,0,1.70846e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,-0.0018092,0,0,0,0,0,1.86108e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-0.0178394,0,0,0,0,0,-1.46457e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-0.0186585,0,0,0,0,0,2.8367e-08,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.0593939,0,0,0,0,0,2.85883e-07,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0.0738818,0,0,0,0,0,-2.88692e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-0.0922365,0,0,0,0,0,-2.99603e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,-0.128736,0,0,0,0,0,1.14608e-08,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.00072029,0,0,0,0,0,2.57037e-07,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0.136354,0,0,0,0,0,-1.65125e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0.0349536,0,0,0,0,0,-2.68672e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,-0.0799929,0,0,0,0,0,1.80265e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,-0.0474376,0,0,0,0,0,1.3373e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-0.34134,0,0,0,0,0,-0.327198,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-0.412224,0,0,0,0,0,-0.430257,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0.0268018,0,0,0,0,0,6.64198e-08,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-0.100467,0,0,0,0,0,2.60887e-07,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0.0734493,0,0,0,0,0,-3.05549e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,-0.017607,0,0,0,0,0,1.48434e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,-0.119971,0,0,0,0,0,1.4475e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-0.157569,0,0,0,0,0,-1.91606e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0.0890698,0,0,0,0,0,8.5862e-08,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0.178083,0,0,0,0,0,-1.96498e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0.00236358,0,0,0,0,0,2.09714e-07,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0.323882,0,0,0,0,0,-1.74643e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0.150465,0,0,0,0,0,1.33768e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-0.0404174,0,0,0,0,0,-1.48121e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,-0.0554786,0,0,0,0,0,7.54867e-08,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,-0.213467,0,0,0,0,0,-1.06608e-09,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0.182233,0,0,0,0,0,2.34814e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-0.0394663,0,0,0,0,0,2.15215e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,1.04702,0,0,0,0,0,1.09841,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0.755845,0,0,0,0,0,0.755066,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0.56521,0,0,0,0,0,4.89248e-05,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,-0.0325267,0,0,0,0,0,-1.70559e-07,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.037797,0,0,0,0,0,-1.99809e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-0.00466224,0,0,0,0,0,-3.26267e-08,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-0.27608,0,0,0,0,0,-1.51495e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-0.0520818,0,0,0,0,0,-8.31783e-08,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-0.246475,0,0,0,0,0,1.07525e-08,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-0.0653009,0,0,0,0,0,-9.53836e-08,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,-0.131839,0,0,0,0,0,2.32152e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0.227241,0,0,0,0,0,-1.76365e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,-0.00846235,0,0,0,0,0,-8.86827e-08,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,-0.344096,0,0,0,0,0,-1.36478e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,-0.215267,0,0,0,0,0,-2.2501e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.00262014,0,0,0,0,0,1.31534e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-0.00119284,0,0,0,0,0,-2.9363e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-0.238296,0,0,0,0,0,2.11715e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.0420289,0,0,0,0,0,2.71508e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,1.53018,0,0,0,0,0,1.57316,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,1.60371,0,0,0,0,0,1.63388,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-0.132982,0,0,0,0,0,2.79071e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.304693,0,0,0,0,0,2.32848e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0.153561,0,0,0,0,0,-3.50699e-08,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0.133356,0,0,0,0,0,2.19651e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-0.178795,0,0,0,0,0,1.33504e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0.10118,0,0,0,0,0,2.97757e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.0514771,0,0,0,0,0,2.82705e-08,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0.117369,0,0,0,0,0,8.12541e-08,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0.0822826,0,0,0,0,0,1.91039e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0.0694034,0,0,0,0,0,3.09078e-07,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0.104979,0,0,0,0,0,3.04534e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,-0.0758722,0,0,0,0,0,2.25353e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0.159671,0,0,0,0,0,1.21408e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.177756,0,0,0,0,0,1.52121e-08,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.0605753,0,0,0,0,0,1.79888e-07,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-0.284643,0,0,0,0,0,-1.52812e-09,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,1.23071,0,0,0,0,0,1.22443,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,1.13434,0,0,0,0,0,1.1518,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,1.29025,0,0,0,0,0,0.303864,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,-0.01589,0,0,0,0,0,3.02829e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.12844,0,0,0,0,0,-5.00719e-08,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0.155414,0,0,0,0,0,-1.88395e-09,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.0804091,0,0,0,0,0,3.15788e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,-0.0654732,0,0,0,0,0,2.73946e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.165989,0,0,0,0,0,-2.76469e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0.109987,0,0,0,0,0,-6.00762e-10,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0.124836,0,0,0,0,0,-1.61094e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0.108239,0,0,0,0,0,-1.68234e-08,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-0.00781163,0,0,0,0,0,-2.53267e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,-0.0704858,0,0,0,0,0,2.17814e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0.0133458,0,0,0,0,0,-6.45243e-08,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.23421,0,0,0,0,0,-2.40194e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.0481698,0,0,0,0,0,3.10649e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.0446938,0,0,0,0,0,-7.43755e-08,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0.130145,0,0,0,0,0,6.69873e-08,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,1.72407,0,0,0,0,0,1.76934,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,1.80492,0,0,0,0,0,1.84353,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0.258926,0,0,0,0,0,-1.65342e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-0.109278,0,0,0,0,0,-2.68335e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-0.118416,0,0,0,0,0,-2.68937e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0.234512,0,0,0,0,0,1.55508e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.0436152,0,0,0,0,0,2.83051e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0.00832385,0,0,0,0,0,2.41844e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0.0186345,0,0,0,0,0,1.22073e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,-0.0536358,0,0,0,0,0,1.11285e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,-0.100174,0,0,0,0,0,1.35932e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0.0581225,0,0,0,0,0,-6.30872e-09,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0.174885,0,0,0,0,0,7.01241e-08,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0.158221,0,0,0,0,0,7.80865e-09,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,-0.0349414,0,0,0,0,0,-1.43134e-07,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,-0.0640375,0,0,0,0,0,6.99425e-08,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,-0.360572,0,0,0,0,0,8.49347e-08,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-0.0827229,0,0,0,0,0,2.73936e-07,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0.508226,0,0,0,0,0,0.569267,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0.629562,0,0,0,0,0,0.685302,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0.0183639,0,0,0,0,0,-2.2571e-07,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,-0.0216689,0,0,0,0,0,2.65583e-07,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0.048777,0,0,0,0,0,6.50813e-08,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,-0.267543,0,0,0,0,0,5.90206e-08,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0.161124,0,0,0,0,0,6.45497e-08,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,-0.102625,0,0,0,0,0,7.54213e-09,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0.196509,0,0,0,0,0,-2.96366e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-0.211698,0,0,0,0,0,-6.38343e-08,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0.0914209,0,0,0,0,0,-5.99584e-08,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,-0.0520811,0,0,0,0,0,-4.07036e-08,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0.212253,0,0,0,0,0,-1.22734e-07,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,-0.140437,0,0,0,0,0,-1.658e-07,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0.167514,0,0,0,0,0,-2.31577e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0.305461,0,0,0,0,0,-1.03781e-07,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0.015079,0,0,0,0,0,-1.73432e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0.289149,0,0,0,0,0,-6.39123e-09,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,-1.38102,0,0,0,0,0,-1.3989,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,-1.43306,0,0,0,0,0,-1.45465,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0.154962,0,0,0,0,0,6.69205e-08,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0.00670898,0,0,0,0,0,-1.65875e-07,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,-0.0911009,0,0,0,0,0,1.13941e-07,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,-0.0597615,0,0,0,0,0,2.1167e-07,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0.170027,0,0,0,0,0,-2.89418e-07,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0.172336,0,0,0,0,0,-3.11337e-08,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0.104543,0,0,0,0,0,-2.92446e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,-0.088081,0,0,0,0,0,3.45304e-09,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0.0492331,0,0,0,0,0,-3.00596e-08,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,-0.234415,0,0,0,0,0,2.66184e-07,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0.0741653,0,0,0,0,0,-2.90051e-07,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,0.124861,0,0,0,0,0,1.74017e-07,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0.16753,0,0,0,0,0,4.92845e-08,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0.173106,0,0,0,0,0,1.65802e-07,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,-0.0388112,0,0,0,0,0,1.75477e-07,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0.201888,0,0,0,0,0,-1.53012e-07,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0.152443,0,0,0,0,0,0.18602,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,0.0723223,0,0,0,0,0,0.0456365,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,-0.0933963,0,0,0,0,0,8.05523e-08,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,-0.212156,0,0,0,0,0,-7.88238e-08,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,0.282415,0,0,0,0,0,-2.93522e-07,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0.0946518,0,0,0,0,0,-2.9783e-08,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0.310177,0,0,0,0,0,-9.98796e-08,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0.170057,0,0,0,0,0,2.27266e-07,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,0.0729331,0,0,0,0,0,2.19272e-07,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,-0.0503531,0,0,0,0,0,1.45631e-07,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,0.145223,0,0,0,0,0,-2.22716e-07,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,0.085993,0,0,0,0,0,-7.08127e-08,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0.004619,0,0,0,0,0,3.60037e-08,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,-0.103144,0,0,0,0,0,1.00372e-07,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,-0.307597,0,0,0,0,0,-8.80969e-08,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-0.201932,0,0,0,0,0,2.61878e-07,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,-0.244444,0,0,0,0,0,-1.7213e-07,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,-0.0531752,0,0,0,0,0,2.87532e-07,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-0.631623,0,0,0,0,0,-0.6229,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,-0.826848,0,0,0,0,0,-0.809609,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,-0.224273,0,0,0,0,0,-3.1744e-07,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,-0.0810487,0,0,0,0,0,2.60095e-07,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,-0.105894,0,0,0,0,0,2.08702e-07,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,-0.0959045,0,0,0,0,0,-1.11491e-07,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,-0.0678033,0,0,0,0,0,-2.09557e-07,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,-0.0444699,0,0,0,0,0,-8.3435e-08,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0.05544,0,0,0,0,0,-2.89779e-07,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,-0.0208049,0,0,0,0,0,-1.05114e-07,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,0.00352404,0,0,0,0,0,-3.12754e-07,0,0,0,False,69.0|274,411
