id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|8|1|65,0.0885147,0.644578,2.45147,1.11006,0.140018,0.210951,0.0870876,0.646547,2.47801,1.10404,0.140004,0.210194,False,69.0|65,75
8|75|sample|10|65,0.0881261,0.64457,2.45168,1.10997,0.140018,0.210951,0.0866847,0.646539,2.47823,1.10393,0.140004,0.210194,True,32.0|65,75
8|75|sample|11|65,0.0882027,0.64457,2.45168,1.10993,0.140018,0.210951,0.0867625,0.646539,2.47823,1.1039,0.140004,0.210194,True,22.0|65,75
8|75|sample|12|65,0.0882027,0.64457,2.45168,1.10993,0.140018,0.210951,0.0867625,0.646539,2.47823,1.1039,0.140004,0.210194,True,22.0|65,75
8|75|sample|3|65,0.088257,0.64457,2.45168,1.10995,0.140018,0.210951,0.0868177,0.646539,2.47823,1.10391,0.140004,0.210194,True,55.0|65,75
8|75|sample|4|65,0.088257,0.64457,2.45168,1.10995,0.140018,0.210951,0.0868177,0.646539,2.47823,1.10391,0.140004,0.210194,True,55.0|65,75
8|75|sample|5|65,0.088257,0.64457,2.45168,1.10995,0.140018,0.210951,0.0868177,0.646539,2.47823,1.10391,0.140004,0.210194,True,55.0|65,75
8|75|sample|6|65,0.088257,0.64457,2.45168,1.10995,0.140018,0.210951,0.0868177,0.646539,2.47823,1.10391,0.140004,0.210194,True,55.0|65,75
8|75|sample|7|65,0.0881261,0.64457,2.45168,1.10997,0.140018,0.210951,0.0866847,0.646539,2.47823,1.10393,0.140004,0.210194,True,32.0|65,75
8|75|sample|8|65,0.0881261,0.64457,2.45168,1.10997,0.140018,0.210951,0.0866847,0.646539,2.47823,1.10393,0.140004,0.210194,True,32.0|65,75
8|75|sample|9|65,0.0881261,0.64457,2.45168,1.10997,0.140018,0.210951,0.0866847,0.646539,2.47823,1.10393,0.140004,0.210194,True,32.0|65,75
8|75|vc|1|2|65,0.0885147,0.644578,2.45147,1.11006,0.140018,0.210951,0.0870876,0.646547,2.47801,1.10404,0.140004,0.210194,False,69.0|65,75
8|75|vc|2|2|65,0.0885147,0.644578,2.45147,1.11006,0.140018,0.210951,0.0870876,0.646547,2.47801,1.10404,0.140004,0.210194,False,69.0|65,75
8|75|vc|3|2|65,0.0885147,0.644578,2.45147,1.11006,0.140018,0.210951,0.0870876,0.646547,2.47801,1.10404,0.140004,0.210194,False,69.0|65,75
8|75|vc|4|2|65,0.0885147,0.644578,2.45147,1.11006,0.140018,0.210951,0.0870876,0.646547,2.47801,1.10404,0.140004,0.210194,False,69.0|65,75
8|75|vc|5|2|65,0.0885147,0.644578,2.45147,1.11006,0.140018,0.210951,0.0870876,0.646547,2.47801,1.10404,0.140004,0.210194,False,69.0|65,75
8|75|vc|6|2|65,0.0885147,0.644578,2.45147,1.11006,0.140018,0.210951,0.0870876,0.646547,2.47801,1.10404,0.140004,0.210194,False,69.0|65,75
8|75|vc|7|2|65,0.0885147,0.644578,2.45147,1.11006,0.140018,0.210951,0.0870876,0.646547,2.47801,1.10404,0.140004,0.210194,False,69.0|65,75
8|75|vc|8|2|65,0.0885147,0.644578,2.45147,1.11006,0.140018,0.210951,0.0870876,0.646547,2.47801,1.10404,0.140004,0.210194,False,69.0|65,75
8|291|cc|1|1|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|cc|2|1|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|cc|3|1|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|cc|4|1|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|cc|5|1|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|cc|6|1|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|cc|7|1|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|cc|8|1|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|sample|10|103,0.0882871,0.64457,2.45168,1.10993,0.139998,0.210974,0.0868498,0.646539,2.47823,1.1039,0.139985,0.210216,True,32.0|103,291
8|291|sample|11|103,0.0883638,0.64457,2.45168,1.10995,0.139998,0.210974,0.0869201,0.646539,2.47823,1.10391,0.139985,0.210216,True,22.0|103,291
8|291|sample|12|103,0.0883638,0.64457,2.45168,1.10995,0.139998,0.210974,0.0869201,0.646539,2.47823,1.10391,0.139985,0.210216,True,22.0|103,291
8|291|sample|3|103,0.088291,0.64457,2.45168,1.10994,0.139998,0.210974,0.0868536,0.646539,2.47823,1.1039,0.139985,0.210216,True,55.0|103,291
8|291|sample|4|103,0.088291,0.64457,2.45168,1.10994,0.139998,0.210974,0.0868536,0.646539,2.47823,1.1039,0.139985,0.210216,True,55.0|103,291
8|291|sample|5|103,0.088291,0.64457,2.45168,1.10994,0.139998,0.210974,0.0868536,0.646539,2.47823,1.1039,0.139985,0.210216,True,55.0|103,291
8|291|sample|6|103,0.088291,0.64457,2.45168,1.10994,0.139998,0.210974,0.0868536,0.646539,2.47823,1.1039,0.139985,0.210216,True,55.0|103,291
8|291|sample|7|103,0.0882871,0.64457,2.45168,1.10993,0.139998,0.210974,0.0868498,0.646539,2.47823,1.1039,0.139985,0.210216,True,32.0|103,291
8|291|sample|8|103,0.0882871,0.64457,2.45168,1.10993,0.139998,0.210974,0.0868498,0.646539,2.47823,1.1039,0.139985,0.210216,True,32.0|103,291
8|291|sample|9|103,0.0882871,0.64457,2.45168,1.10993,0.139998,0.210974,0.0868498,0.646539,2.47823,1.1039,0.139985,0.210216,True,32.0|103,291
8|291|vc|1|2|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|vc|2|2|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|vc|3|2|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|vc|4|2|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|vc|5|2|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|vc|6|2|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|vc|7|2|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|291|vc|8|2|103,0.0908526,0.644578,2.45147,1.10987,0.139998,0.210974,0.0894912,0.646547,2.47801,1.10384,0.139985,0.210216,False,69.0|103,291
8|77|cc|1|1|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|cc|2|1|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|cc|3|1|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|cc|4|1|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|cc|5|1|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|cc|6|1|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|cc|7|1|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|cc|8|1|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|sample|10|218,0.0885294,0.64457,2.45168,1.10994,0.139999,0.210969,0.0870847,0.646539,2.47823,1.10391,0.139986,0.210211,True,32.0|218,77
8|77|sample|11|218,0.0882162,0.64457,2.45168,1.10994,0.139999,0.210969,0.0867766,0.646539,2.47823,1.1039,0.139986,0.210211,True,22.0|218,77
8|77|sample|12|218,0.0882162,0.64457,2.45168,1.10994,0.139999,0.210969,0.0867766,0.646539,2.47823,1.1039,0.139986,0.210211,True,22.0|218,77
8|77|sample|3|218,0.088168,0.64457,2.45168,1.10994,0.139999,0.210969,0.0867266,0.646539,2.47823,1.1039,0.139986,0.210211,True,55.0|218,77
8|77|sample|4|218,0.088168,0.64457,2.45168,1.10994,0.139999,0.210969,0.0867266,0.646539,2.47823,1.1039,0.139986,0.210211,True,55.0|218,77
8|77|sample|5|218,0.088168,0.64457,2.45168,1.10994,0.139999,0.210969,0.0867266,0.646539,2.47823,1.1039,0.139986,0.210211,True,55.0|218,77
8|77|sample|6|218,0.088168,0.64457,2.45168,1.10994,0.139999,0.210969,0.0867266,0.646539,2.47823,1.1039,0.139986,0.210211,True,55.0|218,77
8|77|sample|7|218,0.0885294,0.64457,2.45168,1.10994,0.139999,0.210969,0.0870847,0.646539,2.47823,1.10391,0.139986,0.210211,True,32.0|218,77
8|77|sample|8|218,0.0885294,0.64457,2.45168,1.10994,0.139999,0.210969,0.0870847,0.646539,2.47823,1.10391,0.139986,0.210211,True,32.0|218,77
8|77|sample|9|218,0.0885294,0.64457,2.45168,1.10994,0.139999,0.210969,0.0870847,0.646539,2.47823,1.10391,0.139986,0.210211,True,32.0|218,77
8|77|vc|1|2|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|vc|2|2|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|vc|3|2|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|vc|4|2|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|vc|5|2|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|vc|6|2|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|vc|7|2|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|77|vc|8|2|218,0.0886113,0.644578,2.45147,1.11405,0.139999,0.210969,0.0871864,0.646547,2.47801,1.10812,0.139986,0.210211,False,69.0|218,77
8|322|cc|1|1|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|cc|2|1|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|cc|3|1|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|cc|4|1|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|cc|5|1|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|cc|6|1|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|cc|7|1|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|cc|8|1|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|sample|10|174,0.0883416,0.64457,2.45168,1.10994,0.139999,0.210968,0.0869038,0.646539,2.47823,1.1039,0.139986,0.210211,True,32.0|174,322
8|322|sample|11|174,0.0882153,0.64457,2.45168,6.70755,0.139999,0.210968,0.0867764,0.646539,2.47823,6.68852,0.139986,0.210211,True,22.0|174,322
8|322|sample|12|174,0.0882153,0.64457,2.45168,6.70755,0.139999,0.210968,0.0867764,0.646539,2.47823,6.68852,0.139986,0.210211,True,22.0|174,322
8|322|sample|3|174,0.0883406,0.64457,2.45168,1.10995,0.139999,0.210968,0.0868977,0.646539,2.47823,1.10391,0.139986,0.210211,True,55.0|174,322
8|322|sample|4|174,0.0883406,0.64457,2.45168,1.10995,0.139999,0.210968,0.0868977,0.646539,2.47823,1.10391,0.139986,0.210211,True,55.0|174,322
8|322|sample|5|174,0.0883406,0.64457,2.45168,1.10995,0.139999,0.210968,0.0868977,0.646539,2.47823,1.10391,0.139986,0.210211,True,55.0|174,322
8|322|sample|6|174,0.0883406,0.64457,2.45168,1.10995,0.139999,0.210968,0.0868977,0.646539,2.47823,1.10391,0.139986,0.210211,True,55.0|174,322
8|322|sample|7|174,0.0883416,0.64457,2.45168,1.10994,0.139999,0.210968,0.0869038,0.646539,2.47823,1.1039,0.139986,0.210211,True,32.0|174,322
8|322|sample|8|174,0.0883416,0.64457,2.45168,1.10994,0.139999,0.210968,0.0869038,0.646539,2.47823,1.1039,0.139986,0.210211,True,32.0|174,322
8|322|sample|9|174,0.0883416,0.64457,2.45168,1.10994,0.139999,0.210968,0.0869038,0.646539,2.47823,1.1039,0.139986,0.210211,True,32.0|174,322
8|322|vc|1|2|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|vc|2|2|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|vc|3|2|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|vc|4|2|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|vc|5|2|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|vc|6|2|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|vc|7|2|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|322|vc|8|2|174,0.0901169,0.644578,2.45147,1.10998,0.139999,0.210968,0.088736,0.646547,2.47801,1.10394,0.139986,0.210211,False,69.0|174,322
8|963|cc|1|1|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|cc|2|1|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|cc|3|1|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|cc|4|1|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|cc|5|1|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|cc|6|1|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|cc|7|1|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|cc|8|1|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|sample|10|319,0.0877024,0.64457,2.45168,1.10993,0.14,0.210983,0.0862432,0.646539,2.47823,1.1039,0.139987,0.210224,True,32.0|319,963
8|963|sample|11|319,0.0882877,0.64457,2.45168,1.10994,0.14,0.210983,0.0868457,0.646539,2.47823,1.1039,0.139987,0.210224,True,22.0|319,963
8|963|sample|12|319,0.0882877,0.64457,2.45168,1.10994,0.14,0.210983,0.0868457,0.646539,2.47823,1.1039,0.139987,0.210224,True,22.0|319,963
8|963|sample|3|319,0.0882356,0.64457,2.45168,1.10994,0.14,0.210983,0.0867962,0.646539,2.47823,1.1039,0.139987,0.210224,True,55.0|319,963
8|963|sample|4|319,0.0882356,0.64457,2.45168,1.10994,0.14,0.210983,0.0867962,0.646539,2.47823,1.1039,0.139987,0.210224,True,55.0|319,963
8|963|sample|5|319,0.0882356,0.64457,2.45168,1.10994,0.14,0.210983,0.0867962,0.646539,2.47823,1.1039,0.139987,0.210224,True,55.0|319,963
8|963|sample|6|319,0.0882356,0.64457,2.45168,1.10994,0.14,0.210983,0.0867962,0.646539,2.47823,1.1039,0.139987,0.210224,True,55.0|319,963
8|963|sample|7|319,0.0877024,0.64457,2.45168,1.10993,0.14,0.210983,0.0862432,0.646539,2.47823,1.1039,0.139987,0.210224,True,32.0|319,963
8|963|sample|8|319,0.0877024,0.64457,2.45168,1.10993,0.14,0.210983,0.0862432,0.646539,2.47823,1.1039,0.139987,0.210224,True,32.0|319,963
8|963|sample|9|319,0.0877024,0.64457,2.45168,1.10993,0.14,0.210983,0.0862432,0.646539,2.47823,1.1039,0.139987,0.210224,True,32.0|319,963
8|963|vc|1|2|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|vc|2|2|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|vc|3|2|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|vc|4|2|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|vc|5|2|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|vc|6|2|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|vc|7|2|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|963|vc|8|2|319,0.0916305,0.644578,2.45147,1.10995,0.14,0.210983,0.0902708,0.646547,2.47801,1.10392,0.139987,0.210224,False,69.0|319,963
8|1241|cc|1|1|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|cc|2|1|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|cc|3|1|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|cc|4|1|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|cc|5|1|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|cc|6|1|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|cc|7|1|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|cc|8|1|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|sample|3|69,0.0882373,0.64457,2.45168,1.10995,0.140001,0.210983,0.0867978,0.646539,2.47823,1.10391,0.139988,0.210225,True,22.0|69,1241
8|1241|sample|4|69,0.0882373,0.64457,2.45168,1.10995,0.140001,0.210983,0.0867978,0.646539,2.47823,1.10391,0.139988,0.210225,True,22.0|69,1241
8|1241|sample|8|69,0.0882373,0.64457,2.45168,1.10995,0.140001,0.210983,0.0867978,0.646539,2.47823,1.10391,0.139988,0.210225,True,22.0|69,1241
8|1241|vc|1|2|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|vc|2|2|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|vc|3|2|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|vc|4|2|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|vc|5|2|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|vc|6|2|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|vc|7|2|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1241|vc|8|2|69,0.0884715,0.644578,2.45147,1.11044,0.140001,0.210983,0.0870417,0.646547,2.47801,1.10443,0.139988,0.210225,False,69.0|69,1241
8|1056|cc|1|1|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|cc|2|1|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|cc|3|1|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|cc|4|1|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|cc|5|1|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|cc|6|1|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|cc|7|1|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|cc|8|1|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|sample|3|276,0.0881559,0.64457,2.45168,1.10994,0.189007,0.210929,0.0867143,0.646539,2.47823,1.1039,0.188963,0.21017,True,22.0|276,1056
8|1056|sample|4|276,0.0881559,0.64457,2.45168,1.10994,0.189007,0.210929,0.0867143,0.646539,2.47823,1.1039,0.188963,0.21017,True,22.0|276,1056
8|1056|vc|1|2|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|vc|2|2|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|vc|3|2|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|vc|4|2|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|vc|5|2|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|vc|6|2|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|vc|7|2|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1056|vc|8|2|276,0.0888482,0.644578,2.45147,1.11004,0.189007,0.210929,0.0874304,0.646547,2.47801,1.104,0.188963,0.21017,False,69.0|276,1056
8|1159|cc|1|1|292,0.0884976,0.644578,2.45147,1.11006,0.139995,0.210976,0.0870707,0.646547,2.47801,1.10403,0.139982,0.210219,False,69.0|292,1159
8|1159|cc|2|1|292,0.0884976,0.644578,2.45147,1.11006,0.139995,0.210976,0.0870707,0.646547,2.47801,1.10403,0.139982,0.210219,False,69.0|292,1159
8|1159|cc|3|1|292,0.0884976,0.644578,2.45147,1.11006,0.139995,0.210976,0.0870707,0.646547,2.47801,1.10403,0.139982,0.210219,False,69.0|292,1159
8|1159|cc|4|1|292,0.0884976,0.644578,2.45147,1.11006,0.139995,0.210976,0.0870707,0.646547,2.47801,1.10403,0.139982,0.210219,False,69.0|292,1159
