id,eta_f_SAEM,eta_h_SAEM,eta_eta_alpha_SAEM,eta_eta_U_SAEM,eta_eta_L_SAEM,eta_f_mode,eta_h_mode,eta_eta_alpha_mode,eta_eta_U_mode,eta_eta_L_mode,mab_virus,run_id
1159|11,0,4.95942e-09,0,0,-155254,0,0,0,0,-155353,28.0|292,1159
1159|12,0,-7.27932e-10,0,0,-154686,0,0,0,0,-155180,28.0|292,1159
1159|9,0,1.15152e-08,0,0,-155290,0,0,0,0,-155336,28.0|292,1159
1159|10,0,-5.281e-09,0,0,-155334,0,0,0,0,-155362,28.0|292,1159
1159|4,0,-4.4292e-09,0,0,-155348,0,0,0,0,-155358,22.0|292,1159
1159|3,0,4.641e-09,0,0,-155038,0,0,0,0,-155275,22.0|292,1159
1159|1,0,-4.14901e-09,0,0,-12895.3,0,0,0,0,-0.536718,69.0|292,1159
1159|2,0,-4.1745e-09,0,0,-751.728,0,0,0,0,0.0129298,69.0|292,1159
1197|7,0,-2.3692e-09,0,0,-122095,0,0,0,0,-122072,65.0|103,1197
1197|8,0,4.71484e-09,0,0,-121943,0,0,0,0,-122094,65.0|103,1197
1197|6,0,-1.18212e-08,0,0,-121690,0,0,0,0,-122050,65.0|103,1197
1197|5,0,-8.59744e-09,0,0,-121835,0,0,0,0,-122007,65.0|103,1197
1197|12,0,7.69596e-10,0,0,-121820,0,0,0,0,-121912,28.0|103,1197
1197|10,0,-2.06464e-10,0,0,-121703,0,0,0,0,-122034,28.0|103,1197
1197|9,0,7.91028e-09,0,0,-122023,0,0,0,0,-122045,28.0|103,1197
1197|3,0,2.01882e-09,0,0,-121413,0,-1.21872e-10,0,0,-122035,22.0|103,1197
1197|4,0,-7.92252e-10,0,0,-121872,0,0,0,0,-122028,22.0|103,1197
1197|11,0,1.43235e-09,0,0,-121971,0,0,0,0,-122023,28.0|103,1197
1197|1,0,7.97641e-09,0,0,-6356.13,0,0,0,0,-0.848636,69.0|103,1197
1197|2,0,-6.54942e-09,0,0,6153.59,0,0,0,0,-0.0123264,69.0|103,1197
