rep,id,eta_U,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|719|sample|6|274,0,0,0,-5.17453e-08,0,0,0,True,55.0|274,719
1,8|719|sample|7|274,0,0,0,-1.42386e-07,0,0,0,True,32.0|274,719
1,8|719|sample|8|274,0,0,0,5.75387e-08,0,0,0,True,32.0|274,719
1,8|719|sample|9|274,0,0,0,3.27872e-08,0,0,0,True,32.0|274,719
1,8|719|vc|1|2|274,0,0,0,-2.70803e-08,0,0,0,False,69.0|274,719
1,8|719|vc|2|2|274,0,0,0,3.87807e-08,0,0,0,False,69.0|274,719
1,8|719|vc|3|2|274,0,0,0,-4.54213e-08,0,0,0,False,69.0|274,719
1,8|719|vc|4|2|274,0,0,0,1.17356e-08,0,0,0,False,69.0|274,719
1,8|719|vc|5|2|274,0,0,0,-5.5671e-09,0,0,0,False,69.0|274,719
1,8|719|vc|6|2|274,0,0,0,5.24964e-08,0,0,0,False,69.0|274,719
1,8|719|vc|7|2|274,0,0,0,2.70933e-09,0,0,0,False,69.0|274,719
1,8|719|vc|8|2|274,0,0,0,1.5995e-08,0,0,0,False,69.0|274,719
1,8|488|cc|1|1|322,0,0,0,-1.40672e-08,0,0,0,False,69.0|322,488
1,8|488|cc|2|1|322,0,0,0,-3.15774e-08,0,0,0,False,69.0|322,488
1,8|488|cc|3|1|322,0,0,0,-1.85014e-08,0,0,0,False,69.0|322,488
1,8|488|cc|4|1|322,0,0,0,-1.36635e-09,0,0,0,False,69.0|322,488
1,8|488|cc|5|1|322,0,0,0,-1.23254e-08,0,0,0,False,69.0|322,488
1,8|488|cc|6|1|322,0,0,0,-1.68443e-08,0,0,0,False,69.0|322,488
1,8|488|cc|7|1|322,0,0,0,-1.79181e-08,0,0,0,False,69.0|322,488
1,8|488|cc|8|1|322,0,0,0,2.46142e-08,0,0,0,False,69.0|322,488
1,8|488|sample|10|322,0,0,0,1.40714e-08,0,0,0,True,32.0|322,488
1,8|488|sample|11|322,0,0,0,-9.55777e-09,0,0,0,True,22.0|322,488
1,8|488|sample|12|322,0,0,0,5.67512e-08,0,0,0,True,22.0|322,488
1,8|488|sample|3|322,0,0,0,-3.24185e-08,0,0,0,True,55.0|322,488
1,8|488|sample|4|322,0,0,0,-1.00067e-07,0,0,0,True,55.0|322,488
1,8|488|sample|5|322,0,0,0,1.83315e-08,0,0,0,True,55.0|322,488
1,8|488|sample|6|322,0,0,0,2.45952e-08,0,0,0,True,55.0|322,488
1,8|488|sample|7|322,0,0,0,3.34167e-08,0,0,0,True,32.0|322,488
1,8|488|sample|8|322,0,0,0,1.86187e-08,0,0,0,True,32.0|322,488
1,8|488|sample|9|322,0,0,0,-2.81352e-08,0,0,0,True,32.0|322,488
1,8|488|vc|1|2|322,0,0,0,-2.81382e-08,0,0,0,False,69.0|322,488
1,8|488|vc|2|2|322,0,0,0,3.69228e-09,0,0,0,False,69.0|322,488
1,8|488|vc|3|2|322,0,0,0,-3.17938e-08,0,0,0,False,69.0|322,488
1,8|488|vc|4|2|322,0,0,0,3.65645e-08,0,0,0,False,69.0|322,488
1,8|488|vc|5|2|322,0,0,0,3.25148e-08,0,0,0,False,69.0|322,488
1,8|488|vc|6|2|322,0,0,0,2.59304e-08,0,0,0,False,69.0|322,488
1,8|488|vc|7|2|322,0,0,0,-1.77805e-08,0,0,0,False,69.0|322,488
1,8|488|vc|8|2|322,0,0,0,-1.12357e-08,0,0,0,False,69.0|322,488
1,8|847|cc|1|1|69,0,0,0,-1.05594e-08,0,0,0,False,69.0|69,847
1,8|847|cc|2|1|69,0,0,0,-2.25665e-08,0,0,0,False,69.0|69,847
1,8|847|cc|3|1|69,0,0,0,-2.86568e-08,0,0,0,False,69.0|69,847
1,8|847|cc|4|1|69,0,0,0,5.53202e-08,0,0,0,False,69.0|69,847
1,8|847|cc|5|1|69,0,0,0,1.19758e-08,0,0,0,False,69.0|69,847
1,8|847|cc|6|1|69,0,0,0,-1.20923e-07,0,0,0,False,69.0|69,847
1,8|847|cc|7|1|69,0,0,0,-4.09563e-08,0,0,0,False,69.0|69,847
1,8|847|cc|8|1|69,0,0,0,-1.79255e-08,0,0,0,False,69.0|69,847
1,8|847|sample|10|69,0,0,0,-2.4853e-08,0,0,0,True,32.0|69,847
1,8|847|sample|11|69,0,0,0,9.99036e-09,0,0,0,True,22.0|69,847
1,8|847|sample|12|69,0,0,0,2.34933e-08,0,0,0,True,22.0|69,847
1,8|847|sample|3|69,0,0,0,2.75807e-08,0,0,0,True,55.0|69,847
1,8|847|sample|4|69,0,0,0,7.64335e-09,0,0,0,True,55.0|69,847
1,8|847|sample|5|69,0,0,0,3.59697e-08,0,0,0,True,55.0|69,847
1,8|847|sample|6|69,0,0,0,2.23269e-08,0,0,0,True,55.0|69,847
1,8|847|sample|7|69,0,0,0,1.7299e-08,0,0,0,True,32.0|69,847
1,8|847|sample|8|69,0,0,0,3.20839e-08,0,0,0,True,32.0|69,847
1,8|847|sample|9|69,0,0,0,-1.10225e-08,0,0,0,True,32.0|69,847
1,8|847|vc|1|2|69,0,0,0,5.13873e-08,0,0,0,False,69.0|69,847
1,8|847|vc|2|2|69,0,0,0,3.72104e-08,0,0,0,False,69.0|69,847
1,8|847|vc|3|2|69,0,0,0,-2.11808e-08,0,0,0,False,69.0|69,847
1,8|847|vc|4|2|69,0,0,0,-7.44184e-08,0,0,0,False,69.0|69,847
1,8|847|vc|5|2|69,0,0,0,2.82861e-08,0,0,0,False,69.0|69,847
1,8|847|vc|6|2|69,0,0,0,9.11571e-10,0,0,0,False,69.0|69,847
1,8|847|vc|7|2|69,0,0,0,7.54185e-09,0,0,0,False,69.0|69,847
1,8|847|vc|8|2|69,0,0,0,-7.93412e-09,0,0,0,False,69.0|69,847
1,8|474|cc|1|1|276,0,0,0,3.35479e-08,0,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,0,0,0,-3.18415e-08,0,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,0,0,0,6.13274e-09,0,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,0,0,0,-1.80874e-08,0,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,0,0,0,-2.37003e-09,0,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,0,0,0,1.34882e-08,0,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,0,0,0,3.48402e-08,0,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,0,0,0,6.22865e-09,0,0,0,False,69.0|276,474
1,8|474|sample|10|276,0,0,0,-3.90818e-08,0,0,0,True,32.0|276,474
1,8|474|sample|11|276,0,0,0,5.01607e-08,0,0,0,True,22.0|276,474
1,8|474|sample|12|276,0,0,0,-2.14448e-08,0,0,0,True,22.0|276,474
1,8|474|sample|3|276,0,0,0,-3.70243e-08,0,0,0,True,55.0|276,474
1,8|474|sample|4|276,0,0,0,2.9e-08,0,0,0,True,55.0|276,474
1,8|474|sample|5|276,0,0,0,-2.82023e-08,0,0,0,True,55.0|276,474
1,8|474|sample|6|276,0,0,0,-1.5872e-08,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,0,0,0,-3.75409e-08,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,0,0,0,1.29634e-08,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,0,0,0,-4.3357e-08,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,0,0,0,-1.06753e-08,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,0,0,0,-1.26261e-08,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,0,0,0,2.53356e-08,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,0,0,0,-2.19366e-08,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,0,0,0,8.68396e-09,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,0,0,0,-7.24951e-08,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,0,0,0,-1.41976e-08,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,0,0,0,-3.35966e-09,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,0,0,0,8.35708e-08,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,0,0,0,-2.07786e-08,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,0,0,0,1.07905e-09,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,0,0,0,2.62422e-08,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,0,0,0,1.5808e-09,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,0,0,0,3.5643e-08,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,0,0,0,5.89649e-08,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,0,0,0,-3.09489e-08,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,0,0,0,2.90793e-08,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,0,0,0,-3.67612e-08,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,0,0,0,3.03777e-09,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,0,0,0,-7.46937e-09,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,0,0,0,1.0956e-08,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,0,0,0,2.54848e-08,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,0,0,0,-7.91484e-09,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,0,0,0,5.7953e-09,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,0,0,0,2.86985e-08,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,0,0,0,2.79721e-09,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,0,0,0,-2.83568e-08,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,0,0,0,4.17929e-08,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,0,0,0,-2.52414e-08,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,0,0,0,-1.06905e-09,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,0,0,0,5.14001e-09,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,0,0,0,-9.39085e-09,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,0,0,0,3.25319e-08,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,0,0,0,-3.15529e-08,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,0,0,0,-2.76523e-08,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,0,0,0,-8.23796e-09,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,0,0,0,-1.7492e-08,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,0,0,0,-5.37436e-09,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,0,0,0,-7.50089e-08,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,0,0,0,5.66234e-09,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,0,0,0,-1.12304e-08,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,0,0,0,3.44094e-09,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,0,0,0,-1.07941e-08,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,0,0,0,-5.92723e-08,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,0,0,0,-2.52108e-08,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0,0,0,-1.66339e-08,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,0,0,0,-7.21992e-09,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,0,0,0,9.00882e-09,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,0,0,0,-6.60227e-09,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,0,0,0,3.30503e-08,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,0,0,0,2.32638e-08,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,0,0,0,6.15106e-08,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,0,0,0,-2.27639e-08,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,0,0,0,1.10174e-08,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,0,0,0,-1.09063e-08,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,0,0,0,-6.4544e-09,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,0,0,0,-1.80612e-08,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,0,0,0,2.10599e-09,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,0,0,0,8.58023e-09,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,0,0,0,1.13185e-08,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,0,0,0,-3.62611e-08,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,0,-1.58068e-08,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,0,5.14134e-09,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,0,8.60575e-09,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,0,1.39229e-08,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,0,1.38685e-08,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,0,-4.73534e-08,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,0,3.14326e-08,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,0,0,0,8.7406e-09,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,0,1.49933e-08,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,0,2.6744e-09,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,0,0,0,1.76393e-08,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,0,3.83417e-09,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,0,-1.04867e-07,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,0,0,0,3.47695e-08,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,0,0,0,-1.54794e-08,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,0,9.88706e-09,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,0,0,0,-5.09976e-09,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,0,0,0,1.58507e-08,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,0,4.3423e-08,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,0,3.08644e-09,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,0,3.5425e-08,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,0,-3.52748e-08,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,0,-7.9626e-08,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,0,3.35618e-08,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,0,-2.45769e-09,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,0,0,0,-9.13243e-09,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,0,-1.24928e-08,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,0,3.59109e-09,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,0,1.37234e-09,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,0,-4.44109e-08,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,0,-3.99267e-08,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,0,-4.37592e-08,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,0,4.54533e-08,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,0,0,0,-3.00126e-09,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,0,0,0,3.25885e-08,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,0,0,0,-2.80491e-08,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,0,0,0,-8.96998e-09,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,0,1.0103e-08,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,0,4.12519e-08,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,0,0,0,1.33087e-08,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,0,0,0,-4.73103e-08,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,0,-2.36982e-08,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,0,0,0,-9.85704e-09,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,0,0,0,4.3129e-08,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,0,3.30618e-08,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,0,3.42893e-08,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,0,-5.10216e-09,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,0,7.2338e-09,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,0,-3.64814e-08,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,0,-1.99519e-08,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,0,-3.21355e-08,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,0,0,0,3.6695e-08,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,0,-3.03712e-08,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,0,-2.33046e-08,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,0,-2.40306e-08,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,0,-3.03254e-08,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,0,2.38668e-08,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,0,-1.69193e-08,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,0,2.25046e-08,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,0,0,0,5.04948e-09,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,0,0,0,1.97444e-08,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,0,0,0,-1.78549e-08,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,0,0,0,3.91358e-09,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,0,-1.03095e-08,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,0,6.76631e-08,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,0,0,0,-3.48008e-08,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,0,0,0,1.75523e-08,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,0,2.12375e-08,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,0,2.17459e-08,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,0,0,0,-4.14665e-08,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,0,6.81082e-10,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,0,-5.50137e-09,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,0,3.54493e-08,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,0,-2.2279e-08,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,0,1.76809e-08,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,0,-4.46351e-08,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,0,-3.34404e-08,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,0,0,0,-4.40602e-08,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,0,-2.96129e-08,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,0,-7.9196e-08,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,0,-4.17635e-08,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,0,2.26783e-09,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,0,-1.22966e-08,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,0,-3.88631e-08,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,0,-2.67745e-09,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,0,0,0,-1.91082e-08,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,0,-1.55789e-08,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,0,6.44827e-09,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,0,0,0,3.56809e-08,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,0,2.013e-08,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,0,6.1478e-08,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,0,0,0,-1.87002e-08,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,0,0,0,6.41191e-08,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,0,4.8356e-08,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,0,-6.71903e-09,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,0,0,0,-2.36577e-08,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,0,-1.03302e-08,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,0,4.21105e-08,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,0,-2.72309e-08,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,0,-2.13705e-08,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,0,9.47558e-10,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,0,-3.66535e-08,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,0,4.12779e-08,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,0,0,0,-1.0708e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,0,0,0,-2.16528e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,0,0,0,3.24131e-10,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,0,0,0,2.78734e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,0,0,0,-6.89821e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,0,0,0,8.16837e-09,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,0,0,0,1.61655e-08,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,0,0,0,-1.21412e-08,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,0,0,0,6.06161e-08,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,0,0,0,4.88987e-08,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,0,0,0,-1.26824e-08,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,0,0,0,-4.09357e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0,0,0,-4.74388e-09,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,0,0,0,1.48042e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,0,0,0,-1.99474e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,0,0,0,-3.89754e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0,0,0,-1.20499e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,0,0,0,3.72817e-08,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,0,0,0,-5.21815e-08,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,0,0,0,3.82756e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,0,0,0,-7.92133e-09,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,0,0,0,1.99563e-08,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,0,0,0,-1.87582e-08,0,0,0,False,69.0|276,1056
