id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1056|8|1056|sample|6|276|6|276|65.0,1.22943e-09,0,1.6829,-0.489986,9.85323e-16,0,1.68808,0.0250963,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,5.53455e-09,0,1.71323,-0.427142,5.71765e-15,0,1.73143,0.0286327,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-4.39897e-09,0,2.15883,-0.643743,2.66454e-15,0,2.17106,-0.00534004,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-3.68259e-09,0,2.0565,-0.193486,3.66374e-15,0,2.04695,0.0648606,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,4.28084e-09,0,1.73614,0.230164,5.32907e-15,0,1.75009,-0.0240702,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,5.20635e-09,0,1.69082,-0.898737,1.77636e-15,0,1.70105,-0.0376304,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-1.61263e-09,0,1.22031,-0.256768,3.55271e-15,0,1.20949,0.0450267,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-9.17934e-10,0,1.29252,-0.256681,2.44249e-15,0,1.28472,0.034483,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.67276e-09,0,-0.10965,-0.0176663,-5.34295e-16,0,4.93314e-08,1.27215e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,6.60208e-10,0,-0.0425634,-0.44279,5.11396e-15,0,1.1294e-07,1.2917e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,4.97912e-09,0,0.316117,-0.131013,4.48946e-15,0,1.19823e-07,-2.42539e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.77877e-09,0,-0.330021,0.100658,-1.70697e-15,0,6.97044e-08,-3.09711e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,-7.97603e-10,0,-0.0593536,-0.737278,1.22471e-15,0,-1.89155e-07,1.87144e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.29935e-09,0,0.0241869,-0.221847,0,0,1.74625e-07,3.15335e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-4.54093e-09,0,-0.0137358,-0.0333441,-2.53964e-15,0,2.67883e-07,3.78475e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,5.59839e-09,0,-0.0809811,0.329133,5.73153e-15,0,2.03019e-08,2.4018e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-2.77139e-09,0,-0.0861939,-0.00783067,-1.97412e-15,0,-3.8564e-07,-3.79655e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-3.06114e-11,0,-0.0577658,-0.380348,-4.29171e-15,0,5.12749e-07,-2.91439e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-2.70596e-10,0,0.2427,0.29747,5.16948e-15,0,1.42663e-07,1.04023e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-8.08153e-10,0,-0.0207006,-0.347949,1.74513e-15,0,4.0984e-08,-3.95591e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-4.76147e-10,0,-0.0959438,0.195447,2.49106e-15,0,1.82379e-07,8.70194e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-8.95087e-10,0,0.053131,-0.323827,-3.71231e-16,0,-2.7195e-07,1.45956e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,2.45146e-10,0,0.115847,0.292534,2.39392e-15,0,-5.72798e-07,9.006e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-5.34697e-09,0,-0.0523102,-0.205934,-4.656e-15,0,3.57019e-07,-2.35928e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-6.29095e-09,0,-0.0351859,0.467294,4.44089e-15,0,-0.0216813,0.000325238,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.30836e-09,0,-0.0747985,-0.233013,-1.77636e-15,0,-0.079021,-0.000392488,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.30821e-09,0,-0.0825636,0.0252744,-2.66454e-15,0,-0.0541828,3.39268e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.52472e-09,0,-0.0870978,0.578657,-6.66134e-15,0,-0.0908928,9.39615e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,8.46348e-09,0,2.19122,-0.71683,1.77636e-15,0,2.1709,-0.0210322,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-4.60706e-09,0,2.17817,0.172566,9.10383e-15,0,2.17019,-0.0127369,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-1.69205e-09,0,2.07228,-1.12387,2.22045e-15,0,2.08267,0.0236948,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,2.9736e-09,0,2.04966,-0.0810974,2.66454e-15,0,2.06433,-0.0280283,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-1.56901e-09,0,1.10063,-1.03122,3.16414e-15,0,1.10547,-0.0277801,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,4.73301e-09,0,1.09307,1.08771,-1.29896e-14,0,1.08994,0.109284,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,6.40652e-10,0,-0.192262,-0.219697,6.32827e-15,0,1.60766e-07,-8.52913e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.68045e-09,0,-0.0141645,-0.0745975,-9.99201e-16,0,-3.78172e-07,-1.51773e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,-3.87462e-09,0,0.0935379,-0.00658003,-1.88738e-15,0,-8.10692e-08,-7.5232e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,2.02655e-09,0,-0.0553385,-0.595229,-9.99201e-16,0,2.08154e-07,-5.9546e-08,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,8.6462e-10,0,0.0567273,0.0912584,4.10783e-15,0,-2.00267e-07,4.0868e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-3.44411e-09,0,-0.0822059,0.265654,3.33067e-16,0,-2.64406e-07,-1.66847e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,8.41997e-10,0,0.00524146,-0.100044,-8.99281e-15,0,9.48896e-09,2.48094e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-2.05031e-09,0,-0.338635,0.417567,-1.44329e-15,0,3.01901e-07,2.59026e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.88502e-09,0,0.162545,0.14225,2.9976e-15,0,2.37038e-07,5.44879e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,2.42901e-09,0,0.122637,-0.158644,-8.54872e-15,0,-1.75843e-07,-3.43715e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-8.34081e-10,0,-0.0934528,-0.351886,-3.44169e-15,0,-3.43645e-08,5.07017e-08,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-3.43738e-09,0,-0.226013,0.321934,-7.66054e-15,0,-8.78e-08,-6.80061e-08,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,-6.44816e-10,0,0.25058,-0.114497,-2.88658e-15,0,2.74026e-07,2.97209e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-4.93492e-09,0,0.0750482,0.0713359,-7.21645e-15,0,-8.54623e-08,-4.82787e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,6.27698e-09,0,0.188739,0.628939,-1.66533e-15,0,-2.9412e-07,-2.1086e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,-1.87921e-09,0,-0.110635,-0.1995,-1.11022e-15,0,-2.65149e-07,-7.42324e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,3.76804e-09,0,2.01633,-0.753846,1.33227e-15,0,2.00222,-0.0273943,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,-2.21345e-09,0,1.95003,-0.344808,-2.44249e-15,0,1.95312,-0.0591499,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.00615e-10,0,1.95998,-0.927333,-4.44089e-16,0,1.96841,0.0203704,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,8.70287e-09,0,1.96733,0.363574,4.21885e-15,0,1.96619,0.0359912,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-1.4486e-09,0,2.14012,-0.230137,-1.73472e-15,0,2.13358,-0.0175461,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,9.37483e-09,0,2.25997,0.613852,-1.6237e-15,0,2.247,0.169432,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,-1.8551e-10,0,1.78783,-0.0296906,-1.08247e-15,0,1.79391,-0.02875,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,-1.67856e-09,0,1.79849,-0.144495,6.43929e-15,0,1.80597,-0.011524,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.26329e-09,0,1.79725,-1.62415,4.44089e-16,0,1.79476,-0.0109494,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,-5.91814e-09,0,1.87043,0.215303,6.66134e-15,0,1.85237,0.0694407,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.25168e-09,0,-0.0071494,-0.0812929,3.55271e-15,0,-3.10607e-08,4.36779e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.29339e-09,0,-0.169703,0.4216,-8.88178e-16,0,-3.14475e-07,-3.15292e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,5.56456e-09,0,-0.340547,0.224636,-2.66454e-15,0,3.89191e-07,4.92177e-08,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,2.12545e-09,0,0.0678324,0.291031,3.55271e-15,0,-1.79425e-07,1.95282e-09,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.8354e-09,0,0.0586238,-0.0169842,-3.55271e-15,0,2.11162e-07,-2.79594e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.5414e-09,0,0.340496,-0.405022,-6.21725e-15,0,4.33241e-08,-3.28148e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,-4.15713e-09,0,0.206676,0.0907783,5.32907e-15,0,1.25075e-07,-9.35094e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.6138e-09,0,0.00374863,0.151795,-8.88178e-16,0,1.57402e-08,-3.67969e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-3.32111e-09,0,0.0601921,0.693682,-3.55271e-15,0,-2.06185e-07,7.29264e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.49461e-09,0,0.305748,0.232475,0,0,2.48179e-07,5.81816e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.01282e-09,0,-0.00790243,-0.447953,-5.77316e-15,0,-4.05468e-08,-2.04512e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,5.60577e-09,0,0.156582,0.23605,1.77636e-15,0,8.50381e-09,-3.16458e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.50838e-09,0,-0.111714,0.40851,-7.10543e-15,0,-5.10711e-08,5.45953e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.28135e-09,0,0.155369,0.316036,0,0,1.34317e-07,4.1616e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-6.92991e-09,0,-0.121491,0.0335793,4.44089e-15,0,-9.39626e-08,3.24144e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-6.83028e-09,0,-0.233171,-0.0368468,-3.55271e-15,0,3.62119e-07,5.00422e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,-3.6978e-09,0,1.90624,-1.00124,2.77556e-15,0,1.90465,-0.03257,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,9.03886e-09,0,1.88515,-0.111925,-7.21645e-15,0,1.90026,-0.0404045,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,-3.69558e-09,0,1.95643,-0.671514,4.996e-15,0,1.95271,-0.0226551,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.6656e-10,0,1.91526,0.306773,3.10862e-15,0,1.90762,0.0174513,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,4.44533e-09,0,1.82971,0.0565725,2.66454e-15,0,1.8398,0.0378523,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-1.20432e-08,0,1.72807,-1.24338,-2.66454e-15,0,1.73489,-0.0589362,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,6.12247e-10,0,1.71798,-0.606885,-4.44089e-16,0,1.72224,-0.0729815,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,-3.94985e-10,0,2.95724,-0.802496,-8.04912e-15,0,2.96876,0.112891,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,9.74253e-10,0,3.02148,-0.000439155,5.04763e-13,0,3.03615,-0.000438942,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,5.05822e-09,0,1.88583,0.119251,-8.43769e-15,0,1.87842,0.00176715,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-6.14301e-09,0,-0.133133,0.214866,-5.66214e-15,0,-2.03656e-07,-9.21178e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,8.67455e-10,0,0.116175,0.253452,-1.22125e-15,0,-3.10803e-07,-1.1529e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.20589e-10,0,-0.0414051,-0.00464641,0,0,8.01133e-08,-3.20466e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-2.88054e-09,0,-0.0964466,0.103913,-6.245e-15,0,-8.58347e-08,-1.77866e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-1.60703e-09,0,0.149036,0.292524,-2.63678e-16,0,1.86556e-07,-8.70172e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.11395e-09,0,0.129198,0.13525,8.32667e-16,0,3.80613e-07,-9.51954e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-6.46061e-11,0,-0.067629,-0.069461,6.38378e-15,0,3.07926e-08,-5.74237e-08,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-2.31065e-09,0,0.105044,-0.121184,-4.02456e-16,0,-4.00682e-08,1.88492e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,-2.68362e-09,0,0.14623,0.203072,-8.74301e-16,0,-5.52904e-09,-3.75293e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,3.94314e-10,0,-0.0309981,-0.0648045,-3.94129e-15,0,2.47548e-08,9.42653e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-6.99038e-09,0,0.100878,0.0985818,-5.32907e-15,0,-9.77345e-08,2.15529e-08,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.44847e-10,0,-0.0287223,-0.122421,-3.20577e-15,0,-1.95958e-07,6.46177e-09,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,5.66554e-09,0,-0.0166475,-0.00316644,-2.72005e-15,0,-9.71452e-08,3.22997e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-1.46627e-09,0,-0.0535249,-0.146318,4.94049e-15,0,3.10271e-07,1.43719e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-4.27767e-09,0,0.0474883,-0.0258569,-7.82707e-15,0,3.37048e-09,-3.39378e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.95415e-09,0,-0.19092,-0.0697813,1.67921e-15,0,-8.34446e-08,-4.19436e-07,69.0|103,1197
