id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|4|1|322|1|322|69.0,0,2.93963e-09,0,5.11792e-10,0,1.07182e-11,0,-1.6807e-11,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-2.44436e-10,0,-1.21131e-09,0,5.0991e-11,0,-8.08154e-12,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-1.2173e-09,0,-1.47067e-09,0,-1.07248e-11,0,-9.75575e-12,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,4.75998e-09,0,-2.62826e-10,0,5.58329e-11,0,1.36113e-11,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-1.95696e-09,0,-4.07106e-10,0,-1.49485e-11,0,1.31202e-11,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-2.84824e-09,0,3.32311e-10,0,9.73206e-12,0,-9.32676e-12,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,-9.41186e-10,0,1.52377e-09,0,3.31345e-11,0,5.00755e-12,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-9.75137e-10,0,1.20741e-09,0,9.41244e-12,0,-2.13731e-11,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-1.94439e-09,0,1.78176e-09,0,-3.81134e-11,0,2.56071e-11,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,1.70896e-09,0,-1.42416e-09,0,-3.25662e-11,0,2.00817e-12,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,7.10216e-10,0,9.53057e-10,0,4.75462e-11,0,9.61631e-12,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,2.09025e-09,0,-2.06965e-09,0,-1.70255e-11,0,-1.43361e-11,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-6.41711e-10,0,-3.25777e-09,0,-2.51766e-11,0,2.76126e-11,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-9.5472e-10,0,-2.87773e-09,0,-2.01239e-11,0,3.45501e-12,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,3.52842e-09,0,-3.61505e-09,0,-2.39089e-11,0,-1.30065e-11,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-4.80062e-09,0,-2.5015e-09,0,2.83036e-11,0,-1.65019e-11,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-1.2224e-09,0,-7.76296e-10,0,9.14646e-12,0,3.25975e-11,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,-5.62022e-09,0,-8.88928e-10,0,1.11866e-11,0,-2.55929e-11,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,1.81656e-09,0,4.8078e-10,0,-2.3328e-11,0,-2.17923e-11,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,2.78199e-09,0,-1.22783e-09,0,7.3368e-12,0,2.73053e-11,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,4.43634e-09,0,-1.34914e-09,0,-2.27125e-11,0,7.16494e-12,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,3.96795e-09,0,1.83586e-09,0,6.96847e-11,0,-1.42236e-11,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,4.21205e-09,0,3.44864e-10,0,-1.85221e-11,0,7.93243e-12,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,1.72122e-11,0,5.64767e-10,0,2.72342e-11,0,-2.80043e-12,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,5.96407e-10,0,8.98378e-10,0,2.91711e-11,0,2.49738e-11,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,2.559e-09,0,9.64145e-10,0,2.23808e-11,0,8.61089e-12,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-7.08126e-10,0,-6.79023e-11,0,-4.08442e-11,0,3.03908e-11,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-3.27058e-09,0,4.5822e-11,0,2.40616e-11,0,2.14584e-12,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-8.61597e-10,0,1.73875e-09,0,-1.47835e-11,0,1.60298e-11,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,7.89991e-10,0,-1.43405e-09,0,-1.41251e-11,0,-1.9603e-11,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-1.82644e-09,0,2.76944e-09,0,1.39728e-11,0,-4.20908e-12,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,7.53933e-10,0,-1.99982e-09,0,-2.1434e-12,0,1.68097e-11,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,2.5145e-09,0,7.43728e-10,0,2.30242e-11,0,8.28582e-12,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,4.55569e-09,0,-4.19583e-10,0,-5.29872e-11,0,1.10321e-11,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,1.57079e-09,0,-3.07738e-10,0,1.75697e-11,0,-3.09957e-11,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-3.79137e-10,0,-5.10235e-10,0,2.96465e-11,0,-2.00995e-12,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-6.94562e-10,0,-1.49255e-09,0,1.35003e-13,0,1.36202e-11,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-5.98064e-09,0,-1.10094e-09,0,-1.99663e-11,0,-8.43325e-12,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,2.351e-09,0,-4.65685e-09,0,4.21467e-11,0,-2.71489e-11,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-2.6344e-09,0,2.56284e-09,0,8.67051e-12,0,-1.7484e-11,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-1.44349e-09,0,-1.97638e-09,0,-1.46714e-11,0,-2.05522e-11,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,3.45821e-09,0,8.6663e-10,0,6.13121e-12,0,-4.05125e-11,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-8.67419e-10,0,-7.00706e-10,0,-2.17437e-11,0,2.54552e-12,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,-4.65295e-09,0,-5.23489e-10,0,-2.78959e-11,0,1.70941e-11,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,1.3725e-09,0,-4.65059e-10,0,5.50671e-12,0,-3.79198e-11,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,2.04605e-09,0,-3.73027e-10,0,-1.82752e-11,0,-1.74116e-11,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,-6.36561e-10,0,7.82406e-10,0,-2.20268e-12,0,-2.0781e-11,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,2.66604e-09,0,-5.31375e-10,0,-3.31286e-11,0,-7.89591e-13,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,1.87773e-09,0,4.00134e-09,0,1.98948e-11,0,-1.31295e-11,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,2.03596e-09,0,3.1425e-09,0,-2.92211e-12,0,-2.2113e-11,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-6.98569e-09,0,8.54776e-10,0,1.38625e-11,0,-1.19389e-11,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,8.43959e-10,0,9.29451e-10,0,-2.19624e-11,0,-1.57483e-11,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-3.63275e-09,0,5.44783e-11,0,1.6493e-11,0,-1.44933e-11,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-1.40604e-09,0,5.24987e-09,0,4.79701e-11,0,-2.35234e-12,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,1.97867e-09,0,4.00371e-09,0,2.15907e-11,0,1.05178e-11,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,3.53514e-10,0,-1.1166e-09,0,-1.16733e-11,0,1.38867e-11,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,3.50605e-09,0,-6.08825e-10,0,2.02749e-11,0,-1.5234e-11,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,8.39474e-11,0,-1.8883e-09,0,1.89031e-11,0,-1.75264e-11,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-7.14408e-10,0,-8.34694e-10,0,-9.54725e-12,0,1.98477e-11,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-6.07032e-10,0,-1.29997e-09,0,-3.74345e-12,0,-1.79403e-11,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,2.48317e-09,0,-1.49737e-09,0,5.50204e-12,0,1.15938e-11,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-4.8056e-09,0,-9.78065e-10,0,-8.22942e-12,0,1.55254e-11,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,4.63394e-09,0,1.77307e-10,0,-4.18421e-12,0,1.74514e-11,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,2.08026e-09,0,3.95915e-09,0,2.44065e-11,0,-2.84084e-12,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-1.07167e-09,0,6.11662e-11,0,-2.41775e-11,0,1.03251e-11,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,1.68772e-09,0,-8.46776e-10,0,4.96214e-11,0,-1.21028e-11,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,4.87607e-09,0,-1.73079e-09,0,-7.22311e-12,0,-1.51297e-11,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-3.79076e-09,0,1.54232e-09,0,1.33449e-11,0,-3.2423e-12,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,1.01221e-09,0,1.8233e-09,0,9.11049e-13,0,2.76352e-11,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,1.59893e-09,0,-8.24832e-10,0,2.79208e-11,0,-1.81033e-11,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,3.99865e-09,0,-6.27954e-10,0,2.69509e-11,0,-4.31077e-12,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-7.56685e-10,0,-4.95444e-11,0,-2.40918e-11,0,-2.65827e-11,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-4.33663e-09,0,-1.73536e-09,0,2.49578e-13,0,2.20228e-11,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-2.7324e-09,0,-2.95668e-09,0,-2.98555e-11,0,-1.53078e-12,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,1.27872e-09,0,1.843e-09,0,2.04636e-12,0,-9.45333e-12,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,1.69836e-09,0,-2.53813e-09,0,-2.68772e-11,0,-1.30291e-11,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-3.30559e-09,0,-1.83446e-09,0,2.49285e-11,0,2.74416e-11,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.29755e-09,0,3.57448e-09,0,2.10059e-11,0,3.17812e-11,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,1.34834e-09,0,-1.16294e-09,0,-3.13629e-11,0,2.96834e-11,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,2.99088e-09,0,1.9551e-09,0,-4.37916e-11,0,2.03273e-11,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-1.30871e-09,0,-1.20288e-09,0,3.44818e-11,0,2.24474e-11,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,1.66925e-09,0,1.38153e-10,0,3.09264e-11,0,-1.38125e-11,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-1.54897e-09,0,-5.21836e-10,0,3.03135e-12,0,1.59175e-11,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-4.5767e-09,0,-7.80445e-11,0,-1.59828e-11,0,2.56732e-11,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,1.63333e-10,0,2.34096e-09,0,2.29896e-11,0,-9.01323e-12,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,4.19611e-09,0,2.46089e-09,0,-4.80811e-11,0,-4.44689e-11,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,1.91516e-09,0,3.40201e-09,0,4.51841e-11,0,-2.53588e-11,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.60374e-10,0,-1.33284e-09,0,-1.61386e-11,0,-1.06146e-11,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,3.36286e-09,0,1.15648e-09,0,-6.40354e-12,0,-3.88591e-11,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-6.35199e-10,0,9.85397e-10,0,-3.17435e-12,0,-2.03939e-11,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-2.09668e-10,0,-1.91953e-10,0,5.74087e-11,0,-8.28404e-12,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,-4.07573e-09,0,1.66481e-09,0,2.62226e-11,0,-1.19145e-11,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,2.88495e-09,0,-2.05689e-09,0,1.98739e-11,0,8.23475e-12,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,3.65812e-09,0,-7.91623e-10,0,-6.29008e-12,0,1.74536e-11,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-4.46115e-09,0,8.07497e-10,0,2.67573e-11,0,-6.83698e-12,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,8.47754e-10,0,1.51882e-09,0,-1.0675e-11,0,1.35887e-11,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-6.11799e-10,0,1.75804e-09,0,-6.12177e-12,0,-1.3014e-11,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,8.86224e-10,0,-2.79469e-09,0,-9.99467e-12,0,1.82494e-11,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-1.70615e-10,0,3.42294e-09,0,-1.82467e-11,0,-1.74696e-11,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-2.54447e-09,0,2.34192e-10,0,2.03819e-11,0,2.0743e-11,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,6.84965e-10,0,1.81771e-09,0,-3.94347e-11,0,1.33418e-11,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-6.06218e-09,0,-2.64371e-09,0,-2.21507e-11,0,-3.39271e-11,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,-3.09025e-09,0,1.34927e-09,0,3.98928e-11,0,1.03899e-11,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,1.35108e-09,0,-7.57426e-10,0,-2.42495e-12,0,1.98748e-11,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,8.34169e-10,0,1.06539e-09,0,-2.2875e-12,0,8.28448e-12,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.94507e-09,0,-6.67312e-10,0,-4.10836e-11,0,3.20366e-12,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,1.88278e-09,0,2.80819e-10,0,2.0246e-11,0,-2.9301e-12,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,-2.86023e-09,0,-1.10204e-09,0,-9.98224e-12,0,-1.00986e-11,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.02041e-09,0,2.82894e-09,0,3.18376e-11,0,1.05675e-11,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,3.02384e-09,0,-1.55033e-09,0,3.50164e-11,0,-1.69611e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,1.94871e-11,0,-1.31155e-09,0,-1.82898e-11,0,-2.58948e-12,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-5.86306e-09,0,5.43095e-09,0,-2.04059e-12,0,-1.28266e-11,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.54234e-10,0,-1.62554e-09,0,3.11084e-12,0,1.76694e-11,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,1.06476e-10,0,2.59568e-09,0,-1.91887e-11,0,5.90283e-12,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.77454e-09,0,-4.82156e-10,0,1.47891e-11,0,5.20473e-12,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-1.80709e-09,0,-6.576e-10,0,-2.85887e-11,0,-3.55715e-12,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,1.17943e-09,0,2.93408e-09,0,8.68883e-12,0,-2.1172e-11,69.0|103,1197
