rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,0.712014,0.0702985,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,0.264234,-0.233601,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,0.267678,0.027247,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,-0.476806,0.0102921,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,-0.396537,-0.0975562,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,0.0181427,0.0226508,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,1.28962,0.00626057,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,1.98178,0.0619147,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-0.608392,-0.123713,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.450449,-0.0647893,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-0.444274,0.0897409,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,1.1013,0.0549645,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,1.95474,0.0629606,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0969145,-0.115666,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,-0.380789,0.0759721,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-0.496374,0.0224043,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.0919316,-0.0851457,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.0686148,0.0756353,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,1.17808,-0.152304,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.353715,-0.126474,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.407262,0.0316714,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,0.94606,0.0737456,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,0.914466,-0.154381,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,1.00194,-0.0701841,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,0.929371,0.0451741,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,1.06771,-0.00561217,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,0.925565,-0.0235136,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,0.985473,0.0467428,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,1.00593,-0.0657934,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,1.03812,0.122207,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,1.14737,0.0430566,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.207919,-0.0387805,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,0.174131,0.0480663,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-0.394415,0.00229376,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,-1.02245,0.0498201,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,-1.33265,-0.0989082,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,0.0902093,0.0460185,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,0.481238,-0.0911324,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,1.18682,0.0571581,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,1.27685,0.0172836,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,-0.591868,0.16908,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-1.01016,-0.0450469,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-0.0700853,0.0545464,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,0.28773,0.0128435,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,-0.711371,-0.0330832,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,-0.907141,-0.160288,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,-0.905326,0.0802191,69.0|103,1197
