id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|sample|3|322|3|322|22.0,1.93476,0.602616,4.08761,-2.17787,1.9237,0.602166,4.09208,-2.16458,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.93476,0.602616,3.93458,-2.17484,1.9237,0.602166,3.88745,-2.1646,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.93476,0.602616,9.56687,-2.17363,1.9237,0.602166,7.04104,-2.16461,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.93476,0.602616,9.98502,-2.17371,1.9237,0.602166,7.04103,-2.16461,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.93476,0.602616,9.27712,-2.16863,1.9237,0.602166,7.04103,-2.16461,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.93476,0.602616,10.0043,-2.15639,1.9237,0.602166,7.04103,-2.16461,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.93476,0.602616,9.67995,-2.16873,1.9237,0.602166,7.04103,-2.16461,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.93476,0.602616,9.75289,-2.16259,1.9237,0.602166,7.04103,-2.16461,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.93476,0.602616,10.5716,-2.17129,1.9237,0.602166,7.04103,-2.16461,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.93476,0.602616,9.0336,-2.15124,1.9237,0.602166,7.04103,-2.16461,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.93476,0.602616,9.513,-2.16615,1.9237,0.602166,7.04104,-2.16461,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.93476,0.602616,8.33779,-2.1543,1.9237,0.602166,7.04103,-2.16461,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.93476,0.602616,7.9811,-2.15337,1.9237,0.602166,7.04104,-2.16461,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.93476,0.602616,8.51749,-2.16684,1.9237,0.602166,7.04103,-2.16461,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.93476,0.602616,10.6849,-2.16847,1.9237,0.602166,7.04103,-2.16461,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.93476,0.602616,9.10756,-2.16328,1.9237,0.602166,7.04103,-2.16461,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.93476,0.602616,9.46884,-2.15818,1.9237,0.602166,7.04103,-2.16461,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.93476,0.602616,11.4607,-2.16351,1.9237,0.602166,7.04103,-2.16461,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.93476,0.864947,7.78236,-5.54547,1.9237,0.865462,7.77656,-5.55816,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.93476,0.864947,7.78359,-5.53241,1.9237,0.865462,7.89111,-5.55816,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.93476,0.864947,7.66226,-5.55827,1.9237,0.865462,7.62681,-5.55816,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.93476,0.864947,7.9189,-5.58271,1.9237,0.865462,7.96535,-5.55816,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,1.93476,0.728621,17.2948,-5.54858,1.9237,0.730971,17.3823,-5.55816,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,1.93476,0.728621,15.3589,-5.56627,1.9237,0.730971,15.2722,-5.55816,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.93476,0.728621,11.4348,-5.55309,1.9237,0.730971,11.4425,-5.55816,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,1.93476,0.728621,10.8384,-5.54367,1.9237,0.730971,10.918,-5.55816,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.93476,0.923816,9.40204,-5.5429,1.9237,0.92526,9.50588,-5.55816,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.93476,0.923816,10.1842,-5.55755,1.9237,0.92526,10.2556,-5.55816,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.93476,0.728616,9.4719,-5.556,1.9237,0.730966,7.04103,-5.55816,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.93476,0.728616,10.3572,-5.54789,1.9237,0.730966,7.04104,-5.55816,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.93476,0.728616,9.98789,-5.53899,1.9237,0.730966,7.04103,-5.55816,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.93476,0.728616,11.0349,-5.55173,1.9237,0.730966,7.04104,-5.55816,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.93476,0.728616,9.74834,-5.57179,1.9237,0.730966,7.04104,-5.55816,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.93476,0.728616,9.49856,-5.54788,1.9237,0.730966,7.04103,-5.55816,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.93476,0.728616,8.78807,-5.55206,1.9237,0.730966,7.04103,-5.55816,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.93476,0.728616,9.94227,-5.54243,1.9237,0.730966,7.04104,-5.55816,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.93476,0.728616,9.81376,-5.53542,1.9237,0.730966,7.04103,-5.55816,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.93476,0.728616,8.05828,-5.54445,1.9237,0.730966,7.04103,-5.55816,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.93476,0.728616,8.81956,-5.55557,1.9237,0.730966,7.04103,-5.55816,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.93476,0.728616,9.25015,-5.53916,1.9237,0.730966,7.04103,-5.55816,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.93476,0.728616,9.78088,-5.56435,1.9237,0.730966,7.04103,-5.55816,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.93476,0.728616,12.2475,-5.56291,1.9237,0.730966,7.04103,-5.55816,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.93476,0.728616,9.75897,-5.56204,1.9237,0.730966,7.04103,-5.55816,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.93476,0.728616,9.93862,-5.54298,1.9237,0.730966,7.04103,-5.55816,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,1.93476,0.357847,1.57422,-1.05925,1.9237,0.359667,1.59313,-1.0494,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.93476,0.357847,1.52793,-1.03201,1.9237,0.359667,1.50655,-1.0494,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.93476,0.357847,1.60577,-1.03855,1.9237,0.359667,1.60957,-1.0494,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,1.93476,0.357847,1.52271,-1.07689,1.9237,0.359667,1.55277,-1.0494,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,1.93476,0.711079,24.4548,-1.06384,1.9237,0.708916,24.2911,-1.04941,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.93476,0.711079,24.6217,-1.06268,1.9237,0.708916,24.3765,-1.04941,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.93476,0.711079,22.2854,-1.05714,1.9237,0.708916,22.266,-1.0494,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.93476,0.711079,21.956,-1.08077,1.9237,0.708916,21.8399,-1.04942,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.93476,0.669838,4.69244,-1.05101,1.9237,0.670479,4.71188,-1.04942,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.93476,0.669838,4.60135,-1.01376,1.9237,0.670479,4.65325,-1.04937,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.93476,0.357847,10.2202,-1.05863,1.9237,0.359667,7.04104,-1.0494,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.93476,0.357847,8.56889,-1.05191,1.9237,0.359667,7.04103,-1.0494,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.93476,0.357847,9.21989,-1.05075,1.9237,0.359667,7.04104,-1.0494,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.93476,0.357847,8.74135,-1.06909,1.9237,0.359667,7.04103,-1.0494,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.93476,0.357847,9.50755,-1.05562,1.9237,0.359667,7.04104,-1.0494,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.93476,0.357847,9.75926,-1.04756,1.9237,0.359667,7.04103,-1.0494,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.93476,0.357847,10.4129,-1.04769,1.9237,0.359667,7.04104,-1.0494,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.93476,0.357847,11.3572,-1.05304,1.9237,0.359667,7.04104,-1.0494,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.93476,0.357847,9.60145,-1.04924,1.9237,0.359667,7.04103,-1.0494,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.93476,0.357847,8.4814,-1.05628,1.9237,0.359667,7.04103,-1.0494,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.93476,0.357847,9.76358,-1.06264,1.9237,0.359667,7.04103,-1.0494,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.93476,0.357847,8.32631,-1.05125,1.9237,0.359667,7.04103,-1.0494,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.93476,0.357847,9.36858,-1.0507,1.9237,0.359667,7.04103,-1.0494,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.93476,0.357847,10.2002,-1.05271,1.9237,0.359667,7.04103,-1.0494,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.93476,0.357847,11.5689,-1.05247,1.9237,0.359667,7.04104,-1.0494,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.93476,0.357847,8.75819,-1.04126,1.9237,0.359667,7.04104,-1.0494,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.93476,0.796804,5.14479,-2.72942,1.9237,0.801793,5.16424,-2.70897,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.93476,0.796804,4.95408,-2.69346,1.9237,0.801793,4.9234,-2.70897,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.93476,0.796804,4.95405,-2.69768,1.9237,0.801793,4.99307,-2.70896,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.93476,0.796804,4.9906,-2.7182,1.9237,0.801793,4.9843,-2.70896,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,1.93476,0.728616,13.288,-2.70574,1.9237,0.730965,13.1726,-2.70896,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,1.93476,0.728616,14.766,-2.69805,1.9237,0.730965,14.8305,-2.70895,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,1.93476,0.728616,9.25191,-2.68044,1.9237,0.730965,9.27884,-2.70896,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,1.93476,0.728616,9.41317,-2.7171,1.9237,0.730965,9.36782,-2.70896,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.93476,1.04061,4.28531,-2.69896,1.9237,1.04178,4.25699,-2.70896,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.93476,1.04061,4.59544,-2.70304,1.9237,1.04178,4.56599,-2.70895,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.93476,0.728622,9.84873,-2.69092,1.9237,0.730971,7.04103,-2.70896,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.93476,0.728622,9.40813,-2.7074,1.9237,0.730971,7.04103,-2.70896,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.93476,0.728622,10.7717,-2.69119,1.9237,0.730971,7.04103,-2.70896,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.93476,0.728622,10.1705,-2.70907,1.9237,0.730971,7.04104,-2.70896,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.93476,0.728622,9.12585,-2.72184,1.9237,0.730971,7.04103,-2.70896,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.93476,0.728622,9.60332,-2.71363,1.9237,0.730971,7.04103,-2.70896,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.93476,0.728622,11.6498,-2.72104,1.9237,0.730971,7.04103,-2.70896,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.93476,0.728622,10.4924,-2.70311,1.9237,0.730971,7.04104,-2.70896,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.93476,0.728622,10.9011,-2.71995,1.9237,0.730971,7.04103,-2.70896,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.93476,0.728622,10.2806,-2.70107,1.9237,0.730971,7.04103,-2.70896,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.93476,0.728622,9.53366,-2.70679,1.9237,0.730971,7.04103,-2.70896,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.93476,0.728622,9.26893,-2.68865,1.9237,0.730971,7.04104,-2.70896,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.93476,0.728622,8.88673,-2.70131,1.9237,0.730971,7.04103,-2.70896,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.93476,0.728622,11.0098,-2.71121,1.9237,0.730971,7.04103,-2.70896,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.93476,0.728622,9.73422,-2.72501,1.9237,0.730971,7.04104,-2.70896,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.93476,0.728622,9.86006,-2.71608,1.9237,0.730971,7.04104,-2.70896,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.93476,0.728598,18.3815,-1.39652,1.9237,0.730948,18.1846,-1.39579,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.93476,0.728598,18.0891,-1.3756,1.9237,0.730948,18.1053,-1.39579,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,1.93476,0.728598,18.9965,-1.40701,1.9237,0.730948,18.9487,-1.39579,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.93476,0.728598,18.0582,-1.39709,1.9237,0.730948,18.1186,-1.39578,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.93476,0.668815,20.7183,-1.38467,1.9237,0.669049,20.6318,-1.39578,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.93476,0.668815,18.5972,-1.42728,1.9237,0.669049,18.5237,-1.3958,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.93476,0.668815,18.3887,-1.40901,1.9237,0.669049,18.3477,-1.3958,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.93476,0.728598,18.6621,-1.40723,1.9237,0.730948,19.0496,-1.39577,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.93476,0.728598,19.7682,-1.43145,1.9237,0.730948,20.3347,-1.39578,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,1.93476,0.668815,21.3809,-1.4083,1.9237,0.669049,21.5084,-1.39578,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.93476,0.734307,8.37855,-1.39774,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.93476,0.734307,8.35267,-1.402,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.93476,0.734307,9.87568,-1.40505,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.93476,0.734307,10.8291,-1.39545,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.93476,0.734307,11.5631,-1.39685,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.93476,0.734307,9.74863,-1.39426,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.93476,0.734307,9.05053,-1.4009,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.93476,0.734307,11.6056,-1.40726,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.93476,0.734307,11.2529,-1.40259,1.9237,0.736741,7.04104,-1.39578,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.93476,0.734307,10.5655,-1.38364,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.93476,0.734307,8.54832,-1.42076,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.93476,0.734307,9.71643,-1.40567,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.93476,0.734307,10.602,-1.40523,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.93476,0.734307,10.0156,-1.40218,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.93476,0.734307,9.45002,-1.41257,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.93476,0.734307,8.36923,-1.41065,1.9237,0.736741,7.04103,-1.39578,69.0|103,1197
