id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|vc|1|2|322,687.621,0.721761,0.0525419,3.91076,17.4794,6.39043,687.763,0.722009,0.0490395,3.91076,18.3802,6.44294,False,69.0|322,488
8|488|vc|2|2|322,687.621,0.721761,0.0522997,3.91076,17.4794,6.39043,687.763,0.722009,0.0490395,3.91076,18.3802,6.44294,False,69.0|322,488
8|488|vc|3|2|322,687.621,0.721761,0.0523984,3.91076,17.4794,6.39043,687.763,0.722009,0.0490395,3.91076,18.3802,6.44294,False,69.0|322,488
8|488|vc|4|2|322,687.621,0.721761,0.0506183,3.91075,17.4794,6.39043,687.763,0.722009,0.0490395,3.91076,18.3802,6.44294,False,69.0|322,488
8|488|vc|5|2|322,687.621,0.721761,0.0506105,3.91076,17.4794,6.39043,687.763,0.722009,0.0490395,3.91076,18.3802,6.44294,False,69.0|322,488
8|488|vc|6|2|322,687.621,0.721761,0.0545169,3.91075,17.4794,6.39043,687.763,0.722009,0.0490395,3.91076,18.3802,6.44294,False,69.0|322,488
8|488|vc|7|2|322,687.621,0.721761,0.0500576,3.91075,17.4794,6.39043,687.763,0.722009,0.0490395,3.91076,18.3802,6.44294,False,69.0|322,488
8|488|vc|8|2|322,687.621,0.721761,0.0507874,3.91075,17.4794,6.39043,687.763,0.722009,0.0490395,3.91076,18.3802,6.44294,False,69.0|322,488
8|847|cc|1|1|69,687.621,0.72176,0.0507621,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|cc|2|1|69,687.621,0.72176,0.0548128,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|cc|3|1|69,687.621,0.72176,0.0519773,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|cc|4|1|69,687.621,0.72176,0.0539359,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|cc|5|1|69,687.621,0.72176,0.0503284,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|cc|6|1|69,687.621,0.72176,0.0526236,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|cc|7|1|69,687.621,0.72176,0.0534312,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|cc|8|1|69,687.621,0.72176,0.0525767,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|sample|10|69,687.621,0.721697,0.0564064,55.8302,17.4794,6.39042,687.763,0.721945,0.0572784,55.8302,18.3802,6.44293,True,32.0|69,847
8|847|sample|11|69,687.621,0.721765,0.0554431,16.4174,17.4794,6.39042,687.763,0.722013,0.0559187,16.4173,18.3802,6.44293,True,22.0|69,847
8|847|sample|12|69,687.621,0.721765,0.0528346,16.4174,17.4794,6.39042,687.763,0.722013,0.0532827,16.4173,18.3802,6.44293,True,22.0|69,847
8|847|sample|3|69,687.621,0.721763,0.171379,2.9298,17.4794,6.39042,687.763,0.722011,0.177277,2.92979,18.3802,6.44293,True,55.0|69,847
8|847|sample|4|69,687.621,0.721763,0.178354,2.9298,17.4794,6.39042,687.763,0.722011,0.177075,2.92979,18.3802,6.44293,True,55.0|69,847
8|847|sample|5|69,687.621,0.721763,0.0513181,2.9298,17.4794,6.39042,687.763,0.722011,0.0510907,2.92979,18.3802,6.44293,True,55.0|69,847
8|847|sample|6|69,687.621,0.721763,0.0531545,2.9298,17.4794,6.39042,687.763,0.722011,0.0519172,2.92979,18.3802,6.44293,True,55.0|69,847
8|847|sample|7|69,687.621,0.721697,0.0421875,55.8302,17.4794,6.39042,687.763,0.721945,0.0436071,55.8302,18.3802,6.44293,True,32.0|69,847
8|847|sample|8|69,687.621,0.721697,0.0446138,55.8302,17.4794,6.39042,687.763,0.721945,0.0462056,55.8302,18.3802,6.44293,True,32.0|69,847
8|847|sample|9|69,687.621,0.721697,0.0526831,55.8302,17.4794,6.39042,687.763,0.721945,0.0530144,55.8302,18.3802,6.44293,True,32.0|69,847
8|847|vc|1|2|69,687.621,0.72176,0.0511538,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|vc|2|2|69,687.621,0.72176,0.0510425,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|vc|3|2|69,687.621,0.72176,0.050115,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|vc|4|2|69,687.621,0.72176,0.0516397,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|vc|5|2|69,687.621,0.72176,0.0510233,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|vc|6|2|69,687.621,0.72176,0.0486573,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|vc|7|2|69,687.621,0.72176,0.05255,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|847|vc|8|2|69,687.621,0.72176,0.0499685,10.7115,17.4794,6.39042,687.763,0.722008,0.0490395,10.7115,18.3802,6.44293,False,69.0|69,847
8|474|cc|1|1|276,687.621,0.721759,0.0532315,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|cc|2|1|276,687.621,0.721759,0.0558804,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|cc|3|1|276,687.621,0.721759,0.0499779,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|cc|4|1|276,687.621,0.721759,0.0514681,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|cc|5|1|276,687.621,0.721759,0.0480611,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|cc|6|1|276,687.621,0.721759,0.0528621,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|cc|7|1|276,687.621,0.721759,0.0526933,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|cc|8|1|276,687.621,0.721759,0.0505047,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|sample|10|276,687.621,0.721741,0.0745873,91.8431,17.4794,6.39042,687.763,0.72199,0.0753107,91.8426,18.3802,6.44292,True,32.0|276,474
8|474|sample|11|276,687.621,0.721775,0.0535548,35.2584,17.4794,6.39042,687.763,0.722024,0.0543961,35.2583,18.3802,6.44292,True,22.0|276,474
8|474|sample|12|276,687.621,0.721775,0.0548653,35.2583,17.4794,6.39042,687.763,0.722024,0.0554823,35.2583,18.3802,6.44292,True,22.0|276,474
8|474|sample|3|276,687.621,0.721835,0.0626656,8.36112,17.4794,6.39042,687.763,0.722083,0.0633327,8.36112,18.3802,6.44292,True,55.0|276,474
8|474|sample|4|276,687.621,0.721835,0.0630954,8.36112,17.4794,6.39042,687.763,0.722083,0.0640365,8.36112,18.3802,6.44292,True,55.0|276,474
8|474|sample|5|276,687.621,0.721835,0.0603587,8.36113,17.4794,6.39042,687.763,0.722083,0.0605475,8.36112,18.3802,6.44292,True,55.0|276,474
8|474|sample|6|276,687.621,0.721835,0.0602897,8.36114,17.4794,6.39042,687.763,0.722083,0.0606277,8.36112,18.3802,6.44292,True,55.0|276,474
8|474|sample|7|276,687.621,0.721741,0.0672867,91.8429,17.4794,6.39042,687.763,0.72199,0.0683753,91.8426,18.3802,6.44292,True,32.0|276,474
8|474|sample|8|276,687.621,0.721741,0.0647359,91.8428,17.4794,6.39042,687.763,0.72199,0.0648705,91.8426,18.3802,6.44292,True,32.0|276,474
8|474|sample|9|276,687.621,0.721741,0.0774741,91.8429,17.4794,6.39042,687.763,0.72199,0.0763306,91.8426,18.3802,6.44292,True,32.0|276,474
8|474|vc|1|2|276,687.621,0.721759,0.0500819,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|vc|2|2|276,687.621,0.721759,0.0513044,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|vc|3|2|276,687.621,0.721759,0.0503869,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|vc|4|2|276,687.621,0.721759,0.0519275,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|vc|5|2|276,687.621,0.721759,0.053553,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|vc|6|2|276,687.621,0.721759,0.0486704,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|vc|7|2|276,687.621,0.721759,0.052533,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|474|vc|8|2|276,687.621,0.721759,0.0526547,11.1068,17.4794,6.39042,687.763,0.722007,0.0490395,11.1068,18.3802,6.44292,False,69.0|276,474
8|462|cc|1|1|292,687.621,0.721762,0.0538114,46.8694,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|cc|2|1|292,687.621,0.721762,0.0526867,46.8693,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|cc|3|1|292,687.621,0.721762,0.0538865,46.8694,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|cc|4|1|292,687.621,0.721762,0.0517588,46.8693,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|cc|5|1|292,687.621,0.721762,0.0536277,46.8693,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|cc|6|1|292,687.621,0.721762,0.0503699,46.8694,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|cc|7|1|292,687.621,0.721762,0.0511745,46.8693,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|cc|8|1|292,687.621,0.721762,0.0519338,46.8693,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|sample|10|292,687.621,0.721785,0.0736713,92.6617,17.4794,6.39045,687.763,0.722032,0.0730242,92.6617,18.3802,6.44295,True,32.0|292,462
8|462|sample|11|292,687.621,0.721767,0.0571751,18.7829,17.4794,6.39045,687.763,0.722015,0.0567903,18.7828,18.3802,6.44295,True,22.0|292,462
8|462|sample|12|292,687.621,0.721767,0.0653734,18.7828,17.4794,6.39045,687.763,0.722015,0.0654023,18.7828,18.3802,6.44295,True,22.0|292,462
8|462|sample|3|292,687.621,0.721942,0.156715,1.89652,17.4794,6.39045,687.763,0.722185,0.168514,1.89652,18.3802,6.44295,True,55.0|292,462
8|462|sample|4|292,687.621,0.721942,0.167944,1.89652,17.4794,6.39045,687.763,0.722185,0.170218,1.89652,18.3802,6.44295,True,55.0|292,462
8|462|sample|5|292,687.621,0.721942,0.0757125,1.89652,17.4794,6.39045,687.763,0.722185,0.0753594,1.89652,18.3802,6.44295,True,55.0|292,462
8|462|sample|6|292,687.621,0.721942,0.0826017,1.89652,17.4794,6.39045,687.763,0.722185,0.0835065,1.89652,18.3802,6.44295,True,55.0|292,462
8|462|sample|7|292,687.621,0.721785,0.0594026,92.6618,17.4794,6.39045,687.763,0.722032,0.0603748,92.6617,18.3802,6.44295,True,32.0|292,462
8|462|sample|8|292,687.621,0.721785,0.0591818,92.6618,17.4794,6.39045,687.763,0.722032,0.0584122,92.6617,18.3802,6.44295,True,32.0|292,462
8|462|sample|9|292,687.621,0.721785,0.0697663,92.6617,17.4794,6.39045,687.763,0.722032,0.0696722,92.6617,18.3802,6.44295,True,32.0|292,462
8|462|vc|1|2|292,687.621,0.721762,0.0514944,46.8694,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|vc|2|2|292,687.621,0.721762,0.0509033,46.8693,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|vc|3|2|292,687.621,0.721762,0.0508192,46.8693,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|vc|4|2|292,687.621,0.721762,0.051947,46.8694,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|vc|5|2|292,687.621,0.721762,0.0510029,46.8693,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|vc|6|2|292,687.621,0.721762,0.0505717,46.8693,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|vc|7|2|292,687.621,0.721762,0.0496425,46.8694,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|462|vc|8|2|292,687.621,0.721762,0.0513424,46.8693,17.4794,6.39045,687.763,0.72201,0.0490395,46.8694,18.3802,6.44295,False,69.0|292,462
8|75|cc|1|1|65,687.621,0.721761,0.0516191,27.3298,17.4452,6.39042,687.763,0.722009,0.0490395,27.3297,18.3454,6.44292,False,69.0|65,75
8|75|cc|2|1|65,687.621,0.721761,0.0530777,27.3297,17.4452,6.39042,687.763,0.722009,0.0490395,27.3297,18.3454,6.44292,False,69.0|65,75
8|75|cc|3|1|65,687.621,0.721761,0.0519964,27.3297,17.4452,6.39042,687.763,0.722009,0.0490395,27.3297,18.3454,6.44292,False,69.0|65,75
8|75|cc|4|1|65,687.621,0.721761,0.0513577,27.3297,17.4452,6.39042,687.763,0.722009,0.0490395,27.3297,18.3454,6.44292,False,69.0|65,75
8|75|cc|5|1|65,687.621,0.721761,0.0499498,27.3297,17.4452,6.39042,687.763,0.722009,0.0490395,27.3297,18.3454,6.44292,False,69.0|65,75
8|75|cc|6|1|65,687.621,0.721761,0.0510052,27.3297,17.4452,6.39042,687.763,0.722009,0.0490395,27.3297,18.3454,6.44292,False,69.0|65,75
8|75|cc|7|1|65,687.621,0.721761,0.0525241,27.3297,17.4452,6.39042,687.763,0.722009,0.0490395,27.3297,18.3454,6.44292,False,69.0|65,75
8|75|cc|8|1|65,687.621,0.721761,0.0529866,27.3297,17.4452,6.39042,687.763,0.722009,0.0490395,27.3297,18.3454,6.44292,False,69.0|65,75
8|75|sample|10|65,687.621,0.721612,0.0516884,4.09628,17.4452,6.39042,687.763,0.721858,0.0500215,4.09628,18.3454,6.44292,True,32.0|65,75
8|75|sample|11|65,687.621,0.752343,0.0533011,53.7597,17.4452,6.39042,687.763,0.755297,0.0529412,53.7597,18.3454,6.44292,True,22.0|65,75
8|75|sample|12|65,687.621,0.752343,0.075549,53.7597,17.4452,6.39042,687.763,0.755297,0.0747753,53.7597,18.3454,6.44292,True,22.0|65,75
8|75|sample|3|65,687.621,0.72177,0.0604189,52.0899,17.4452,6.39042,687.763,0.722018,0.0623294,52.0898,18.3454,6.44292,True,55.0|65,75
