id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|8|274,617.418,0.705881,0.0921889,15.938,5.80787,17.0052,617.447,0.705903,0.0922024,15.938,5.82816,17.2154,True,32.0|274,719
8|719|sample|9|274,617.418,0.705881,0.0921889,15.938,5.80787,17.0052,617.447,0.705903,0.0922024,15.938,5.82816,17.2154,True,32.0|274,719
8|719|vc|1|2|274,617.418,0.686766,0.0921953,14.8221,5.80787,17.0052,617.447,0.686839,0.0922088,14.8221,5.82816,17.2154,False,69.0|274,719
8|719|vc|2|2|274,617.418,0.686766,0.0921953,14.8221,5.80787,17.0052,617.447,0.686839,0.0922088,14.8221,5.82816,17.2154,False,69.0|274,719
8|719|vc|3|2|274,617.418,0.686766,0.0921953,14.8221,5.80787,17.0052,617.447,0.686839,0.0922088,14.8221,5.82816,17.2154,False,69.0|274,719
8|719|vc|4|2|274,617.418,0.686766,0.0921953,14.8221,5.80787,17.0052,617.447,0.686839,0.0922088,14.8221,5.82816,17.2154,False,69.0|274,719
8|719|vc|5|2|274,617.418,0.686766,0.0921953,14.8221,5.80787,17.0052,617.447,0.686839,0.0922088,14.8221,5.82816,17.2154,False,69.0|274,719
8|719|vc|6|2|274,617.418,0.686766,0.0921953,14.8222,5.80787,17.0052,617.447,0.686839,0.0922088,14.8221,5.82816,17.2154,False,69.0|274,719
8|719|vc|7|2|274,617.418,0.686766,0.0921953,14.8221,5.80787,17.0052,617.447,0.686839,0.0922088,14.8221,5.82816,17.2154,False,69.0|274,719
8|719|vc|8|2|274,617.418,0.686766,0.0921953,14.8221,5.80787,17.0052,617.447,0.686839,0.0922088,14.8221,5.82816,17.2154,False,69.0|274,719
8|488|cc|1|1|322,617.418,0.686757,0.0921953,13.6223,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|cc|2|1|322,617.418,0.686757,0.0921953,13.6223,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|cc|3|1|322,617.418,0.686757,0.0921953,13.6222,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|cc|4|1|322,617.418,0.686757,0.0921953,13.6223,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|cc|5|1|322,617.418,0.686757,0.0921953,13.6222,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|cc|6|1|322,617.418,0.686757,0.0921953,13.6223,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|cc|7|1|322,617.418,0.686757,0.0921953,13.6223,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|cc|8|1|322,617.418,0.686757,0.0921953,13.6223,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|sample|10|322,617.418,0.331238,0.0921889,3.85691,5.80787,4.91378,617.447,0.331239,0.0922024,3.85691,5.82816,4.91743,True,32.0|322,488
8|488|sample|11|322,617.418,0.643347,0.0921889,11.7928,5.80787,4.91378,617.447,0.643375,0.0922024,11.7928,5.82816,4.91743,True,22.0|322,488
8|488|sample|12|322,617.418,0.643347,0.0921889,11.7928,5.80787,4.91378,617.447,0.643375,0.0922024,11.7928,5.82816,4.91743,True,22.0|322,488
8|488|sample|3|322,617.418,0.831089,0.0921889,2.36483,5.80787,4.91378,617.447,0.831106,0.0922024,2.36483,5.82816,4.91743,True,55.0|322,488
8|488|sample|4|322,617.418,0.831089,0.0921889,2.36483,5.80787,4.91378,617.447,0.831106,0.0922024,2.36483,5.82816,4.91743,True,55.0|322,488
8|488|sample|5|322,617.418,0.831089,0.0921889,2.36483,5.80787,4.91378,617.447,0.831106,0.0922024,2.36483,5.82816,4.91743,True,55.0|322,488
8|488|sample|6|322,617.418,0.831089,0.0921889,2.36483,5.80787,4.91378,617.447,0.831106,0.0922024,2.36483,5.82816,4.91743,True,55.0|322,488
8|488|sample|7|322,617.418,0.331238,0.0921889,3.85692,5.80787,4.91378,617.447,0.331239,0.0922024,3.85691,5.82816,4.91743,True,32.0|322,488
8|488|sample|8|322,617.418,0.331238,0.0921889,3.85692,5.80787,4.91378,617.447,0.331239,0.0922024,3.85691,5.82816,4.91743,True,32.0|322,488
8|488|sample|9|322,617.418,0.331238,0.0921889,3.85692,5.80787,4.91378,617.447,0.331239,0.0922024,3.85691,5.82816,4.91743,True,32.0|322,488
8|488|vc|1|2|322,617.418,0.686757,0.0921953,13.6222,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|vc|2|2|322,617.418,0.686757,0.0921953,13.6223,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|vc|3|2|322,617.418,0.686757,0.0921953,13.6223,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|vc|4|2|322,617.418,0.686757,0.0921953,13.6222,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|vc|5|2|322,617.418,0.686757,0.0921953,13.6223,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|vc|6|2|322,617.418,0.686757,0.0921953,13.6223,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|vc|7|2|322,617.418,0.686757,0.0921953,13.6223,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|488|vc|8|2|322,617.418,0.686757,0.0921953,13.6223,5.80787,4.91378,617.447,0.686831,0.0922088,13.6223,5.82816,4.91743,False,69.0|322,488
8|847|cc|1|1|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|cc|2|1|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|cc|3|1|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|cc|4|1|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|cc|5|1|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|cc|6|1|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|cc|7|1|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|cc|8|1|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|sample|10|69,617.418,0.690423,0.0921889,30.6399,5.80787,4.91428,617.447,0.690436,0.0922024,30.6399,5.82815,4.91795,True,32.0|69,847
8|847|sample|11|69,617.418,0.686879,0.0921889,9.90779,5.80787,4.91428,617.447,0.686953,0.0922024,9.90781,5.82815,4.91795,True,22.0|69,847
8|847|sample|12|69,617.418,0.686879,0.0921889,9.90778,5.80787,4.91428,617.447,0.686953,0.0922024,9.90781,5.82815,4.91795,True,22.0|69,847
8|847|sample|3|69,617.418,0.371352,0.0921889,2.92498,5.80787,4.91428,617.447,0.371349,0.0922024,2.92498,5.82815,4.91795,True,55.0|69,847
8|847|sample|4|69,617.418,0.371352,0.0921889,2.92499,5.80787,4.91428,617.447,0.371349,0.0922024,2.92498,5.82815,4.91795,True,55.0|69,847
8|847|sample|5|69,617.418,0.371352,0.0921889,2.92498,5.80787,4.91428,617.447,0.371349,0.0922024,2.92498,5.82815,4.91795,True,55.0|69,847
8|847|sample|6|69,617.418,0.371352,0.0921889,2.92498,5.80787,4.91428,617.447,0.371349,0.0922024,2.92498,5.82815,4.91795,True,55.0|69,847
8|847|sample|7|69,617.418,0.690423,0.0921889,30.6399,5.80787,4.91428,617.447,0.690436,0.0922024,30.6399,5.82815,4.91795,True,32.0|69,847
8|847|sample|8|69,617.418,0.690423,0.0921889,30.6399,5.80787,4.91428,617.447,0.690436,0.0922024,30.6399,5.82815,4.91795,True,32.0|69,847
8|847|sample|9|69,617.418,0.690423,0.0921889,30.6399,5.80787,4.91428,617.447,0.690436,0.0922024,30.6399,5.82815,4.91795,True,32.0|69,847
8|847|vc|1|2|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|vc|2|2|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|vc|3|2|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|vc|4|2|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|vc|5|2|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|vc|6|2|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|vc|7|2|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|847|vc|8|2|69,617.418,0.686755,0.0921953,11.2781,5.80787,4.91428,617.447,0.686828,0.0922088,11.2781,5.82815,4.91795,False,69.0|69,847
8|474|cc|1|1|276,617.418,0.686749,0.0921953,13.7044,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|cc|2|1|276,617.418,0.686749,0.0921953,13.7044,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|cc|3|1|276,617.418,0.686749,0.0921953,13.7044,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|cc|4|1|276,617.418,0.686749,0.0921953,13.7045,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|cc|5|1|276,617.418,0.686749,0.0921953,13.7044,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|cc|6|1|276,617.418,0.686749,0.0921953,13.7044,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|cc|7|1|276,617.418,0.686749,0.0921953,13.7045,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|cc|8|1|276,617.418,0.686749,0.0921953,13.7044,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|sample|10|276,617.418,0.686881,0.0921889,59.8539,-2.34664,4.91378,617.447,0.686956,0.0922024,59.8538,-2.35626,4.91743,True,32.0|276,474
8|474|sample|11|276,617.418,0.686875,0.0921889,20.6771,-2.34664,4.91378,617.447,0.686949,0.0922024,20.6771,-2.35626,4.91743,True,22.0|276,474
8|474|sample|12|276,617.418,0.686875,0.0921889,20.6771,-2.34664,4.91378,617.447,0.686949,0.0922024,20.6771,-2.35626,4.91743,True,22.0|276,474
8|474|sample|3|276,617.418,0.686873,0.0921889,6.53864,-2.34664,4.91378,617.447,0.686948,0.0922024,6.53864,-2.35626,4.91743,True,55.0|276,474
8|474|sample|4|276,617.418,0.686873,0.0921889,6.53863,-2.34664,4.91378,617.447,0.686948,0.0922024,6.53864,-2.35626,4.91743,True,55.0|276,474
8|474|sample|5|276,617.418,0.686873,0.0921889,6.53864,-2.34664,4.91378,617.447,0.686948,0.0922024,6.53864,-2.35626,4.91743,True,55.0|276,474
8|474|sample|6|276,617.418,0.686873,0.0921889,6.53863,-2.34664,4.91378,617.447,0.686948,0.0922024,6.53864,-2.35626,4.91743,True,55.0|276,474
8|474|sample|7|276,617.418,0.686881,0.0921889,59.854,-2.34664,4.91378,617.447,0.686956,0.0922024,59.8538,-2.35626,4.91743,True,32.0|276,474
8|474|sample|8|276,617.418,0.686881,0.0921889,59.8539,-2.34664,4.91378,617.447,0.686956,0.0922024,59.8538,-2.35626,4.91743,True,32.0|276,474
8|474|sample|9|276,617.418,0.686881,0.0921889,59.8539,-2.34664,4.91378,617.447,0.686956,0.0922024,59.8538,-2.35626,4.91743,True,32.0|276,474
8|474|vc|1|2|276,617.418,0.686749,0.0921953,13.7044,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|vc|2|2|276,617.418,0.686749,0.0921953,13.7044,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|vc|3|2|276,617.418,0.686749,0.0921953,13.7044,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|vc|4|2|276,617.418,0.686749,0.0921953,13.7044,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|vc|5|2|276,617.418,0.686749,0.0921953,13.7045,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|vc|6|2|276,617.418,0.686749,0.0921953,13.7044,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|vc|7|2|276,617.418,0.686749,0.0921953,13.7045,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|474|vc|8|2|276,617.418,0.686749,0.0921953,13.7045,-2.34664,4.91378,617.447,0.686823,0.0922088,13.7044,-2.35626,4.91743,False,69.0|276,474
8|462|cc|1|1|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|cc|2|1|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|cc|3|1|292,617.418,0.686767,0.0921953,35.865,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|cc|4|1|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|cc|5|1|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|cc|6|1|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|cc|7|1|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|cc|8|1|292,617.418,0.686767,0.0921953,35.865,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|sample|10|292,617.418,0.68688,0.0921889,54.18,5.80854,4.91379,617.447,0.686955,0.0922024,54.18,5.82885,4.91744,True,32.0|292,462
8|462|sample|11|292,617.418,0.686879,0.0921889,11.5157,5.80854,4.91379,617.447,0.686954,0.0922024,11.5157,5.82885,4.91744,True,22.0|292,462
8|462|sample|12|292,617.418,0.686879,0.0921889,11.5157,5.80854,4.91379,617.447,0.686954,0.0922024,11.5157,5.82885,4.91744,True,22.0|292,462
8|462|sample|3|292,617.418,0.386058,0.0921889,2.05186,5.80854,4.91379,617.447,0.386061,0.0922024,2.05186,5.82885,4.91744,True,55.0|292,462
8|462|sample|4|292,617.418,0.386058,0.0921889,2.05186,5.80854,4.91379,617.447,0.386061,0.0922024,2.05186,5.82885,4.91744,True,55.0|292,462
8|462|sample|5|292,617.418,0.386058,0.0921889,2.05186,5.80854,4.91379,617.447,0.386061,0.0922024,2.05186,5.82885,4.91744,True,55.0|292,462
8|462|sample|6|292,617.418,0.386058,0.0921889,2.05186,5.80854,4.91379,617.447,0.386061,0.0922024,2.05186,5.82885,4.91744,True,55.0|292,462
8|462|sample|7|292,617.418,0.68688,0.0921889,54.1798,5.80854,4.91379,617.447,0.686955,0.0922024,54.18,5.82885,4.91744,True,32.0|292,462
8|462|sample|8|292,617.418,0.68688,0.0921889,54.1798,5.80854,4.91379,617.447,0.686955,0.0922024,54.18,5.82885,4.91744,True,32.0|292,462
8|462|sample|9|292,617.418,0.68688,0.0921889,54.1799,5.80854,4.91379,617.447,0.686955,0.0922024,54.18,5.82885,4.91744,True,32.0|292,462
8|462|vc|1|2|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|vc|2|2|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|vc|3|2|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|vc|4|2|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|vc|5|2|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|vc|6|2|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|vc|7|2|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|462|vc|8|2|292,617.418,0.686767,0.0921953,35.8651,5.80854,4.91379,617.447,0.68684,0.0922088,35.8651,5.82885,4.91744,False,69.0|292,462
8|75|cc|1|1|65,617.418,0.686762,0.0921953,7.73241,5.8079,4.91373,617.447,0.686836,0.0922088,7.73241,5.82819,4.91738,False,69.0|65,75
8|75|cc|2|1|65,617.418,0.686762,0.0921953,7.7324,5.8079,4.91373,617.447,0.686836,0.0922088,7.73241,5.82819,4.91738,False,69.0|65,75
8|75|cc|3|1|65,617.418,0.686762,0.0921953,7.7324,5.8079,4.91373,617.447,0.686836,0.0922088,7.73241,5.82819,4.91738,False,69.0|65,75
8|75|cc|4|1|65,617.418,0.686762,0.0921953,7.7324,5.8079,4.91373,617.447,0.686836,0.0922088,7.73241,5.82819,4.91738,False,69.0|65,75
8|75|cc|5|1|65,617.418,0.686762,0.0921953,7.7324,5.8079,4.91373,617.447,0.686836,0.0922088,7.73241,5.82819,4.91738,False,69.0|65,75
8|75|cc|6|1|65,617.418,0.686762,0.0921953,7.73241,5.8079,4.91373,617.447,0.686836,0.0922088,7.73241,5.82819,4.91738,False,69.0|65,75
8|75|cc|7|1|65,617.418,0.686762,0.0921953,7.7324,5.8079,4.91373,617.447,0.686836,0.0922088,7.73241,5.82819,4.91738,False,69.0|65,75
8|75|cc|8|1|65,617.418,0.686762,0.0921953,7.73239,5.8079,4.91373,617.447,0.686836,0.0922088,7.73241,5.82819,4.91738,False,69.0|65,75
8|75|sample|10|65,617.418,0.686879,0.0921889,3.20627,5.8079,4.91373,617.447,0.686954,0.0922024,3.20628,5.82819,4.91738,True,32.0|65,75
8|75|sample|11|65,617.418,0.686856,0.0921889,28.1555,5.8079,4.91373,617.447,0.686931,0.0922024,28.1555,5.82819,4.91738,True,22.0|65,75
8|75|sample|12|65,617.418,0.686856,0.0921889,28.1555,5.8079,4.91373,617.447,0.686931,0.0922024,28.1555,5.82819,4.91738,True,22.0|65,75
