rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|9|322|9|322|28.0,0.330158,0.785935,2.33789,-3.57068,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.30862,0.786152,1.6779,-6.74682,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.30862,0.786152,1.65452,-6.74682,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.330158,0.785934,0.752673,-4.90117,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.330158,0.785934,0.674058,-4.90117,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.330158,0.785934,77.2087,-4.90117,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.330158,0.785934,3.20341,-4.90117,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.330158,0.785934,0.284597,-4.90117,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.330158,0.785934,26.4693,-4.90117,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.330158,0.785934,0.178566,-4.90117,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.330158,0.785934,28.0245,-4.90117,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.330158,0.785934,22.9119,-4.90117,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.330158,0.785934,0.0866985,-4.90117,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.330158,0.785934,0.273647,-4.90117,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.330158,0.785934,46.8234,-4.90117,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.330158,0.785934,3.45613,-4.90117,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.330158,0.785934,53.9344,-4.90117,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.330158,0.785934,1.43895,-4.90117,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.330158,0.785934,32.956,-4.90117,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,3.29986,0.816266,11.1099,-1.42342,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,3.29986,0.816266,11.2954,-1.42342,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,3.29986,0.816266,10.2509,-1.42342,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,3.29986,0.816266,10.9935,-1.42342,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.48229,0.785931,16.1328,-3.58421,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,1.48229,0.785931,15.4189,-3.58421,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,1.48229,0.785931,10.0866,-3.58421,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,1.48229,0.785931,9.46021,-3.58421,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,3.2999,0.911421,14.5613,-2.7695,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,3.2999,0.911421,15.5257,-2.7695,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,3.29986,0.785931,0.111116,-4.26378,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,3.29986,0.785931,1.27564,-4.26378,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,3.29986,0.785931,1.97864,-4.26378,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,3.29986,0.785931,0.0504021,-4.26378,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,3.29986,0.785931,0.0744499,-4.26378,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,3.29986,0.785931,26.3172,-4.26378,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,3.29986,0.785931,0.180009,-4.26378,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,3.29986,0.785931,93.1317,-4.26378,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,3.29986,0.785931,0.184914,-4.26378,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,3.29986,0.785931,3.30822,-4.26378,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,3.29986,0.785931,0.720636,-4.26378,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.29986,0.785931,0.123056,-4.26378,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,3.29986,0.785931,0.996275,-4.26378,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,3.29986,0.785931,0.456368,-4.26378,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,3.29986,0.785931,0.161777,-4.26378,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,3.29986,0.785931,3.72286,-4.26378,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.29986,0.328525,1.78509,-2.05053,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.29986,0.328525,1.8449,-2.05053,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.29986,0.328525,1.78614,-2.05053,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.29986,0.328525,1.71416,-2.05053,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,2.68062,0.706756,28.7371,1.23931,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,2.68062,0.706756,31.6787,1.23931,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,2.68062,0.706756,27.1932,1.23931,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,2.68062,0.706756,25.3799,1.23931,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,3.29986,0.706763,6.41694,-4.45931,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,3.29986,0.706763,6.73049,-4.45931,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.29986,0.706763,3.97852,-2.56824,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.29986,0.706763,2.22459,-2.56824,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.29986,0.706763,10.2001,-2.56824,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.29986,0.706763,0.130437,-2.56824,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.29986,0.706763,1.12945,-2.56824,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.29986,0.706763,0.241084,-2.56824,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.29986,0.706763,0.518654,-2.56824,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.29986,0.706763,2.87839,-2.56824,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.29986,0.706763,279.851,-2.56824,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.29986,0.706763,2.65015,-2.56824,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.29986,0.706763,0.402209,-2.56824,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.29986,0.706763,2.92497,-2.56824,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.29986,0.706763,0.951775,-2.56824,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.29986,0.706763,0.0241744,-2.56824,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.29986,0.706763,0.347426,-2.56824,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.29986,0.706763,3.7465,-2.56824,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,2.99026,0.785931,6.88004,-4.93426,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,2.99026,0.785931,6.27274,-4.93426,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.99026,0.785931,6.64565,-4.93426,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,2.99026,0.785931,6.71078,-4.93426,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,3.29986,0.785931,22.5209,-3.21695,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,3.29986,0.785931,26.4411,-3.21695,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,3.29986,0.785931,14.8278,-3.21695,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,3.29986,0.785931,15.8492,-3.21695,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.29986,0.785931,5.90599,-5.38562,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.29986,0.785931,6.20542,-5.38562,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.29986,0.785931,4.84573,-3.49454,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.29986,0.785931,69.9889,-3.49454,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.29986,0.785931,0.542411,-3.49454,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.29986,0.785931,0.18616,-3.49454,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.29986,0.785931,0.0408097,-3.49454,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.29986,0.785931,8.8173,-3.49454,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.29986,0.785931,0.123691,-3.49454,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.29986,0.785931,5.16267,-3.49454,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.29986,0.785931,0.57573,-3.49454,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.29986,0.785931,3.73557,-3.49454,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.29986,0.785931,42.6733,-3.49454,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.29986,0.785931,1.81888,-3.49454,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.29986,0.785931,2.36602,-3.49454,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.29986,0.785931,782.308,-3.49454,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.29986,0.785931,7.34127,-3.49454,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.29986,0.785931,6.14197,-3.49454,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,3.29986,0.785663,29.1283,-6.16091,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,3.29986,0.785663,29.1627,-6.16091,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,3.29986,0.785663,30.4895,-6.16091,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,3.29986,0.785663,31.1124,-6.16091,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,3.29986,0.661083,28.1015,-2.64076,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,3.29986,0.661083,25.6108,-2.64076,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,3.29986,0.661083,24.9315,-2.64076,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,3.29986,0.785931,33.0171,-2.2047,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,3.29986,0.785931,35.9369,-2.2047,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,3.29986,0.661083,29.6754,-2.64076,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,3.29986,0.785931,1.59845,-1.92422,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,3.29986,0.785931,1.6496,-1.92422,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,3.29986,0.785931,1.58707,-1.92422,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.29986,0.785931,0.364784,-1.92422,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,3.29986,0.785931,0.797064,-1.92422,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,3.29986,0.785931,0.570457,-1.92422,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,3.29986,0.785931,0.0482792,-1.92422,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,3.29986,0.785931,4.45775,-1.92422,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,3.29986,0.785931,11.2136,-1.92422,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,3.29986,0.785931,114.046,-1.92422,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,3.29986,0.785931,205.31,-1.92422,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,3.29986,0.785931,1.59671,-1.92422,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,3.29986,0.785931,0.390541,-1.92422,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,3.29986,0.785931,0.770209,-1.92422,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,3.29986,0.785931,0.41859,-1.92422,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,3.29986,0.785931,4.1161,-1.92422,69.0|103,1197
