id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|10|274,273.826,1.38124,7.79646,71225.1,13.9087,273.826,1.44407,7.7486,71642.7,13.9248,True,32.0|274,719
8|719|sample|11|274,270.218,1.77097,7.79656,71225.1,13.9087,270.218,1.74213,7.7487,71642.7,13.9248,True,22.0|274,719
8|719|sample|12|274,270.218,1.8743,7.79656,71225.1,13.9087,270.218,1.86717,7.7487,71642.7,13.9248,True,22.0|274,719
8|719|sample|3|274,269.38,1.32534,0.756877,71225.1,13.9087,269.38,1.57836,0.713256,71642.7,13.9248,True,55.0|274,719
8|719|sample|4|274,269.38,1.43873,0.756877,71225.1,13.9087,269.38,1.53556,0.713256,71642.7,13.9248,True,55.0|274,719
8|719|sample|5|274,269.38,1.56112,0.756877,71225.1,13.9087,269.38,1.54423,0.713256,71642.7,13.9248,True,55.0|274,719
8|719|sample|6|274,269.38,1.81175,0.756877,71225.1,13.9087,269.38,1.74923,0.713256,71642.7,13.9248,True,55.0|274,719
8|719|sample|7|274,273.826,1.3573,7.79646,71225.1,13.9087,273.826,1.40653,7.7486,71642.7,13.9248,True,32.0|274,719
8|719|sample|8|274,273.826,1.37807,7.79646,71225.1,13.9087,273.826,1.41434,7.7486,71642.7,13.9248,True,32.0|274,719
8|719|sample|9|274,273.826,1.48045,7.79646,71225.1,13.9087,273.826,1.45562,7.7486,71642.7,13.9248,True,32.0|274,719
8|719|vc|1|2|274,272.843,2.57598,7.79611,71225.1,13.9087,272.843,2.53775,7.74825,71642.7,13.9248,False,69.0|274,719
8|719|vc|2|2|274,272.843,2.825,7.79611,71225.1,13.9087,272.843,2.53775,7.74825,71642.7,13.9248,False,69.0|274,719
8|719|vc|3|2|274,272.843,2.83618,7.79611,71225.1,13.9087,272.843,2.53775,7.74825,71642.7,13.9248,False,69.0|274,719
8|719|vc|4|2|274,272.843,2.93772,7.79611,71225.1,13.9087,272.843,2.53775,7.74825,71642.7,13.9248,False,69.0|274,719
8|719|vc|5|2|274,272.843,2.75529,7.79611,71225.1,13.9087,272.843,2.53775,7.74825,71642.7,13.9248,False,69.0|274,719
8|719|vc|6|2|274,272.843,2.62934,7.79611,71225.1,13.9087,272.843,2.53775,7.74825,71642.7,13.9248,False,69.0|274,719
8|719|vc|7|2|274,272.843,3.11139,7.79611,71225.1,13.9087,272.843,2.53775,7.74825,71642.7,13.9248,False,69.0|274,719
8|719|vc|8|2|274,272.843,2.8769,7.79611,71225.1,13.9087,272.843,2.53775,7.74825,71642.7,13.9248,False,69.0|274,719
8|488|cc|1|1|322,269.937,2.43624,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|cc|2|1|322,269.937,2.6013,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|cc|3|1|322,269.937,2.61677,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|cc|4|1|322,269.937,2.52422,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|cc|5|1|322,269.937,2.5516,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|cc|6|1|322,269.937,2.6337,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|cc|7|1|322,269.937,2.84302,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|cc|8|1|322,269.937,2.24417,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|sample|10|322,273.416,0.567715,7.79639,71225.1,13.9087,273.416,0.560797,7.74853,71642.7,13.9248,True,32.0|322,488
8|488|sample|11|322,272.721,1.01984,7.7975,71225.1,13.9087,272.721,1.09613,7.74966,71642.7,13.9248,True,22.0|322,488
8|488|sample|12|322,272.721,1.15401,7.7975,71225.1,13.9087,272.721,1.14218,7.74966,71642.7,13.9248,True,22.0|322,488
8|488|sample|3|322,276.105,2.65648,0.239718,71225.1,13.9087,276.105,2.29399,0.243729,71642.7,13.9248,True,55.0|322,488
8|488|sample|4|322,276.105,2.362,0.239718,71225.1,13.9087,276.105,2.03607,0.243729,71642.7,13.9248,True,55.0|322,488
8|488|sample|5|322,276.105,1.18277,0.239718,71225.1,13.9087,276.105,1.2322,0.243729,71642.7,13.9248,True,55.0|322,488
8|488|sample|6|322,276.105,1.17265,0.239718,71225.1,13.9087,276.105,1.2003,0.243729,71642.7,13.9248,True,55.0|322,488
8|488|sample|7|322,273.416,0.5482,7.79639,71225.1,13.9087,273.416,0.57649,7.74853,71642.7,13.9248,True,32.0|322,488
8|488|sample|8|322,273.416,0.567033,7.79639,71225.1,13.9087,273.416,0.583327,7.74853,71642.7,13.9248,True,32.0|322,488
8|488|sample|9|322,273.416,0.527804,7.79639,71225.1,13.9087,273.416,0.554122,7.74853,71642.7,13.9248,True,32.0|322,488
8|488|vc|1|2|322,269.937,2.85596,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|vc|2|2|322,269.937,2.73121,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|vc|3|2|322,269.937,2.55421,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|vc|4|2|322,269.937,2.50922,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|vc|5|2|322,269.937,2.69708,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|vc|6|2|322,269.937,2.81914,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|vc|7|2|322,269.937,2.52852,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|488|vc|8|2|322,269.937,2.61572,7.79581,71225.1,13.9087,269.937,2.53775,7.74795,71642.7,13.9248,False,69.0|322,488
8|847|cc|1|1|69,271.238,2.6656,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|cc|2|1|69,271.238,2.73217,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|cc|3|1|69,271.238,2.68091,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|cc|4|1|69,271.238,2.56056,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|cc|5|1|69,271.238,2.4173,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|cc|6|1|69,271.238,2.78762,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|cc|7|1|69,271.238,2.19156,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|cc|8|1|69,271.238,2.45987,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|sample|10|69,267.855,3.49219,7.79653,71225.1,13.9087,267.855,3.74289,7.74867,71642.7,13.9248,True,32.0|69,847
8|847|sample|11|69,269.721,1.02484,7.79639,71225.1,13.9087,269.721,1.03698,7.74854,71642.7,13.9248,True,22.0|69,847
8|847|sample|12|69,269.721,0.960493,7.79639,71225.1,13.9087,269.721,0.984271,7.74854,71642.7,13.9248,True,22.0|69,847
8|847|sample|3|69,272.309,0.515124,7.79643,71225.1,13.9087,272.309,0.531343,7.74858,71642.7,13.9248,True,55.0|69,847
8|847|sample|4|69,272.309,0.557863,7.79643,71225.1,13.9087,272.309,0.528286,7.74858,71642.7,13.9248,True,55.0|69,847
8|847|sample|5|69,272.309,0.425861,7.79643,71225.1,13.9087,272.309,0.452543,7.74858,71642.7,13.9248,True,55.0|69,847
8|847|sample|6|69,272.309,0.437863,7.79643,71225.1,13.9087,272.309,0.464561,7.74858,71642.7,13.9248,True,55.0|69,847
8|847|sample|7|69,267.855,2.85701,7.79653,71225.1,13.9087,267.855,2.80762,7.74867,71642.7,13.9248,True,32.0|69,847
8|847|sample|8|69,267.855,2.92692,7.79653,71225.1,13.9087,267.855,2.94721,7.74867,71642.7,13.9248,True,32.0|69,847
8|847|sample|9|69,267.855,3.32553,7.79653,71225.1,13.9087,267.855,3.48485,7.74867,71642.7,13.9248,True,32.0|69,847
8|847|vc|1|2|69,271.238,2.76857,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|vc|2|2|69,271.238,2.70446,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|vc|3|2|69,271.238,2.89574,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|vc|4|2|69,271.238,2.62065,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|vc|5|2|69,271.238,2.74997,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|vc|6|2|69,271.238,2.70339,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|vc|7|2|69,271.238,2.94819,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|847|vc|8|2|69,271.238,2.65374,7.79634,71225.1,13.9087,271.238,2.53775,7.74848,71642.7,13.9248,False,69.0|69,847
8|474|cc|1|1|276,273.312,2.52148,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|cc|2|1|276,273.312,2.60275,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|cc|3|1|276,273.312,2.7512,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|cc|4|1|276,273.312,2.51508,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|cc|5|1|276,273.312,2.46484,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|cc|6|1|276,273.312,2.45912,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|cc|7|1|276,273.312,2.58641,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|cc|8|1|276,273.312,2.53477,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|sample|10|276,271.304,1.76475,48.8228,71225.1,13.9087,271.304,1.84824,48.7326,71642.7,13.9248,True,32.0|276,474
8|474|sample|11|276,273.747,2.05746,7.79653,71225.1,13.9087,273.747,2.09699,7.74867,71642.7,13.9248,True,22.0|276,474
8|474|sample|12|276,273.747,1.99399,7.79653,71225.1,13.9087,273.747,2.02112,7.74867,71642.7,13.9248,True,22.0|276,474
8|474|sample|3|276,264.57,0.598578,7.79639,71225.1,13.9087,264.57,0.602335,7.74853,71642.7,13.9248,True,55.0|276,474
8|474|sample|4|276,264.57,0.671712,7.79639,71225.1,13.9087,264.57,0.649705,7.74853,71642.7,13.9248,True,55.0|276,474
8|474|sample|5|276,264.57,0.684597,7.79639,71225.1,13.9087,264.57,0.726399,7.74853,71642.7,13.9248,True,55.0|276,474
8|474|sample|6|276,264.57,0.692509,7.79639,71225.1,13.9087,264.57,0.714514,7.74853,71642.7,13.9248,True,55.0|276,474
8|474|sample|7|276,271.304,1.68818,48.8228,71225.1,13.9087,271.304,1.71141,48.7326,71642.7,13.9248,True,32.0|276,474
8|474|sample|8|276,271.304,1.62303,48.8228,71225.1,13.9087,271.304,1.65247,48.7326,71642.7,13.9248,True,32.0|276,474
8|474|sample|9|276,271.304,1.92036,48.8228,71225.1,13.9087,271.304,1.88139,48.7326,71642.7,13.9248,True,32.0|276,474
8|474|vc|1|2|276,273.312,2.68078,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|vc|2|2|276,273.312,2.62918,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|vc|3|2|276,273.312,2.79456,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|vc|4|2|276,273.312,2.78944,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|vc|5|2|276,273.312,2.62438,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|vc|6|2|276,273.312,2.7339,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|vc|7|2|276,273.312,2.68784,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|474|vc|8|2|276,273.312,2.94983,7.79633,71225.1,13.9087,273.312,2.53775,7.74848,71642.7,13.9248,False,69.0|276,474
8|462|cc|1|1|292,272.5,2.79007,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|cc|2|1|292,272.5,2.43785,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|cc|3|1|292,272.5,2.6791,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|cc|4|1|292,272.5,2.80407,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|cc|5|1|292,272.5,2.74504,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|cc|6|1|292,272.5,2.63051,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|cc|7|1|292,272.5,2.64716,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|cc|8|1|292,272.5,2.2979,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|sample|10|292,271.516,5.46527,7.79647,71225.1,13.9086,271.516,6.02624,7.74862,71642.7,13.9247,True,32.0|292,462
8|462|sample|11|292,272.161,1.08026,7.79638,71225.1,13.9086,272.161,1.17286,7.74852,71642.7,13.9247,True,22.0|292,462
8|462|sample|12|292,272.161,1.24775,7.79638,71225.1,13.9086,272.161,1.20126,7.74852,71642.7,13.9247,True,22.0|292,462
8|462|sample|3|292,271.812,0.382969,7.79641,71225.1,13.9086,271.812,0.350545,7.74856,71642.7,13.9247,True,55.0|292,462
8|462|sample|4|292,271.812,0.407526,7.79641,71225.1,13.9086,271.812,0.364342,7.74856,71642.7,13.9247,True,55.0|292,462
8|462|sample|5|292,271.812,0.342281,7.79641,71225.1,13.9086,271.812,0.315554,7.74856,71642.7,13.9247,True,55.0|292,462
8|462|sample|6|292,271.812,0.302975,7.79641,71225.1,13.9086,271.812,0.331693,7.74856,71642.7,13.9247,True,55.0|292,462
8|462|sample|7|292,271.516,5.58161,7.79647,71225.1,13.9086,271.516,5.79089,7.74862,71642.7,13.9247,True,32.0|292,462
8|462|sample|8|292,271.516,5.9033,7.79647,71225.1,13.9086,271.516,5.76892,7.74862,71642.7,13.9247,True,32.0|292,462
8|462|sample|9|292,271.516,5.47561,7.79647,71225.1,13.9086,271.516,6.02107,7.74862,71642.7,13.9247,True,32.0|292,462
8|462|vc|1|2|292,272.5,2.79281,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|vc|2|2|292,272.5,2.71927,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|vc|3|2|292,272.5,2.59373,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|vc|4|2|292,272.5,2.84466,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|vc|5|2|292,272.5,2.86133,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|vc|6|2|292,272.5,2.83675,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|vc|7|2|292,272.5,2.76071,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|462|vc|8|2|292,272.5,2.49258,7.79602,71225.1,13.9086,272.5,2.53775,7.74817,71642.7,13.9247,False,69.0|292,462
8|75|cc|1|1|65,270.42,2.60406,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|cc|2|1|65,270.42,2.52543,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|cc|3|1|65,270.42,2.66057,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|cc|4|1|65,270.42,2.54457,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|cc|5|1|65,270.42,2.43666,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|cc|6|1|65,270.42,2.76145,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|cc|7|1|65,270.42,2.29081,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|cc|8|1|65,270.42,2.33179,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|sample|10|65,269.348,1.02588,0.402852,71225.1,13.9087,269.348,0.941038,0.398427,71642.7,13.9248,True,32.0|65,75
8|75|sample|11|65,272.875,2.57469,7.79758,71225.1,13.9087,272.875,2.41519,7.74973,71642.7,13.9248,True,22.0|65,75
8|75|sample|12|65,272.875,3.21991,7.79758,71225.1,13.9087,272.875,3.03859,7.74973,71642.7,13.9248,True,22.0|65,75
8|75|sample|3|65,274.985,3.39683,7.79715,71225.1,13.9087,274.985,3.45219,7.74929,71642.7,13.9248,True,55.0|65,75
8|75|sample|4|65,274.985,2.75468,7.79715,71225.1,13.9087,274.985,3.02557,7.74929,71642.7,13.9248,True,55.0|65,75
8|75|sample|5|65,274.985,2.08237,7.79715,71225.1,13.9087,274.985,1.28246,7.74929,71642.7,13.9248,True,55.0|65,75
8|75|sample|6|65,274.985,1.84151,7.79715,71225.1,13.9087,274.985,1.10153,7.74929,71642.7,13.9248,True,55.0|65,75
8|75|sample|7|65,269.348,1.70107,0.402852,71225.1,13.9087,269.348,1.5194,0.398427,71642.7,13.9248,True,32.0|65,75
8|75|sample|8|65,269.348,1.88005,0.402852,71225.1,13.9087,269.348,1.78413,0.398427,71642.7,13.9248,True,32.0|65,75
8|75|sample|9|65,269.348,1.16475,0.402852,71225.1,13.9087,269.348,0.937038,0.398427,71642.7,13.9248,True,32.0|65,75
8|75|vc|1|2|65,270.42,2.50618,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|vc|2|2|65,270.42,2.74057,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|vc|3|2|65,270.42,2.71192,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|vc|4|2|65,270.42,2.66558,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|vc|5|2|65,270.42,2.78729,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|vc|6|2|65,270.42,2.81472,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|vc|7|2|65,270.42,2.85889,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|75|vc|8|2|65,270.42,2.78597,7.79618,71225.1,13.9087,270.42,2.53775,7.74832,71642.7,13.9248,False,69.0|65,75
8|291|cc|1|1|103,273.968,2.59238,7.79599,71225.1,13.9086,273.968,2.53775,7.74814,71642.7,13.9247,False,69.0|103,291
8|291|cc|2|1|103,273.968,2.58215,7.79599,71225.1,13.9086,273.968,2.53775,7.74814,71642.7,13.9247,False,69.0|103,291
8|291|cc|3|1|103,273.968,2.80678,7.79599,71225.1,13.9086,273.968,2.53775,7.74814,71642.7,13.9247,False,69.0|103,291
8|291|cc|4|1|103,273.968,2.56172,7.79599,71225.1,13.9086,273.968,2.53775,7.74814,71642.7,13.9247,False,69.0|103,291
8|291|cc|5|1|103,273.968,2.49182,7.79599,71225.1,13.9086,273.968,2.53775,7.74814,71642.7,13.9247,False,69.0|103,291
8|291|cc|6|1|103,273.968,2.6737,7.79599,71225.1,13.9086,273.968,2.53775,7.74814,71642.7,13.9247,False,69.0|103,291
8|291|cc|7|1|103,273.968,2.44577,7.79599,71225.1,13.9086,273.968,2.53775,7.74814,71642.7,13.9247,False,69.0|103,291
8|291|cc|8|1|103,273.968,2.45336,7.79599,71225.1,13.9086,273.968,2.53775,7.74814,71642.7,13.9247,False,69.0|103,291
8|291|sample|10|103,270.463,5.20393,7.79654,71225.1,13.9086,270.463,5.64757,7.74869,71642.7,13.9247,True,32.0|103,291
8|291|sample|11|103,269.7,5.58643,7.79662,71225.1,13.9086,269.7,5.69867,7.74877,71642.7,13.9247,True,22.0|103,291
8|291|sample|12|103,269.7,5.16903,7.79662,71225.1,13.9086,269.7,5.33546,7.74877,71642.7,13.9247,True,22.0|103,291
8|291|sample|3|103,268.898,1.50837,2.47062,71225.1,13.9086,268.898,1.53643,2.35841,71642.7,13.9247,True,55.0|103,291
8|291|sample|4|103,268.898,1.41792,2.47062,71225.1,13.9086,268.898,1.49859,2.35841,71642.7,13.9247,True,55.0|103,291
8|291|sample|5|103,268.898,1.55229,2.47062,71225.1,13.9086,268.898,1.60646,2.35841,71642.7,13.9247,True,55.0|103,291
8|291|sample|6|103,268.898,1.50057,2.47062,71225.1,13.9086,268.898,1.56216,2.35841,71642.7,13.9247,True,55.0|103,291
