id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|7|1|218,4.45498e-09,-0.051689,0,0,0,-1.93268e-12,-3.61881e-07,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,1.22697e-06,-0.199432,0,0,0,7.95808e-13,-1.87339e-07,0,0,0,False,69.0|218,77
8|77|sample|10|218,1.01239e-07,-0.0152118,0,0,0,1.81899e-12,-0.617112,0,0,0,True,32.0|218,77
8|77|sample|11|218,-2.07338e-06,1.27042,0,0,0,3.06954e-12,1.49125,0,0,0,True,22.0|218,77
8|77|sample|12|218,1.35998e-06,1.35753,0,0,0,3.06954e-12,1.50057,0,0,0,True,22.0|218,77
8|77|sample|3|218,8.54504e-07,2.61643,0,0,0,9.09495e-13,2.5277,0,0,0,True,55.0|218,77
8|77|sample|4|218,-7.81811e-07,2.15517,0,0,0,-6.82121e-13,2.52347,0,0,0,True,55.0|218,77
8|77|sample|5|218,4.42895e-07,1.09028,0,0,0,-3.52429e-12,0.907345,0,0,0,True,55.0|218,77
8|77|sample|6|218,3.78339e-07,1.32626,0,0,0,-1.81899e-12,1.0379,0,0,0,True,55.0|218,77
8|77|sample|7|218,7.71842e-07,-0.42612,0,0,0,5.22959e-12,-0.637345,0,0,0,True,32.0|218,77
8|77|sample|8|218,3.18411e-07,-0.529227,0,0,0,-1.20508e-11,-0.93374,0,0,0,True,32.0|218,77
8|77|sample|9|218,-2.2015e-06,-0.0917063,0,0,0,-9.43601e-12,-0.791863,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,1.13346e-06,0.0913006,0,0,0,4.54747e-13,4.50311e-07,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,-8.92647e-07,0.262545,0,0,0,-5.00222e-12,3.66558e-07,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.90879e-06,-0.0285249,0,0,0,3.41061e-13,-4.61358e-07,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,-5.76478e-08,0.289283,0,0,0,-3.41061e-13,-3.33179e-07,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,1.80887e-06,0.170056,0,0,0,-5.68434e-13,-3.94101e-07,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,-1.15029e-07,0.381492,0,0,0,-1.36424e-12,3.31163e-07,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,-2.03528e-07,0.195239,0,0,0,9.09495e-13,6.32561e-07,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,-5.64011e-07,0.143771,0,0,0,6.82121e-13,4.02253e-07,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,-9.45675e-07,-0.0955871,0,0,0,-1.81899e-12,1.21785e-07,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,4.41021e-07,0.117241,0,0,0,1.59162e-12,2.79536e-07,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-6.28307e-07,0.122249,0,0,0,7.95808e-13,3.2638e-07,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.88785e-06,-0.0217516,0,0,0,1.59162e-12,-2.26046e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-3.53282e-07,-0.00460209,0,0,0,1.93268e-12,2.42294e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,2.32421e-07,0.0964258,0,0,0,2.50111e-12,1.19534e-07,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,6.86732e-07,-0.221239,0,0,0,5.11591e-13,3.76221e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-1.07836e-07,0.196329,0,0,0,2.27374e-13,-3.5245e-07,0,0,0,False,69.0|174,322
8|322|sample|10|174,-5.0224e-07,2.54112,0,0,0,1.93268e-12,2.91043,0,0,0,True,32.0|174,322
8|322|sample|11|174,-1.35046e-06,2.19657,0,0,0,-3.75167e-12,2.74032,0,0,0,True,22.0|174,322
8|322|sample|12|174,-1.53634e-07,2.76092,0,0,0,-5.68434e-13,2.66327,0,0,0,True,22.0|174,322
8|322|sample|3|174,4.59476e-08,-1.41599,0,0,0,6.30962e-12,-1.32322,0,0,0,True,55.0|174,322
8|322|sample|4|174,-2.02318e-07,-1.38272,0,0,0,-6.36646e-12,-1.45826,0,0,0,True,55.0|174,322
8|322|sample|5|174,-2.93944e-08,-1.40329,0,0,0,-1.13687e-12,-1.43011,0,0,0,True,55.0|174,322
8|322|sample|6|174,-4.77928e-07,-1.45407,0,0,0,-1.32445e-11,-1.42725,0,0,0,True,55.0|174,322
8|322|sample|7|174,7.84857e-07,2.71723,0,0,0,-3.12639e-12,2.81361,0,0,0,True,32.0|174,322
8|322|sample|8|174,3.73188e-07,2.55504,0,0,0,6.25278e-13,2.78764,0,0,0,True,32.0|174,322
8|322|sample|9|174,-1.07515e-06,2.75385,0,0,0,-4.43379e-12,2.90163,0,0,0,True,32.0|174,322
8|322|vc|1|2|174,1.11946e-06,0.497348,0,0,0,-1.13687e-12,3.68451e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,2.13041e-07,0.273767,0,0,0,6.82121e-13,6.01492e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,-1.06121e-06,-0.00282788,0,0,0,-2.04636e-12,-1.53621e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,7.02001e-07,0.362308,0,0,0,9.66338e-13,-3.05978e-07,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,3.69855e-07,0.07373,0,0,0,-1.42109e-12,-2.49645e-07,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,1.69866e-06,0.194361,0,0,0,-2.16005e-12,1.48888e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,5.16529e-07,0.564337,0,0,0,1.98952e-12,4.81445e-08,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,-4.04316e-07,0.389375,0,0,0,-1.98952e-12,4.73612e-08,0,0,0,False,69.0|174,322
8|963|cc|1|1|319,4.13248e-07,0.0319394,0,0,0,-5.11591e-13,-2.75239e-07,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,-4.45549e-07,0.223437,0,0,0,-3.97904e-13,4.25464e-07,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,7.07916e-07,-0.120081,0,0,0,2.84217e-12,7.37728e-08,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,-6.65079e-07,0.0034079,0,0,0,1.59162e-12,7.80693e-08,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,1.29256e-06,-0.0121482,0,0,0,-2.27374e-13,-1.23326e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,-1.80635e-07,-0.187182,0,0,0,-1.42109e-12,-2.27743e-07,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,-6.21175e-07,0.15561,0,0,0,-1.59162e-12,5.5158e-07,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,-6.44851e-07,0.0702414,0,0,0,-1.98952e-12,1.10023e-07,0,0,0,False,69.0|319,963
8|963|sample|10|319,3.82817e-07,2.64573,0,0,0,2.27374e-12,2.69513,0,0,0,True,32.0|319,963
8|963|sample|11|319,3.60529e-07,-0.00963712,0,0,0,5.57066e-12,0.0982268,0,0,0,True,22.0|319,963
8|963|sample|12|319,-1.49423e-06,-0.102038,0,0,0,3.0127e-12,-0.144617,0,0,0,True,22.0|319,963
8|963|sample|3|319,1.3552e-06,2.75612,0,0,0,-1.81899e-12,2.50009,0,0,0,True,55.0|319,963
8|963|sample|4|319,-5.65098e-07,2.0036,0,0,0,-4.37694e-12,2.45107,0,0,0,True,55.0|319,963
8|963|sample|5|319,7.27434e-07,1.61091,0,0,0,7.95808e-13,1.3341,0,0,0,True,55.0|319,963
8|963|sample|6|319,-3.06741e-07,1.75252,0,0,0,4.26326e-12,1.34202,0,0,0,True,55.0|319,963
8|963|sample|7|319,-9.71579e-07,2.39765,0,0,0,4.94538e-12,2.54084,0,0,0,True,32.0|319,963
8|963|sample|8|319,5.68697e-07,2.69239,0,0,0,-3.06954e-12,2.61047,0,0,0,True,32.0|319,963
8|963|sample|9|319,1.22199e-06,2.8147,0,0,0,-2.21689e-12,2.70041,0,0,0,True,32.0|319,963
8|963|vc|1|2|319,-4.60799e-07,0.293888,0,0,0,1.36424e-12,-1.83124e-07,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,1.43249e-06,0.145745,0,0,0,-1.59162e-12,1.06957e-07,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,1.84669e-07,0.355725,0,0,0,-2.04636e-12,1.92849e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,3.073e-07,0.0973137,0,0,0,-9.66338e-13,-2.16701e-07,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,-3.49664e-07,0.401608,0,0,0,1.81899e-12,-1.27778e-07,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,2.99545e-08,0.338749,0,0,0,5.11591e-13,-6.14026e-08,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,1.09682e-06,0.0373688,0,0,0,1.42109e-12,1.47461e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,9.05923e-08,0.105369,0,0,0,-1.25056e-12,-2.66207e-07,0,0,0,False,69.0|319,963
8|1241|cc|1|1|69,1.56225e-06,-0.133971,0,0,0,-3.41061e-13,1.23734e-07,0,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,4.82702e-07,0.0946799,0,0,0,3.35376e-12,-2.48593e-07,0,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-2.36785e-07,0.183405,0,0,0,-7.95808e-13,3.01301e-07,0,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-6.60335e-07,-0.00651229,0,0,0,-5.11591e-13,1.68477e-07,0,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-5.48331e-07,-0.198902,0,0,0,-1.59162e-12,-7.47836e-08,0,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-1.07711e-06,0.0205071,0,0,0,2.27374e-12,2.24123e-07,0,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-3.46172e-07,0.105532,0,0,0,2.38742e-12,2.15703e-07,0,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,1.13414e-06,0.00139083,0,0,0,-1.13687e-13,3.57569e-07,0,0,0,False,69.0|69,1241
8|1241|sample|3|69,1.47759e-06,-1.75315,0,0,0,-4.91696e-11,-1.7711,0,0,0,True,22.0|69,1241
8|1241|sample|4|69,-2.68348e-07,-1.7602,0,0,0,-4.6839e-11,-1.70501,0,0,0,True,22.0|69,1241
8|1241|sample|8|69,5.10276e-07,0.529645,0,0,0,5.68434e-13,-0.00798817,0,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-7.23416e-08,0.100513,0,0,0,-7.95808e-13,-3.37222e-08,0,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-4.57313e-07,0.317482,0,0,0,1.02318e-12,1.91623e-07,0,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,1.72972e-07,0.506534,0,0,0,1.93268e-12,-9.80272e-08,0,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,-1.02003e-07,0.227452,0,0,0,1.25056e-12,-5.34968e-07,0,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,2.99829e-07,-0.147431,0,0,0,-6.25278e-13,4.46056e-07,0,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,1.12615e-06,0.172246,0,0,0,2.6148e-12,-4.57478e-07,0,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,9.2547e-07,0.0571343,0,0,0,-1.53477e-12,-3.988e-07,0,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-1.17802e-07,0.0550269,0,0,0,-2.16005e-12,5.44912e-08,0,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,5.35031e-07,0.0828353,0,0,0,-2.6148e-12,1.39313e-08,0,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,1.7471e-07,-0.214599,0,0,0,1.64846e-12,1.78756e-07,0,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,2.99721e-07,0.108083,0,0,0,-6.59384e-12,2.43016e-07,0,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-1.05943e-06,-0.289666,0,0,0,-3.41061e-12,-2.66152e-07,0,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,3.27586e-07,0.138279,0,0,0,-1.36424e-12,-1.76894e-07,0,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,5.12776e-07,-0.0007144,0,0,0,-5.68434e-14,1.67129e-07,0,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-1.24292e-07,0.207447,0,0,0,3.06954e-12,-1.74453e-07,0,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,6.52632e-07,-0.210184,0,0,0,1.42109e-12,-1.32845e-07,0,0,0,False,69.0|276,1056
8|1056|sample|3|276,8.89107e-07,-0.59629,0,0,0,5.34328e-12,-0.555623,0,0,0,True,22.0|276,1056
8|1056|sample|4|276,-1.19632e-06,-0.702488,0,0,0,-1.44382e-11,-0.695677,0,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,6.38958e-07,0.248141,0,0,0,1.7053e-12,1.95903e-07,0,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-1.72136e-07,0.489647,0,0,0,1.36424e-12,-4.96555e-07,0,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-1.51647e-06,0.196619,0,0,0,3.41061e-13,-3.80365e-07,0,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.09365e-06,0.321167,0,0,0,-2.44427e-12,2.20339e-07,0,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,1.61016e-06,0.260011,0,0,0,1.81899e-12,-2.80231e-07,0,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-5.12619e-08,0.256431,0,0,0,-1.81899e-12,-3.17494e-07,0,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,6.35715e-07,0.409168,0,0,0,1.3074e-12,1.31859e-07,0,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,2.1157e-07,0.399931,0,0,0,3.12639e-12,-7.49471e-08,0,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-1.17618e-06,0.142941,0,0,0,1.25056e-12,-4.3823e-07,0,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-1.64372e-06,0.100806,0,0,0,-1.47793e-12,-3.71047e-07,0,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,1.40625e-06,0.344493,0,0,0,-9.09495e-13,1.99506e-07,0,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-7.20598e-07,-0.126819,0,0,0,-1.36424e-12,3.76033e-08,0,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-4.04974e-07,-0.0671074,0,0,0,-1.36424e-12,2.69439e-07,0,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-5.26506e-07,0.191795,0,0,0,-3.97904e-13,4.12021e-07,0,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-9.36135e-07,0.330235,0,0,0,2.6148e-12,-3.25793e-07,0,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-4.35509e-07,0.116466,0,0,0,-5.68434e-13,-1.66164e-07,0,0,0,False,69.0|292,1159
8|1159|sample|3|292,-1.09294e-07,-1.54117,0,0,0,2.33058e-12,-1.52367,0,0,0,True,22.0|292,1159
8|1159|sample|4|292,-4.48736e-07,-1.57491,0,0,0,-1.56888e-11,-1.55262,0,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,-1.95415e-07,0.303725,0,0,0,1.3074e-12,-3.90535e-07,0,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-8.31764e-07,-0.0729652,0,0,0,-3.24007e-12,-7.98604e-09,0,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,5.56597e-07,0.0550334,0,0,0,-3.75167e-12,1.15371e-07,0,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,3.86755e-07,0.199158,0,0,0,3.06954e-12,-1.1491e-07,0,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,-4.84e-08,0.106475,0,0,0,3.12639e-12,-1.44638e-07,0,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,-3.12794e-07,0.282832,0,0,0,3.63798e-12,-3.17764e-07,0,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,1.48492e-07,0.311403,0,0,0,4.54747e-13,3.96159e-07,0,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,9.81672e-07,0.319977,0,0,0,2.27374e-13,-3.43843e-07,0,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-4.20683e-07,-0.0525726,0,0,0,-3.06954e-12,6.92012e-07,0,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,6.33988e-07,0.326664,0,0,0,-8.52651e-13,-3.3001e-07,0,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,2.68403e-07,0.392472,0,0,0,3.97904e-13,3.16173e-07,0,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,1.54368e-06,0.00935095,0,0,0,-1.13687e-13,-2.84646e-07,0,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-3.21115e-07,0.23871,0,0,0,2.55795e-12,-7.17981e-08,0,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,-1.44587e-07,-0.18526,0,0,0,-1.13687e-13,-5.41538e-07,0,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-6.86933e-07,0.0962084,0,0,0,-5.68434e-13,-6.71417e-07,0,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-1.62586e-06,0.101762,0,0,0,-2.84217e-13,-2.80481e-07,0,0,0,False,69.0|65,1017
8|1017|sample|3|65,9.54642e-09,0.50123,0,0,0,-2.38742e-12,-0.253677,0,0,0,True,22.0|65,1017
8|1017|sample|4|65,3.56658e-07,0.449636,0,0,0,2.50111e-12,-0.19596,0,0,0,True,22.0|65,1017
8|1017|sample|8|65,-1.0073e-06,0.445784,0,0,0,-1.7053e-12,-0.000395077,0,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,1.27288e-07,0.249601,0,0,0,2.95586e-12,-6.98495e-08,0,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,2.12938e-07,0.275619,0,0,0,1.81899e-12,-4.85128e-07,0,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-1.0742e-06,-0.145287,0,0,0,1.59162e-12,7.9965e-08,0,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-4.62854e-07,-0.0495924,0,0,0,-1.81899e-12,1.10683e-07,0,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,-2.42724e-08,0.0589452,0,0,0,1.7053e-13,-4.02816e-07,0,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-5.36987e-08,0.0902035,0,0,0,-1.81899e-12,5.93399e-08,0,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,-5.02709e-07,0.290603,0,0,0,-1.36424e-12,-2.371e-07,0,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,7.73513e-07,0.0525418,0,0,0,2.84217e-12,7.29868e-07,0,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,-3.83518e-08,-0.377697,0,0,0,1.7053e-13,-2.74395e-07,0,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,1.36973e-06,0.095949,0,0,0,-5.68434e-13,-4.19469e-07,0,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,-1.28331e-07,-0.181793,0,0,0,2.27374e-12,1.25849e-07,0,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,1.20315e-06,0.101899,0,0,0,-2.72848e-12,-1e-07,0,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-1.23413e-06,0.13015,0,0,0,2.27374e-13,2.10485e-07,0,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-9.91089e-08,0.210269,0,0,0,-2.38742e-12,7.77414e-07,0,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,9.52476e-07,-0.486483,0,0,0,-3.86535e-12,-9.61308e-07,0,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.10374e-06,-0.213558,0,0,0,-3.58114e-12,-5.08552e-07,0,0,0,False,69.0|103,1197
8|1197|sample|3|103,5.32634e-07,1.17197,0,0,0,4.66116e-12,0.667682,0,0,0,True,22.0|103,1197
8|1197|sample|4|103,-8.91789e-07,1.2471,0,0,0,-3.86535e-12,0.730816,0,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,-7.72218e-07,0.0905514,0,0,0,-1.08002e-12,3.02476e-07,0,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-6.86032e-07,0.35138,0,0,0,-1.64846e-12,2.13357e-07,0,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,9.51319e-07,0.207709,0,0,0,-1.25056e-12,-5.22423e-08,0,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,1.7375e-07,0.213732,0,0,0,-5.11591e-13,-1.67483e-07,0,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-4.67974e-07,0.152083,0,0,0,3.41061e-12,-1.21242e-07,0,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-7.6281e-07,0.282394,0,0,0,-1.81899e-12,-1.07352e-07,0,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-2.22281e-07,0.246306,0,0,0,-2.27374e-13,-2.74861e-07,0,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-6.54898e-07,0.113017,0,0,0,-2.72848e-12,3.85014e-07,0,0,0,False,69.0|103,1197
8|745|cc|1|1|218,1.92059e-06,0.167003,0,0,0,-2.72848e-12,-2.2515e-07,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,2.98767e-07,-0.34273,0,0,0,1.93268e-12,8.02239e-08,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,7.19281e-07,-0.116764,0,0,0,-1.25056e-12,3.63601e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,1.30606e-08,-0.103746,0,0,0,1.7053e-12,-2.10659e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,-1.47326e-08,0.452728,0,0,0,-8.52651e-13,-3.90565e-07,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,2.89713e-07,-0.137463,0,0,0,-2.6148e-12,3.5286e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,2.72507e-07,0.0158054,0,0,0,-1.13687e-12,-2.67447e-08,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,-6.57533e-08,-0.110171,0,0,0,4.54747e-13,2.42964e-07,0,0,0,False,69.0|218,745
8|745|sample|3|218,-4.05669e-07,0.926294,0,0,0,3.12639e-12,0.318888,0,0,0,True,22.0|218,745
8|745|sample|4|218,-2.7759e-07,0.998597,0,0,0,-1.19371e-12,0.405665,0,0,0,True,22.0|218,745
8|745|sample|5|218,7.28538e-07,0.372761,0,0,0,2.72848e-12,-0.0147914,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,-4.74433e-07,0.325503,0,0,0,-9.09495e-13,-2.01145e-07,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,9.2467e-07,0.235605,0,0,0,-1.13687e-12,3.82656e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,8.29647e-07,0.345003,0,0,0,0.0,-2.48383e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,2.46859e-09,0.247686,0,0,0,-2.6148e-12,2.50753e-07,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,-6.93734e-07,0.124927,0,0,0,-3.97904e-13,-2.03346e-07,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,-2.32582e-07,0.38198,0,0,0,-3.18323e-12,-1.00326e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,1.04047e-06,0.126722,0,0,0,-2.95586e-12,2.21218e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,1.78094e-09,0.165188,0,0,0,-9.09495e-13,4.80596e-07,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-6.04313e-07,0.162533,0,0,0,2.10321e-12,-2.44695e-07,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,-2.72033e-07,0.0639649,0,0,0,2.38742e-12,-9.20204e-08,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-9.39177e-07,-0.0808547,0,0,0,-1.81899e-12,1.91799e-08,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,5.39229e-07,-0.0873795,0,0,0,2.27374e-12,-3.50342e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,-3.0097e-07,0.113298,0,0,0,-1.7053e-12,1.74131e-07,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-6.06039e-07,0.265696,0,0,0,1.76215e-12,-2.82043e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-6.44151e-07,-0.259883,0,0,0,1.13687e-13,-4.26917e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,4.62444e-07,-0.0800952,0,0,0,1.13687e-12,-3.42013e-07,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,1.51694e-06,1.28499,0,0,0,1.87583e-12,0.696449,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,-3.8173e-07,1.31295,0,0,0,-1.25056e-12,0.63652,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,9.98429e-07,0.0721937,0,0,0,-1.08002e-12,3.63209e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,1.65126e-06,0.174742,0,0,0,-3.46745e-12,-8.95982e-08,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-6.31809e-07,0.355568,0,0,0,1.02318e-12,1.5615e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,9.54004e-07,0.350757,0,0,0,-1.76215e-12,1.53519e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,-1.98259e-07,0.19407,0,0,0,-7.95808e-13,-5.30576e-07,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,4.5984e-07,0.0730447,0,0,0,-3.97904e-13,6.35721e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,5.37741e-07,0.404564,0,0,0,-6.82121e-13,7.23003e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-1.08107e-06,0.209032,0,0,0,3.24007e-12,-6.50126e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-1.85481e-06,0.0978897,0,0,0,-1.13687e-13,-1.38581e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-1.65193e-06,-0.0728229,0,0,0,1.59162e-12,-1.00886e-08,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,7.26409e-07,-0.0351659,0,0,0,0.0,2.23758e-07,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-9.49608e-07,-0.261498,0,0,0,-3.80851e-12,-9.37303e-08,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,9.6854e-07,0.0786135,0,0,0,1.42109e-12,1.06557e-07,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,1.8916e-08,-0.0229958,0,0,0,1.02318e-12,3.5781e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,1.50548e-07,0.0525061,0,0,0,-2.84217e-12,9.94771e-08,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,-6.76383e-07,-0.125363,0,0,0,1.93268e-12,-3.77646e-07,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,-1.0706e-06,-0.400046,0,0,0,-4.88853e-12,-0.532417,0,0,0,True,22.0|319,1260
