rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.715105,-1.79031e-08,1.66161,2.93796,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.72527,-1.91069e-08,2.19723,4.37146,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,2.17586,3.24974e-08,2.46383,3.80267,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.54063,-1.17768e-08,2.12026,3.22331,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.01461,-4.14943e-08,2.6645,-4.84791,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.31814,1.50083e-09,3.04185,1.32471,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.30677,3.51522e-08,2.54941,1.66499,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.04142,-3.07631e-08,2.43912,-3.16724,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.786222,-2.17379e-08,1.5161,0.125116,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.407204,2.82796e-09,1.32194,-2.54862,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-1.05793,-4.80972e-08,0.213139,7.13152,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.76142,4.37695e-09,1.80912,-1.17516,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-0.562634,2.62738e-08,-0.939207,-1.68866,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.598767,-8.94344e-09,1.52643,3.0492,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.275209,-4.18038e-09,0.961744,-3.83755,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.093247,9.43402e-09,-0.71051,-0.301621,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.195328,2.67805e-08,-4.09403,-5.14778,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,2.43141,-1.01726e-08,-2.7282,4.37109,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.321958,-1.21861e-08,0.770943,-2.45818,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,-0.603329,-4.33873e-09,-0.733106,2.60926,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,-1.12979,3.47543e-08,0.88127,-2.16015,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.48305,3.52324e-09,2.29731,-4.68228,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.528994,-1.59688e-08,0.0890524,2.25664,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.781761,3.99542e-08,1.30422,-3.03132,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.750389,-3.00999e-09,-0.757031,-2.96326,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.276775,1.67823e-08,0.0261783,-0.275094,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.705927,-3.31369e-08,2.83578,1.21855,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.670725,9.60292e-09,2.84628,-0.102987,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-0.0464719,-2.14847e-08,2.43928,-0.909522,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.752885,9.46991e-09,2.9103,-5.63455,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.52988,-9.14394e-10,3.52832,-3.56669,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-0.847465,-8.59767e-09,1.97506,2.26298,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.626286,-1.38003e-08,2.85951,2.94006,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-0.743089,-2.88443e-08,2.17528,4.36156,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-0.913165,1.14316e-08,2.14728,2.21617,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-0.96393,-1.715e-09,2.09494,-4.08672,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,-1.10535,2.73005e-08,-0.601974,-3.57578,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.443169,-2.55958e-08,3.28581,5.47475,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-1.44544,-2.06465e-09,0.25702,-3.99238,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-1.24034,8.84188e-09,-0.526678,-2.75078,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.73731,-7.95156e-09,3.62319,-1.59848,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.263348,1.07291e-08,-1.35516,0.0112831,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.935233,-1.87228e-09,1.61544,-0.270492,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.599156,3.77134e-09,2.08992,-1.69073,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.317049,1.59604e-08,0.119691,-2.98831,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.100915,-1.52098e-08,1.07158,-1.07236,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,-1.05306,-2.22083e-08,-0.697655,3.02702,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.608022,2.87151e-09,-1.84609,0.0592074,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.197782,4.32047e-08,1.64273,6.35535,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.607265,1.66638e-08,-4.26654,2.98524,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,1.97742,9.46747e-09,-1.71226,1.45284,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.439503,2.11248e-08,-2.25483,3.05184,69.0|103,1197
