rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|152|8|152|sample|9|322|9|322|28.0,-0.473062,-3.08972e-08,0,-2.67585e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-0.770313,-1.18763e-08,0,4.07302e-10,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-0.570593,3.9447e-08,0,-1.01939e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.28776,3.65169e-08,0,1.61812e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-0.277637,2.54328e-08,0,2.91758e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.19317,4.55413e-09,0,-2.004e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-0.941507,8.00371e-08,0,2.83103e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,1.77879,3.1483e-08,0,1.22372e-07,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-1.27551,-3.12575e-08,0,-8.66298e-08,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.784514,5.34471e-08,0,5.08177e-09,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.526987,-1.53985e-08,0,-5.47164e-09,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-1.63371,-4.9109e-08,0,-1.05818e-07,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-1.73845,-1.76393e-08,0,-8.61926e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.954696,-1.02198e-08,0,-7.8615e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-1.48068,2.05328e-08,0,-3.4766e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-1.63688,1.59378e-09,0,6.56348e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-0.216958,-7.60691e-09,0,8.8589e-09,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-0.457415,1.81729e-08,0,-5.19552e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,4.3783,2.24949e-08,0,-9.51466e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.43042,-1.96838e-08,0,-1.25505e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.524301,2.23404e-09,0,-8.36313e-09,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.420407,-2.44632e-09,0,-6.48545e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.473731,2.82009e-08,0,4.38314e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.01943,-2.68079e-08,0,-3.18962e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.866623,2.76626e-08,0,-1.00494e-07,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-0.426453,8.60098e-09,0,-8.7605e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-0.350326,-4.04692e-08,0,7.57106e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.561983,4.48909e-08,0,4.3949e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.751001,-3.32513e-08,0,-7.94901e-09,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.286215,1.0995e-08,0,5.56058e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,2.08605,-1.44187e-08,0,5.02227e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.995336,2.40068e-08,0,-5.65601e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.645909,1.426e-08,0,3.72606e-09,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.683051,6.22716e-08,0,1.0918e-07,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.04865,2.18088e-08,0,-2.97645e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.779143,-3.47737e-09,0,2.41455e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.4048,-2.29232e-08,0,2.28756e-09,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.82959,1.98414e-08,0,1.08165e-07,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.24339,-6.08721e-08,0,3.42996e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.20721,-2.15109e-08,0,6.02223e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.980315,-2.3046e-08,0,1.49247e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.750268,-5.66129e-09,0,-1.17331e-07,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,-1.0362,1.92983e-08,0,-4.08479e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,-1.63467,-3.90347e-08,0,6.18893e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,4.5193,5.08954e-08,0,-6.32693e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,3.54302,-2.16418e-08,0,6.02952e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,3.78078,-4.53734e-08,0,4.32736e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,3.93273,-4.81217e-09,0,-4.29342e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,3.99499,-1.68084e-08,0,-5.03634e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-2.4474,-7.95751e-09,0,7.64046e-09,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-2.28867,1.00142e-08,0,-1.11294e-07,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-2.30731,5.01033e-12,0,7.07807e-09,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,-2.18856,2.2507e-08,0,5.76272e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.483494,-1.57651e-08,0,-6.88046e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.471242,-7.21073e-09,0,5.55517e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-3.78939,4.21446e-08,0,6.10062e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.77337,4.5598e-08,0,-3.56324e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-3.39739,-1.8833e-08,0,2.90647e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-1.83174,3.40411e-08,0,-1.75492e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-1.47784,-5.3461e-08,0,1.79695e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.438059,-2.152e-08,0,4.63474e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.453154,2.19685e-09,0,-8.53659e-10,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-1.10354,8.99706e-08,0,-6.58838e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.573931,-3.33555e-08,0,6.40476e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-1.57778,-4.23669e-08,0,1.16731e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.583666,-1.89123e-08,0,2.53248e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,-0.423168,3.56201e-10,0,5.41816e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-3.20188,-5.46404e-09,0,-2.2247e-08,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.24744,-1.14576e-08,0,1.66174e-07,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.98715,2.88519e-08,0,1.16383e-07,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,2.29579,2.00693e-08,0,4.45766e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.211133,1.59096e-09,0,1.40442e-07,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.238092,-6.99475e-08,0,-6.54727e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.222919,1.1331e-08,0,6.75642e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.258553,4.45787e-08,0,7.71202e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-0.997685,-1.37805e-08,0,1.84042e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-1.17449,1.22903e-09,0,7.25378e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-0.431432,3.69537e-08,0,-1.87785e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-0.507888,1.64181e-08,0,2.94165e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.757976,1.02831e-08,0,2.3784e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.716814,-4.23698e-08,0,-5.96097e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-2.05587,1.08088e-08,0,1.9198e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,-1.52888,-1.01224e-08,0,4.54884e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,-2.95168,-1.07884e-08,0,3.12036e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.911625,-9.1339e-09,0,1.88544e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-1.18485,4.92954e-08,0,-7.50092e-09,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.256302,-2.55459e-08,0,7.70752e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.29959,-4.58399e-08,0,-1.01306e-07,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.729196,-7.10314e-09,0,-1.43742e-07,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,2.82915,-4.87521e-09,0,-1.3655e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.9137,4.15779e-08,0,-1.00051e-07,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.649937,1.39257e-09,0,8.25139e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,-2.43426,-2.75089e-08,0,1.75603e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.38009,-2.77011e-08,0,-1.10861e-07,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-0.542633,-1.57986e-08,0,-1.15762e-07,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.16476,-2.79961e-08,0,-8.07983e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,-1.00978,-6.83049e-09,0,-5.38249e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,-1.89511,-2.62514e-08,0,8.72462e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.87905,-3.63019e-08,0,4.4121e-09,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.02412,4.85167e-08,0,1.21253e-08,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,-1.89642,-5.66961e-08,0,-3.02053e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-2.39991,3.63341e-08,0,-5.02162e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,-2.12144,1.65324e-08,0,1.51099e-07,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,-2.10415,-2.26946e-08,0,3.36627e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,-1.9693,-3.10984e-08,0,1.07894e-07,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,-1.97302,-3.79466e-08,0,1.2833e-07,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,-2.42326,-2.39569e-08,0,-6.40413e-08,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,1.22721,-9.03257e-10,0,1.24709e-07,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.00643299,-4.8348e-11,0,6.09409e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.339882,-3.95678e-08,0,6.456e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.411687,7.64645e-08,0,-6.13226e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.06308,-5.46607e-08,0,3.78335e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.233937,4.09144e-08,0,-6.62353e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,-1.50495,3.62298e-08,0,-1.46588e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.33546,6.4301e-09,0,5.55286e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,-1.22263,-1.10712e-08,0,-3.92204e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-2.09853,-1.58809e-08,0,-9.13438e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.17959,9.77205e-09,0,3.78478e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.871645,-1.1433e-08,0,4.51186e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.69271,3.76541e-09,0,-1.05387e-07,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.835133,-3.56228e-08,0,-1.50066e-07,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.68792,1.13647e-08,0,1.43366e-07,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-3.0323,-1.20293e-08,0,5.72122e-08,69.0|103,1197
