id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|6|1|276|1|276|69.0,3.6802,1.50709,3.1384,-0.341112,1,1.50709,3.14329,1.17618e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,4.45986,1.50709,3.1384,-0.138708,1,1.50709,3.14329,-4.65854e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,6.17538,1.50709,3.1384,0.428215,1,1.50709,3.14329,-6.2877e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,4.49253,1.50709,3.1384,0.0827067,1,1.50709,3.14329,1.51688e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,3.4134,1.50709,3.1384,0.0863033,1,1.50709,3.14329,-5.81033e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,5.19892,1.50709,3.1384,-0.0124799,1,1.50709,3.14329,7.49049e-08,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,4.34263,1.50709,3.1384,-1.59767,1,1.50709,3.14329,5.22557e-08,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,2.82023,1.50709,3.1384,0.710779,1,1.50709,3.14329,-3.49721e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,4.4305,1.50709,3.1384,-0.894031,1,1.50709,3.14329,-3.50817e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,4.79959,1.50709,3.1384,0.768203,1,1.50709,3.14329,1.99699e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,3.83232,1.50709,3.1384,-0.535755,1,1.50709,3.14329,-3.47406e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,38.914,0.288044,3.1384,-0.234935,38.5249,0.288044,3.14329,0.00768633,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,47.7728,0.288044,3.1384,1.31606,49.9771,0.288044,3.14329,0.00455696,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,41.0915,0.288044,3.1384,0.5463,40.0167,0.288044,3.14329,8.62523e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,42.684,0.288044,3.1384,-0.0397941,45.7739,0.288044,3.14329,0.000471242,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0619906,0.98092,3.1384,-3.08455,0.062353,0.98092,3.14329,-0.101645,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.0644743,0.98092,3.1384,-2.45135,0.0630416,0.98092,3.14329,-0.0863539,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.0720973,0.98092,3.1384,-2.32077,0.0721634,0.98092,3.14329,0.029713,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.0740034,0.98092,3.1384,-1.92422,0.0742391,0.98092,3.14329,-0.0903657,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.905844,0.925839,3.1384,-0.793659,0.8904,0.925839,3.14329,0.00597291,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.880963,0.925839,3.1384,5.1338,0.867048,0.925839,3.14329,6.04252,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.13762,0.17404,3.1384,-0.195357,1,0.17404,3.14329,3.4584e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,5.86969,0.17404,3.1384,-0.312404,1,0.17404,3.14329,1.51306e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,4.11846,0.17404,3.1384,-0.577644,1,0.17404,3.14329,-4.45995e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,4.54779,0.17404,3.1384,-0.706784,1,0.17404,3.14329,1.68498e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.71218,0.17404,3.1384,-0.734232,1,0.17404,3.14329,-2.03353e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.60023,0.17404,3.1384,-0.1163,1,0.17404,3.14329,3.25364e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,5.55862,0.17404,3.1384,-0.0509343,1,0.17404,3.14329,4.44839e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,5.86063,0.17404,3.1384,0.269089,1,0.17404,3.14329,1.81734e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.37124,0.17404,3.1384,-0.0418722,1,0.17404,3.14329,7.03413e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.87367,0.17404,3.1384,-0.507014,1,0.17404,3.14329,4.45626e-08,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,5.83544,0.17404,3.1384,-0.24541,1,0.17404,3.14329,-3.18019e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.30266,0.17404,3.1384,0.461812,1,0.17404,3.14329,-3.86862e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,5.38323,0.17404,3.1384,-0.691782,1,0.17404,3.14329,2.38144e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,5.20473,0.17404,3.1384,-0.644003,1,0.17404,3.14329,3.37167e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,7.13778,0.17404,3.1384,-0.124631,1,0.17404,3.14329,1.47187e-08,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.38104,0.17404,3.1384,0.0465142,1,0.17404,3.14329,-1.60666e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.831634,0.896743,3.1384,-1.82466,0.841638,0.896743,3.14329,-0.147162,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.879562,0.896743,3.1384,-2.00409,0.913803,0.896743,3.14329,-0.183263,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.875773,0.896743,3.1384,-1.16289,0.887466,0.896743,3.14329,-0.0379642,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.894742,0.896743,3.1384,-1.8541,0.890459,0.896743,3.14329,-0.00606471,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.170964,0.956387,3.1384,-2.23895,0.17461,0.956387,3.14329,-0.110311,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.153271,0.956387,3.1384,-0.610711,0.148106,0.956387,3.14329,0.443838,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.304137,0.956387,3.1384,-3.05208,0.300214,0.956387,3.14329,-0.0651154,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.2932,0.956387,3.1384,-2.35198,0.292946,0.956387,3.14329,-0.0182033,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.16078,0.925839,3.1384,-2.08564,1.16032,0.925839,3.14329,-0.0914834,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.06491,0.925839,3.1384,-1.28541,1.07468,0.925839,3.14329,0.0798447,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,5.37151,0.17404,3.1384,0.395735,1,0.17404,3.14329,1.68456e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.64229,0.17404,3.1384,0.110597,1,0.17404,3.14329,4.6488e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,4.13578,0.17404,3.1384,0.182969,1,0.17404,3.14329,4.57281e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,5.29002,0.17404,3.1384,0.85071,1,0.17404,3.14329,3.01332e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.04751,0.17404,3.1384,-0.385799,1,0.17404,3.14329,-2.64947e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.33093,0.17404,3.1384,0.814428,1,0.17404,3.14329,-1.39392e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,5.48129,0.17404,3.1384,-0.192709,1,0.17404,3.14329,-3.17488e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,5.40863,0.17404,3.1384,0.321618,1,0.17404,3.14329,5.73361e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.14385,0.17404,3.1384,0.913077,1,0.17404,3.14329,1.58608e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,2.72167,0.17404,3.1384,0.470884,1,0.17404,3.14329,-5.0267e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,7.97699,0.17404,3.1384,-0.192119,1,0.17404,3.14329,3.95282e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,6.02413,0.17404,3.1384,0.939825,1,0.17404,3.14329,3.28902e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,2.22024,0.17404,3.1384,0.371712,1,0.17404,3.14329,3.64764e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,4.2706,0.17404,3.1384,0.596785,1,0.17404,3.14329,2.5643e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,4.04874,0.17404,3.1384,0.0160707,1,0.17404,3.14329,-3.66296e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.91567,0.17404,3.1384,-0.0895108,1,0.17404,3.14329,1.24279e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.109648,0.965667,3.1384,-1.02567,0.109335,0.965667,3.14329,-0.115022,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.109733,0.965667,3.1384,-1.04785,0.110005,0.965667,3.14329,-0.136454,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0984204,0.965667,3.1384,-4.15386,0.100317,0.965667,3.14329,-0.0820473,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.108481,0.965667,3.1384,-2.89587,0.10835,0.965667,3.14329,0.0187571,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0690346,0.918831,3.1384,-1.90193,0.0673884,0.918831,3.14329,0.113452,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0806145,0.918831,3.1384,-2.05406,0.0808202,0.918831,3.14329,-0.143204,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0827693,0.918831,3.1384,-1.80213,0.0831407,0.918831,3.14329,-0.176988,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.10366,1.0322,3.1384,-1.42823,0.102715,1.0322,3.14329,0.0609021,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0936465,1.0322,3.1384,-3.33257,0.0935966,1.0322,3.14329,-0.042146,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0627526,0.918831,3.1384,-2.31373,0.0627129,0.918831,3.14329,0.00110192,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.31882,-0.20344,3.1384,0.258066,1,-0.20344,3.14329,-3.41022e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,3.62008,-0.20344,3.1384,-0.469074,1,-0.20344,3.14329,2.19618e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,5.3642,-0.20344,3.1384,-0.174646,1,-0.20344,3.14329,-2.48613e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,5.36933,-0.20344,3.1384,-0.082405,1,-0.20344,3.14329,1.59915e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,3.85825,-0.20344,3.1384,0.476414,1,-0.20344,3.14329,-2.39309e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,4.16383,-0.20344,3.1384,0.669319,1,-0.20344,3.14329,1.95796e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,7.09367,-0.20344,3.1384,-0.233245,1,-0.20344,3.14329,1.45246e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,4.17185,-0.20344,3.1384,0.382353,1,-0.20344,3.14329,6.78665e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,4.61017,-0.20344,3.1384,0.27658,1,-0.20344,3.14329,-1.02837e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.50647,-0.20344,3.1384,-0.239023,1,-0.20344,3.14329,3.00429e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.80847,-0.20344,3.1384,0.160603,1,-0.20344,3.14329,1.57949e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,3.00327,-0.20344,3.1384,0.128791,1,-0.20344,3.14329,5.50516e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,8.78902,-0.20344,3.1384,0.386152,1,-0.20344,3.14329,5.26715e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,3.82525,-0.20344,3.1384,-0.34214,1,-0.20344,3.14329,-3.51645e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,4.47145,-0.20344,3.1384,0.364144,1,-0.20344,3.14329,-2.87355e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,6.41774,-0.20344,3.1384,0.306703,1,-0.20344,3.14329,2.42946e-07,69.0|103,1197
