rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|5|322|5|322|65.0,1.56886,0.668181,3.51605,-2.58206,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.572233,0.598018,3.51605,-2.21046,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.583994,0.598018,3.51605,-2.21046,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.689132,0.598018,3.51605,-2.21046,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.742328,0.598018,3.51605,-2.21046,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.24266,0.617618,3.51605,0.878986,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.63257,0.617618,3.51605,0.878986,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.517914,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,1.21853,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,2.52829,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,13.9233,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.07599,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.356607,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.529496,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.615567,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.91481,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.4039,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.020336,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.781149,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.153178,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.238406,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.616658,3.05178,3.51605,-3.6884,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,9.65001,3.05178,3.51605,-3.6884,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.601549,1.02036,3.51605,-4.81208,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.596101,1.02036,3.51605,-4.81208,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.553329,1.02036,3.51605,-4.81208,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.554204,1.02036,3.51605,-4.81208,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.147866,0.916329,3.51605,-1.32421,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.174133,0.916329,3.51605,-1.32421,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.254325,0.916329,3.51605,-1.32421,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.296537,0.916329,3.51605,-1.32421,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.481011,1.05723,3.51605,2.57908,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.476534,1.05723,3.51605,2.57908,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.175085,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,6.43323,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,6.83039,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.513361,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,9.00525,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.233925,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.04193,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.375352,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,4.03036,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,2.10285,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.362618,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,19.9805,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,19.5735,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,4.51696,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,27.8237,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,10.3946,1.35629,3.51605,-2.93701,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,69.2964,0.279659,3.51605,-1.24205,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,95.2283,0.279659,3.51605,-1.24205,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,57.7378,0.279659,3.51605,-1.24205,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,155.012,0.279659,3.51605,-1.24205,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.0763856,0.974196,3.51605,-4.78865,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0752614,0.974196,3.51605,-4.78865,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0925803,0.974196,3.51605,-4.78865,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.100473,0.974196,3.51605,-4.78865,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.0403,0.924758,3.51605,0.821459,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,1.16039,0.924758,3.51605,0.821459,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,7.70571,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.51079,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.183929,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,4.57824,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,5.79478,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,50.2995,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,5.31699,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.00523908,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.119474,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.427621,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,2.80592,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.98822,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,2.91759,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,6.52164,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.71526,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.152568,-0.255349,3.51605,-4.57574,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,1.00057,0.88076,3.51605,-6.02692,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,1.04532,0.88076,3.51605,-6.02692,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.07213,0.88076,3.51605,-6.02692,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,1.13977,0.88076,3.51605,-6.02692,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.201608,0.906315,3.51605,2.01368,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.165214,0.906315,3.51605,2.01368,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.348567,0.906315,3.51605,2.01368,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.367783,0.906315,3.51605,2.01368,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.46112,0.924758,3.51605,1.14813,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.32468,0.924758,3.51605,1.14813,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.643314,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.801946,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.00223397,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.198019,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0873976,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0167017,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,17.8352,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,7.26542,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.77109,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.2731,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.87395,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.699555,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,35.7035,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.533452,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,2.63078,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.12336,-0.255349,3.51605,-4.24906,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.123226,0.903356,3.51605,-4.26173,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.124993,0.903356,3.51605,-4.26173,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.115271,0.903356,3.51605,-4.26173,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.132503,0.903356,3.51605,-4.26173,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0795614,0.882689,3.51605,-2.86099,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.101091,0.882689,3.51605,-2.86099,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.104624,0.882689,3.51605,-2.86099,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.114789,1.01254,3.51605,-3.80441,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.104545,1.01254,3.51605,-3.80441,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0779542,0.882689,3.51605,-2.86099,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.107428,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.925101,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,43.7736,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,32.9954,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,1.823,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.165085,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.0323,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.26684,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0645484,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.865513,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.360315,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,1.25046,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.19074,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.79629,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.845188,0.746969,3.51605,-1.48077,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.65338,0.746969,3.51605,-1.48077,69.0|103,1197
