id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|4|1|218,0,0,-0.0395653,-0.127077,0,0,0,0,3.22197e-07,-3.00398e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,0.236935,0.0219424,0,0,0,0,-1.45481e-07,2.138e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0.194376,-0.140245,0,0,0,0,-1.32843e-07,-1.98961e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0.231993,0.0362925,0,0,0,0,-3.31812e-07,2.98642e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0.317211,-0.191144,0,0,0,0,-2.76797e-07,-1.61365e-07,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,1.50778,-0.536218,0,0,0,0,2.38944,-1.07193,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,0.628522,0.294924,0,0,0,0,1.17325,-0.0915982,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0.0627124,0.719918,0,0,0,0,0.57157,0.324031,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,1.09683,1.21839,0,0,0,0,1.35105,1.10818,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,1.69937,0.776473,0,0,0,0,1.11049,1.20022,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,0.579156,1.73049,0,0,0,0,1.46587,1.15691,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,1.90184,0.959936,0,0,0,0,1.66555,1.07393,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,0.0982265,0.215416,0,0,0,0,1.0983,-0.502114,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,0.75602,-0.174071,0,0,0,0,1.48076,-0.667401,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,1.45228,-0.526957,0,0,0,0,2.70979,-1.257,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,0.00784273,0.0841536,0,0,0,0,3.27421e-08,-4.81232e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,0.00384192,0.112842,0,0,0,0,1.36034e-08,2.99468e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0.0296174,0.231124,0,0,0,0,5.93379e-07,2.56429e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0.099686,0.000103943,0,0,0,0,-3.76934e-07,2.58467e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0.244533,-0.0401015,0,0,0,0,1.17901e-07,2.54107e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,-0.119463,0.0621024,0,0,0,0,2.70674e-07,2.41962e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,0.0872358,0.0737165,0,0,0,0,-4.03249e-07,-2.09049e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0.0808567,-0.0983233,0,0,0,0,4.50003e-07,1.96255e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-0.186815,-0.130687,0,0,0,0,5.79635e-08,-1.82679e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0.0572368,0.0454428,0,0,0,0,2.90287e-07,2.47857e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,-0.120961,0.0485933,0,0,0,0,1.55635e-07,-2.7556e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0.00369124,0.0276796,0,0,0,0,-1.02989e-07,-4.01632e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-0.12464,0.0329589,0,0,0,0,1.77967e-07,-1.41489e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0.195257,0.111876,0,0,0,0,2.65156e-07,-1.2835e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0.165356,0.0403258,0,0,0,0,2.32202e-07,8.16377e-08,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0.114554,-0.0777463,0,0,0,0,-5.01593e-07,1.61024e-07,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0.429337,1.42112,0,0,0,0,0.78452,1.14608,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,-0.243488,1.47825,0,0,0,0,0.531747,0.861414,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,1.35983,0.425657,0,0,0,0,1.19029,0.558605,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,1.38779,0.814416,0,0,0,0,1.59804,0.649312,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,1.41889,0.630508,0,0,0,0,1.24624,0.797252,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,1.52008,0.630932,0,0,0,0,2.64934,-0.140732,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,1.77219,0.435596,0,0,0,0,2.13859,0.167478,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0.163134,1.37936,0,0,0,0,0.517667,1.09641,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0.907127,0.747162,0,0,0,0,0.493853,1.0664,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0.431868,1.19596,0,0,0,0,0.66991,1.02574,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,-0.0687656,0.0615116,0,0,0,0,-1.64893e-07,4.057e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.0957338,-0.0931886,0,0,0,0,2.345e-07,2.71774e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-0.181897,0.0851419,0,0,0,0,2.67984e-07,-2.24116e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0.014884,0.0282085,0,0,0,0,-1.86445e-07,1.78297e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,-0.11476,0.0534543,0,0,0,0,2.28808e-07,2.27425e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0.0117986,0.0411431,0,0,0,0,2.48657e-08,2.99986e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-0.0542869,0.0660982,0,0,0,0,6.14379e-08,3.73101e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,-0.0383002,0.104093,0,0,0,0,3.30207e-07,1.20741e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-0.0720186,0.0404426,0,0,0,0,4.48988e-07,-3.75009e-09,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0.203838,-0.207879,0,0,0,0,-3.74489e-07,2.16774e-08,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.210893,-0.0190179,0,0,0,0,-6.27577e-08,3.55996e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0.0489537,-0.209895,0,0,0,0,-1.18974e-07,-2.99786e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-0.00820996,0.0920851,0,0,0,0,-3.05262e-07,-8.98639e-09,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-0.189547,-0.0211681,0,0,0,0,-1.89198e-07,-6.72636e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-0.00226726,0.0856241,0,0,0,0,1.69479e-07,-1.44478e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-0.217485,-0.0140484,0,0,0,0,-4.56708e-07,1.03546e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0.659244,1.12934,0,0,0,0,0.792785,1.03927,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.199744,0.137565,0,0,0,0,0.0478243,0.233587,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.654386,-0.155825,0,0,0,0,0.614483,-0.134573,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,1.07919,2.26334,0,0,0,0,1.96583,1.54079,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,2.26402,1.32783,0,0,0,0,1.98311,1.6264,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,2.63876,1.28866,0,0,0,0,2.95049,1.01248,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,1.91034,2.04603,0,0,0,0,2.57933,1.54595,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,2.31931,-0.00212786,0,0,0,0,1.48018,0.592283,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0.490433,1.12512,0,0,0,0,0.758239,0.924075,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0.484193,1.34024,0,0,0,0,0.920455,1.01263,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,-0.0809603,0.028202,0,0,0,0,-2.90926e-08,2.77879e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-0.0835375,-0.0226066,0,0,0,0,-2.8126e-07,8.89113e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0.0256519,-0.0579135,0,0,0,0,4.19454e-07,7.98716e-09,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.0772511,0.0818208,0,0,0,0,-2.19179e-07,2.15315e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,-0.0781549,-0.155342,0,0,0,0,2.44531e-07,-4.05826e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.354705,0.0962404,0,0,0,0,1.92525e-07,4.44482e-09,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.0667104,0.00373372,0,0,0,0,4.18467e-07,-1.97556e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-0.00810165,-0.0839501,0,0,0,0,5.09424e-07,-4.14961e-08,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-0.297415,-0.0464582,0,0,0,0,1.25431e-06,-1.74608e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0.19464,0.0185911,0,0,0,0,3.39508e-07,1.09363e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0.1316,-0.0296062,0,0,0,0,-2.12229e-07,-9.85355e-09,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0.279069,0.106358,0,0,0,0,2.37616e-07,-3.51221e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-0.0654195,0.118406,0,0,0,0,-3.56443e-08,-3.49491e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,-0.0487307,-0.0421553,0,0,0,0,-1.45109e-07,2.42643e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-0.0414646,-0.0498054,0,0,0,0,-9.47018e-08,-3.77681e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0.151385,0.0972684,0,0,0,0,-4.1118e-07,-4.38129e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-2.5031,0.79203,0,0,0,0,-2.25217,0.622062,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-3.16013,1.31868,0,0,0,0,-2.34995,0.711145,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.446947,0.474928,0,0,0,0,0.00017457,0.000308044,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,-0.150045,0.0435665,0,0,0,0,-2.76032e-07,3.75557e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0.0470285,0.0479583,0,0,0,0,2.04333e-07,2.69792e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0.120632,0.192739,0,0,0,0,-1.43118e-07,-3.54061e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0.0952906,0.170082,0,0,0,0,2.29948e-07,-1.44502e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-0.0408898,-0.18208,0,0,0,0,-1.77194e-07,-1.86788e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0.136701,0.063364,0,0,0,0,-2.53144e-07,2.22156e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0.0590893,-0.0177003,0,0,0,0,-3.32382e-07,1.15568e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,-0.0347782,-0.0652318,0,0,0,0,-2.71685e-07,-2.56966e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0.0257064,-0.0481558,0,0,0,0,-1.27689e-07,-3.18896e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,-0.048386,-0.145927,0,0,0,0,9.75606e-08,2.99774e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0.0297005,-0.033375,0,0,0,0,-1.99158e-07,1.84062e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-0.0740391,0.0358001,0,0,0,0,3.41968e-07,1.3967e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0.0170819,0.184793,0,0,0,0,2.78369e-07,-7.41211e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-0.234731,0.09759,0,0,0,0,3.975e-07,5.4584e-08,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.260556,0.0925519,0,0,0,0,2.90868e-07,-1.51588e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0.0547168,-0.0467559,0,0,0,0,-1.78375e-07,8.48999e-08,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,-0.694487,0.539016,0,0,0,0,-0.892044,0.699455,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,-1.63996,1.21621,0,0,0,0,-0.705418,0.498355,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-0.116108,0.0540033,0,0,0,0,4.01339e-07,-4.64919e-08,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,-0.0336865,-0.110359,0,0,0,0,4.4581e-08,3.30869e-07,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-0.0766304,-0.064147,0,0,0,0,5.00197e-07,-6.09497e-08,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,-0.029784,0.0531192,0,0,0,0,3.39684e-07,1.70629e-08,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0.192189,-0.026515,0,0,0,0,1.96445e-07,2.56876e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-0.0226748,-0.132076,0,0,0,0,9.49705e-08,-7.61836e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-0.0352834,-0.146122,0,0,0,0,-3.39349e-08,-5.22108e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.223454,-0.172206,0,0,0,0,-4.39848e-07,-1.33573e-08,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-0.0338647,0.121587,0,0,0,0,3.58527e-07,2.96849e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,-0.0223933,0.0631919,0,0,0,0,-3.96125e-07,7.40459e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0.0918949,0.0900358,0,0,0,0,5.75063e-08,-3.7742e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.174481,0.103564,0,0,0,0,-3.46756e-07,-3.51121e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-0.0320725,0.0338037,0,0,0,0,4.20637e-07,-2.15572e-08,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-0.0486519,-0.00996062,0,0,0,0,-1.3888e-07,3.42875e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0.360568,0.290571,0,0,0,0,-4.02277e-07,4.49356e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0.428337,0.0699558,0,0,0,0,-3.28052e-07,2.73797e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-2.12406,0.783795,0,0,0,0,-1.60638,0.371199,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-1.78608,0.43519,0,0,0,0,-1.66855,0.348633,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0.138009,0.19109,0,0,0,0,6.26285e-08,-6.72517e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-0.0122803,0.143623,0,0,0,0,-9.78695e-08,3.4496e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0.198518,0.0365048,0,0,0,0,2.49633e-07,1.443e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0.20103,0.224453,0,0,0,0,2.06884e-07,1.67659e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0.138189,0.00707412,0,0,0,0,-1.28353e-07,2.23896e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0.0052033,-0.0761176,0,0,0,0,3.77142e-07,-1.88377e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0.0145528,-0.122875,0,0,0,0,2.41259e-07,-1.10526e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-0.124697,0.0881134,0,0,0,0,-2.84221e-07,1.10712e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0.0956887,-0.0467598,0,0,0,0,1.95116e-07,3.46209e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-0.335221,0.175359,0,0,0,0,2.1261e-07,2.34358e-08,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-0.140343,0.0298501,0,0,0,0,1.82932e-07,4.03074e-08,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,-0.192344,0.0411389,0,0,0,0,2.67011e-07,4.66062e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0.197606,0.0225246,0,0,0,0,2.82916e-07,-2.40423e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0.0176454,-0.106076,0,0,0,0,3.00337e-07,-2.78698e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,-0.0307713,0.0518873,0,0,0,0,3.09395e-07,1.17095e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-0.244667,0.140369,0,0,0,0,2.24026e-07,1.41891e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0.66863,0.186206,0,0,0,0,0.433776,0.31875,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,-0.127076,0.445114,0,0,0,0,0.0881499,0.326478,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0.159399,0.135213,0,0,0,0,4.18989e-05,7.34174e-05,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0.0327648,0.0466123,0,0,0,0,4.29916e-07,-4.22821e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.311506,-0.134976,0,0,0,0,2.34226e-07,3.28241e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-0.0689353,-0.0856176,0,0,0,0,1.86022e-07,-1.57777e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,-0.288024,-0.107209,0,0,0,0,-2.32229e-07,2.33134e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,-0.0190566,-0.0970601,0,0,0,0,4.1457e-07,-1.7376e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,-0.016829,0.0342148,0,0,0,0,5.50642e-07,3.219e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-0.0585207,-0.0742174,0,0,0,0,1.8016e-07,-4.15861e-07,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.161699,-0.0885039,0,0,0,0,8.96645e-08,1.31002e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,-0.068365,-0.00773852,0,0,0,0,-2.97534e-07,-8.016e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0.0594093,0.10453,0,0,0,0,3.15761e-07,-2.01637e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0.0848922,0.0221463,0,0,0,0,-3.25418e-07,2.48936e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0.187063,-0.135605,0,0,0,0,-2.14036e-07,-6.13573e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,-0.14039,-0.0814378,0,0,0,0,2.88124e-07,-3.90077e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-0.0641163,0.0381087,0,0,0,0,3.16114e-07,-1.64469e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-0.0509839,0.0569347,0,0,0,0,-3.892e-07,-3.36807e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.0705385,-0.0802055,0,0,0,0,2.33609e-07,-2.33701e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0.669596,0.447072,0,0,0,0,0.185809,0.819962,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,-0.378212,1.33703,0,0,0,0,0.0868938,0.946335,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-0.0481283,-0.0842941,0,0,0,0,2.31188e-07,3.01838e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0.0896071,-0.223665,0,0,0,0,-1.8111e-07,-2.76044e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,-0.111342,0.00206416,0,0,0,0,-3.04893e-07,2.64717e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.0809192,0.113464,0,0,0,0,-2.66118e-08,3.00621e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-0.188328,-0.0329833,0,0,0,0,-2.9379e-07,2.55665e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0.141331,0.0897873,0,0,0,0,-1.897e-07,-2.70546e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.264756,0.10188,0,0,0,0,-3.88068e-07,-3.68141e-08,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0.0875385,0.0101225,0,0,0,0,2.66046e-07,1.66222e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,-0.0429295,0.0244678,0,0,0,0,3.53188e-07,2.2021e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-0.180968,0.0560168,0,0,0,0,2.56454e-07,1.48465e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-0.0297294,0.0810997,0,0,0,0,-9.09594e-08,-2.99536e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0.0355512,0.00293551,0,0,0,0,-2.70005e-07,-9.90985e-08,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0.00930735,0.124462,0,0,0,0,3.32086e-07,-1.63314e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0.0229767,-0.0153523,0,0,0,0,-1.64773e-07,-1.31389e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.182518,-0.21187,0,0,0,0,1.33558e-07,2.65611e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0.0109636,0.190027,0,0,0,0,-3.35435e-07,-3.68854e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0.192765,0.539156,0,0,0,0,0.325552,0.455774,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0.493897,0.284925,0,0,0,0,0.35299,0.373183,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0.45374,0.622524,0,0,0,0,0.0768557,0.0933822,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0.0620839,0.0568128,0,0,0,0,-1.25862e-07,2.62392e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0.0982756,-0.191895,0,0,0,0,2.52259e-07,2.51288e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-0.222223,-0.171426,0,0,0,0,2.57615e-07,3.89025e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.0765694,-0.0456197,0,0,0,0,3.20076e-07,-1.7583e-08,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0.220837,0.137141,0,0,0,0,3.08546e-07,3.02502e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,-0.0134743,-0.00124182,0,0,0,0,1.73748e-08,-1.15286e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0.0660617,-0.0200684,0,0,0,0,-4.33074e-07,-1.91738e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,-0.16875,-0.037879,0,0,0,0,-3.05383e-07,9.29768e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,-0.0604235,0.00714801,0,0,0,0,-1.97462e-07,-1.20026e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0.177794,-0.100978,0,0,0,0,-1.8403e-07,1.06161e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0.206712,0.0677786,0,0,0,0,-2.70101e-07,2.06403e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-0.0381233,-0.0495688,0,0,0,0,2.28088e-07,-1.07766e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.120959,-0.0985443,0,0,0,0,-8.81502e-08,5.97288e-08,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,-0.130992,0.0282997,0,0,0,0,-3.27867e-07,-2.34609e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.0210726,-0.090955,0,0,0,0,2.21114e-07,-2.4719e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0.121955,-0.0219557,0,0,0,0,1.74601e-07,2.20382e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0.454771,0.772371,0,0,0,0,0.412875,0.791247,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0.368457,0.854074,0,0,0,0,0.385106,0.87082,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0.0794839,-0.143649,0,0,0,0,-2.25356e-07,1.22567e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,-0.0111681,-0.0465486,0,0,0,0,-2.42519e-07,-9.53629e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,-0.188491,-0.131389,0,0,0,0,-1.23315e-07,5.04733e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0.219535,0.0993605,0,0,0,0,-3.78175e-07,-3.21578e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,-0.170085,-0.0818228,0,0,0,0,2.10487e-07,-2.32362e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0.114514,-0.0991166,0,0,0,0,1.44022e-07,1.81184e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0.0165387,0.0610855,0,0,0,0,-5.10186e-07,-2.40478e-08,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0.198392,0.190701,0,0,0,0,1.56699e-07,1.59296e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,-0.157322,-0.0770834,0,0,0,0,3.01711e-07,4.11567e-09,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-0.32498,0.105934,0,0,0,0,-1.61372e-07,-3.33329e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,-0.0261843,-0.319624,0,0,0,0,-2.52049e-07,-4.7293e-09,0,0,False,69.0|319,1260
