rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.194904,0.640346,1.15575,-1.64204,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.194904,0.640346,1.15575,0.0491519,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.194904,0.640346,1.15575,1.52484,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.194904,0.640346,1.15575,-1.50682,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.194904,0.640346,1.15575,1.14879,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.194904,0.640346,1.15575,-0.891709,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.194904,0.640346,1.15575,-0.267677,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.194904,0.640346,1.15575,-1.0118,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.194904,0.640346,1.15575,0.492558,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.194904,0.640346,1.15575,-5.63405,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.194904,0.640346,1.15575,-1.31871,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.194904,1.75512,1.2717,-2.3002,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.194904,1.75512,1.2717,-2.51663,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.194904,1.75512,1.2717,3.4715,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.194904,1.75512,1.2717,2.72732,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.194904,5.8846,1.15575,1.00069,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.194904,5.8846,1.15575,-1.93688,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.194904,5.8846,1.15575,-7.22744,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.194904,5.8846,1.15575,-0.552823,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.194904,1.34829,1.77203,-0.337838,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.194904,1.34829,1.77203,-1.27697,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.194904,1.08071,1.15575,-6.21665,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.194904,1.08071,1.15575,-2.77354,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.194904,1.08071,1.15575,0.107533,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.194904,1.08071,1.15575,-2.87947,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.194904,1.08071,1.15575,-1.50512,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.194904,1.08071,1.15575,0.443519,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.194904,1.08071,1.15575,-0.601066,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.194904,1.08071,1.15575,-0.675641,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.194904,1.08071,1.15575,-3.93652,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.194904,1.08071,1.15575,-5.22383,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.194904,1.08071,1.15575,2.66092,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.194904,1.08071,1.15575,3.21588,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.194904,1.08071,1.15575,-2.85687,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.194904,1.08071,1.15575,-0.266517,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.194904,1.08071,1.15575,-0.255185,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.194904,1.08071,1.15575,1.65754,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.247928,0.313785,1.15575,-3.15319,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.247928,0.313785,1.15575,0.995868,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.247928,0.313785,1.15575,6.26185,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.247928,0.313785,1.15575,-1.74985,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.149397,9.07646,1.15575,-2.23429,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.149397,9.07646,1.15575,1.5814,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.149397,9.07646,1.15575,3.92145,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.149397,9.07646,1.15575,2.90861,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.247928,1.41326,1.15575,2.35101,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.247928,1.41326,1.15575,-1.14209,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.247928,1.50767,1.15575,-2.65129,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.247928,1.50767,1.15575,-1.37621,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.247928,1.50767,1.15575,0.970429,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.247928,1.50767,1.15575,4.182,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.247928,1.50767,1.15575,-2.44055,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.247928,1.50767,1.15575,-1.7178,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.247928,1.50767,1.15575,-0.0895011,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.247928,1.50767,1.15575,2.26734,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.247928,1.50767,1.15575,4.42629,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.247928,1.50767,1.15575,-1.2636,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.247928,1.50767,1.15575,2.90648,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.247928,1.50767,1.15575,5.97123,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.247928,1.50767,1.15575,-4.61443,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.247928,1.50767,1.15575,-3.8859,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.247928,1.50767,1.15575,1.82946,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.247928,1.50767,1.15575,3.43098,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.220416,1.36988,1.15575,2.67358,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.220416,1.36988,1.15575,0.866721,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0.220416,1.36988,1.15575,-0.578692,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.220416,1.36988,1.15575,3.5439,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.079499,1.59637,1.15575,0.881716,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.079499,1.59637,1.15575,1.22227,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.079499,1.59637,1.15575,-1.3291,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.079499,1.59637,1.15575,1.19713,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0.194904,1.15432,1.15575,-3.05893,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0.194904,1.15432,1.15575,-1.43962,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0.194904,1.24873,1.15575,-0.981086,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.194904,1.24873,1.15575,-0.36224,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.194904,1.24873,1.15575,-0.73567,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0.194904,1.24873,1.15575,-0.405534,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0.194904,1.24873,1.15575,-1.41703,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.194904,1.24873,1.15575,5.20392,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0.194904,1.24873,1.15575,-1.12049,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.194904,1.24873,1.15575,2.01663,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.194904,1.24873,1.15575,3.3626,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.194904,1.24873,1.15575,-1.10079,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0.194904,1.24873,1.15575,-4.01601,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.194904,1.24873,1.15575,-1.96462,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.194904,1.24873,1.15575,-4.94396,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.194904,1.24873,1.15575,-0.502253,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.194904,1.24873,1.15575,-4.54929,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.194904,1.24873,1.15575,-0.673557,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.101664,3.49686,1.15575,-3.8686,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.101664,3.49686,1.15575,-2.41761,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.101664,3.49686,1.15575,-0.972884,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.101664,3.49686,1.15575,-2.63929,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.101664,4.47739,1.15574,0.995014,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.101664,4.47739,1.15574,-0.177629,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.101664,4.47739,1.15574,0.683632,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.101664,9.05844,1.15575,3.27091,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.101664,9.05844,1.15575,-1.13985,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.101664,4.47739,1.15574,-1.47514,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.101664,-1.54157,1.15575,1.51469,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.101664,-1.54157,1.15575,-1.51214,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.101664,-1.54157,1.15575,-0.680839,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.101664,-1.54157,1.15575,-1.18778,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.101664,-1.54157,1.15575,2.08768,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.101664,-1.54157,1.15575,-1.78961,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.101664,-1.54157,1.15575,-5.45454,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.101664,-1.54157,1.15575,6.39792,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.101664,-1.54157,1.15575,-1.17317,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.101664,-1.54157,1.15575,-0.210445,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.101664,-1.54157,1.15575,-3.86552,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.101664,-1.54157,1.15575,-2.46645,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.101664,-1.54157,1.15575,5.91399,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.101664,-1.54157,1.15575,-2.61557,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.101664,-1.54157,1.15575,-3.39885,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.101664,-1.54157,1.15575,-2.22308,69.0|103,1197
