id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|152|8|152|cc|3|1|322|1|322|69.0,0.491941,0.769751,2.43997,-0.223259,0.491854,0.769705,2.43985,-0.120551,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.491941,0.769751,2.43997,-0.107085,0.491854,0.769705,2.43985,-0.120551,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.491941,0.769751,2.43997,-0.109699,0.491854,0.769705,2.43985,-0.12055,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.491941,0.769751,2.43997,-0.155983,0.491854,0.769705,2.43985,-0.120551,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.491941,0.769751,2.43997,-0.0559978,0.491854,0.769705,2.43985,-0.120551,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.491941,0.769751,2.43997,-0.196649,0.491854,0.769705,2.43985,-0.12055,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.491941,0.769751,2.43997,-0.118352,0.491854,0.769705,2.43985,-0.12055,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.491941,0.769751,2.43997,-0.188933,0.491854,0.769705,2.43985,-0.120551,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.491941,0.769751,2.43997,-0.19125,0.491854,0.769705,2.43985,-0.12055,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.491941,0.769751,2.43997,-0.147711,0.491854,0.769705,2.43985,-0.12055,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.491941,0.769751,2.43997,-0.137431,0.491854,0.769705,2.43985,-0.12055,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.491941,0.769751,2.43997,-0.162073,0.491854,0.769705,2.43985,-0.12055,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.491941,0.769751,2.43997,-0.207623,0.491854,0.769705,2.43985,-0.120551,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.491941,0.769751,2.43997,-0.172717,0.491854,0.769705,2.43985,-0.120551,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.49194,0.360417,1.49626,-3.09291,0.491853,0.360462,1.49607,-2.98036,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.49194,0.360417,1.49626,-3.05854,0.491853,0.360462,1.49607,-2.98036,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.49194,0.360417,1.49626,-3.06744,0.491853,0.360462,1.49607,-2.98036,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.49194,0.360417,1.49626,-3.0556,0.491853,0.360462,1.49607,-2.98036,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.491941,21453.3,1.49626,-3.05516,0.491854,20423.5,1.49607,-2.98039,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.491941,21453.3,1.49626,-3.03819,0.491854,20423.5,1.49607,-2.98035,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.491941,21453.3,1.49626,-3.02608,0.491854,20423.5,1.49607,-2.98037,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.491941,21453.3,1.49626,-3.04561,0.491854,20423.5,1.49607,-2.98037,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.491941,0.360417,1.49626,-2.88697,0.491854,0.360461,1.49607,-2.98036,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.491941,0.360417,1.49626,-2.9379,0.491854,0.360461,1.49607,-2.98036,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.491941,0.360417,1.49626,-3.03282,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.491941,0.360417,1.49626,-3.00997,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.491941,0.360417,1.49626,-3.08555,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.491941,0.360417,1.49626,-3.04141,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.491941,0.360417,1.49626,-3.01217,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.491941,0.360417,1.49626,-3.0104,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.491941,0.360417,1.49626,-3.04142,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.491941,0.360417,1.49626,-3.03437,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.491941,0.360417,1.49626,-2.95288,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.491941,0.360417,1.49626,-3.00006,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.491941,0.360417,1.49626,-3.08575,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.491941,0.360417,1.49626,-2.96262,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.491941,0.360417,1.49626,-3.03409,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.491941,0.360417,1.49626,-2.99191,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.491941,0.360417,1.49626,-3.13073,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.491941,0.360417,1.49626,-3.14915,0.491854,0.360462,1.49607,-2.98035,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.491941,0.360417,1.49626,-5.53309,0.491854,0.360462,1.49607,-5.45338,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.491941,0.360417,1.49626,-5.5107,0.491854,0.360462,1.49607,-5.45338,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.491941,0.360417,1.49626,-5.48557,0.491854,0.360462,1.49607,-5.45338,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.491941,0.360417,1.49626,-5.50674,0.491854,0.360462,1.49607,-5.45338,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.491941,0.238094,1.49626,-5.46237,0.491854,0.238035,1.49607,-5.45338,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.491941,0.238094,1.49626,-5.54509,0.491854,0.238035,1.49607,-5.45338,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.491941,0.238094,1.49626,-5.45253,0.491854,0.238035,1.49607,-5.45338,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.491941,0.238094,1.49626,-5.45893,0.491854,0.238035,1.49607,-5.45338,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.491941,0.360417,1.49626,-5.45883,0.491854,0.360462,1.49607,-5.45338,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.491941,0.360417,1.49626,-5.49461,0.491854,0.360462,1.49607,-5.45338,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.491941,0.360417,1.49626,-5.4792,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.491941,0.360417,1.49626,-5.54402,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.491941,0.360417,1.49626,-5.45824,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.491941,0.360417,1.49626,-5.4925,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.491941,0.360417,1.49626,-5.58584,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.491941,0.360417,1.49626,-5.45701,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.491941,0.360417,1.49626,-5.45316,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.491941,0.360417,1.49626,-5.48867,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.491941,0.360417,1.49626,-5.54687,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.491941,0.360417,1.49626,-5.48907,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.491941,0.360417,1.49626,-5.53737,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.491941,0.360417,1.49626,-5.50115,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.491941,0.360417,1.49626,-5.51735,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.491941,0.360417,1.49626,-5.43737,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.491941,0.360417,1.49626,-5.55926,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.491941,0.360417,1.49626,-5.48213,0.491854,0.360462,1.49607,-5.45338,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.491941,1.73167,1.49626,-5.06644,0.491854,1.73175,1.49607,-5.17788,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.491941,1.73167,1.49626,-5.01005,0.491854,1.73175,1.49607,-5.17788,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.491941,1.73167,1.49626,-5.11218,0.491854,1.73175,1.49607,-5.17788,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.491941,1.73167,1.49626,-5.08052,0.491854,1.73175,1.49607,-5.17788,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.491941,1.73167,1.49626,-5.11831,0.491854,1.73175,1.49607,-5.17788,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.491941,1.73167,1.49626,-5.14659,0.491854,1.73175,1.49607,-5.17787,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.491941,1.73167,1.49626,-5.06555,0.491854,1.73175,1.49607,-5.17788,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.491941,1.73167,1.49626,-5.12322,0.491854,1.73175,1.49607,-5.17788,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.491941,1.73167,1.49626,-5.10575,0.491854,1.73175,1.49607,-5.17787,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.491941,1.73167,1.49626,-5.19788,0.491854,1.73175,1.49607,-5.17787,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.491941,1.73167,1.49626,-5.18391,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.491941,1.73167,1.49626,-5.09813,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.491941,1.73167,1.49626,-5.21017,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.491941,1.73167,1.49626,-5.07807,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.491941,1.73167,1.49626,-5.10712,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.491941,1.73167,1.49626,-5.18464,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.491941,1.73167,1.49626,-5.14239,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.491941,1.73167,1.49626,-5.16961,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.491941,1.73167,1.49626,-5.06295,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.491941,1.73167,1.49626,-5.16572,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.491941,1.73167,1.49626,-5.05286,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.491941,1.73167,1.49626,-5.1139,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.491941,1.73167,1.49626,-5.05003,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.491941,1.73167,1.49626,-5.21918,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.491941,1.73167,1.49626,-5.15541,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.491941,1.73167,1.49626,-5.17136,0.491854,1.73175,1.49607,-5.17788,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.644017,0.722138,9.41842,-9.36753,0.643857,0.722154,9.41724,-9.31431,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.644017,0.722138,9.41842,-9.24593,0.643857,0.722154,9.41724,-9.31431,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.644017,0.722138,9.41842,-9.30858,0.643857,0.722154,9.41724,-9.31431,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.644017,0.722138,9.41842,-9.26578,0.643857,0.722154,9.41724,-9.31431,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.491941,0.734691,9.41842,-9.33527,0.491854,0.73467,9.41724,-9.31431,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.491941,0.734691,9.41842,-9.26633,0.491854,0.73467,9.41724,-9.31431,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.491941,0.734691,9.41842,-9.28815,0.491854,0.73467,9.41724,-9.31431,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.491941,0.734691,9.41842,-9.30764,0.491854,0.73467,9.41724,-9.31431,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.491941,0.734691,9.41842,-9.28814,0.491854,0.73467,9.41724,-9.31431,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.491941,0.734691,9.41842,-9.28016,0.491854,0.73467,9.41724,-9.31431,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.491947,0.734691,9.41842,-9.28994,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.491947,0.734691,9.41842,-9.25802,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.491947,0.734691,9.41842,-9.23119,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.491947,0.734691,9.41842,-9.33845,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.491947,0.734691,9.41842,-9.22535,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.491947,0.734691,9.41842,-9.22756,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.491947,0.734691,9.41842,-9.26041,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.491947,0.734691,9.41842,-9.32111,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.491947,0.734691,9.41842,-9.33118,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.491947,0.734691,9.41842,-9.2356,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.491947,0.734691,9.41842,-9.34792,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.491947,0.734691,9.41842,-9.27161,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.491947,0.734691,9.41842,-9.30549,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.491947,0.734691,9.41842,-9.25452,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.491947,0.734691,9.41842,-9.28619,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.491947,0.734691,9.41842,-9.37696,0.49186,0.73467,9.41724,-9.31431,69.0|103,1197
