rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,0,1.48856,5.82949e-09,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,0,0.794963,3.87476e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,0,3.90273,-7.7568e-08,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,0,1.2097,-5.92317e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,0,1.19271,-5.31176e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,0,1.10022,-4.53237e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,0,1.11805,-7.21396e-09,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,0,1.75284,-9.09335e-09,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,0,1.72804,3.543e-08,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,0,1.75346,-6.30845e-08,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,0,1.62085,2.04825e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,0,1.38552,3.33422e-09,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,0,1.37746,-2.69835e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-2.19541,-9.50544e-09,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,0,-2.86077,4.72067e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,0,-0.702846,3.41403e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,0,0.0680555,4.53193e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,0,0.964416,-2.9102e-08,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,0,1.6412,-7.7296e-10,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,0,1.79675,-2.55434e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.561628,2.99168e-09,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.12561,-2.98049e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,0,1.61408,7.76321e-09,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,0,-3.45497,-3.85257e-08,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-0.639455,3.54317e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,0,1.13005,1.0365e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,0,3.47218,7.63143e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,0,1.59395,5.01661e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,0,3.36173,9.99864e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,0,2.50192,2.69785e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,0,2.49462,-6.98717e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,0,2.42752,-3.20954e-09,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,0,2.48979,-2.47657e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,0,3.00126,9.73645e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,0,2.87421,7.02524e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,0,2.5588,3.48564e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,0,2.4979,8.55692e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,0,2.22609,-2.114e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,0,2.3335,1.31771e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,-0.570591,-3.16363e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-2.32559,1.83483e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-1.88419,9.18673e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,1.47856,1.21807e-07,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,-0.702375,-7.8139e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-3.28139,4.26221e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,-2.43111,2.38663e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-1.45823,4.75259e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.11336,-4.90834e-09,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-1.31612,5.62636e-08,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,3.98006,2.31393e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,1.87325,4.45168e-08,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,-0.889873,-9.16623e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-1.14782,-2.03281e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-1.88176,-4.16952e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,2.89406,3.82018e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,0,0.501341,7.681e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,0,0.430167,4.37901e-09,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,0,0.554856,3.89515e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,0,0.359293,-1.09344e-08,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,0,3.19782,-6.12144e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,0,3.19657,-1.51199e-08,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,0,3.03626,3.19878e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,0,3.0737,-7.36451e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,0,1.65617,-7.22004e-09,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,0,1.53568,3.48871e-08,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,0,2.10273,2.46424e-08,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-3.46822,3.33516e-08,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,0,3.16866,1.42991e-08,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,0,0.39467,-1.09651e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,0,-2.0704,-6.4935e-09,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-1.60758,-3.69431e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,0,2.30432,7.52087e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,0,0.684657,-2.65226e-08,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-2.35566,-8.33381e-09,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,0,-2.33159,-3.37477e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.171018,4.28983e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,0,-3.80999,-1.34698e-08,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,0,-0.147324,-8.7948e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,0,4.35719,-8.28643e-08,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,0,1.33089,5.79809e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.11248,-2.85041e-08,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,0,1.56331,-3.47106e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,0,1.58705,-1.19042e-08,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,0,1.56386,-4.24702e-08,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,0,1.57519,7.58616e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,0,2.70814,-1.07609e-07,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,0,2.78969,-3.52628e-08,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,0,2.28837,-1.34095e-09,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,0,2.3105,2.42891e-09,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,0,1.44311,-5.72899e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,0,1.49144,5.197e-08,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,3.21775,4.14462e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,1.92539,-2.45859e-08,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,-2.2804,-7.52097e-08,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,-0.383276,1.68492e-08,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,2.16024,-8.90881e-08,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,-2.60569,2.89425e-08,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.981517,-6.5615e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.704969,-5.58073e-09,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,-0.0931208,9.90256e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0746378,-6.67589e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,4.32761,4.93542e-08,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,-0.426279,2.95918e-08,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,0.609598,-2.61588e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-3.2498,-2.46588e-08,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-2.70781,1.61984e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-3.22952,2.37287e-08,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,0,3.13614,3.02338e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,0,3.10479,2.09042e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,0,3.1541,1.00763e-07,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,0,3.13461,-1.48847e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,0,3.04584,3.99806e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,0,2.96079,1.62908e-08,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,0,2.93395,3.07743e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,0,3.11208,-5.54405e-09,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,0,3.16519,-1.06182e-07,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,0,3.08444,9.67274e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,0,0.390473,-3.99421e-08,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,0,-4.04954,-7.24371e-08,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,0,-4.08387,3.61913e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,0,0.293987,-1.61801e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,0,3.95264,-3.58653e-09,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,0,-2.53328,5.36255e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,0,2.38244,-1.24494e-09,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,0,-2.90382,1.14166e-09,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,0,1.45126,4.55816e-08,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,0,2.12157,-4.37363e-08,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,0,-1.88032,2.19314e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,0,-5.18422,-5.7636e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,0,-1.59233,3.33742e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,0,2.85038,-7.43853e-08,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,0,2.65732,1.87823e-08,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,0,4.18184,-3.71688e-08,69.0|103,1197
