rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|sample|3|42|3|42|63.0,1.09671e-05,1.53714,3.09766,0.0381523,0.163092,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,0.000750528,1.53714,4.36789,0.0381523,0.163092,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,0.000169197,1.53718,0.289091,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,9.13384e-05,1.53718,0.342533,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,4.98522e-05,1.53718,47.5376,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,5.74317e-05,1.53718,9.1308,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,0.000325776,1.53718,1.41573,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,0.00482594,1.53718,0.0817296,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,0.000267125,1.53718,0.180489,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,4.74423e-05,1.53718,0.695567,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,9.40407e-05,1.53718,0.521156,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,0.000122032,1.53718,0.330415,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,3.48222e-05,1.53718,0.295464,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,0.000806235,1.53718,2.24144,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,0.00118254,1.53718,0.00213164,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,3.67001e-05,1.53718,0.0083616,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,2.50783e-06,1.53718,6.76206,0.0381523,0.163092,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,8.88808e-05,1.53718,2.24639,0.0381523,0.163092,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,7.18414e-05,1.53723,15.6731,0.0381526,0.163117,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,7.78961e-05,1.53723,13.2681,0.0381526,0.163117,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,0.000352427,1.53723,23.924,0.0381526,0.163117,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,0.000200188,1.53723,35.2763,0.0381526,0.163117,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,6.32249e-05,1.53723,57.9327,0.0381526,0.163117,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,0.00017599,1.53723,67.5618,0.0381526,0.163117,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,0.000132129,1.53723,10.1344,0.0381526,0.163117,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,7.48457e-05,1.53723,15.2629,0.0381526,0.163117,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,1.20582e-05,1.53723,53.5436,0.0381526,0.163117,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,0.000102252,1.53723,60.6177,0.0381526,0.163117,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,1.85403e-05,1.53759,0.0644622,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,0.000821709,1.53759,0.0399663,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,0.000294639,1.53759,0.0281043,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,1.02376e-05,1.53759,0.0311239,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,5.51534e-05,1.53759,0.077651,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,7.19918e-06,1.53759,1.22097,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,6.28206e-05,1.53759,1.62121,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,0.000559976,1.53759,1.42225,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,0.000519291,1.53759,0.0147472,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,0.000438607,1.53759,0.0140479,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,0.000160995,1.53759,0.00585354,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,0.000162388,1.53759,18.1247,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,1.77287e-05,1.53759,0.543168,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,2.73068e-05,1.53759,0.985005,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,0.00168941,1.53759,0.687627,0.0381526,0.163117,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,2.41236e-05,1.53759,0.436865,0.0381526,0.163117,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,0.000134674,1.53723,174.991,0.0381665,0.163051,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,3.40172e-06,1.53723,139.351,0.0381665,0.163051,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,0.000351975,1.53723,86.0632,0.0381665,0.163051,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,4.22692e-05,1.53723,60.1241,0.0381665,0.163051,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,4.28472e-05,1.53723,99.4137,0.0381665,0.163051,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,3.04416e-05,1.53723,150.994,0.0381665,0.163051,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,0.000427341,1.53723,14.3376,0.0381665,0.163051,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,1.0757e-05,1.53723,20.4223,0.0381665,0.163051,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,0.000358745,1.53723,213.762,0.0381665,0.163051,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,5.76759e-05,1.53723,152.172,0.0381665,0.163051,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,0.00010629,1.53759,0.199009,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,0.000132291,1.53759,0.335334,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,0.00017376,1.53759,0.0171899,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,8.7364e-06,1.53759,0.622495,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,0.000833132,1.53759,0.160414,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,0.00014314,1.53759,0.00171151,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,5.60699e-05,1.53759,0.777912,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,5.4298e-05,1.53759,1.73097,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.35384e-05,1.53759,20.6614,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,3.06966e-06,1.53759,0.0438354,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,0.00122841,1.53759,0.0534359,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,0.000535843,1.53759,0.00709978,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,0.000986685,1.53759,0.0140527,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,0.000833375,1.53759,0.0302309,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,0.000166861,1.53759,0.00422497,0.0381665,0.163051,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,0.000781781,1.53759,0.00383952,0.0381665,0.163051,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0.000387156,1.53734,11.412,0.0381526,0.163048,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,7.27318e-05,1.53734,6.29185,0.0381526,0.163048,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0.000560243,1.53734,1.52897,0.0381526,0.163048,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,1.892e-05,1.53734,2.08294,0.0381526,0.163048,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0.000197704,1.53723,0.377299,0.0381526,0.163048,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,4.11594e-05,1.53723,0.429144,0.0381526,0.163048,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,3.66899e-06,1.53723,0.387468,0.0381526,0.163048,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,3.41551e-06,1.53723,0.44285,0.0381526,0.163048,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0.000291936,1.53767,0.512048,0.0381526,0.163048,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,0.000661346,1.53767,0.603931,0.0381526,0.163048,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0.00219368,1.53725,1.89716,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,1.51975e-05,1.53725,0.0175125,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0.000104846,1.53725,0.00797664,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0.000347068,1.53725,0.521432,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.000112896,1.53725,0.313574,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0.000414375,1.53725,0.0384298,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,1.89673e-05,1.53725,1.36148,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,4.34988e-05,1.53725,89.6752,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.000217097,1.53725,0.0190189,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.000324917,1.53725,0.0146271,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0.000142916,1.53725,0.0184278,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,7.0708e-05,1.53725,4.14593,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,5.66951e-05,1.53725,0.000420651,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0.000198208,1.53725,0.140722,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0.000266589,1.53725,0.0115982,0.0381526,0.163048,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0.000106108,1.53725,0.0699753,0.0381526,0.163048,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,0.000115102,1.53718,0.471728,0.0381529,0.163039,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,0.000362614,1.53718,0.664119,0.0381529,0.163039,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,0.000418683,1.53718,0.641841,0.0381529,0.163039,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0.000168136,1.53718,0.647091,0.0381529,0.163039,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,2.16509e-05,1.53679,0.276431,0.0381529,0.163039,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,7.82202e-06,1.53679,0.005124,0.0381529,0.163039,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,0.000185253,1.53679,0.320945,0.0381529,0.163039,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,8.58097e-05,1.53679,0.561234,0.0381529,0.163039,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,1.36614e-05,1.53679,0.671888,0.0381529,0.163039,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,0.00025575,1.53767,0.53703,0.0381529,0.163039,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,9.5986e-05,1.53767,0.560392,0.0381529,0.163039,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,1.66001e-06,1.53718,0.627425,0.0381529,0.163039,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,7.44938e-06,1.53725,0.0802977,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0.000104901,1.53725,0.309835,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.00109811,1.53725,0.18452,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,6.09893e-05,1.53725,0.0256967,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0.000625053,1.53725,0.0113332,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0.000154048,1.53725,1.85876,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0.000133777,1.53725,0.00420195,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0.000313536,1.53725,0.183327,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,9.92952e-06,1.53725,4.8721,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,1.19545e-06,1.53725,0.0871857,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,6.95402e-05,1.53725,0.080019,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0.000551589,1.53725,9.21177,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,1.63484e-05,1.53725,0.171872,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,4.83855e-05,1.53725,5.71308,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,1.22831e-05,1.53725,0.0747605,0.0381529,0.163039,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,7.29127e-06,1.53725,0.839927,0.0381529,0.163039,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,1.38478e-05,1.5374,1.23949,0.0381524,0.163051,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,0.000772425,1.5374,1.43275,0.0381524,0.163051,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,0.00254714,1.5374,1.45703,0.0381524,0.163051,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0.00115714,1.5374,1.38269,0.0381524,0.163051,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0.000457662,1.74662,0.248481,0.0381524,0.163051,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,6.51051e-05,1.74662,0.165854,0.0381524,0.163051,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0.000597634,1.74662,0.233635,0.0381524,0.163051,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,2.9558e-06,1.74662,0.197493,0.0381524,0.163051,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,1.31638e-05,1.53746,0.105405,0.0381524,0.163051,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0.000148323,1.53746,0.12569,0.0381524,0.163051,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,0.00158771,1.53712,6.0982,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,0.00261731,1.53712,0.00735542,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,0.000747379,1.53712,0.0969931,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,0.000107979,1.53712,0.0946776,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,3.83801e-05,1.53712,0.0039551,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,1.29311e-05,1.53712,1.09396,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0.00171144,1.53712,23.7403,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,0.00345161,1.53712,0.879043,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,2.10014e-05,1.53712,6.44194,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,8.21879e-05,1.53712,7.94321,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,0.00126101,1.53712,0.00606569,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,4.32903e-05,1.53712,0.264512,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,0.000505672,1.53712,0.550933,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,3.13249e-05,1.53712,5.86577,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,0.000184089,1.53712,2.23373,0.0381524,0.163051,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,2.16261e-05,1.53712,0.00413792,0.0381524,0.163051,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,4.64426e-05,1.98266,0.216237,0.0381528,0.163034,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0.000647051,1.98266,0.226058,0.0381528,0.163034,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,1.24777e-05,1.98266,0.183174,0.0381528,0.163034,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,1.56086e-05,1.98266,0.178289,0.0381528,0.163034,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0.000145034,1.53802,0.118191,0.0381528,0.163034,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,0.000103546,1.53802,0.110931,0.0381528,0.163034,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,0.000712758,1.53802,0.125103,0.0381528,0.163034,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,0.00015112,1.53802,0.162699,0.0381528,0.163034,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,0.00139043,1.53802,0.0768602,0.0381528,0.163034,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,3.41165e-05,1.53746,0.0977616,0.0381528,0.163034,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.000709519,1.53746,0.174008,0.0381528,0.163034,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,5.84332e-06,1.98266,0.059644,0.0381528,0.163034,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,0.000221233,1.53712,0.00102105,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,0.000104896,1.53712,0.0254855,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,0.000115477,1.53712,0.391446,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,2.86651e-05,1.53712,5.43479,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,0.000660383,1.53712,69.7767,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,7.64121e-05,1.53712,3.62662,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,0.000124852,1.53712,0.0250913,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0.000133182,1.53712,0.225485,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,2.00972e-05,1.53712,10.1631,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,1.2551e-05,1.53712,0.0786951,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0.000680548,1.53712,0.0791311,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0.000705247,1.53712,3.41583,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,0.000454901,1.53712,0.377462,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,1.08382e-05,1.53712,0.266403,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,0.000116209,1.53712,0.0599238,0.0381528,0.163034,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,2.19117e-05,1.53712,0.591673,0.0381528,0.163034,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,0.00107135,1.53744,5.70801,0.038153,0.163046,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,0.000384281,1.53744,6.38176,0.038153,0.163046,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,6.73178e-05,1.53744,3.03844,0.038153,0.163046,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,7.66072e-05,1.53744,2.70255,0.038153,0.163046,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0.000207872,1.53721,3.82074,0.038153,0.163046,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,3.1919e-06,1.53721,3.30194,0.038153,0.163046,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0.000961304,1.53721,1.2284,0.038153,0.163046,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,6.46363e-06,1.53721,1.37401,0.038153,0.163046,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,8.37204e-05,1.53731,0.327358,0.038153,0.163046,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,0.00239899,1.53731,0.225383,0.038153,0.163046,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,6.06801e-06,1.53721,0.00344079,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,1.31598e-05,1.53721,8.98836,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,6.17651e-05,1.53721,0.394413,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0.000155016,1.53721,0.0308065,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.0105332,1.53721,0.163706,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0.000249099,1.53721,0.280014,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,6.91648e-05,1.53721,0.126373,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0.000155823,1.53721,0.038925,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0.00233332,1.53721,0.516972,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,5.11667e-06,1.53721,0.0422767,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,7.70916e-05,1.53721,0.18091,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,3.66608e-05,1.53721,0.558087,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0.000466941,1.53721,0.031258,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,2.13542e-05,1.53721,0.0210942,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,7.42858e-05,1.53721,2.01745,0.038153,0.163046,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.000113567,1.53721,127.921,0.038153,0.163046,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0.000330091,1.53733,0.351584,0.0381536,0.163049,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.74936e-05,1.53733,0.494056,0.0381536,0.163049,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,3.19767e-05,1.53733,0.414611,0.0381536,0.163049,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.000107989,1.53733,0.379411,0.0381536,0.163049,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.000399392,1.53738,0.138298,0.0381536,0.163049,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.000370133,1.53738,0.188702,0.0381536,0.163049,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.000100012,1.53738,0.144847,0.0381536,0.163049,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,1.07028e-05,1.53738,0.162642,0.0381536,0.163049,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.000950786,1.53731,0.286377,0.0381536,0.163049,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.00377331,1.53731,0.31366,0.0381536,0.163049,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.000239784,1.53721,0.0229796,0.0381536,0.163049,False,69.0|322,152
