id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|555|14|555|sample|8|233|8|233|6.0,-0.417243,0,-0.0949672,0,0,-3.99247e-07,0,-0.0944819,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,0.119602,0,3.30543,0,0,1.23774e-06,0,3.31544,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,0.150807,0,3.42912,0,0,1.58768e-06,0,3.37708,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-0.424038,0,-1.0729,0,0,-3.70413e-06,0,-1.08494,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-0.0750146,0,-1.02523,0,0,-1.34444e-06,0,-1.04142,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,-0.147329,0,-0.145809,0,0,1.96662e-07,0,-8.49126e-08,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-0.056278,0,0.0239777,0,0,3.62759e-07,0,-8.57689e-08,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,-0.0492541,0,-0.290854,0,0,-6.67701e-08,0,1.07343e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-0.0280556,0,-0.244459,0,0,-1.54417e-07,0,-3.18564e-07,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,0.00803985,0,-0.147987,0,0,5.88731e-08,0,-3.88569e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,-0.116439,0,0.0149271,0,0,2.00146e-07,0,2.80817e-07,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,0.206167,0,-0.381954,0,0,-2.44724e-07,0,-1.86655e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,-0.0474482,0,0.044922,0,0,-3.13697e-07,0,-4.86109e-08,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-0.0206798,0,0.133062,0,0,4.67651e-08,0,3.76399e-07,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-0.109094,0,0.0535305,0,0,-2.07937e-07,0,3.31484e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,0.0468931,0,-0.0937513,0,0,8.12377e-08,0,4.56863e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,-0.292677,0,0.0446121,0,0,-2.50019e-07,0,-2.86934e-07,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,-0.0593935,0,-0.157008,0,0,9.43468e-08,0,1.03434e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,-0.129862,0,-0.246524,0,0,1.34792e-07,0,2.30774e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,-0.0944676,0,-0.252929,0,0,3.3902e-07,0,-2.64814e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,-0.0951219,0,0.334053,0,0,-1.53853e-07,0,2.72489e-07,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,-0.132766,0,1.90187,0,0,6.84012e-07,0,1.43018,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0.123359,0,1.90697,0,0,2.5116e-07,0,1.33191,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,-0.222279,0,4.71724,0,0,5.05296e-07,0,4.35716,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.0119085,0,4.81103,0,0,-4.44538e-07,0,4.52757,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,0.327627,0,-0.343282,0,0,3.59207e-08,0,-0.974118,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,0.112856,0,-0.207527,0,0,4.92541e-07,0,-0.854185,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0.0980256,0,2.34012,0,0,-1.47386e-07,0,1.77297,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,0.241945,0,2.33724,0,0,4.01877e-07,0,1.93539,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,0.205502,0,2.65986,0,0,9.02278e-06,0,2.5806,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-0.110343,0,2.74267,0,0,9.11701e-06,0,2.66781,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.136009,0,-0.337401,0,0,3.51153e-08,0,7.91875e-08,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.110936,0,-0.201256,0,0,5.36471e-08,0,-1.92134e-07,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.15918,0,-0.0229742,0,0,2.0566e-07,0,-3.68291e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.0507851,0,-0.0128357,0,0,1.04743e-07,0,4.19093e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.160377,0,0.144108,0,0,1.65325e-07,0,-1.28443e-08,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,-0.119784,0,0.0482848,0,0,-4.22382e-08,0,2.5095e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-0.0692804,0,0.501259,0,0,-1.77857e-07,0,-5.95407e-08,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.276618,0,0.0638895,0,0,1.76978e-07,0,2.51444e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.154106,0,-0.0282827,0,0,-1.00294e-07,0,3.46287e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.0105234,0,-0.300447,0,0,2.88054e-07,0,3.47829e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.0185189,0,0.272168,0,0,1.48771e-07,0,3.43353e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.0633771,0,0.0806355,0,0,6.12732e-08,0,1.64146e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-0.0682983,0,0.173578,0,0,-1.5169e-07,0,2.35134e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-0.0584117,0,0.0211386,0,0,4.99879e-08,0,3.83704e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,-0.168669,0,-0.250222,0,0,3.66918e-07,0,1.30782e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.00601038,0,-0.0316975,0,0,6.55587e-08,0,2.51867e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,-0.135293,0,4.37229,0,0,2.03887e-06,0,4.4006,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0.0874155,0,4.4139,0,0,1.4677e-06,0,4.44951,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-0.242054,0,4.66202,0,0,1.13336e-06,0,4.70422,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0.583262,0,4.98209,0,0,2.22471e-07,0,4.99815,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,-0.1828,0,5.60148,0,0,-5.01264e-07,0,5.47687,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,-0.00670299,0,5.64689,0,0,5.29312e-07,0,5.51224,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-0.282071,0,4.32729,0,0,2.56009e-06,0,4.27844,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0.0254967,0,4.56681,0,0,1.07375e-06,0,4.55498,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,-0.378999,0,5.58414,0,0,-6.92984e-08,0,5.59164,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,-0.157327,0,5.7762,0,0,4.44177e-07,0,5.77423,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0.00485509,0,-0.384907,0,0,-1.50073e-07,0,4.74051e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0.0349121,0,-0.255677,0,0,-4.14941e-07,0,2.03493e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0.0443947,0,0.388688,0,0,1.85107e-07,0,4.34422e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-0.101453,0,0.144225,0,0,-6.96538e-10,0,2.95428e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0.0246472,0,-0.101155,0,0,1.09214e-07,0,-2.74983e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,-0.0219697,0,-0.253127,0,0,-9.13368e-08,0,6.16462e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0.0550247,0,-0.0549281,0,0,2.65979e-07,0,2.29326e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0.00254259,0,0.128028,0,0,-3.52772e-07,0,6.88041e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0.0814761,0,0.0943597,0,0,-1.16818e-07,0,-2.72309e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,-0.149686,0,-0.143883,0,0,2.28196e-07,0,7.16414e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,-0.134654,0,-0.268324,0,0,-1.28578e-07,0,-4.16543e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,-0.100389,0,-0.324803,0,0,-1.37338e-07,0,-2.28144e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,-0.0132437,0,0.34599,0,0,1.18978e-07,0,-2.66611e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0.0649243,0,0.352043,0,0,-1.32656e-07,0,3.52588e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0.215543,0,-0.00654168,0,0,-1.16999e-07,0,3.746e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0.00723965,0,-0.0814612,0,0,3.86685e-07,0,-6.64713e-08,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0.0801742,0,6.69679,0,0,4.23532e-07,0,6.42538,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0.199179,0,6.48987,0,0,-2.95873e-07,0,6.24793,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0.134958,0,5.56401,0,0,2.30527e-07,0,5.48745,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0.0712136,0,5.75181,0,0,-8.54765e-07,0,5.60311,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,-0.190892,0,6.46804,0,0,-6.34208e-07,0,6.18813,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0.114558,0,6.96698,0,0,-3.10703e-07,0,6.64326,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,-0.147632,0,3.99563,0,0,2.84664e-06,0,3.88593,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0.284185,0,4.23557,0,0,2.19728e-06,0,4.1883,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,-0.103207,0,6.30111,0,0,-2.42107e-07,0,6.16482,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,-0.169139,0,6.53005,0,0,6.64586e-07,0,6.22337,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0.261672,0,0.188588,0,0,2.78223e-07,0,-1.03427e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,-0.0435251,0,0.0961113,0,0,8.41358e-08,0,1.40121e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0.00351555,0,0.0389424,0,0,-8.50491e-08,0,-3.75545e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0.0108552,0,-0.213241,0,0,3.41429e-08,0,5.67535e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0.168965,0,-0.602918,0,0,1.43618e-07,0,-1.0818e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0.137236,0,-0.0667282,0,0,5.91373e-08,0,2.30477e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0.068735,0,0.068091,0,0,2.77276e-07,0,8.44039e-08,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-0.0374139,0,-0.11207,0,0,3.5052e-07,0,-1.30321e-08,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,-0.0345807,0,-0.128033,0,0,9.88063e-08,0,2.1804e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0.203867,0,0.144654,0,0,-7.31433e-08,0,-1.97237e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0.118192,0,0.0793176,0,0,-8.39838e-08,0,-3.12536e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0.0721923,0,-0.0639401,0,0,-3.04478e-07,0,-3.91764e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-0.128574,0,-0.233248,0,0,3.52883e-07,0,-7.72177e-09,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0.152317,0,-0.0920774,0,0,3.80969e-08,0,4.38655e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0.00404528,0,0.0659902,0,0,1.14259e-07,0,-3.10076e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0.0976205,0,-0.134715,0,0,1.86398e-07,0,9.62304e-08,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0.180554,0,3.40926,0,0,1.06724e-07,0,3.3916,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-0.359186,0,3.28622,0,0,5.99624e-07,0,3.25719,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,-0.121202,0,2.07591,0,0,-3.42154e-07,0,1.9895,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-0.215351,0,2.08009,0,0,-6.98828e-08,0,2.0564,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0.0206957,0,0.527982,0,0,-1.08011e-06,0,0.538205,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0.200637,0,0.56008,0,0,-1.06408e-06,0,0.564705,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.0101302,0,0.725588,0,0,-8.8078e-07,0,0.723017,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-0.113044,0,0.718852,0,0,-2.47962e-07,0,0.673197,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0.475283,0,0.631698,0,0,-1.46203e-06,0,0.612267,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0.620439,0,0.884729,0,0,-2.11412e-06,0,0.85987,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0.102666,0,0.108776,0,0,8.68111e-09,0,3.09485e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.0737863,0,0.00857566,0,0,1.03856e-07,0,2.99868e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,-0.0675283,0,-0.0645704,0,0,7.91068e-08,0,-4.91223e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,-0.0411095,0,0.0182801,0,0,1.83985e-07,0,-3.54438e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.0136123,0,-0.0188524,0,0,3.17848e-07,0,-1.8188e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.226824,0,-0.114913,0,0,-1.18337e-07,0,3.81555e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-0.0603247,0,0.252214,0,0,3.78779e-07,0,-1.83674e-08,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,-0.0308856,0,0.109791,0,0,2.03684e-07,0,-4.01583e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,-0.0748169,0,0.236092,0,0,-3.0119e-07,0,1.42757e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,-0.0235679,0,0.226644,0,0,-1.0851e-07,0,-1.75565e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,-0.158621,0,0.3287,0,0,-2.11915e-07,0,1.89312e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.0126725,0,0.101257,0,0,-2.2874e-07,0,1.19092e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.00435353,0,0.187461,0,0,-5.39356e-08,0,-5.43024e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.193931,0,-0.150857,0,0,-2.4472e-07,0,2.06382e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.0116193,0,-0.183432,0,0,2.545e-07,0,-3.55699e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,-0.136555,0,-0.0254001,0,0,1.12958e-07,0,-3.44995e-07,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-0.268184,0,0.88784,0,0,-1.69736e-06,0,0.878207,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-0.329172,0,0.900794,0,0,-2.33312e-07,0,0.848126,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-0.254098,0,0.962229,0,0,-1.57255e-06,0,0.983356,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-0.27479,0,0.928033,0,0,-1.09165e-06,0,0.921368,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-0.707457,0,0.266082,0,0,-1.10174e-06,0,0.300829,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-0.00686274,0,-1.71129,0,0,-4.0355e-07,0,-0.456437,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0.266705,0,0.495066,0,0,-2.33726e-06,0,0.521665,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-0.0412533,0,0.837446,0,0,-1.63047e-06,0,0.789001,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-0.138257,0,0.704709,0,0,-1.50484e-06,0,0.693954,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0.263481,0,0.985149,0,0,-1.67993e-06,0,0.992897,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0.0405883,0,0.926065,0,0,-1.27682e-06,0,0.937799,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0.149634,0,-1.39664,0,0,2.0822e-08,0,-0.325953,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.19701,0,0.0523978,0,0,1.27741e-07,0,-3.56696e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0.0555226,0,-0.320223,0,0,2.29499e-07,0,-2.68862e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-0.0120889,0,0.0994899,0,0,2.47921e-07,0,-2.59382e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.27276,0,-0.17699,0,0,-5.55038e-08,0,-3.54798e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.0843031,0,0.288373,0,0,-1.55479e-07,0,-1.35023e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,-0.0149634,0,0.299511,0,0,-1.3227e-07,0,-1.85318e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.331115,0,0.157373,0,0,-1.34778e-07,0,2.28849e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,-0.0805606,0,-0.00478834,0,0,-9.92134e-08,0,3.14719e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.303386,0,-0.132742,0,0,4.44232e-08,0,3.44993e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.0755886,0,-0.0801052,0,0,-6.34591e-08,0,-1.97787e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.0707142,0,-0.0796094,0,0,5.37935e-08,0,-1.42435e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.160457,0,0.130056,0,0,1.66019e-07,0,-3.60184e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.127103,0,0.254806,0,0,2.27185e-07,0,3.39589e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,-0.134692,0,-0.074423,0,0,1.11363e-07,0,1.25165e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.00747257,0,0.0546052,0,0,-9.85017e-08,0,-1.08848e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.0583667,0,-0.22109,0,0,1.71084e-07,0,-2.15891e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.0732969,0,1.82135,0,0,-6.15956e-07,0,1.81233,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0.210735,0,1.66597,0,0,-1.38696e-06,0,1.64004,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0.170947,0,1.80192,0,0,5.56736e-07,0,1.78893,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-0.0488499,0,1.83895,0,0,4.70762e-07,0,1.81756,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0.309731,0,-0.195533,0,0,-1.6684e-06,0,-0.18262,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-0.13609,0,-0.188146,0,0,-1.46336e-06,0,-0.204448,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0.181748,0,-0.128929,0,0,-1.01972e-06,0,-0.161464,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.306814,0,-0.132883,0,0,-7.05995e-07,0,-0.149148,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-0.260548,0,-0.795966,0,0,-2.52017e-06,0,-0.749604,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.36789,0,-0.631584,0,0,-2.25627e-06,0,-0.647205,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.0466928,0,-0.250247,0,0,-2.96822e-08,0,-3.08581e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.06241,0,0.0865558,0,0,-1.49537e-07,0,-4.02515e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0.120909,0,0.380136,0,0,3.1804e-07,0,1.86009e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.0589363,0,-0.210109,0,0,-2.16542e-08,0,-2.68338e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.0510416,0,-0.294291,0,0,-1.78653e-07,0,2.9564e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-0.226459,0,-0.357806,0,0,-3.17027e-07,0,1.37943e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.140368,0,-0.0260296,0,0,-1.96871e-07,0,-4.07826e-08,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.0140747,0,-0.17912,0,0,1.70419e-08,0,-3.93846e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.0155106,0,0.367967,0,0,-1.99002e-07,0,-1.25315e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-0.00505603,0,0.0343245,0,0,-3.06399e-07,0,4.83501e-08,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.0301789,0,-0.185714,0,0,1.87538e-07,0,-1.78001e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0.000384134,0,-0.314159,0,0,-3.28086e-07,0,1.34993e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,-0.00253218,0,0.0687516,0,0,-6.30589e-08,0,-2.82772e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.140613,0,-0.178743,0,0,2.99222e-07,0,-1.125e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0.0497752,0,-0.256434,0,0,1.12136e-07,0,1.04215e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.0417759,0,-0.120746,0,0,-1.60248e-07,0,5.59372e-08,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-0.178516,0,0.0889388,0,0,-1.36352e-06,0,0.070964,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-0.0834145,0,0.0128544,0,0,-3.293e-07,0,0.0549837,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-0.220041,0,-0.18285,0,0,-7.49156e-07,0,-0.179603,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-0.0811789,0,-0.127738,0,0,-3.56326e-09,0,-0.135815,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0.292762,0,-0.692088,0,0,-1.89227e-06,0,-0.702669,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-0.188663,0,-0.588781,0,0,-1.43229e-06,0,-0.663442,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0.0561949,0,-0.560276,0,0,-1.62893e-06,0,-0.567474,0,0,True,28.0|274,863
