rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|783|14|783|sample|3|71|3|71|6.0,3.71267,0,4.90919,0,0,True,6.0|71,783
1,14|783|14|783|sample|4|71|4|71|6.0,1.5569,0,5.20301,0,0,True,6.0|71,783
1,14|783|14|783|sample|5|71|5|71|6.0,1.54017,0,4.50799,0,0,True,6.0|71,783
1,14|783|14|783|sample|6|71|6|71|6.0,1.60782,0,4.54822,0,0,True,6.0|71,783
1,14|783|14|783|sample|7|71|7|71|6.0,-1.34904,0,-0.956322,0,0,True,6.0|71,783
1,14|783|14|783|sample|8|71|8|71|6.0,-2.3643,0,-0.945713,0,0,True,6.0|71,783
1,14|783|14|783|sample|10|71|10|71|6.0,-1.04083,0,5.16624,0,0,True,6.0|71,783
1,14|783|14|783|sample|9|71|9|71|6.0,0.32159,0,5.11891,0,0,True,6.0|71,783
1,14|783|14|783|sample|12|71|12|71|6.0,1.68146,0,-2.33295,0,0,True,6.0|71,783
1,14|783|14|783|sample|11|71|11|71|6.0,0.809994,0,-2.32513,0,0,True,6.0|71,783
1,14|783|14|783|cc|1|1|71|1|71|69.0,-0.690177,0,-3.4075,0,0,False,69.0|71,783
1,14|783|14|783|cc|2|1|71|1|71|69.0,-0.597751,0,-2.78427,0,0,False,69.0|71,783
1,14|783|14|783|cc|3|1|71|1|71|69.0,-0.497242,0,5.46707,0,0,False,69.0|71,783
1,14|783|14|783|cc|4|1|71|1|71|69.0,-1.71358,0,0.954328,0,0,False,69.0|71,783
1,14|783|14|783|cc|5|1|71|1|71|69.0,-1.07477,0,-1.4202,0,0,False,69.0|71,783
1,14|783|14|783|cc|6|1|71|1|71|69.0,1.64594,0,-0.67964,0,0,False,69.0|71,783
1,14|783|14|783|cc|7|1|71|1|71|69.0,0.55314,0,0.48304,0,0,False,69.0|71,783
1,14|783|14|783|cc|8|1|71|1|71|69.0,-0.281513,0,0.49244,0,0,False,69.0|71,783
1,14|783|14|783|vc|1|2|71|2|71|69.0,-0.396893,0,-6.77687,0,0,False,69.0|71,783
1,14|783|14|783|vc|2|2|71|2|71|69.0,0.247963,0,1.86064,0,0,False,69.0|71,783
1,14|783|14|783|vc|3|2|71|2|71|69.0,0.465693,0,-0.777055,0,0,False,69.0|71,783
1,14|783|14|783|vc|4|2|71|2|71|69.0,-3.15437,0,-5.23542,0,0,False,69.0|71,783
1,14|783|14|783|vc|5|2|71|2|71|69.0,1.94512,0,1.85828,0,0,False,69.0|71,783
1,14|783|14|783|vc|6|2|71|2|71|69.0,-2.25466,0,2.52595,0,0,False,69.0|71,783
1,14|783|14|783|vc|7|2|71|2|71|69.0,-1.33834,0,0.905317,0,0,False,69.0|71,783
1,14|783|14|783|vc|8|2|71|2|71|69.0,-1.40422,0,-1.86242,0,0,False,69.0|71,783
1,14|491|14|491|sample|10|99|10|99|6.0,2.70296,0,-3.7439,0,0,True,6.0|99,491
1,14|491|14|491|sample|9|99|9|99|6.0,-1.18904,0,-3.7861,0,0,True,6.0|99,491
1,14|491|14|491|sample|12|99|12|99|6.0,-1.08911,0,-2.0659,0,0,True,6.0|99,491
1,14|491|14|491|sample|11|99|11|99|6.0,-4.76599,0,-2.16801,0,0,True,6.0|99,491
1,14|491|14|491|sample|4|99|4|99|44.0,-1.27235,0,-0.692245,0,0,True,44.0|99,491
1,14|491|14|491|sample|3|99|3|99|44.0,0.436285,0,-0.986468,0,0,True,44.0|99,491
1,14|491|14|491|sample|6|99|6|99|44.0,2.95587,0,0.3784,0,0,True,44.0|99,491
1,14|491|14|491|sample|5|99|5|99|44.0,1.64873,0,0.153208,0,0,True,44.0|99,491
1,14|491|14|491|sample|7|99|7|99|63.0,-2.04391,0,-3.95243,0,0,True,63.0|99,491
1,14|491|14|491|sample|8|99|8|99|63.0,0.766689,0,-3.96537,0,0,True,63.0|99,491
1,14|491|14|491|cc|1|1|99|1|99|69.0,1.42757,0,0.159869,0,0,False,69.0|99,491
1,14|491|14|491|cc|2|1|99|1|99|69.0,-2.99887,0,-1.9772,0,0,False,69.0|99,491
1,14|491|14|491|cc|3|1|99|1|99|69.0,0.130444,0,1.76446,0,0,False,69.0|99,491
1,14|491|14|491|cc|4|1|99|1|99|69.0,1.7187,0,-0.314232,0,0,False,69.0|99,491
1,14|491|14|491|cc|5|1|99|1|99|69.0,0.11532,0,0.769061,0,0,False,69.0|99,491
1,14|491|14|491|cc|6|1|99|1|99|69.0,-1.06252,0,1.69766,0,0,False,69.0|99,491
1,14|491|14|491|cc|7|1|99|1|99|69.0,2.09166,0,1.28434,0,0,False,69.0|99,491
1,14|491|14|491|cc|8|1|99|1|99|69.0,0.0912745,0,-1.22856,0,0,False,69.0|99,491
1,14|491|14|491|vc|1|2|99|2|99|69.0,-0.71577,0,3.32782,0,0,False,69.0|99,491
1,14|491|14|491|vc|2|2|99|2|99|69.0,-0.426312,0,0.442802,0,0,False,69.0|99,491
1,14|491|14|491|vc|3|2|99|2|99|69.0,-0.748686,0,2.61348,0,0,False,69.0|99,491
1,14|491|14|491|vc|4|2|99|2|99|69.0,1.39359,0,1.46351,0,0,False,69.0|99,491
1,14|491|14|491|vc|5|2|99|2|99|69.0,1.16123,0,-2.80334,0,0,False,69.0|99,491
1,14|491|14|491|vc|6|2|99|2|99|69.0,-1.6026,0,-1.82869,0,0,False,69.0|99,491
1,14|491|14|491|vc|7|2|99|2|99|69.0,2.28773,0,4.21829,0,0,False,69.0|99,491
1,14|491|14|491|vc|8|2|99|2|99|69.0,-1.78546,0,2.96946,0,0,False,69.0|99,491
1,14|433|14|433|sample|4|99|4|99|6.0,1.20403,0,-2.10328,0,0,True,6.0|99,433
1,14|433|14|433|sample|3|99|3|99|6.0,-0.282339,0,-2.48774,0,0,True,6.0|99,433
1,14|433|14|433|sample|6|99|6|99|6.0,0.470082,0,1.21079,0,0,True,6.0|99,433
1,14|433|14|433|sample|5|99|5|99|6.0,1.101,0,0.846211,0,0,True,6.0|99,433
1,14|433|14|433|sample|8|99|8|99|6.0,-1.65009,0,-3.41465,0,0,True,6.0|99,433
1,14|433|14|433|sample|7|99|7|99|6.0,-1.68576,0,-3.71353,0,0,True,6.0|99,433
1,14|433|14|433|sample|10|99|10|99|6.0,2.83103,0,-1.25017,0,0,True,6.0|99,433
1,14|433|14|433|sample|9|99|9|99|6.0,-1.02691,0,-1.15985,0,0,True,6.0|99,433
1,14|433|14|433|sample|11|99|11|99|6.0,-1.1616,0,0.321281,0,0,True,6.0|99,433
1,14|433|14|433|sample|12|99|12|99|6.0,1.5022,0,0.258842,0,0,True,6.0|99,433
1,14|433|14|433|cc|1|1|99|1|99|69.0,-1.35698,0,-1.13329,0,0,False,69.0|99,433
1,14|433|14|433|cc|2|1|99|1|99|69.0,-2.45451,0,2.38361,0,0,False,69.0|99,433
1,14|433|14|433|cc|3|1|99|1|99|69.0,-0.940396,0,0.11424,0,0,False,69.0|99,433
1,14|433|14|433|cc|4|1|99|1|99|69.0,0.44385,0,1.13239,0,0,False,69.0|99,433
1,14|433|14|433|cc|5|1|99|1|99|69.0,-0.360605,0,-3.75313,0,0,False,69.0|99,433
1,14|433|14|433|cc|6|1|99|1|99|69.0,-1.84401,0,0.599441,0,0,False,69.0|99,433
1,14|433|14|433|cc|7|1|99|1|99|69.0,0.259774,0,-1.71291,0,0,False,69.0|99,433
1,14|433|14|433|cc|8|1|99|1|99|69.0,-0.740447,0,-2.4039,0,0,False,69.0|99,433
1,14|433|14|433|vc|1|2|99|2|99|69.0,1.11542,0,-1.89317,0,0,False,69.0|99,433
1,14|433|14|433|vc|2|2|99|2|99|69.0,-0.157362,0,0.557362,0,0,False,69.0|99,433
1,14|433|14|433|vc|3|2|99|2|99|69.0,-2.43724,0,0.918306,0,0,False,69.0|99,433
1,14|433|14|433|vc|4|2|99|2|99|69.0,-0.510842,0,2.52633,0,0,False,69.0|99,433
1,14|433|14|433|vc|5|2|99|2|99|69.0,-3.01581,0,-5.30508,0,0,False,69.0|99,433
1,14|433|14|433|vc|6|2|99|2|99|69.0,-3.62057,0,1.41897,0,0,False,69.0|99,433
1,14|433|14|433|vc|7|2|99|2|99|69.0,-1.62961,0,3.57676,0,0,False,69.0|99,433
1,14|433|14|433|vc|8|2|99|2|99|69.0,0.331949,0,-5.56301,0,0,False,69.0|99,433
1,14|297|14|297|sample|3|71|3|71|6.0,-2.25696,0,1.49456,0,0,True,6.0|71,297
1,14|297|14|297|sample|4|71|4|71|6.0,0.976829,0,1.92061,0,0,True,6.0|71,297
1,14|297|14|297|sample|5|71|5|71|6.0,-1.47384,0,-2.14734,0,0,True,6.0|71,297
1,14|297|14|297|sample|6|71|6|71|6.0,2.94841,0,-2.28579,0,0,True,6.0|71,297
1,14|297|14|297|sample|8|71|8|71|6.0,-2.16673,0,-0.929918,0,0,True,6.0|71,297
1,14|297|14|297|sample|7|71|7|71|6.0,0.107982,0,-1.13642,0,0,True,6.0|71,297
1,14|297|14|297|sample|9|71|9|71|6.0,-1.69877,0,-1.87424,0,0,True,6.0|71,297
1,14|297|14|297|sample|10|71|10|71|6.0,-0.889199,0,-1.99967,0,0,True,6.0|71,297
1,14|297|14|297|sample|12|71|12|71|6.0,0.74102,0,2.60959,0,0,True,6.0|71,297
1,14|297|14|297|sample|11|71|11|71|6.0,-1.18616,0,2.7129,0,0,True,6.0|71,297
1,14|297|14|297|cc|1|1|71|1|71|69.0,2.6846,0,-3.76563,0,0,False,69.0|71,297
1,14|297|14|297|cc|2|1|71|1|71|69.0,-0.998077,0,1.67727,0,0,False,69.0|71,297
1,14|297|14|297|cc|3|1|71|1|71|69.0,-2.0917,0,-4.84868,0,0,False,69.0|71,297
1,14|297|14|297|cc|4|1|71|1|71|69.0,0.500227,0,-1.27176,0,0,False,69.0|71,297
1,14|297|14|297|cc|5|1|71|1|71|69.0,-1.07152,0,-0.933381,0,0,False,69.0|71,297
1,14|297|14|297|cc|6|1|71|1|71|69.0,0.525563,0,-0.938585,0,0,False,69.0|71,297
1,14|297|14|297|cc|7|1|71|1|71|69.0,-0.661255,0,-0.972265,0,0,False,69.0|71,297
1,14|297|14|297|cc|8|1|71|1|71|69.0,1.71699,0,-3.12727,0,0,False,69.0|71,297
1,14|297|14|297|vc|1|2|71|2|71|69.0,-0.178634,0,2.74476,0,0,False,69.0|71,297
1,14|297|14|297|vc|2|2|71|2|71|69.0,-3.30568,0,1.94017,0,0,False,69.0|71,297
1,14|297|14|297|vc|3|2|71|2|71|69.0,-0.478716,0,-0.730378,0,0,False,69.0|71,297
1,14|297|14|297|vc|4|2|71|2|71|69.0,1.05739,0,-7.43227,0,0,False,69.0|71,297
1,14|297|14|297|vc|5|2|71|2|71|69.0,0.430512,0,-0.521217,0,0,False,69.0|71,297
1,14|297|14|297|vc|6|2|71|2|71|69.0,-0.401205,0,-4.37605,0,0,False,69.0|71,297
1,14|297|14|297|vc|7|2|71|2|71|69.0,2.68277,0,0.591995,0,0,False,69.0|71,297
1,14|297|14|297|vc|8|2|71|2|71|69.0,1.6732,0,-2.5814,0,0,False,69.0|71,297
1,14|183|14|183|sample|4|233|4|233|6.0,0.979338,0,0.600233,0,0,True,6.0|233,183
1,14|183|14|183|sample|3|233|3|233|6.0,0.346149,0,0.273454,0,0,True,6.0|233,183
1,14|183|14|183|sample|6|233|6|233|6.0,-0.717236,0,-0.394559,0,0,True,6.0|233,183
1,14|183|14|183|sample|5|233|5|233|6.0,-2.42265,0,-0.266963,0,0,True,6.0|233,183
1,14|183|14|183|sample|7|233|7|233|6.0,-0.173901,0,0.513418,0,0,True,6.0|233,183
1,14|183|14|183|sample|8|233|8|233|6.0,2.73157,0,0.56705,0,0,True,6.0|233,183
1,14|183|14|183|sample|10|233|10|233|6.0,1.98736,0,-0.572767,0,0,True,6.0|233,183
1,14|183|14|183|sample|9|233|9|233|6.0,0.476448,0,-0.572667,0,0,True,6.0|233,183
1,14|183|14|183|sample|12|233|12|233|6.0,-0.0951928,0,1.02234,0,0,True,6.0|233,183
1,14|183|14|183|sample|11|233|11|233|6.0,-1.04564,0,1.56934,0,0,True,6.0|233,183
1,14|183|14|183|cc|1|1|233|1|233|69.0,0.454122,0,-1.79161,0,0,False,69.0|233,183
1,14|183|14|183|cc|2|1|233|1|233|69.0,0.628719,0,2.71023,0,0,False,69.0|233,183
1,14|183|14|183|cc|3|1|233|1|233|69.0,0.112814,0,3.92086,0,0,False,69.0|233,183
1,14|183|14|183|cc|4|1|233|1|233|69.0,-0.184003,0,-1.62548,0,0,False,69.0|233,183
1,14|183|14|183|cc|5|1|233|1|233|69.0,-0.220745,0,-2.25891,0,0,False,69.0|233,183
1,14|183|14|183|cc|6|1|233|1|233|69.0,2.38726,0,-0.232386,0,0,False,69.0|233,183
1,14|183|14|183|cc|7|1|233|1|233|69.0,2.19121,0,1.93535,0,0,False,69.0|233,183
1,14|183|14|183|cc|8|1|233|1|233|69.0,0.342465,0,-1.5522,0,0,False,69.0|233,183
1,14|183|14|183|vc|1|2|233|2|233|69.0,1.92632,0,-3.84321,0,0,False,69.0|233,183
1,14|183|14|183|vc|2|2|233|2|233|69.0,-0.679842,0,-2.03027,0,0,False,69.0|233,183
1,14|183|14|183|vc|3|2|233|2|233|69.0,-0.632829,0,2.61876,0,0,False,69.0|233,183
1,14|183|14|183|vc|4|2|233|2|233|69.0,0.856196,0,0.188749,0,0,False,69.0|233,183
1,14|183|14|183|vc|5|2|233|2|233|69.0,1.28271,0,6.26897,0,0,False,69.0|233,183
1,14|183|14|183|vc|6|2|233|2|233|69.0,0.664869,0,0.23131,0,0,False,69.0|233,183
1,14|183|14|183|vc|7|2|233|2|233|69.0,-1.42632,0,1.23442,0,0,False,69.0|233,183
1,14|183|14|183|vc|8|2|233|2|233|69.0,0.166444,0,1.31444,0,0,False,69.0|233,183
1,14|705|14|705|sample|3|233|3|233|6.0,2.26511,0,5.94148,0,0,False,6.0|233,705
1,14|705|14|705|sample|4|233|4|233|6.0,1.80532,0,6.58638,0,0,False,6.0|233,705
1,14|705|14|705|sample|5|233|5|233|6.0,1.31183,0,5.76822,0,0,False,6.0|233,705
1,14|705|14|705|sample|6|233|6|233|6.0,-0.731662,0,5.65734,0,0,False,6.0|233,705
1,14|705|14|705|sample|7|233|7|233|6.0,0.524404,0,8.26771,0,0,False,6.0|233,705
1,14|705|14|705|sample|8|233|8|233|6.0,0.294451,0,5.79732,0,0,False,6.0|233,705
1,14|705|14|705|sample|10|233|10|233|6.0,1.56938,0,0.0720009,0,0,True,6.0|233,705
1,14|705|14|705|sample|9|233|9|233|6.0,-0.108589,0,-0.0793106,0,0,True,6.0|233,705
1,14|705|14|705|sample|12|233|12|233|6.0,-1.83838,0,-0.213055,0,0,True,6.0|233,705
1,14|705|14|705|sample|11|233|11|233|6.0,-2.08011,0,0.0626366,0,0,True,6.0|233,705
1,14|705|14|705|cc|1|1|233|1|233|69.0,0.5349,0,0.31277,0,0,False,69.0|233,705
1,14|705|14|705|cc|2|1|233|1|233|69.0,3.78886,0,-1.77297,0,0,False,69.0|233,705
1,14|705|14|705|cc|3|1|233|1|233|69.0,-1.25478,0,5.14752,0,0,False,69.0|233,705
1,14|705|14|705|cc|4|1|233|1|233|69.0,-1.98221,0,-1.66859,0,0,False,69.0|233,705
1,14|705|14|705|cc|5|1|233|1|233|69.0,-3.07701,0,1.81225,0,0,False,69.0|233,705
1,14|705|14|705|cc|6|1|233|1|233|69.0,-0.880917,0,0.519071,0,0,False,69.0|233,705
1,14|705|14|705|cc|7|1|233|1|233|69.0,1.11656,0,2.50887,0,0,False,69.0|233,705
1,14|705|14|705|cc|8|1|233|1|233|69.0,0.66827,0,3.03241,0,0,False,69.0|233,705
1,14|705|14|705|vc|1|2|233|2|233|69.0,-1.58184,0,3.248,0,0,False,69.0|233,705
1,14|705|14|705|vc|2|2|233|2|233|69.0,-1.52296,0,-2.73372,0,0,False,69.0|233,705
1,14|705|14|705|vc|3|2|233|2|233|69.0,0.711092,0,0.995691,0,0,False,69.0|233,705
1,14|705|14|705|vc|4|2|233|2|233|69.0,0.437443,0,1.22277,0,0,False,69.0|233,705
1,14|705|14|705|vc|5|2|233|2|233|69.0,-0.517111,0,-2.66182,0,0,False,69.0|233,705
1,14|705|14|705|vc|6|2|233|2|233|69.0,-0.893168,0,-0.302007,0,0,False,69.0|233,705
1,14|705|14|705|vc|7|2|233|2|233|69.0,3.01679,0,0.981427,0,0,False,69.0|233,705
1,14|705|14|705|vc|8|2|233|2|233|69.0,0.402937,0,3.28646,0,0,False,69.0|233,705
1,14|555|14|555|sample|4|233|4|233|6.0,-2.80593,0,3.10676,0,0,True,6.0|233,555
1,14|555|14|555|sample|3|233|3|233|6.0,-1.39036,0,3.52806,0,0,True,6.0|233,555
1,14|555|14|555|sample|5|233|5|233|6.0,3.3198,0,3.3589,0,0,True,6.0|233,555
1,14|555|14|555|sample|6|233|6|233|6.0,-0.0859395,0,3.55618,0,0,True,6.0|233,555
1,14|555|14|555|sample|7|233|7|233|6.0,1.90738,0,-0.196326,0,0,True,6.0|233,555
1,14|555|14|555|sample|8|233|8|233|6.0,-0.494442,0,-0.00620721,0,0,True,6.0|233,555
1,14|555|14|555|sample|9|233|9|233|6.0,3.21936,0,3.35626,0,0,True,6.0|233,555
1,14|555|14|555|sample|10|233|10|233|6.0,-0.231364,0,3.29805,0,0,True,6.0|233,555
1,14|555|14|555|sample|12|233|12|233|6.0,-0.255631,0,-1.20161,0,0,True,6.0|233,555
1,14|555|14|555|sample|11|233|11|233|6.0,-0.914251,0,-1.04972,0,0,True,6.0|233,555
1,14|555|14|555|cc|1|1|233|1|233|69.0,2.53658,0,-0.938541,0,0,False,69.0|233,555
1,14|555|14|555|cc|2|1|233|1|233|69.0,-0.0608978,0,3.85201,0,0,False,69.0|233,555
1,14|555|14|555|cc|3|1|233|1|233|69.0,1.48231,0,-3.53073,0,0,False,69.0|233,555
1,14|555|14|555|cc|4|1|233|1|233|69.0,-0.248794,0,-2.08628,0,0,False,69.0|233,555
1,14|555|14|555|cc|5|1|233|1|233|69.0,1.16918,0,3.64982,0,0,False,69.0|233,555
1,14|555|14|555|cc|6|1|233|1|233|69.0,-1.45932,0,3.34432,0,0,False,69.0|233,555
1,14|555|14|555|cc|7|1|233|1|233|69.0,-0.625597,0,0.26139,0,0,False,69.0|233,555
1,14|555|14|555|cc|8|1|233|1|233|69.0,-2.64323,0,-5.26216,0,0,False,69.0|233,555
1,14|555|14|555|vc|1|2|233|2|233|69.0,-2.14498,0,0.420472,0,0,False,69.0|233,555
1,14|555|14|555|vc|2|2|233|2|233|69.0,-1.1328,0,0.0522445,0,0,False,69.0|233,555
1,14|555|14|555|vc|3|2|233|2|233|69.0,0.0697086,0,0.0698515,0,0,False,69.0|233,555
1,14|555|14|555|vc|4|2|233|2|233|69.0,1.33576,0,-2.1604,0,0,False,69.0|233,555
1,14|555|14|555|vc|5|2|233|2|233|69.0,0.801266,0,1.21145,0,0,False,69.0|233,555
1,14|555|14|555|vc|6|2|233|2|233|69.0,1.64662,0,-1.58071,0,0,False,69.0|233,555
1,14|555|14|555|vc|7|2|233|2|233|69.0,-1.75237,0,-1.18355,0,0,False,69.0|233,555
1,14|555|14|555|vc|8|2|233|2|233|69.0,0.190858,0,1.65145,0,0,False,69.0|233,555
1,14|394|14|394|sample|5|42|5|42|6.0,-2.56696,0,1.21862,0,0,True,6.0|42,394
1,14|394|14|394|sample|6|42|6|42|6.0,-2.16684,0,1.29411,0,0,True,6.0|42,394
1,14|394|14|394|sample|7|42|7|42|6.0,-1.51433,0,4.4848,0,0,True,6.0|42,394
1,14|394|14|394|sample|8|42|8|42|6.0,-2.72913,0,5.12385,0,0,True,6.0|42,394
1,14|394|14|394|sample|10|42|10|42|6.0,0.93064,0,-0.339255,0,0,True,6.0|42,394
1,14|394|14|394|sample|9|42|9|42|6.0,0.832256,0,-0.699805,0,0,True,6.0|42,394
1,14|394|14|394|sample|12|42|12|42|6.0,0.11148,0,2.33809,0,0,True,6.0|42,394
1,14|394|14|394|sample|11|42|11|42|6.0,1.50656,0,2.09257,0,0,True,6.0|42,394
1,14|394|14|394|sample|3|42|3|42|63.0,-2.1902,0,2.65256,0,0,True,63.0|42,394
1,14|394|14|394|sample|4|42|4|42|63.0,2.03567,0,2.99619,0,0,True,63.0|42,394
1,14|394|14|394|cc|1|1|42|1|42|69.0,0.545956,0,0.280899,0,0,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,-0.0705361,0,0.450524,0,0,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,-0.676044,0,5.38343,0,0,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,-0.534512,0,3.73357,0,0,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,1.2011,0,1.86956,0,0,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,3.89665,0,-0.982427,0,0,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,1.00261,0,-0.190172,0,0,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,-0.725594,0,1.15888,0,0,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,-0.0413798,0,0.870206,0,0,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,0.219178,0,0.414505,0,0,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,-1.03485,0,0.302702,0,0,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,2.10727,0,2.32903,0,0,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,2.49031,0,-4.62895,0,0,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,-0.982327,0,-3.26219,0,0,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-3.66569,0,3.43324,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,-0.0978112,0,2.33124,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,-0.310646,0,4.27386,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,-0.229731,0,4.10728,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,1.27974,0,4.69679,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,0.71415,0,5.08512,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,-0.438409,0,5.58119,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,0.58532,0,5.73495,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,0.29867,0,3.83784,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,-0.269679,0,4.24734,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,-2.09536,0,5.50241,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,0.0423335,0,5.6265,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,-1.66516,0,-1.21976,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,2.12628,0,-1.69781,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,1.10064,0,-2.04992,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,-2.25904,0,-1.94787,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,-0.574989,0,-1.03362,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,-2.61114,0,1.72156,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,-0.444824,0,2.00509,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,1.74279,0,1.87415,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,1.66736,0,-2.69479,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.4985,0,-2.74337,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,0.496266,0,-3.6188,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,0.504883,0,4.41918,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-1.70992,0,0.911574,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,-1.27797,0,1.5068,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,2.84703,0,1.1474,0,0,False,69.0|73,1099
