id,L_SAEM,m_SAEM,e_SAEM,s_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,s_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|488|sample|7|322,1072.09,0.360738,0.233051,3.23099,0.0332481,0.603184,1075.19,0.360737,0.231436,3.23098,0.0334077,0.621782,True,32.0|322,488
8|488|sample|8|322,1072.09,0.360739,0.238554,3.23098,0.0332481,0.603184,1075.19,0.360737,0.237749,3.23098,0.0334077,0.621782,True,32.0|322,488
8|488|sample|9|322,1072.09,0.360737,0.247739,3.23098,0.0332481,0.603184,1075.19,0.360737,0.24423,3.23098,0.0334077,0.621782,True,32.0|322,488
8|488|vc|1|2|322,1072.09,1.36336,0.0275898,10.3967,0.0332481,0.603184,1075.19,1.36336,0.0279759,10.3967,0.0334077,0.621782,False,69.0|322,488
8|488|vc|2|2|322,1072.09,1.36337,0.0291062,10.3967,0.0332481,0.603184,1075.19,1.36336,0.0279759,10.3967,0.0334077,0.621782,False,69.0|322,488
8|488|vc|3|2|322,1072.09,1.36336,0.0289712,10.3967,0.0332481,0.603184,1075.19,1.36336,0.0279759,10.3967,0.0334077,0.621782,False,69.0|322,488
8|488|vc|4|2|322,1072.09,1.36336,0.0287063,10.3967,0.0332481,0.603184,1075.19,1.36336,0.0279759,10.3967,0.0334077,0.621782,False,69.0|322,488
8|488|vc|5|2|322,1072.09,1.36336,0.0297537,10.3967,0.0332481,0.603184,1075.19,1.36336,0.0279759,10.3967,0.0334077,0.621782,False,69.0|322,488
8|488|vc|6|2|322,1072.09,1.36336,0.029644,10.3967,0.0332481,0.603184,1075.19,1.36336,0.0279759,10.3967,0.0334077,0.621782,False,69.0|322,488
8|488|vc|7|2|322,1072.09,1.36336,0.0292079,10.3967,0.0332481,0.603184,1075.19,1.36336,0.0279759,10.3967,0.0334077,0.621782,False,69.0|322,488
8|488|vc|8|2|322,1072.09,1.36336,0.0285426,10.3967,0.0332481,0.603184,1075.19,1.36336,0.0279759,10.3967,0.0334077,0.621782,False,69.0|322,488
8|847|cc|1|1|69,1072.09,1.24747,0.0290651,3.37562,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|cc|2|1|69,1072.09,1.24747,0.0296375,3.37562,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|cc|3|1|69,1072.09,1.24747,0.0287612,3.37562,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|cc|4|1|69,1072.09,1.24747,0.0288602,3.37562,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|cc|5|1|69,1072.09,1.24747,0.0276292,3.37561,0.0333866,-0.000669927,1075.19,1.24747,0.027976,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|cc|6|1|69,1072.09,1.24747,0.0294621,3.37562,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|cc|7|1|69,1072.09,1.24747,0.0300087,3.37562,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|cc|8|1|69,1072.09,1.24747,0.0288024,3.37562,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|sample|10|69,1072.09,0.909249,0.23172,35.7092,0.0333866,-0.000669927,1075.19,0.909245,0.23295,35.7092,0.0335488,-0.00065256,True,32.0|69,847
8|847|sample|11|69,1072.09,1.25456,0.234323,11.6804,0.0333866,-0.000669927,1075.19,1.25456,0.235944,11.6804,0.0335488,-0.00065256,True,22.0|69,847
8|847|sample|12|69,1072.09,1.25456,0.239602,11.6804,0.0333866,-0.000669927,1075.19,1.25456,0.237658,11.6804,0.0335488,-0.00065256,True,22.0|69,847
8|847|sample|3|69,1072.09,0.450976,0.296133,2.26742,0.0333866,-0.000669927,1075.19,0.450977,0.295829,2.26742,0.0335488,-0.00065256,True,55.0|69,847
8|847|sample|4|69,1072.09,0.450975,0.31181,2.26742,0.0333866,-0.000669927,1075.19,0.450977,0.308834,2.26742,0.0335488,-0.00065256,True,55.0|69,847
8|847|sample|5|69,1072.09,0.450976,0.227843,2.26742,0.0333866,-0.000669927,1075.19,0.450977,0.217798,2.26742,0.0335488,-0.00065256,True,55.0|69,847
8|847|sample|6|69,1072.09,0.450976,0.24036,2.26741,0.0333866,-0.000669927,1075.19,0.450977,0.245104,2.26742,0.0335488,-0.00065256,True,55.0|69,847
8|847|sample|7|69,1072.09,0.909249,0.182684,35.7092,0.0333866,-0.000669927,1075.19,0.909245,0.185911,35.7092,0.0335488,-0.00065256,True,32.0|69,847
8|847|sample|8|69,1072.09,0.909248,0.190778,35.7091,0.0333866,-0.000669927,1075.19,0.909245,0.194877,35.7092,0.0335488,-0.00065256,True,32.0|69,847
8|847|sample|9|69,1072.09,0.909246,0.216072,35.7092,0.0333866,-0.000669927,1075.19,0.909245,0.219118,35.7092,0.0335488,-0.00065256,True,32.0|69,847
8|847|vc|1|2|69,1072.09,1.24747,0.0292634,3.37561,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|vc|2|2|69,1072.09,1.24747,0.0284177,3.37562,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|vc|3|2|69,1072.09,1.24747,0.0292967,3.37562,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|vc|4|2|69,1072.09,1.24747,0.029418,3.37561,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|vc|5|2|69,1072.09,1.24747,0.0285332,3.37562,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|vc|6|2|69,1072.09,1.24747,0.0280465,3.37562,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|vc|7|2|69,1072.09,1.24747,0.0286884,3.37561,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|847|vc|8|2|69,1072.09,1.24747,0.0296447,3.37562,0.0333866,-0.000669927,1075.19,1.24747,0.0279759,3.37562,0.0335488,-0.00065256,False,69.0|69,847
8|474|cc|1|1|276,1072.09,1.71633,0.0279137,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|cc|2|1|276,1072.09,1.71633,0.0302175,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|cc|3|1|276,1072.09,1.71633,0.028501,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|cc|4|1|276,1072.09,1.71633,0.0283642,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|cc|5|1|276,1072.09,1.71633,0.0284079,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|cc|6|1|276,1072.09,1.71633,0.0294811,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|cc|7|1|276,1072.09,1.71633,0.0290259,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|cc|8|1|276,1072.09,1.71633,0.0271834,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|sample|10|276,1072.09,1.33289,0.258997,588.286,0.00493006,8.01099e-06,1075.19,1.33288,0.266218,588.286,0.00465329,7.47591e-06,True,32.0|276,474
8|474|sample|11|276,1072.09,1.11763,0.269563,31.0816,0.00493006,8.01099e-06,1075.2,1.11763,0.280155,31.0816,0.00465329,7.47591e-06,True,22.0|276,474
8|474|sample|12|276,1072.09,1.11764,0.291629,31.0816,0.00493006,8.01099e-06,1075.2,1.11763,0.304506,31.0816,0.00465329,7.47591e-06,True,22.0|276,474
8|474|sample|3|276,1072.09,0.831193,0.226634,4.29442,0.00493006,8.01099e-06,1075.19,0.831196,0.226069,4.29441,0.00465329,7.47591e-06,True,55.0|276,474
8|474|sample|4|276,1072.09,0.831193,0.236588,4.29441,0.00493006,8.01099e-06,1075.19,0.831196,0.231284,4.29441,0.00465329,7.47591e-06,True,55.0|276,474
8|474|sample|5|276,1072.09,0.831195,0.234276,4.29441,0.00493006,8.01099e-06,1075.19,0.831196,0.23523,4.29441,0.00465329,7.47591e-06,True,55.0|276,474
8|474|sample|6|276,1072.09,0.831195,0.231838,4.2944,0.00493006,8.01099e-06,1075.19,0.831196,0.233606,4.29441,0.00465329,7.47591e-06,True,55.0|276,474
8|474|sample|7|276,1072.09,1.33289,0.233428,588.286,0.00493006,8.01099e-06,1075.19,1.33288,0.237947,588.286,0.00465329,7.47591e-06,True,32.0|276,474
8|474|sample|8|276,1072.09,1.33289,0.228237,588.285,0.00493006,8.01099e-06,1075.19,1.33288,0.235057,588.286,0.00465329,7.47591e-06,True,32.0|276,474
8|474|sample|9|276,1072.09,1.33289,0.267246,588.285,0.00493006,8.01099e-06,1075.19,1.33288,0.271302,588.286,0.00465329,7.47591e-06,True,32.0|276,474
8|474|vc|1|2|276,1072.09,1.71633,0.0281433,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|vc|2|2|276,1072.09,1.71633,0.029467,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|vc|3|2|276,1072.09,1.71633,0.0270634,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|vc|4|2|276,1072.09,1.71633,0.0294953,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|vc|5|2|276,1072.09,1.71633,0.0285152,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|vc|6|2|276,1072.09,1.71633,0.0275789,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|vc|7|2|276,1072.09,1.71633,0.0282155,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|474|vc|8|2|276,1072.09,1.71633,0.0287682,12.2505,0.00493006,8.01099e-06,1075.19,1.71633,0.0279759,12.2505,0.00465329,7.47591e-06,False,69.0|276,474
8|462|cc|1|1|292,1072.09,1.35977,0.0287908,4.78304,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
8|462|cc|2|1|292,1072.09,1.35976,0.0288824,4.78304,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
8|462|cc|3|1|292,1072.09,1.35976,0.0288516,4.78304,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
8|462|cc|4|1|292,1072.09,1.35976,0.0291819,4.78304,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
8|462|cc|5|1|292,1072.09,1.35976,0.0291118,4.78305,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
8|462|cc|6|1|292,1072.09,1.35976,0.0280452,4.78305,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
8|462|cc|7|1|292,1072.09,1.35977,0.0282597,4.78305,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
8|462|cc|8|1|292,1072.09,1.35976,0.0283888,4.78304,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
8|462|sample|10|292,1072.09,1.19891,0.26122,275.25,0.0437899,-0.000105424,1075.19,1.19891,0.270333,275.249,0.0439927,-0.000109895,True,32.0|292,462
8|462|sample|11|292,1072.09,0.890953,0.24646,8.42401,0.0437899,-0.000105424,1075.19,0.890953,0.2521,8.42399,0.0439927,-0.000109895,True,22.0|292,462
8|462|sample|12|292,1072.09,0.890953,0.296533,8.42401,0.0437899,-0.000105424,1075.19,0.890953,0.294912,8.42399,0.0439927,-0.000109895,True,22.0|292,462
8|462|sample|3|292,1072.09,0.516117,0.288534,1.64288,0.0437899,-0.000105424,1075.19,0.516115,0.290022,1.64288,0.0439927,-0.000109895,True,55.0|292,462
8|462|sample|4|292,1072.09,0.516115,0.282629,1.64288,0.0437899,-0.000105424,1075.19,0.516115,0.291603,1.64288,0.0439927,-0.000109895,True,55.0|292,462
8|462|sample|5|292,1072.09,0.516115,0.194536,1.64288,0.0437899,-0.000105424,1075.19,0.516115,0.194297,1.64288,0.0439927,-0.000109895,True,55.0|292,462
8|462|sample|6|292,1072.09,0.516116,0.224902,1.64288,0.0437899,-0.000105424,1075.19,0.516115,0.221158,1.64288,0.0439927,-0.000109895,True,55.0|292,462
8|462|sample|7|292,1072.09,1.19891,0.232433,275.25,0.0437899,-0.000105424,1075.19,1.19891,0.236137,275.249,0.0439927,-0.000109895,True,32.0|292,462
8|462|sample|8|292,1072.09,1.19891,0.225769,275.25,0.0437899,-0.000105424,1075.19,1.19891,0.230709,275.249,0.0439927,-0.000109895,True,32.0|292,462
8|462|sample|9|292,1072.09,1.19891,0.268087,275.25,0.0437899,-0.000105424,1075.19,1.19891,0.272295,275.249,0.0439927,-0.000109895,True,32.0|292,462
8|462|vc|1|2|292,1072.09,1.35976,0.0282577,4.78304,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
8|462|vc|2|2|292,1072.09,1.35976,0.0284925,4.78304,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
8|462|vc|3|2|292,1072.09,1.35976,0.0281798,4.78305,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
8|462|vc|4|2|292,1072.09,1.35976,0.0275759,4.78304,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
8|462|vc|5|2|292,1072.09,1.35976,0.0282355,4.78304,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
8|462|vc|6|2|292,1072.09,1.35976,0.0289835,4.78304,0.0437899,-0.000105424,1075.19,1.35976,0.0279759,4.78304,0.0439927,-0.000109895,False,69.0|292,462
