rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.486415,0.763538,0.624622,-2.59147,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.572685,0.763538,0.291067,-2.59147,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.587526,0.763538,0.04368,-2.59147,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.396867,0.763538,3.52968,-2.59147,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0.475581,0.763538,4.18199,-2.59147,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.817565,0.763479,9.97772,-3.27719,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.537692,0.763479,8.25562,-3.27719,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,1.17708,0.763479,14.8523,-3.27719,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.774759,0.763479,9.84411,-3.27719,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,1.61588,0.686052,19.7709,-1.30355,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.635763,0.686052,9.78433,-1.30355,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,2.17465,0.686052,20.5289,-1.30355,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.09483,0.763538,14.0623,-4.48499,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.868787,0.763538,12.767,-4.48499,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.554863,0.686052,10.1867,-1.30355,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.490705,0.764345,0.0105619,-2.21138,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.466765,0.764345,0.027183,-2.21138,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,1.0268,0.764345,0.22384,-2.21138,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.42663,0.764345,0.508953,-2.21138,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.389262,0.764345,7.2032,-2.21138,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.828686,0.764345,0.249647,-2.21138,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.488739,0.764345,1.61806,-2.21138,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,1.09182,0.764345,0.135275,-2.21138,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,1.75763,0.764345,3.42199,-2.21138,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.85176,0.764345,0.514028,-2.21138,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.860427,0.764345,0.766104,-2.21138,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.47343,0.764345,0.580201,-2.21138,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.865567,0.764345,0.118909,-2.21138,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,1.26357,0.764345,0.125369,-2.21138,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.60124,0.764345,7.40267,-2.21138,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.600279,0.764345,3.8347,-2.21138,69.0|103,1197
