rep,id,f,h,s,L_gap,mab_virus,run_id
1,9|411|9|411|vc|8|2|274|2|274|69.0,1.16358,0.775509,0.100767,-2.2117,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0.607752,0.7755,2.15961,0.735507,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.607752,0.7755,2.08387,-3.38024,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.607752,0.7755,2.01343,-2.40725,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.607752,0.7755,2.01245,0.770401,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0.426055,0.647748,3.04748,2.06251,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0.426055,0.647748,2.83894,-0.683842,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.426055,0.647748,2.92532,-1.2799,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.426055,0.647748,2.69735,0.716987,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0.44424,0.7755,2.10771,-0.735876,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0.44424,0.7755,1.95915,-1.1208,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,3.31432,0.7755,2.58862,-1.07365,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.31432,0.7755,0.1383,2.15657,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.31432,0.7755,9.78901,0.414076,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,3.31432,0.7755,0.12346,0.0418554,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.31432,0.7755,0.144304,-0.658495,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,3.31432,0.7755,3.16805,0.309929,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,3.31432,0.7755,3.94719,0.832646,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,3.31432,0.7755,0.653392,-6.01239,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.31432,0.7755,1.16917,-1.6337,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,3.31432,0.7755,1.88778,-3.44689,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.31432,0.7755,5.36629,-1.62277,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.31432,0.7755,0.887953,2.1899,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.31432,0.7755,1.93692,0.274262,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.31432,0.7755,1.1051,0.306757,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,3.31432,0.7755,0.694004,0.0460363,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,3.31432,0.7755,1.48714,-0.25952,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.984336,0.930127,5.0446,0.61269,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.984336,0.930127,4.87085,-0.6703,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.984336,0.930127,4.99237,0.0163491,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.984336,0.930127,4.92769,0.938747,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.995557,0.798914,12.7486,-0.694734,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.995557,0.798914,11.0367,-4.23954,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.995557,0.798914,8.02105,2.4665,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.995557,0.798914,7.13956,1.85112,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,1.94059,0.950985,9.60372,2.09777,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,1.94059,0.950985,10.843,-3.71165,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.667472,0.7755,6.43774,-4.85172,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.667472,0.7755,1.10919,-3.91195,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.667472,0.7755,0.30256,2.70705,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.667472,0.7755,0.0246813,-1.01261,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.667472,0.7755,5.24748,-0.147126,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.667472,0.7755,0.075176,-1.48603,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.667472,0.7755,2.15454,-2.6004,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.667472,0.7755,0.0623061,4.87937,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.667472,0.7755,2.85346,-0.508594,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.667472,0.7755,4.89026,-1.65292,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.667472,0.7755,11.4966,3.50002,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.667472,0.7755,1.27921,0.838052,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.667472,0.7755,0.673152,0.543892,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.667472,0.7755,8.63436,-1.24975,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.667472,0.7755,5.56135,-6.51918,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.667472,0.7755,4.55817,1.49446,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.205916,0.423113,0.95781,3.44459,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.205915,0.423113,0.850307,-5.27023,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.205915,0.423113,0.933203,-0.59428,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.205915,0.423113,0.909173,-3.29449,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.381197,0.782101,9.20409,1.11008,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.381197,0.782101,9.96369,-0.115063,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.381197,0.782101,8.5694,-0.915757,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.381197,0.782101,8.59586,3.96798,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.1522,0.844648,5.44082,0.859391,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.1522,0.844648,5.92307,6.1896,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,3.73474,0.780739,16.0642,-3.82749,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,3.73474,0.780739,0.119295,-1.60141,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,3.73474,0.780739,0.222717,0.472115,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.73474,0.780739,45.9253,1.59755,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,3.73474,0.780739,0.153894,1.15964,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,3.73474,0.780739,0.35815,0.16832,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,3.73474,0.780739,0.467666,3.0989,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,3.73474,0.780739,0.543394,-2.02368,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,3.73474,0.780739,1.45155,-0.786872,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,3.73474,0.780739,3.95615,-5.37275,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,3.73474,0.780739,2.34658,-0.120459,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.73474,0.780739,0.00844194,-0.95943,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,3.73474,0.780739,0.812587,-0.652867,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,3.73474,0.780739,2.07336,3.86183,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,3.73474,0.780739,1.27326,-2.07129,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.73474,0.780739,0.72995,2.13064,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,5.90555,0.737302,9.78755,0.539349,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,5.90555,0.737302,9.215,-3.73832,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,5.90555,0.737302,9.26079,2.0732,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,5.90555,0.737302,9.40688,1.40624,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.62259,0.775534,6.75917,-0.226183,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.62259,0.775534,7.36603,2.99309,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.62259,0.775534,4.78462,0.967308,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.62259,0.775534,4.90694,0.353841,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.1522,0.844648,4.68743,1.2734,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.1522,0.844648,4.81698,-0.236738,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.73474,0.780739,0.516915,0.986927,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.73474,0.780739,0.0685669,4.20567,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.73474,0.780739,0.0836684,3.21451,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.73474,0.780739,1.70991,-4.20263,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.73474,0.780739,0.710259,-2.38111,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.73474,0.780739,0.680825,-0.881711,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.73474,0.780739,0.0565943,2.32769,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.73474,0.780739,25.4328,4.40541,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.73474,0.780739,0.290269,-2.81645,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.73474,0.780739,2.31154,-2.32976,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.73474,0.780739,0.688431,2.23299,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.73474,0.780739,0.0943747,2.34882,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.73474,0.780739,0.191207,-2.29845,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.73474,0.780739,0.160992,-3.02314,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.73474,0.780739,0.297882,-0.492514,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.73474,0.780739,1.16939,-3.3378,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.37872,0.804635,7.07567,1.17764,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.37872,0.804635,6.64227,-4.0864,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.37872,0.804635,7.3161,-3.08186,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.37872,0.804635,6.89066,4.00095,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.56136,0.708885,10.6041,1.93926,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.56136,0.708885,9.59623,1.1338,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.56136,0.708885,9.11879,-1.35685,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,2.8796,0.7755,28.9791,-4.6746,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,2.8796,0.7755,29.7916,1.31001,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.56136,0.708885,10.9585,-1.32311,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,2.1279,0.7755,1.7277,1.61286,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,2.1279,0.7755,1.49563,-3.46278,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,2.1279,0.7755,3.0192,0.10115,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,2.1279,0.7755,1.51115,-0.125944,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,2.1279,0.7755,2.54213,-2.8716,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,2.1279,0.7755,0.0271086,-5.49461,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,2.1279,0.7755,0.0449306,-0.323686,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.1279,0.7755,0.143604,-0.34595,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,2.1279,0.7755,1.48592,-6.08635,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,2.1279,0.7755,4.15678,3.55305,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,2.1279,0.7755,0.300712,-6.10658,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,2.1279,0.7755,3.44418,0.0836599,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,2.1279,0.7755,0.781418,-1.09177,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.1279,0.7755,0.61156,-4.3736,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,2.1279,0.7755,5.16486,-1.36044,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,2.1279,0.7755,0.150829,-4.68582,69.0|103,1197
