id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|vc|7|2|274|2|274|69.0,1.16358,0.771471,5.35412,0.317804,1.16358,0.775509,1,1.43321e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.16358,0.771471,4.36981,-0.25695,1.16358,0.775509,1,1.06126e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0.607752,0.771463,2.15811,-1.06439,0.607752,0.7755,2.14358,-0.0522695,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.607752,0.771463,2.04681,-0.111385,0.607752,0.7755,2.03984,-0.0147174,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.607752,0.771463,2.02887,0.309445,0.607752,0.7755,2.00928,0.0699841,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.607752,0.771463,2.13551,0.710224,0.607752,0.7755,2.10592,0.107375,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.426055,0.646374,3.11374,-0.16609,0.426055,0.647748,3.11609,0.00688501,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.426055,0.646374,2.86249,0.0539876,0.426055,0.647748,2.92251,-0.0431401,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.426055,0.646374,2.9545,0.0324811,0.426055,0.647748,2.95231,0.0727156,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.426055,0.646374,2.72391,-0.766822,0.426055,0.647748,2.73185,-0.0227027,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.44424,0.771463,2.11641,2.86972,0.44424,0.7755,2.11996,5.54714,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.44424,0.771463,1.94638,-0.121615,0.44424,0.7755,1.95173,0.0981297,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.31432,0.771463,4.09632,-0.258561,3.31432,0.7755,1,-1.56979e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.31432,0.771463,3.1977,0.219141,3.31432,0.7755,1,4.77536e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.31432,0.771463,4.7267,-0.070032,3.31432,0.7755,1,5.83149e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.31432,0.771463,4.84316,0.0657146,3.31432,0.7755,1,-4.76656e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.31432,0.771463,4.16505,0.0508534,3.31432,0.7755,1,4.58385e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.31432,0.771463,3.32133,-0.119321,3.31432,0.7755,1,5.21746e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.31432,0.771463,7.31606,-0.0514055,3.31432,0.7755,1,-2.47401e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.31432,0.771463,4.23461,-0.299974,3.31432,0.7755,1,-4.86926e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.31432,0.771463,4.32118,0.0740103,3.31432,0.7755,1,-2.04968e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.31432,0.771463,6.22324,-0.128276,3.31432,0.7755,1,4.23464e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.31432,0.771463,3.61337,-0.0954428,3.31432,0.7755,1,2.53794e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.31432,0.771463,4.35446,0.298319,3.31432,0.7755,1,-3.22738e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.31432,0.771463,4.91633,-0.431203,3.31432,0.7755,1,-3.73282e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.31432,0.771463,6.02369,0.0264084,3.31432,0.7755,1,-6.80576e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.31432,0.771463,3.91214,-0.287492,3.31432,0.7755,1,2.48679e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.31432,0.771463,3.35431,0.105615,3.31432,0.7755,1,-4.79897e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.984336,0.930819,4.99362,-0.161501,0.984336,0.930127,4.99804,0.016538,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.984336,0.930819,5.06765,-0.888474,0.984336,0.930127,5.07358,0.116203,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.984336,0.930819,4.96419,-1.30075,0.984336,0.930127,4.9376,0.0282696,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.984336,0.930819,5.21231,-0.0232045,0.984336,0.930127,5.15864,0.0332034,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.995557,0.805812,12.7328,-0.428291,0.995557,0.798914,12.5764,-0.00274082,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.995557,0.805812,10.9848,-0.310155,0.995557,0.798914,11.0933,0.0844436,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.995557,0.805812,8.19692,-0.37529,0.995557,0.798914,8.21199,-0.0153659,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.995557,0.805812,7.69653,0.00554394,0.995557,0.798914,7.81077,0.00556726,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,1.94059,0.951982,9.80621,-0.355916,1.94059,0.950985,9.83223,0.0765575,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,1.94059,0.951982,10.7254,-0.108994,1.94059,0.950985,10.6237,0.0569134,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.667472,0.771463,2.81924,-0.269803,0.667472,0.7755,1,-1.58802e-08,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.667472,0.771463,3.89366,-0.00332967,0.667472,0.7755,1,2.39738e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.667472,0.771463,7.80659,-0.0648538,0.667472,0.7755,1,1.232e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.667472,0.771463,3.794,0.21911,0.667472,0.7755,1,-3.54789e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.667472,0.771463,8.11771,-0.533468,0.667472,0.7755,1,-5.08111e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.667472,0.771463,4.43124,-0.0569149,0.667472,0.7755,1,-1.23101e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.667472,0.771463,5.31507,-0.122005,0.667472,0.7755,1,-4.24641e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.667472,0.771463,4.97468,0.256392,0.667472,0.7755,1,3.81501e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.667472,0.771463,4.91599,0.188919,0.667472,0.7755,1,-1.22986e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.667472,0.771463,3.19884,0.0403265,0.667472,0.7755,1,2.73882e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.667472,0.771463,5.12079,0.18756,0.667472,0.7755,1,-1.57057e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.667472,0.771463,4.62969,-0.285192,0.667472,0.7755,1,3.09342e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.667472,0.771463,5.578,0.332859,0.667472,0.7755,1,-1.82179e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.667472,0.771463,4.38381,-0.272239,0.667472,0.7755,1,6.26313e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.667472,0.771463,4.48572,0.235544,0.667472,0.7755,1,6.22465e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.667472,0.771463,7.41209,-0.246569,0.667472,0.7755,1,-1.70012e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.205915,0.424588,0.912306,0.0212,0.205915,0.423113,0.91553,7.7488e-05,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.205915,0.424588,0.869249,-0.249796,0.205915,0.423113,0.864459,-0.000613572,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.205915,0.424588,0.873781,0.18605,0.205915,0.423113,0.882699,3.09785e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.205915,0.424588,0.840618,0.393981,0.205915,0.423113,0.850804,9.85656e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.381197,0.78031,9.528,-0.287102,0.381197,0.782101,9.52706,-0.0197225,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.381197,0.78031,9.64769,-0.137312,0.381197,0.782101,9.52225,-0.0100548,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.381197,0.78031,8.6517,-1.0949,0.381197,0.782101,8.72226,0.0316275,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.381197,0.78031,8.55664,0.0931693,0.381197,0.782101,8.56418,-0.0276136,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.1522,0.849098,5.44155,-0.2419,2.1522,0.844648,5.48547,0.0467468,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,2.1522,0.849098,5.58232,5.36509,2.1522,0.844648,5.60926,6.18211,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,3.73474,0.776365,3.61199,-0.378756,3.73474,0.780739,1,6.99571e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,3.73474,0.776365,3.14019,-0.206837,3.73474,0.780739,1,-3.01031e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,3.73474,0.776365,6.12016,0.00701108,3.73474,0.780739,1,-2.83145e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,3.73474,0.776365,5.57247,-0.345409,3.73474,0.780739,1,7.95214e-08,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,3.73474,0.776365,5.32233,0.0102695,3.73474,0.780739,1,-2.77477e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,3.73474,0.776365,6.09987,0.225655,3.73474,0.780739,1,-4.02596e-08,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,3.73474,0.776365,3.84705,0.201863,3.73474,0.780739,1,2.96683e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,3.73474,0.776365,4.39022,0.0900972,3.73474,0.780739,1,7.82689e-08,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,3.73474,0.776365,7.68345,-0.105758,3.73474,0.780739,1,-6.1195e-08,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,3.73474,0.776365,4.62278,-0.265698,3.73474,0.780739,1,-1.79582e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,3.73474,0.776365,4.54917,-0.383093,3.73474,0.780739,1,1.34684e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,3.73474,0.776365,4.82936,0.142504,3.73474,0.780739,1,-2.31797e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,3.73474,0.776365,4.58392,-0.189921,3.73474,0.780739,1,1.33615e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,3.73474,0.776365,10.7002,0.188372,3.73474,0.780739,1,-2.94913e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,3.73474,0.776365,4.60966,0.499556,3.73474,0.780739,1,2.00907e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,3.73474,0.776365,5.97581,-0.123892,3.73474,0.780739,1,2.14438e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,5.90555,0.731152,9.86393,-0.3915,5.90555,0.737302,9.91635,-0.0134608,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,5.90555,0.731152,9.43716,-0.293548,5.90555,0.737302,9.42599,-0.0534069,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,5.90555,0.731152,9.53807,-0.990035,5.90555,0.737302,9.5841,0.0401411,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,5.90555,0.731152,9.51462,-0.219973,5.90555,0.737302,9.56451,0.0599765,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.62259,0.771494,6.71919,-0.700958,0.62259,0.775534,6.74341,-0.0313522,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.62259,0.771494,7.50553,0.13524,0.62259,0.775534,7.51983,0.182576,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.62259,0.771494,4.86117,-0.334824,0.62259,0.775534,4.84074,-0.0423342,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.62259,0.771494,4.90455,-0.629559,0.62259,0.775534,4.90782,-0.0311044,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,2.1522,0.849098,4.60248,-0.0832207,2.1522,0.844648,4.60582,-0.0271684,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,2.1522,0.849098,4.84698,-0.451955,2.1522,0.844648,4.85486,0.0587523,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,3.73474,0.776365,6.73303,0.0366991,3.73474,0.780739,1,-2.80908e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,3.73474,0.776365,3.40564,0.389323,3.73474,0.780739,1,-2.37746e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,3.73474,0.776365,3.88575,0.00774857,3.73474,0.780739,1,-1.75119e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.73474,0.776365,5.43436,0.162599,3.73474,0.780739,1,8.85075e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,3.73474,0.776365,5.31586,0.0968882,3.73474,0.780739,1,-1.05563e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.73474,0.776365,5.07455,0.175996,3.73474,0.780739,1,1.81963e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.73474,0.776365,5.2288,-0.25811,3.73474,0.780739,1,6.10289e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.73474,0.776365,4.0252,-0.0377834,3.73474,0.780739,1,1.30618e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,3.73474,0.776365,4.14877,0.329016,3.73474,0.780739,1,2.02528e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,3.73474,0.776365,6.31105,0.390986,3.73474,0.780739,1,1.84207e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,3.73474,0.776365,5.05927,-0.270686,3.73474,0.780739,1,-1.69898e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.73474,0.776365,6.04415,0.292664,3.73474,0.780739,1,3.21099e-08,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,3.73474,0.776365,4.04826,0.22672,3.73474,0.780739,1,1.79072e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,3.73474,0.776365,7.57044,0.334441,3.73474,0.780739,1,2.20065e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,3.73474,0.776365,3.79276,0.0909291,3.73474,0.780739,1,-5.64306e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,3.73474,0.776365,3.98644,0.00107657,3.73474,0.780739,1,1.8638e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.37872,0.805728,6.83922,-0.0627752,0.37872,0.804635,6.81078,-0.0340945,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.37872,0.805728,6.83641,-0.819938,0.37872,0.804635,6.77965,-0.0429173,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.37872,0.805728,7.22639,-0.86256,0.37872,0.804635,7.14633,-0.0223369,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.37872,0.805728,6.67273,-0.0990791,0.37872,0.804635,6.83808,0.0241238,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.56136,0.709122,10.2182,-0.986067,0.56136,0.708885,10.4613,0.0467785,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.56136,0.709122,9.43767,-0.255367,0.56136,0.708885,9.4058,-0.0569185,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.56136,0.709122,9.28206,-1.33283,0.56136,0.708885,9.31371,-0.0742352,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,2.8796,0.771463,29.4505,-0.827273,2.8796,0.7755,29.257,0.117403,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,2.8796,0.771463,31.1557,-0.8837,2.8796,0.7755,31.2737,0.0420728,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.56136,0.709122,10.9137,0.023635,0.56136,0.708885,10.8804,0.00421367,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,2.1279,0.771463,4.77571,0.302988,2.1279,0.7755,1,2.89218e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,2.1279,0.771463,5.17779,-0.1713,2.1279,0.7755,1,5.83621e-08,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,2.1279,0.771463,3.47475,0.0679839,2.1279,0.7755,1,-2.5672e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,2.1279,0.771463,3.65725,0.126293,2.1279,0.7755,1,-2.14237e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,2.1279,0.771463,4.51193,0.0552299,2.1279,0.7755,1,3.65117e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,2.1279,0.771463,6.00696,0.163379,2.1279,0.7755,1,-5.84268e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.1279,0.771463,4.44615,0.0193826,2.1279,0.7755,1,4.07277e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,2.1279,0.771463,6.55596,0.0107477,2.1279,0.7755,1,2.87066e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,2.1279,0.771463,4.8876,-0.104878,2.1279,0.7755,1,-7.56807e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,2.1279,0.771463,4.4197,-0.109315,2.1279,0.7755,1,-9.08779e-09,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,2.1279,0.771463,4.73465,0.111957,2.1279,0.7755,1,-1.53629e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.1279,0.771463,5.05873,-0.253202,2.1279,0.7755,1,-5.53411e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,2.1279,0.771463,4.81183,-0.0218094,2.1279,0.7755,1,3.52079e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.1279,0.771463,4.42246,-0.256199,2.1279,0.7755,1,8.72547e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,2.1279,0.771463,5.41637,0.336575,2.1279,0.7755,1,-3.06185e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,2.1279,0.771463,4.727,-0.138396,2.1279,0.7755,1,2.17833e-07,69.0|103,1197
