rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|sample|11|322|11|322|28.0,0.626511,0.623733,3.32589,-4.06279,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0.509444,0.623733,3.32589,-4.10408,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.615085,0.623733,3.32589,-4.11913,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.14439,0.623729,3.32589,-4.08792,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.27571,0.623729,3.32589,-4.04444,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.274232,0.623733,3.32589,-3.9003,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.481923,0.623733,3.32589,-4.0297,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.473541,0.623733,3.32589,-3.90195,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,1.82803,0.623733,3.32589,-4.01931,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,13.3228,0.623733,3.32589,-4.01848,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,33.332,0.623733,3.32589,-3.97044,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,1.24189,0.623733,3.32589,-3.86259,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,1.22762,0.623733,3.32589,-3.99827,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,1.70045,0.623733,3.32589,-4.05486,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,9.11052,0.623733,3.32589,-4.08664,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,2.64346,0.623733,3.32589,-3.87698,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.740146,0.623733,3.32589,-3.97231,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.80806,0.623733,3.32589,-3.98872,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.0615362,0.623733,3.32589,-4.02898,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.161929,0.623733,3.32589,-3.93982,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.33775,0.623733,3.32589,-3.93701,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.490353,1.02793,3.32589,-0.135551,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.572171,1.02793,3.32589,-0.0296888,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.538531,1.02793,3.32589,-0.0256272,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.552791,1.02793,3.32589,-0.139814,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.126263,1.02782,3.32589,-0.178142,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.152979,1.02782,3.32589,-0.099711,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.224891,1.02782,3.32589,-0.0182808,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.253662,1.02782,3.32589,-0.0805341,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.453258,1.02792,3.32589,-0.177665,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.374261,1.02792,3.32589,-0.14995,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.335637,1.02785,3.32589,-0.156604,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.35023,1.02785,3.32589,-0.128582,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.54717,1.02785,3.32589,-0.140482,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,2.15951,1.02785,3.32589,-0.0436486,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.012921,1.02785,3.32589,-0.0742503,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.89434,1.02785,3.32589,-0.0421151,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.454884,1.02785,3.32589,-0.199657,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,3.74233,1.02785,3.32589,-0.219251,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.157519,1.02785,3.32589,-0.176735,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.136843,1.02785,3.32589,-0.120745,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.17925,1.02785,3.32589,-0.116634,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,3.89579,1.02785,3.32589,-0.0983725,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0735644,1.02785,3.32589,-0.0701522,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.332547,1.02785,3.32589,-0.0967236,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.853062,1.02785,3.32589,-0.161716,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.0207121,1.02785,3.32589,-0.188543,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,42.0099,0.297973,3.32589,-1.4726,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,48.1784,0.297973,3.32589,-1.54515,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,37.7911,0.297973,3.32589,-1.52263,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,53.9239,0.297973,3.32589,-1.41911,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.069489,0.940751,3.32589,-1.41285,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.0659995,0.940751,3.32589,-1.5342,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.0760193,0.940751,3.32589,-1.39674,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.0821612,0.940751,3.32589,-1.59511,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.977934,0.856034,3.32589,-1.47529,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.990167,0.856034,3.32589,-1.52862,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.158827,0.940751,3.32589,-1.42284,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.216948,0.940751,3.32589,-1.5258,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,7.82034,0.940751,3.32589,-1.51,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,3.48063,0.940751,3.32589,-1.41681,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,7.0942,0.940751,3.32589,-1.38492,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.755077,0.940751,3.32589,-1.43926,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.492544,0.940751,3.32589,-1.5171,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.679628,0.940751,3.32589,-1.46859,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.585049,0.940751,3.32589,-1.48142,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.34445,0.940751,3.32589,-1.46056,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.189711,0.940751,3.32589,-1.3785,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.206546,0.940751,3.32589,-1.62209,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.275661,0.940751,3.32589,-1.57972,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.436721,0.940751,3.32589,-1.44292,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.58542,0.940751,3.32589,-1.49167,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.851516,0.940751,3.32589,-1.48678,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0.959497,0.878616,3.32589,-4.92376,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0.959391,0.878616,3.32589,-4.8865,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,1.04281,0.878616,3.32589,-4.87215,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0.971477,0.878616,3.32589,-4.9042,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0.1804,0.902699,3.32589,-4.85708,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0.163852,0.902699,3.32589,-4.99095,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0.315942,0.902699,3.32589,-4.82708,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0.328681,0.902699,3.32589,-4.7599,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,1.34943,0.943206,3.32589,-4.91351,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.16816,0.943206,3.32589,-4.84201,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,2.81285,1.02792,3.32589,-4.95573,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0.26831,1.02792,3.32589,-4.80402,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0.155836,1.02792,3.32589,-4.78797,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,2.84937,1.02792,3.32589,-4.86158,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,5.58002,1.02792,3.32589,-4.93659,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0.316651,1.02792,3.32589,-4.85747,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,2.14369,1.02792,3.32589,-4.89544,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0.00983264,1.02792,3.32589,-4.85321,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0.350936,1.02792,3.32589,-4.89023,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0.801913,1.02792,3.32589,-4.83172,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.20074,1.02792,3.32589,-4.88406,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0.499097,1.02792,3.32589,-4.90688,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0.0534442,1.02792,3.32589,-4.86481,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0.734517,1.02792,3.32589,-4.81555,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0.207827,1.02792,3.32589,-4.84925,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.04301,1.02792,3.32589,-4.8251,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.116121,0.944381,3.32589,0.641498,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.121548,0.944381,3.32589,0.739355,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.110468,0.944381,3.32589,0.553148,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.119095,0.944381,3.32589,0.561623,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.0766613,0.872173,3.32589,0.566631,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.0884467,0.872173,3.32589,0.669512,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.0973302,0.872173,3.32589,0.736821,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.10892,0.944381,3.32589,0.674821,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.109452,0.944381,3.32589,0.534857,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.0613748,0.872173,3.32589,0.583747,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.255403,0.943756,3.32589,0.669057,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.257275,0.943756,3.32589,0.698896,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.113885,0.943756,3.32589,0.73662,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,3.22723,0.943756,3.32589,0.560265,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0440575,0.943756,3.32589,0.648398,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.365397,0.943756,3.32589,0.655876,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.46008,0.943756,3.32589,0.647372,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,2.41488,0.943756,3.32589,0.706659,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.00745037,0.943756,3.32589,0.569757,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,1.0926,0.943756,3.32589,0.56483,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.516494,0.943756,3.32589,0.624713,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.612189,0.943756,3.32589,0.716238,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,1.84741,0.943756,3.32589,0.58857,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.099133,0.943756,3.32589,0.694449,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.608349,0.943756,3.32589,0.560072,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,172.321,0.943756,3.32589,0.696119,69.0|103,1197
