id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|sample|8|162,-0.0131654,0,0,0,0,0,-0.00246989,0,0,0,0,0,True,32.0|162,84
8|84|sample|9|162,0.182084,0,0,0,0,0,-0.00280548,0,0,0,0,0,True,32.0|162,84
8|84|vc|1|2|162,-0.203988,0,0,0,0,0,9.17794e-09,0,0,0,0,0,False,69.0|162,84
8|84|vc|2|2|162,0.0502175,0,0,0,0,0,5.50981e-08,0,0,0,0,0,False,69.0|162,84
8|84|vc|3|2|162,0.062028,0,0,0,0,0,-1.64461e-07,0,0,0,0,0,False,69.0|162,84
8|84|vc|4|2|162,0.159062,0,0,0,0,0,2.0876e-07,0,0,0,0,0,False,69.0|162,84
8|84|vc|5|2|162,-0.0169437,0,0,0,0,0,3.35272e-07,0,0,0,0,0,False,69.0|162,84
8|84|vc|6|2|162,0.0587694,0,0,0,0,0,-8.33218e-08,0,0,0,0,0,False,69.0|162,84
8|84|vc|7|2|162,-0.0850599,0,0,0,0,0,-1.74693e-07,0,0,0,0,0,False,69.0|162,84
8|84|vc|8|2|162,-0.275763,0,0,0,0,0,7.9085e-08,0,0,0,0,0,False,69.0|162,84
8|719|cc|1|1|274,-0.139989,0,0,0,0,0,1.74187e-07,0,0,0,0,0,False,69.0|274,719
8|719|cc|2|1|274,-0.0340079,0,0,0,0,0,3.3311e-07,0,0,0,0,0,False,69.0|274,719
8|719|cc|3|1|274,-0.124573,0,0,0,0,0,-9.26659e-08,0,0,0,0,0,False,69.0|274,719
8|719|cc|4|1|274,-0.112722,0,0,0,0,0,-6.88142e-08,0,0,0,0,0,False,69.0|274,719
8|719|cc|5|1|274,0.0713867,0,0,0,0,0,1.46235e-07,0,0,0,0,0,False,69.0|274,719
8|719|cc|6|1|274,0.18622,0,0,0,0,0,-3.80891e-07,0,0,0,0,0,False,69.0|274,719
8|719|cc|7|1|274,-0.396152,0,0,0,0,0,-1.49637e-07,0,0,0,0,0,False,69.0|274,719
8|719|cc|8|1|274,-0.0683778,0,0,0,0,0,-3.9945e-07,0,0,0,0,0,False,69.0|274,719
8|719|sample|10|274,-0.15489,0,0,0,0,0,-0.00533168,0,0,0,0,0,True,32.0|274,719
8|719|sample|11|274,-0.0627431,0,0,0,0,0,-0.00526418,0,0,0,0,0,True,22.0|274,719
8|719|sample|12|274,0.158186,0,0,0,0,0,-0.00144489,0,0,0,0,0,True,22.0|274,719
8|719|sample|3|274,0.0293038,0,0,0,0,0,0.000159044,0,0,0,0,0,True,55.0|274,719
8|719|sample|4|274,-0.0935917,0,0,0,0,0,4.11459e-05,0,0,0,0,0,True,55.0|274,719
8|719|sample|5|274,0.116949,0,0,0,0,0,-0.0018329,0,0,0,0,0,True,55.0|274,719
8|719|sample|6|274,-0.0505679,0,0,0,0,0,-0.00322443,0,0,0,0,0,True,55.0|274,719
8|719|sample|7|274,0.159903,0,0,0,0,0,-0.00147966,0,0,0,0,0,True,32.0|274,719
8|719|sample|8|274,-0.134329,0,0,0,0,0,-0.00150637,0,0,0,0,0,True,32.0|274,719
8|719|sample|9|274,-0.224042,0,0,0,0,0,-0.0053362,0,0,0,0,0,True,32.0|274,719
8|719|vc|1|2|274,0.0734643,0,0,0,0,0,-3.64859e-07,0,0,0,0,0,False,69.0|274,719
8|719|vc|2|2|274,-0.023187,0,0,0,0,0,2.5415e-07,0,0,0,0,0,False,69.0|274,719
8|719|vc|3|2|274,-0.094653,0,0,0,0,0,3.27956e-07,0,0,0,0,0,False,69.0|274,719
8|719|vc|4|2|274,-0.216564,0,0,0,0,0,-4.05393e-07,0,0,0,0,0,False,69.0|274,719
8|719|vc|5|2|274,-0.0790025,0,0,0,0,0,3.47805e-07,0,0,0,0,0,False,69.0|274,719
8|719|vc|6|2|274,0.00777832,0,0,0,0,0,1.96533e-07,0,0,0,0,0,False,69.0|274,719
8|719|vc|7|2|274,0.0497181,0,0,0,0,0,-2.08275e-07,0,0,0,0,0,False,69.0|274,719
8|719|vc|8|2|274,0.169294,0,0,0,0,0,-1.15534e-07,0,0,0,0,0,False,69.0|274,719
8|488|cc|1|1|322,-0.2453,0,0,0,0,0,3.18749e-07,0,0,0,0,0,False,69.0|322,488
8|488|cc|2|1|322,-0.116824,0,0,0,0,0,4.0113e-07,0,0,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,0.103285,0,0,0,0,0,-1.32602e-08,0,0,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,0.230214,0,0,0,0,0,3.6536e-07,0,0,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,-0.103073,0,0,0,0,0,2.43444e-07,0,0,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,-0.18221,0,0,0,0,0,2.26706e-07,0,0,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,0.168384,0,0,0,0,0,3.89676e-07,0,0,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,-0.071134,0,0,0,0,0,-5.78741e-08,0,0,0,0,0,False,69.0|322,488
8|488|sample|10|322,0.0929069,0,0,0,0,0,0.00128881,0,0,0,0,0,True,32.0|322,488
8|488|sample|11|322,0.0651912,0,0,0,0,0,-0.0033411,0,0,0,0,0,True,22.0|322,488
8|488|sample|12|322,-0.149261,0,0,0,0,0,-0.00410617,0,0,0,0,0,True,22.0|322,488
8|488|sample|3|322,-0.280681,0,0,0,0,0,0.000112478,0,0,0,0,0,True,55.0|322,488
8|488|sample|4|322,-0.0684214,0,0,0,0,0,8.14495e-05,0,0,0,0,0,True,55.0|322,488
8|488|sample|5|322,0.00196979,0,0,0,0,0,-0.000475551,0,0,0,0,0,True,55.0|322,488
8|488|sample|6|322,0.2074,0,0,0,0,0,0.000167421,0,0,0,0,0,True,55.0|322,488
8|488|sample|7|322,0.201292,0,0,0,0,0,-0.003008,0,0,0,0,0,True,32.0|322,488
8|488|sample|8|322,0.128514,0,0,0,0,0,-0.00302293,0,0,0,0,0,True,32.0|322,488
8|488|sample|9|322,0.164108,0,0,0,0,0,0.00174846,0,0,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0.0262167,0,0,0,0,0,3.60544e-08,0,0,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,0.125594,0,0,0,0,0,-1.98026e-07,0,0,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,-0.228953,0,0,0,0,0,4.01408e-08,0,0,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,0.210417,0,0,0,0,0,3.11409e-07,0,0,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,-0.108337,0,0,0,0,0,-1.90443e-07,0,0,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,-0.0818309,0,0,0,0,0,-3.33495e-07,0,0,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,-0.0504248,0,0,0,0,0,-3.17643e-07,0,0,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,-0.322126,0,0,0,0,0,-2.31389e-07,0,0,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,0.167106,0,0,0,0,0,4.0111e-09,0,0,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,-0.0685917,0,0,0,0,0,3.94712e-07,0,0,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,-0.0934365,0,0,0,0,0,-2.56114e-07,0,0,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,0.272118,0,0,0,0,0,-1.03791e-07,0,0,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,-0.0216595,0,0,0,0,0,-1.25821e-07,0,0,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,0.298253,0,0,0,0,0,-3.46355e-07,0,0,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,0.201504,0,0,0,0,0,-2.07448e-07,0,0,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0.297559,0,0,0,0,0,-3.00061e-07,0,0,0,0,0,False,69.0|69,847
8|847|sample|10|69,-0.00949726,0,0,0,0,0,-0.00513116,0,0,0,0,0,True,32.0|69,847
8|847|sample|11|69,-0.045092,0,0,0,0,0,-0.00406528,0,0,0,0,0,True,22.0|69,847
8|847|sample|12|69,0.110675,0,0,0,0,0,-0.00232046,0,0,0,0,0,True,22.0|69,847
8|847|sample|3|69,-0.242788,0,0,0,0,0,0.000264556,0,0,0,0,0,True,55.0|69,847
8|847|sample|4|69,-0.0646026,0,0,0,0,0,0.00026139,0,0,0,0,0,True,55.0|69,847
8|847|sample|5|69,-0.174637,0,0,0,0,0,0.018369,0,0,0,0,0,True,55.0|69,847
8|847|sample|6|69,0.123934,0,0,0,0,0,0.0169447,0,0,0,0,0,True,55.0|69,847
8|847|sample|7|69,0.261538,0,0,0,0,0,-5.41334e-06,0,0,0,0,0,True,32.0|69,847
8|847|sample|8|69,0.243035,0,0,0,0,0,1.41895e-05,0,0,0,0,0,True,32.0|69,847
8|847|sample|9|69,-0.193989,0,0,0,0,0,-0.00522466,0,0,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,0.0872512,0,0,0,0,0,-3.09105e-07,0,0,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,-0.193424,0,0,0,0,0,-4.32021e-08,0,0,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,-0.234919,0,0,0,0,0,2.29979e-08,0,0,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,-0.158072,0,0,0,0,0,-2.96294e-07,0,0,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0.185286,0,0,0,0,0,4.35134e-07,0,0,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0.0835085,0,0,0,0,0,-1.22184e-07,0,0,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0.186235,0,0,0,0,0,2.90879e-08,0,0,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,-0.0927816,0,0,0,0,0,-4.35518e-07,0,0,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,-0.0090503,0,0,0,0,0,-1.8922e-07,0,0,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,-0.117748,0,0,0,0,0,3.11263e-07,0,0,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,-0.0557133,0,0,0,0,0,-8.46751e-08,0,0,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,-0.0362723,0,0,0,0,0,5.84953e-08,0,0,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.115666,0,0,0,0,0,-3.08834e-07,0,0,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,0.030533,0,0,0,0,0,2.09578e-07,0,0,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,0.179909,0,0,0,0,0,2.03545e-07,0,0,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0.13394,0,0,0,0,0,-3.48369e-07,0,0,0,0,0,False,69.0|276,474
8|474|sample|10|276,0.122394,0,0,0,0,0,-0.00526676,0,0,0,0,0,True,32.0|276,474
8|474|sample|11|276,0.00233289,0,0,0,0,0,-0.00529467,0,0,0,0,0,True,22.0|276,474
8|474|sample|12|276,0.154807,0,0,0,0,0,-0.00105866,0,0,0,0,0,True,22.0|276,474
8|474|sample|3|276,0.569418,0,0,0,0,0,-0.000305077,0,0,0,0,0,True,55.0|276,474
8|474|sample|4|276,0.322976,0,0,0,0,0,-0.000833648,0,0,0,0,0,True,55.0|276,474
8|474|sample|5|276,-0.0202428,0,0,0,0,0,-0.00149394,0,0,0,0,0,True,55.0|276,474
8|474|sample|6|276,-0.205607,0,0,0,0,0,-0.00160255,0,0,0,0,0,True,55.0|276,474
8|474|sample|7|276,-0.141592,0,0,0,0,0,-0.000499645,0,0,0,0,0,True,32.0|276,474
8|474|sample|8|276,-0.0526971,0,0,0,0,0,-0.000341371,0,0,0,0,0,True,32.0|276,474
8|474|sample|9|276,-0.115365,0,0,0,0,0,-0.00525329,0,0,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,-0.0602965,0,0,0,0,0,-3.54904e-07,0,0,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0.0262943,0,0,0,0,0,3.72797e-08,0,0,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,0.074132,0,0,0,0,0,2.53402e-07,0,0,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,-0.0249375,0,0,0,0,0,-4.48374e-07,0,0,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,-0.0954044,0,0,0,0,0,-4.38881e-07,0,0,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.134016,0,0,0,0,0,-1.73946e-07,0,0,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.238321,0,0,0,0,0,1.10095e-07,0,0,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0.247867,0,0,0,0,0,3.16089e-07,0,0,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0.00292602,0,0,0,0,0,-1.03328e-07,0,0,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,0.0161833,0,0,0,0,0,-3.17872e-07,0,0,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,-0.0924905,0,0,0,0,0,1.87787e-07,0,0,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,0.0580763,0,0,0,0,0,1.48036e-07,0,0,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,-0.083327,0,0,0,0,0,3.58882e-07,0,0,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,0.0555672,0,0,0,0,0,-4.07955e-07,0,0,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0.275298,0,0,0,0,0,-4.50333e-07,0,0,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0.0878493,0,0,0,0,0,1.45106e-07,0,0,0,0,0,False,69.0|292,462
8|462|sample|10|292,-0.0488281,0,0,0,0,0,-0.00685551,0,0,0,0,0,True,32.0|292,462
8|462|sample|11|292,-0.0880925,0,0,0,0,0,-0.00450221,0,0,0,0,0,True,22.0|292,462
8|462|sample|12|292,0.0777293,0,0,0,0,0,-0.00168845,0,0,0,0,0,True,22.0|292,462
8|462|sample|3|292,-0.0283497,0,0,0,0,0,0.000113779,0,0,0,0,0,True,55.0|292,462
8|462|sample|4|292,0.167594,0,0,0,0,0,0.000116253,0,0,0,0,0,True,55.0|292,462
8|462|sample|5|292,0.21049,0,0,0,0,0,0.0542584,0,0,0,0,0,True,55.0|292,462
8|462|sample|6|292,-0.00950894,0,0,0,0,0,0.0433873,0,0,0,0,0,True,55.0|292,462
8|462|sample|7|292,-0.000987642,0,0,0,0,0,-0.00505372,0,0,0,0,0,True,32.0|292,462
8|462|sample|8|292,0.203701,0,0,0,0,0,-0.00497533,0,0,0,0,0,True,32.0|292,462
8|462|sample|9|292,0.246107,0,0,0,0,0,-0.00654082,0,0,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,0.171635,0,0,0,0,0,3.13651e-08,0,0,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,-0.169517,0,0,0,0,0,2.12058e-08,0,0,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,-0.125913,0,0,0,0,0,6.9434e-08,0,0,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,0.183574,0,0,0,0,0,6.97448e-08,0,0,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,-0.0843556,0,0,0,0,0,3.94736e-07,0,0,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,-0.107995,0,0,0,0,0,-4.6716e-08,0,0,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.323506,0,0,0,0,0,-1.54444e-07,0,0,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,-0.168154,0,0,0,0,0,-3.42876e-07,0,0,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,0.257827,0,0,0,0,0,-1.36459e-07,0,0,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,-0.0825822,0,0,0,0,0,-1.10561e-07,0,0,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,-0.358799,0,0,0,0,0,8.98909e-08,0,0,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0.101386,0,0,0,0,0,-2.11229e-07,0,0,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.196383,0,0,0,0,0,-4.16246e-07,0,0,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,-0.124059,0,0,0,0,0,-3.17794e-07,0,0,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,-0.0123164,0,0,0,0,0,-2.36781e-07,0,0,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,-0.0373986,0,0,0,0,0,2.46437e-08,0,0,0,0,0,False,69.0|65,75
8|75|sample|10|65,-0.205987,0,0,0,0,0,0.0139246,0,0,0,0,0,True,32.0|65,75
8|75|sample|11|65,-0.123145,0,0,0,0,0,-0.00616366,0,0,0,0,0,True,22.0|65,75
8|75|sample|12|65,0.110519,0,0,0,0,0,-0.00257916,0,0,0,0,0,True,22.0|65,75
8|75|sample|3|65,0.22559,0,0,0,0,0,-0.0053827,0,0,0,0,0,True,55.0|65,75
8|75|sample|4|65,-0.0270278,0,0,0,0,0,-0.0051939,0,0,0,0,0,True,55.0|65,75
8|75|sample|5|65,0.119503,0,0,0,0,0,-0.00624478,0,0,0,0,0,True,55.0|65,75
8|75|sample|6|65,-0.0917854,0,0,0,0,0,-0.00610413,0,0,0,0,0,True,55.0|65,75
8|75|sample|7|65,0.141258,0,0,0,0,0,0.00605153,0,0,0,0,0,True,32.0|65,75
8|75|sample|8|65,-0.0470145,0,0,0,0,0,0.0079734,0,0,0,0,0,True,32.0|65,75
8|75|sample|9|65,-0.601126,0,0,0,0,0,0.0135643,0,0,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0.323413,0,0,0,0,0,3.51926e-07,0,0,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,0.204316,0,0,0,0,0,-4.99401e-08,0,0,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.102479,0,0,0,0,0,2.78116e-07,0,0,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.326798,0,0,0,0,0,-4.34714e-07,0,0,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.254998,0,0,0,0,0,-2.93023e-07,0,0,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.014179,0,0,0,0,0,-6.16026e-08,0,0,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,-0.297692,0,0,0,0,0,2.56493e-07,0,0,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,0.161135,0,0,0,0,0,-3.77401e-07,0,0,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,-0.151491,0,0,0,0,0,-3.13384e-07,0,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,-0.00355456,0,0,0,0,0,2.5678e-07,0,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,0.131786,0,0,0,0,0,2.33193e-07,0,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,0.224842,0,0,0,0,0,-3.93492e-07,0,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,0.221036,0,0,0,0,0,-1.10499e-07,0,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.27626,0,0,0,0,0,3.25548e-07,0,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,0.100059,0,0,0,0,0,-3.7888e-08,0,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,0.123545,0,0,0,0,0,2.15799e-07,0,0,0,0,0,False,69.0|103,291
8|291|sample|10|103,-0.130348,0,0,0,0,0,-0.00536461,0,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,0.02087,0,0,0,0,0,-0.00669856,0,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,0.00882454,0,0,0,0,0,-0.00666502,0,0,0,0,0,True,22.0|103,291
8|291|sample|3|103,-0.052289,0,0,0,0,0,-0.000197941,0,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,-0.150138,0,0,0,0,0,-0.000658811,0,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,-0.178198,0,0,0,0,0,-0.00238884,0,0,0,0,0,True,55.0|103,291
8|291|sample|6|103,0.222757,0,0,0,0,0,-0.00214361,0,0,0,0,0,True,55.0|103,291
8|291|sample|7|103,-0.255914,0,0,0,0,0,-0.000903001,0,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,-0.0691987,0,0,0,0,0,-0.000580457,0,0,0,0,0,True,32.0|103,291
8|291|sample|9|103,0.142121,0,0,0,0,0,-0.00535745,0,0,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.134929,0,0,0,0,0,3.61359e-07,0,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,0.0611757,0,0,0,0,0,-2.94505e-07,0,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.0431986,0,0,0,0,0,1.12825e-07,0,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.268978,0,0,0,0,0,-1.10612e-07,0,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.16541,0,0,0,0,0,3.32587e-07,0,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-0.125635,0,0,0,0,0,2.02457e-07,0,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.0101204,0,0,0,0,0,1.94739e-07,0,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,0.339087,0,0,0,0,0,1.2694e-08,0,0,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,0.107022,0,0,0,0,0,4.42106e-07,0,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,-0.153932,0,0,0,0,0,3.81895e-07,0,0,0,0,0,False,69.0|218,77
8|77|cc|3|1|218,0.0628057,0,0,0,0,0,2.80322e-07,0,0,0,0,0,False,69.0|218,77
8|77|cc|4|1|218,0.141686,0,0,0,0,0,-5.72393e-08,0,0,0,0,0,False,69.0|218,77
8|77|cc|5|1|218,0.0423486,0,0,0,0,0,4.08927e-07,0,0,0,0,0,False,69.0|218,77
8|77|cc|6|1|218,-0.0965829,0,0,0,0,0,2.90063e-07,0,0,0,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.0540933,0,0,0,0,0,-2.7433e-07,0,0,0,0,0,False,69.0|218,77
8|77|cc|8|1|218,-0.27781,0,0,0,0,0,-1.81124e-07,0,0,0,0,0,False,69.0|218,77
8|77|sample|10|218,0.130153,0,0,0,0,0,-0.00572159,0,0,0,0,0,True,32.0|218,77
8|77|sample|11|218,0.0602495,0,0,0,0,0,-0.00619845,0,0,0,0,0,True,22.0|218,77
8|77|sample|12|218,-0.0876133,0,0,0,0,0,-0.00266913,0,0,0,0,0,True,22.0|218,77
8|77|sample|3|218,0.0497037,0,0,0,0,0,-0.00448168,0,0,0,0,0,True,55.0|218,77
8|77|sample|4|218,-0.161914,0,0,0,0,0,-0.00417036,0,0,0,0,0,True,55.0|218,77
8|77|sample|5|218,-0.287429,0,0,0,0,0,-0.00642654,0,0,0,0,0,True,55.0|218,77
8|77|sample|6|218,-0.139578,0,0,0,0,0,-0.00613429,0,0,0,0,0,True,55.0|218,77
8|77|sample|7|218,0.132371,0,0,0,0,0,-0.00477954,0,0,0,0,0,True,32.0|218,77
8|77|sample|8|218,-0.153213,0,0,0,0,0,-0.00478228,0,0,0,0,0,True,32.0|218,77
8|77|sample|9|218,0.227752,0,0,0,0,0,-0.00546447,0,0,0,0,0,True,32.0|218,77
8|77|vc|1|2|218,-0.105357,0,0,0,0,0,-3.33763e-07,0,0,0,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.030073,0,0,0,0,0,-3.69709e-07,0,0,0,0,0,False,69.0|218,77
8|77|vc|3|2|218,-0.244812,0,0,0,0,0,-3.88492e-08,0,0,0,0,0,False,69.0|218,77
8|77|vc|4|2|218,-0.11559,0,0,0,0,0,-3.66083e-07,0,0,0,0,0,False,69.0|218,77
8|77|vc|5|2|218,-0.11663,0,0,0,0,0,-1.58347e-07,0,0,0,0,0,False,69.0|218,77
8|77|vc|6|2|218,-0.0150255,0,0,0,0,0,-6.35575e-08,0,0,0,0,0,False,69.0|218,77
8|77|vc|7|2|218,-0.158484,0,0,0,0,0,-1.97906e-08,0,0,0,0,0,False,69.0|218,77
8|77|vc|8|2|218,-0.0901345,0,0,0,0,0,4.19667e-07,0,0,0,0,0,False,69.0|218,77
8|322|cc|1|1|174,0.0696341,0,0,0,0,0,-3.15455e-07,0,0,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,-0.107765,0,0,0,0,0,-3.13958e-09,0,0,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.255141,0,0,0,0,0,1.86022e-07,0,0,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0.225968,0,0,0,0,0,2.98401e-07,0,0,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.0167896,0,0,0,0,0,1.17271e-07,0,0,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,-0.0405609,0,0,0,0,0,-3.25296e-07,0,0,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,-0.128645,0,0,0,0,0,-6.67706e-08,0,0,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.069689,0,0,0,0,0,3.72145e-07,0,0,0,0,0,False,69.0|174,322
8|322|sample|10|174,0.129552,0,0,0,0,0,-0.0057118,0,0,0,0,0,True,32.0|174,322
8|322|sample|11|174,-0.116722,0,0,0,0,0,-0.00551734,0,0,0,0,0,True,22.0|174,322
8|322|sample|12|174,-0.0833655,0,0,0,0,0,-0.0030088,0,0,0,0,0,True,22.0|174,322
