id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.115819,0.899058,0.88631,0.0606156,0.115692,0.899058,0.885703,3.01484e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0.115819,0.899058,0.88631,-0.296703,0.115692,0.899058,0.885703,-4.19183e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.115819,0.899058,0.88631,0.123253,0.115692,0.899058,0.885703,6.26045e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.115819,0.899058,0.88631,-0.419749,0.115692,0.899058,0.885703,3.45865e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.115819,0.899058,0.88631,-0.256107,0.115692,0.899058,0.885703,4.41106e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0.115819,0.899058,0.88631,0.102979,0.115692,0.899058,0.885703,-2.71284e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.115819,0.899058,0.88631,-0.19091,0.115692,0.899058,0.885703,4.1505e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.115819,0.899058,0.88631,0.739107,0.115692,0.899058,0.885703,-1.44418e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.115819,0.899058,0.88631,-0.282836,0.115692,0.899058,0.885703,-2.25656e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.115819,0.899058,0.88631,-0.0538955,0.115692,0.899058,0.885703,-4.33999e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.115819,0.899058,0.88631,0.393029,0.115692,0.899058,0.885703,-3.27991e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.119527,0.371768,0.88631,-0.5547,0.119469,0.371768,0.885703,-0.0020695,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.119527,0.371768,0.88631,0.115945,0.119469,0.371768,0.885703,1.52523e-06,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.119527,0.371768,0.88631,0.431135,0.119469,0.371768,0.885703,0.000340187,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.119527,0.371768,0.88631,0.289889,0.119469,0.371768,0.885703,0.000884845,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.119527,7.87442,0.88631,-1.20423,0.119469,7.87442,0.885703,-0.0654937,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0.119527,7.87442,0.88631,-0.514122,0.119469,7.87442,0.885703,-0.0504017,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0.119527,7.87442,0.88631,-0.137398,0.119469,7.87442,0.885703,0.0408026,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.119527,7.87442,0.88631,-0.898026,0.119469,7.87442,0.885703,-0.000548494,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.119527,1.34071,0.88631,-1.12731,0.119469,1.34071,0.885703,-0.0448343,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0.119527,1.34071,0.88631,-0.0980269,0.119469,1.34071,0.885703,0.0507975,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.119527,1.03669,0.88631,0.183957,0.119469,1.03669,0.885703,9.89974e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.119527,1.03669,0.88631,-0.449924,0.119469,1.03669,0.885703,-1.26023e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.119527,1.03669,0.88631,0.0654556,0.119469,1.03669,0.885703,1.99468e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.119527,1.03669,0.88631,-0.0492964,0.119469,1.03669,0.885703,-1.53456e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.119527,1.03669,0.88631,-0.249794,0.119469,1.03669,0.885703,-1.15684e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.119527,1.03669,0.88631,0.158072,0.119469,1.03669,0.885703,-1.86074e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0.119527,1.03669,0.88631,-0.301622,0.119469,1.03669,0.885703,1.72564e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.119527,1.03669,0.88631,-0.0234247,0.119469,1.03669,0.885703,4.18403e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.119527,1.03669,0.88631,0.101917,0.119469,1.03669,0.885703,1.77144e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.119527,1.03669,0.88631,-0.569163,0.119469,1.03669,0.885703,2.15232e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.119527,1.03669,0.88631,-0.0547376,0.119469,1.03669,0.885703,-3.6196e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.119527,1.03669,0.88631,0.46007,0.119469,1.03669,0.885703,2.50285e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.119527,1.03669,0.88631,-0.249093,0.119469,1.03669,0.885703,-1.31364e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0.119527,1.03669,0.88631,-0.226922,0.119469,1.03669,0.885703,2.69119e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.119527,1.03669,0.88631,0.558954,0.119469,1.03669,0.885703,-5.34484e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.119527,1.03669,0.88631,0.33784,0.119469,1.03669,0.885703,6.26983e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.161781,1.60965,0.88631,-0.865826,0.161648,1.60965,0.885703,-0.0658631,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0.161781,1.60965,0.88631,-0.928454,0.161648,1.60965,0.885703,-0.058869,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.161781,1.60965,0.88631,-0.846589,0.161648,1.60965,0.885703,-0.0373814,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0.161781,1.60965,0.88631,-0.61388,0.161648,1.60965,0.885703,-0.0306813,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.161781,3.46916,0.88631,-1.04471,0.161648,3.46916,0.885703,-0.0578125,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.161781,3.46916,0.88631,-0.157348,0.161648,3.46916,0.885703,0.149081,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.161781,3.46916,0.88631,-0.284211,0.161648,3.46916,0.885703,0.106421,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.161781,3.46916,0.88631,0.438975,0.161648,3.46916,0.885703,0.245721,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.161781,1.34071,0.88631,-0.891315,0.161648,1.34071,0.885703,-0.0715179,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.161781,1.34071,0.88631,-0.9949,0.161648,1.34071,0.885703,-0.0599827,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.161781,1.03669,0.88631,-0.319234,0.161648,1.03669,0.885703,3.87117e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.161781,1.03669,0.88631,0.368588,0.161648,1.03669,0.885703,-3.19237e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.161781,1.03669,0.88631,-0.146109,0.161648,1.03669,0.885703,1.6427e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0.161781,1.03669,0.88631,-0.16694,0.161648,1.03669,0.885703,4.67672e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.161781,1.03669,0.88631,-0.245055,0.161648,1.03669,0.885703,5.74905e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.161781,1.03669,0.88631,0.111531,0.161648,1.03669,0.885703,-1.72776e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.161781,1.03669,0.88631,-0.146278,0.161648,1.03669,0.885703,-1.42144e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.161781,1.03669,0.88631,0.215271,0.161648,1.03669,0.885703,-2.96327e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.161781,1.03669,0.88631,0.119711,0.161648,1.03669,0.885703,3.60934e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.161781,1.03669,0.88631,0.10794,0.161648,1.03669,0.885703,3.29885e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.161781,1.03669,0.88631,-0.329575,0.161648,1.03669,0.885703,6.97107e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.161781,1.03669,0.88631,0.410674,0.161648,1.03669,0.885703,7.71953e-09,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0.161781,1.03669,0.88631,0.266292,0.161648,1.03669,0.885703,-1.88855e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.161781,1.03669,0.88631,-0.0909758,0.161648,1.03669,0.885703,2.14849e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0.161781,1.03669,0.88631,-0.0361102,0.161648,1.03669,0.885703,9.3599e-10,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.161781,1.03669,0.88631,-0.530947,0.161648,1.03669,0.885703,3.38673e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.0272234,1.91415,0.88631,-1.12723,0.0271956,1.91415,0.885703,-0.0790507,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0272234,1.91415,0.88631,-1.3084,0.0271956,1.91415,0.885703,-0.0937072,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.0272234,1.91415,0.88631,-0.840537,0.0271956,1.91415,0.885703,-0.0714273,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.0272234,1.91415,0.88631,-0.931425,0.0271956,1.91415,0.885703,-0.0240107,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0272234,2.40766,0.88631,-0.827964,0.0271956,2.40766,0.885703,0.0771594,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0272234,2.40766,0.88631,-0.993278,0.0271956,2.40766,0.885703,-0.00697771,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0272234,2.40766,0.88631,-0.943521,0.0271956,2.40766,0.885703,-0.0405192,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.0272234,2.02639,0.88631,-0.582912,0.0271956,2.02639,0.885703,-0.0408072,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.0272234,2.02639,0.88631,-1.0588,0.0271956,2.02639,0.885703,-0.0687805,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0272234,2.40766,0.88631,-0.650805,0.0271956,2.40766,0.885703,-0.0307128,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0.0272234,-1.17263,0.88631,0.240617,0.0271956,-1.17263,0.885703,-4.52338e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0272234,-1.17263,0.88631,-0.363198,0.0271956,-1.17263,0.885703,2.91144e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0272234,-1.17263,0.88631,-0.0238513,0.0271956,-1.17263,0.885703,-2.75356e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0.0272234,-1.17263,0.88631,0.15726,0.0271956,-1.17263,0.885703,-2.29803e-08,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0272234,-1.17263,0.88631,-0.0413837,0.0271956,-1.17263,0.885703,3.57299e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0272234,-1.17263,0.88631,0.164401,0.0271956,-1.17263,0.885703,1.31528e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.0272234,-1.17263,0.88631,-0.332889,0.0271956,-1.17263,0.885703,-3.12218e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0272234,-1.17263,0.88631,-0.278147,0.0271956,-1.17263,0.885703,-5.05099e-08,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0272234,-1.17263,0.88631,-0.0671376,0.0271956,-1.17263,0.885703,2.2349e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0272234,-1.17263,0.88631,-0.248961,0.0271956,-1.17263,0.885703,2.97192e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0272234,-1.17263,0.88631,-0.316806,0.0271956,-1.17263,0.885703,3.72067e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.0272234,-1.17263,0.88631,-0.219028,0.0271956,-1.17263,0.885703,-3.89159e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0272234,-1.17263,0.88631,0.378905,0.0271956,-1.17263,0.885703,1.05911e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0272234,-1.17263,0.88631,-0.104952,0.0271956,-1.17263,0.885703,1.96301e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0272234,-1.17263,0.88631,0.456769,0.0271956,-1.17263,0.885703,3.49039e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0272234,-1.17263,0.88631,0.15049,0.0271956,-1.17263,0.885703,-3.56449e-07,69.0|103,1197
