id,U_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|75|cc|3|1|65,1,3.20355e-16,0.532297,60.8308,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|75|cc|4|1|65,1,3.20355e-16,0.532297,70.8241,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|75|cc|5|1|65,1,3.20355e-16,0.532297,66.1787,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|75|cc|6|1|65,1,3.20355e-16,0.532297,65.5211,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|75|cc|7|1|65,1,3.20355e-16,0.532297,19.3782,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|75|cc|8|1|65,1,3.20355e-16,0.532297,290.93,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|75|sample|10|65,1,3.20355e-16,0.93212,0.448613,0.277396,3.53579e-16,1,3.1443e-16,0.93212,0.447006,0.276776,3.46847e-16,True,32.0|65,75
8|75|sample|11|65,1,3.20355e-16,1.34479,12.912,0.277396,3.53579e-16,1,3.1443e-16,1.34479,14.9148,0.276776,3.46847e-16,True,22.0|65,75
8|75|sample|12|65,1,3.20355e-16,1.34479,28.1574,0.277396,3.53579e-16,1,3.1443e-16,1.34479,27.6672,0.276776,3.46847e-16,True,22.0|65,75
8|75|sample|3|65,1,3.20355e-16,164.841,0.204826,0.277396,3.53579e-16,1,3.1443e-16,164.841,0.204301,0.276776,3.46847e-16,True,55.0|65,75
8|75|sample|4|65,1,3.20355e-16,164.841,1.02005,0.277396,3.53579e-16,1,3.1443e-16,164.841,1.01929,0.276776,3.46847e-16,True,55.0|65,75
8|75|sample|5|65,1,3.20355e-16,164.841,0.105967,0.277396,3.53579e-16,1,3.1443e-16,164.841,0.106237,0.276776,3.46847e-16,True,55.0|65,75
8|75|sample|6|65,1,3.20355e-16,164.841,0.106383,0.277396,3.53579e-16,1,3.1443e-16,164.841,0.106351,0.276776,3.46847e-16,True,55.0|65,75
8|75|sample|7|65,1,3.20355e-16,0.93212,0.826923,0.277396,3.53579e-16,1,3.1443e-16,0.93212,0.827542,0.276776,3.46847e-16,True,32.0|65,75
8|75|sample|8|65,1,3.20355e-16,0.93212,0.800885,0.277396,3.53579e-16,1,3.1443e-16,0.93212,0.875486,0.276776,3.46847e-16,True,32.0|65,75
8|75|sample|9|65,1,3.20355e-16,0.93212,0.391474,0.277396,3.53579e-16,1,3.1443e-16,0.93212,0.414557,0.276776,3.46847e-16,True,32.0|65,75
8|75|vc|1|2|65,1,3.20355e-16,0.532297,45.8433,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|75|vc|2|2|65,1,3.20355e-16,0.532297,30.9586,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|75|vc|3|2|65,1,3.20355e-16,0.532297,80.513,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|75|vc|4|2|65,1,3.20355e-16,0.532297,21.5523,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|75|vc|5|2|65,1,3.20355e-16,0.532297,21.4758,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|75|vc|6|2|65,1,3.20355e-16,0.532297,31.7942,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|75|vc|7|2|65,1,3.20355e-16,0.532297,23.174,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|75|vc|8|2|65,1,3.20355e-16,0.532297,190.834,0.277396,3.53579e-16,1,3.1443e-16,0.532297,1.0,0.276776,3.46847e-16,False,69.0|65,75
8|291|cc|1|1|103,1,3.20355e-16,1.41027,326.631,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|cc|2|1|103,1,3.20355e-16,1.41027,54.3853,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|cc|3|1|103,1,3.20355e-16,1.41027,58.4481,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|cc|4|1|103,1,3.20355e-16,1.41027,43.7552,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|cc|5|1|103,1,3.20355e-16,1.41027,42.6642,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|cc|6|1|103,1,3.20355e-16,1.41027,93.4178,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|cc|7|1|103,1,3.20355e-16,1.41027,40.102,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|cc|8|1|103,1,3.20355e-16,1.41027,50.7293,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|sample|10|103,1,3.20355e-16,1.73901,39.8726,0.142177,3.53579e-16,1,3.1443e-16,1.73901,41.2945,0.141943,3.46847e-16,True,32.0|103,291
8|291|sample|11|103,1,3.20355e-16,1.51788,67.562,0.142177,3.53579e-16,1,3.1443e-16,1.51788,63.1391,0.141943,3.46847e-16,True,22.0|103,291
8|291|sample|12|103,1,3.20355e-16,1.51788,50.1886,0.142177,3.53579e-16,1,3.1443e-16,1.51788,51.2971,0.141943,3.46847e-16,True,22.0|103,291
8|291|sample|3|103,1,3.20355e-16,1.59756,2.11088,0.142177,3.53579e-16,1,3.1443e-16,1.59756,2.1083,0.141943,3.46847e-16,True,55.0|103,291
8|291|sample|4|103,1,3.20355e-16,1.59756,1.92284,0.142177,3.53579e-16,1,3.1443e-16,1.59756,2.06846,0.141943,3.46847e-16,True,55.0|103,291
8|291|sample|5|103,1,3.20355e-16,1.59756,2.14593,0.142177,3.53579e-16,1,3.1443e-16,1.59756,2.30337,0.141943,3.46847e-16,True,55.0|103,291
8|291|sample|6|103,1,3.20355e-16,1.59756,2.17785,0.142177,3.53579e-16,1,3.1443e-16,1.59756,2.25973,0.141943,3.46847e-16,True,55.0|103,291
8|291|sample|7|103,1,3.20355e-16,1.73901,40.5256,0.142177,3.53579e-16,1,3.1443e-16,1.73901,40.5972,0.141943,3.46847e-16,True,32.0|103,291
8|291|sample|8|103,1,3.20355e-16,1.73901,36.174,0.142177,3.53579e-16,1,3.1443e-16,1.73901,35.2835,0.141943,3.46847e-16,True,32.0|103,291
8|291|sample|9|103,1,3.20355e-16,1.73901,37.6191,0.142177,3.53579e-16,1,3.1443e-16,1.73901,38.9535,0.141943,3.46847e-16,True,32.0|103,291
8|291|vc|1|2|103,1,3.20355e-16,1.41027,66.3945,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|vc|2|2|103,1,3.20355e-16,1.41027,20.5657,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|vc|3|2|103,1,3.20355e-16,1.41027,25.4283,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|vc|4|2|103,1,3.20355e-16,1.41027,25.8579,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|vc|5|2|103,1,3.20355e-16,1.41027,54.3625,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|vc|6|2|103,1,3.20355e-16,1.41027,119.141,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|vc|7|2|103,1,3.20355e-16,1.41027,22.87,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|291|vc|8|2|103,1,3.20355e-16,1.41027,39.1371,0.142177,3.53579e-16,1,3.1443e-16,1.41027,1.0,0.141943,3.46847e-16,False,69.0|103,291
8|77|cc|1|1|218,1,3.20355e-16,0.696048,56.7033,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|cc|2|1|218,1,3.20355e-16,0.696048,158.224,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|cc|3|1|218,1,3.20355e-16,0.696048,49.3709,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|cc|4|1|218,1,3.20355e-16,0.696048,35.717,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|cc|5|1|218,1,3.20355e-16,0.696048,66.2527,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|cc|6|1|218,1,3.20355e-16,0.696048,35.8838,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|cc|7|1|218,1,3.20355e-16,0.696048,53.3174,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|cc|8|1|218,1,3.20355e-16,0.696048,22.1654,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|sample|10|218,1,3.20355e-16,0.944573,29.1519,0.142189,3.53578e-16,1,3.1443e-16,0.944573,29.1473,0.141956,3.46847e-16,True,32.0|218,77
8|77|sample|11|218,1,3.20355e-16,1.48162,25.6033,0.142189,3.53578e-16,1,3.1443e-16,1.48162,25.3039,0.141956,3.46847e-16,True,22.0|218,77
8|77|sample|12|218,1,3.20355e-16,1.48162,28.1018,0.142189,3.53578e-16,1,3.1443e-16,1.48162,27.9911,0.141956,3.46847e-16,True,22.0|218,77
8|77|sample|3|218,1,3.20355e-16,0.998939,374.58,0.142189,3.53578e-16,1,3.1443e-16,0.998939,374.236,0.141956,3.46847e-16,True,55.0|218,77
8|77|sample|4|218,1,3.20355e-16,0.998939,409.022,0.142189,3.53578e-16,1,3.1443e-16,0.998939,350.946,0.141956,3.46847e-16,True,55.0|218,77
8|77|sample|5|218,1,3.20355e-16,0.998939,396.176,0.142189,3.53578e-16,1,3.1443e-16,0.998939,404.331,0.141956,3.46847e-16,True,55.0|218,77
8|77|sample|6|218,1,3.20355e-16,0.998939,468.957,0.142189,3.53578e-16,1,3.1443e-16,0.998939,479.12,0.141956,3.46847e-16,True,55.0|218,77
8|77|sample|7|218,1,3.20355e-16,0.944573,21.5119,0.142189,3.53578e-16,1,3.1443e-16,0.944573,22.4266,0.141956,3.46847e-16,True,32.0|218,77
8|77|sample|8|218,1,3.20355e-16,0.944573,23.3276,0.142189,3.53578e-16,1,3.1443e-16,0.944573,23.1025,0.141956,3.46847e-16,True,32.0|218,77
8|77|sample|9|218,1,3.20355e-16,0.944573,28.5401,0.142189,3.53578e-16,1,3.1443e-16,0.944573,28.8756,0.141956,3.46847e-16,True,32.0|218,77
8|77|vc|1|2|218,1,3.20355e-16,0.696048,19.5001,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|vc|2|2|218,1,3.20355e-16,0.696048,29.8166,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|vc|3|2|218,1,3.20355e-16,0.696048,38.6549,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|vc|4|2|218,1,3.20355e-16,0.696048,99.201,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|vc|5|2|218,1,3.20355e-16,0.696048,105.721,0.142189,3.53578e-16,1,3.1443e-16,0.696048,0.999999,0.141956,3.46847e-16,False,69.0|218,77
8|77|vc|6|2|218,1,3.20355e-16,0.696048,93.2788,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|vc|7|2|218,1,3.20355e-16,0.696048,53.8473,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|77|vc|8|2|218,1,3.20355e-16,0.696048,81.3502,0.142189,3.53578e-16,1,3.1443e-16,0.696048,1.0,0.141956,3.46847e-16,False,69.0|218,77
8|322|cc|1|1|174,1,3.20355e-16,1.75185,12.4574,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|cc|2|1|174,1,3.20355e-16,1.75185,50.3695,0.142175,3.53579e-16,1,3.1443e-16,1.75185,0.999999,0.141942,3.46847e-16,False,69.0|174,322
8|322|cc|3|1|174,1,3.20355e-16,1.75185,61.5468,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|cc|4|1|174,1,3.20355e-16,1.75185,79.8431,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|cc|5|1|174,1,3.20355e-16,1.75185,105.117,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|cc|6|1|174,1,3.20355e-16,1.75185,29.6432,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|cc|7|1|174,1,3.20355e-16,1.75185,38.6554,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|cc|8|1|174,1,3.20355e-16,1.75185,61.1178,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|sample|10|174,1,3.20355e-16,1.74581,80.5345,0.142175,3.53579e-16,1,3.1443e-16,1.74581,91.7522,0.141942,3.46847e-16,True,32.0|174,322
8|322|sample|11|174,1,3.20355e-16,1.61022,55.8199,0.142175,3.53579e-16,1,3.1443e-16,1.61022,56.3724,0.141942,3.46847e-16,True,22.0|174,322
8|322|sample|12|174,1,3.20355e-16,1.61022,69.9456,0.142175,3.53579e-16,1,3.1443e-16,1.61022,68.6483,0.141942,3.46847e-16,True,22.0|174,322
8|322|sample|3|174,1,3.20355e-16,0.914366,249.687,0.142175,3.53579e-16,1,3.1443e-16,0.914366,243.253,0.141942,3.46847e-16,True,55.0|174,322
8|322|sample|4|174,1,3.20355e-16,0.914366,179.273,0.142175,3.53579e-16,1,3.1443e-16,0.914366,172.933,0.141942,3.46847e-16,True,55.0|174,322
8|322|sample|5|174,1,3.20355e-16,0.914366,188.842,0.142175,3.53579e-16,1,3.1443e-16,0.914366,213.178,0.141942,3.46847e-16,True,55.0|174,322
8|322|sample|6|174,1,3.20355e-16,0.914366,220.285,0.142175,3.53579e-16,1,3.1443e-16,0.914366,204.89,0.141942,3.46847e-16,True,55.0|174,322
8|322|sample|7|174,1,3.20355e-16,1.74581,63.8086,0.142175,3.53579e-16,1,3.1443e-16,1.74581,67.365,0.141942,3.46847e-16,True,32.0|174,322
8|322|sample|8|174,1,3.20355e-16,1.74581,60.6261,0.142175,3.53579e-16,1,3.1443e-16,1.74581,63.4658,0.141942,3.46847e-16,True,32.0|174,322
8|322|sample|9|174,1,3.20355e-16,1.74581,65.4374,0.142175,3.53579e-16,1,3.1443e-16,1.74581,69.41,0.141942,3.46847e-16,True,32.0|174,322
8|322|vc|1|2|174,1,3.20355e-16,1.75185,58.0897,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|vc|2|2|174,1,3.20355e-16,1.75185,28.6044,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|vc|3|2|174,1,3.20355e-16,1.75185,21.5613,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|vc|4|2|174,1,3.20355e-16,1.75185,53.5529,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|vc|5|2|174,1,3.20355e-16,1.75185,14.5714,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|vc|6|2|174,1,3.20355e-16,1.75185,35.7027,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|vc|7|2|174,1,3.20355e-16,1.75185,33.2876,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|322|vc|8|2|174,1,3.20355e-16,1.75185,112.849,0.142175,3.53579e-16,1,3.1443e-16,1.75185,1.0,0.141942,3.46847e-16,False,69.0|174,322
8|963|cc|1|1|319,1,3.20355e-16,0.449146,13.2726,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|cc|2|1|319,1,3.20355e-16,0.449146,194.206,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|cc|3|1|319,1,3.20355e-16,0.449146,52.7908,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|cc|4|1|319,1,3.20355e-16,0.449146,37.9288,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|cc|5|1|319,1,3.20355e-16,0.449146,85.0484,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|cc|6|1|319,1,3.20355e-16,0.449146,28.527,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|cc|7|1|319,1,3.20355e-16,0.449146,31.9433,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|cc|8|1|319,1,3.20355e-16,0.449146,32.0789,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|sample|10|319,1,3.20355e-16,1.65551,66.0175,0.209909,3.53579e-16,1,3.1443e-16,1.65551,70.1236,0.206119,3.46847e-16,True,32.0|319,963
8|963|sample|11|319,1,3.20355e-16,1.54008,12.0715,0.209909,3.53579e-16,1,3.1443e-16,1.54008,12.1124,0.206119,3.46847e-16,True,22.0|319,963
8|963|sample|12|319,1,3.20355e-16,1.54008,12.4765,0.209909,3.53579e-16,1,3.1443e-16,1.54008,12.8665,0.206119,3.46847e-16,True,22.0|319,963
8|963|sample|3|319,1,3.20355e-16,1.37342,498.729,0.209909,3.53579e-16,1,3.1443e-16,1.37342,489.571,0.206119,3.46847e-16,True,55.0|319,963
8|963|sample|4|319,1,3.20355e-16,1.37342,477.523,0.209909,3.53579e-16,1,3.1443e-16,1.37342,502.056,0.206119,3.46847e-16,True,55.0|319,963
8|963|sample|5|319,1,3.20355e-16,1.37342,585.541,0.209909,3.53579e-16,1,3.1443e-16,1.37342,582.756,0.206119,3.46847e-16,True,55.0|319,963
8|963|sample|6|319,1,3.20355e-16,1.37342,745.022,0.209909,3.53579e-16,1,3.1443e-16,1.37342,815.016,0.206119,3.46847e-16,True,55.0|319,963
8|963|sample|7|319,1,3.20355e-16,1.65551,74.5764,0.209909,3.53579e-16,1,3.1443e-16,1.65551,69.5689,0.206119,3.46847e-16,True,32.0|319,963
8|963|sample|8|319,1,3.20355e-16,1.65551,60.1223,0.209909,3.53579e-16,1,3.1443e-16,1.65551,58.2324,0.206119,3.46847e-16,True,32.0|319,963
8|963|sample|9|319,1,3.20355e-16,1.65551,74.024,0.209909,3.53579e-16,1,3.1443e-16,1.65551,76.2827,0.206119,3.46847e-16,True,32.0|319,963
8|963|vc|1|2|319,1,3.20355e-16,0.449146,25.6787,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|vc|2|2|319,1,3.20355e-16,0.449146,67.6203,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|vc|3|2|319,1,3.20355e-16,0.449146,21.1034,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|vc|4|2|319,1,3.20355e-16,0.449146,18.2987,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|vc|5|2|319,1,3.20355e-16,0.449146,36.3009,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|vc|6|2|319,1,3.20355e-16,0.449146,184.422,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|vc|7|2|319,1,3.20355e-16,0.449146,29.3362,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|963|vc|8|2|319,1,3.20355e-16,0.449146,254.866,0.209909,3.53579e-16,1,3.1443e-16,0.449146,1.0,0.206119,3.46847e-16,False,69.0|319,963
8|1241|cc|1|1|69,1,3.20355e-16,0.390557,30.1026,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|cc|2|1|69,1,3.20355e-16,0.390557,28.5192,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|cc|3|1|69,1,3.20355e-16,0.390557,31.3593,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|cc|4|1|69,1,3.20355e-16,0.390557,33.0956,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|cc|5|1|69,1,3.20355e-16,0.390557,14.1497,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|cc|6|1|69,1,3.20355e-16,0.390557,33.766,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|cc|7|1|69,1,3.20355e-16,0.390557,65.0564,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|cc|8|1|69,1,3.20355e-16,0.390557,29.3484,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|sample|3|69,1,3.20355e-16,1.73376,2.06672,0.142177,3.53579e-16,1,3.1443e-16,1.73376,2.05677,0.141943,3.46847e-16,True,22.0|69,1241
8|1241|sample|4|69,1,3.20355e-16,1.73376,2.05917,0.142177,3.53579e-16,1,3.1443e-16,1.73376,2.08904,0.141943,3.46847e-16,True,22.0|69,1241
8|1241|sample|8|69,1,3.20355e-16,1.73376,126.079,0.142177,3.53579e-16,1,3.1443e-16,1.73376,3.10666,0.141943,3.46847e-16,True,22.0|69,1241
8|1241|vc|1|2|69,1,3.20355e-16,0.390557,87.6201,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|vc|2|2|69,1,3.20355e-16,0.390557,70.5038,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|vc|3|2|69,1,3.20355e-16,0.390557,22.7527,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|vc|4|2|69,1,3.20355e-16,0.390557,15.7668,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|vc|5|2|69,1,3.20355e-16,0.390557,30.1771,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|vc|6|2|69,1,3.20355e-16,0.390557,40.7307,0.142177,3.53579e-16,1,3.1443e-16,0.390557,0.999999,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|vc|7|2|69,1,3.20355e-16,0.390557,435.214,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1241|vc|8|2|69,1,3.20355e-16,0.390557,30.0393,0.142177,3.53579e-16,1,3.1443e-16,0.390557,1.0,0.141943,3.46847e-16,False,69.0|69,1241
8|1056|cc|1|1|276,1,3.20355e-16,1.01256,27.3626,0.0844871,3.53579e-16,1,3.1443e-16,1.01256,1.0,0.0772575,3.46847e-16,False,69.0|276,1056
8|1056|cc|2|1|276,1,3.20355e-16,1.01256,20.2942,0.0844871,3.53579e-16,1,3.1443e-16,1.01256,1.0,0.0772575,3.46847e-16,False,69.0|276,1056
8|1056|cc|3|1|276,1,3.20355e-16,1.01256,31.9668,0.0844871,3.53579e-16,1,3.1443e-16,1.01256,1.0,0.0772575,3.46847e-16,False,69.0|276,1056
8|1056|cc|4|1|276,1,3.20355e-16,1.01256,11.9053,0.0844871,3.53579e-16,1,3.1443e-16,1.01256,1.0,0.0772575,3.46847e-16,False,69.0|276,1056
8|1056|cc|5|1|276,1,3.20355e-16,1.01256,24.838,0.0844871,3.53579e-16,1,3.1443e-16,1.01256,1.0,0.0772575,3.46847e-16,False,69.0|276,1056
8|1056|cc|6|1|276,1,3.20355e-16,1.01256,114.248,0.0844871,3.53579e-16,1,3.1443e-16,1.01256,1.0,0.0772575,3.46847e-16,False,69.0|276,1056
8|1056|cc|7|1|276,1,3.20355e-16,1.01256,46.0031,0.0844871,3.53579e-16,1,3.1443e-16,1.01256,1.0,0.0772575,3.46847e-16,False,69.0|276,1056
8|1056|cc|8|1|276,1,3.20355e-16,1.01256,20.5961,0.0844871,3.53579e-16,1,3.1443e-16,1.01256,1.0,0.0772575,3.46847e-16,False,69.0|276,1056
8|1056|sample|3|276,1,3.20355e-16,1.95309,8.21344,0.0844871,3.53579e-16,1,3.1443e-16,1.95309,8.11632,0.0772575,3.46847e-16,True,22.0|276,1056
8|1056|sample|4|276,1,3.20355e-16,1.95309,7.25524,0.0844871,3.53579e-16,1,3.1443e-16,1.95309,7.22734,0.0772575,3.46847e-16,True,22.0|276,1056
8|1056|vc|1|2|276,1,3.20355e-16,1.01256,21.3872,0.0844871,3.53579e-16,1,3.1443e-16,1.01256,1.0,0.0772575,3.46847e-16,False,69.0|276,1056
