id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|5|174,0,0,0,2.61675,0,0,0,0,0,2.70097,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,0,2.64722,0,0,0,0,0,2.68739,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0,2.50179,0,0,0,0,0,2.53457,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0,2.39336,0,0,0,0,0,2.47464,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0,2.52008,0,0,0,0,0,2.57388,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0,-0.14582,0,0,0,0,0,-7.15688e-08,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0,-0.0807875,0,0,0,0,0,1.76279e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0,0.114825,0,0,0,0,0,-1.873e-08,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0,-0.0526234,0,0,0,0,0,-2.96363e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0,0.0833338,0,0,0,0,0,-1.49504e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0,-0.0628679,0,0,0,0,0,3.53135e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0,-0.232586,0,0,0,0,0,2.17282e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0,-0.17407,0,0,0,0,0,-5.1537e-08,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0,0.058163,0,0,0,0,0,-1.83262e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0,-0.00429102,0,0,0,0,0,2.01346e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0,0.048859,0,0,0,0,0,6.09585e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0,-0.0659033,0,0,0,0,0,2.93451e-07,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0,-0.0230397,0,0,0,0,0,-2.78175e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0,0.152898,0,0,0,0,0,2.12181e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0,-0.0124704,0,0,0,0,0,1.46551e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0,0.0240098,0,0,0,0,0,-2.61924e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0,2.24789,0,0,0,0,0,2.29113,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0,0.418622,0,0,0,0,0,0.413714,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0,0.429512,0,0,0,0,0,0.4376,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0,4.25089,0,0,0,0,0,4.29888,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0,4.34998,0,0,0,0,0,4.34617,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0,4.41385,0,0,0,0,0,4.47074,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0,4.72845,0,0,0,0,0,4.79717,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0,2.26172,0,0,0,0,0,2.28715,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0,2.12692,0,0,0,0,0,2.1139,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0,2.42494,0,0,0,0,0,2.38235,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0,0.0014151,0,0,0,0,0,1.86219e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0,0.0270702,0,0,0,0,0,-5.04981e-08,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0,0.0339885,0,0,0,0,0,-2.50291e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0,-0.0774166,0,0,0,0,0,2.4664e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0,0.168495,0,0,0,0,0,2.55419e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0,0.0288568,0,0,0,0,0,-1.74249e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0,0.154821,0,0,0,0,0,1.45388e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0,0.106377,0,0,0,0,0,5.93285e-08,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0,0.0557116,0,0,0,0,0,2.31874e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0,0.0663201,0,0,0,0,0,8.32637e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0,-0.104517,0,0,0,0,0,-2.18904e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0,0.0874686,0,0,0,0,0,-2.59946e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0,0.0275535,0,0,0,0,0,-3.35066e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0,0.261407,0,0,0,0,0,2.95006e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0,-0.181818,0,0,0,0,0,-3.15818e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0,0.0339352,0,0,0,0,0,-1.81074e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0,-1.1566,0,0,0,0,0,-1.11869,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0,-1.10615,0,0,0,0,0,-1.05609,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0,1.40829,0,0,0,0,0,0.692876,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0,0.0134509,0,0,0,0,0,-3.2903e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0,0.110212,0,0,0,0,0,-2.16096e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0,0.19701,0,0,0,0,0,-9.04609e-08,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0,0.100117,0,0,0,0,0,-1.39505e-08,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0,-0.0757142,0,0,0,0,0,-1.02445e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0,0.287501,0,0,0,0,0,-3.87626e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0,-0.156839,0,0,0,0,0,1.86148e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0,-0.0336887,0,0,0,0,0,-4.41101e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0,-0.0584931,0,0,0,0,0,-2.3463e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0,-0.0150983,0,0,0,0,0,-8.35208e-08,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0,0.111156,0,0,0,0,0,2.23878e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0,-0.162592,0,0,0,0,0,-1.81782e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0,-0.0324384,0,0,0,0,0,-2.31568e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0,-0.0696622,0,0,0,0,0,1.03349e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0,0.302611,0,0,0,0,0,7.52893e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0,-0.122645,0,0,0,0,0,-2.39259e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0,-0.102116,0,0,0,0,0,-0.0746125,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0,-0.198445,0,0,0,0,0,-0.187756,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0,0.199757,0,0,0,0,0,1.36346e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0,0.000341082,0,0,0,0,0,-6.02516e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0,0.124876,0,0,0,0,0,1.76924e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0,-0.119875,0,0,0,0,0,2.0235e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0,0.0895481,0,0,0,0,0,1.19736e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0,-0.059901,0,0,0,0,0,1.44859e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0,-0.0439958,0,0,0,0,0,2.70544e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0,-0.206837,0,0,0,0,0,-2.74374e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0,-0.207085,0,0,0,0,0,3.1768e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0,0.0624694,0,0,0,0,0,-1.63001e-07,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0,0.375911,0,0,0,0,0,3.21416e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0,0.0916001,0,0,0,0,0,-2.501e-09,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0,0.0366226,0,0,0,0,0,-3.18617e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0,0.0719379,0,0,0,0,0,3.08958e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0,-0.0352787,0,0,0,0,0,1.20886e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0,0.0861165,0,0,0,0,0,-2.17047e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0,-1.00739,0,0,0,0,0,-0.990432,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0,-1.07935,0,0,0,0,0,-1.05472,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0,-0.0167976,0,0,0,0,0,-1.46492e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0,-0.0276814,0,0,0,0,0,2.92877e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0,-0.203592,0,0,0,0,0,-2.76378e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0,0.121162,0,0,0,0,0,4.61558e-08,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0,0.106783,0,0,0,0,0,-8.4766e-08,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0,-0.205696,0,0,0,0,0,4.10351e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0,0.0270367,0,0,0,0,0,1.95891e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0,-0.00233796,0,0,0,0,0,2.07035e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0,0.13846,0,0,0,0,0,-1.76024e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0,0.0683886,0,0,0,0,0,2.42993e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0,-0.0111132,0,0,0,0,0,-1.37113e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0,-0.261079,0,0,0,0,0,7.63262e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0,0.0111614,0,0,0,0,0,1.99478e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0,-0.162929,0,0,0,0,0,-2.97016e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0,0.143912,0,0,0,0,0,1.27551e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0,0.257016,0,0,0,0,0,-3.38235e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0,1.06871,0,0,0,0,0,1.13715,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0,0.93255,0,0,0,0,0,0.950951,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0,-0.874396,0,0,0,0,0,-1.18139,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0,0.11168,0,0,0,0,0,1.81414e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0,0.00451392,0,0,0,0,0,-7.06869e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0,0.188795,0,0,0,0,0,9.82351e-08,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0,-0.0421902,0,0,0,0,0,1.7097e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0,0.0674325,0,0,0,0,0,-3.16889e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0,0.209506,0,0,0,0,0,3.34204e-08,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0,0.0450483,0,0,0,0,0,7.11596e-09,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0,0.0844466,0,0,0,0,0,-2.94032e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0,-0.291853,0,0,0,0,0,4.13614e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0,0.066773,0,0,0,0,0,-5.28413e-08,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0,0.0441803,0,0,0,0,0,2.1574e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0,0.0538774,0,0,0,0,0,-1.13241e-08,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0,-0.200244,0,0,0,0,0,-1.22166e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0,-0.107819,0,0,0,0,0,-1.88532e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0,-0.155781,0,0,0,0,0,-5.46275e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0,-0.0810934,0,0,0,0,0,-4.02482e-08,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0,1.28799,0,0,0,0,0,1.31236,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0,1.40924,0,0,0,0,0,1.40172,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0,0.163178,0,0,0,0,0,4.00284e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0,-0.092793,0,0,0,0,0,3.37148e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0,-0.162939,0,0,0,0,0,2.70295e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0,0.0409526,0,0,0,0,0,-6.24839e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0,-0.118939,0,0,0,0,0,3.85641e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0,0.0746792,0,0,0,0,0,6.72102e-08,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0,0.0217262,0,0,0,0,0,-6.98438e-08,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0,-0.0335425,0,0,0,0,0,-2.91648e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0,-0.0439149,0,0,0,0,0,7.12302e-08,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0,-0.103296,0,0,0,0,0,1.82258e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0,-0.256046,0,0,0,0,0,3.06704e-08,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0,-0.130862,0,0,0,0,0,1.13101e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0,-0.123613,0,0,0,0,0,-1.80314e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0,0.115167,0,0,0,0,0,-2.5034e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0,0.122073,0,0,0,0,0,2.84782e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0,0.0748754,0,0,0,0,0,-1.26447e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0,1.2464,0,0,0,0,0,1.24126,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0,1.15955,0,0,0,0,0,1.17564,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0,2.32818,0,0,0,0,0,1.61351,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0,0.237993,0,0,0,0,0,1.07968e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0,0.0879571,0,0,0,0,0,2.79383e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0,-0.170985,0,0,0,0,0,3.6803e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0,0.154559,0,0,0,0,0,-1.47616e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0,-0.0878876,0,0,0,0,0,5.45285e-10,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0,0.146311,0,0,0,0,0,-2.6104e-09,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0,-0.173875,0,0,0,0,0,-4.1332e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0,-0.363909,0,0,0,0,0,8.13862e-08,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0,0.0640272,0,0,0,0,0,-1.77803e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0,-0.166356,0,0,0,0,0,-3.44134e-08,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0,-0.264637,0,0,0,0,0,-4.39714e-08,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0,0.0933365,0,0,0,0,0,-1.5445e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0,0.0299378,0,0,0,0,0,-1.43611e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0,0.110764,0,0,0,0,0,2.50503e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0,-0.0561518,0,0,0,0,0,1.4201e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0,0.0594089,0,0,0,0,0,2.75459e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0,1.41241,0,0,0,0,0,1.44113,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0,1.47806,0,0,0,0,0,1.55639,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0,-0.00825282,0,0,0,0,0,-2.64087e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0,-0.0524835,0,0,0,0,0,-5.27095e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0,-0.210728,0,0,0,0,0,-1.17919e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0,-0.193156,0,0,0,0,0,1.55637e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0,0.00105194,0,0,0,0,0,-1.84897e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0,0.0612102,0,0,0,0,0,-2.48146e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0,-0.215506,0,0,0,0,0,-3.34026e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0,0.02202,0,0,0,0,0,9.79149e-08,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0,0.00970433,0,0,0,0,0,-1.96148e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0,-0.014946,0,0,0,0,0,-7.60541e-08,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0,0.0182254,0,0,0,0,0,-3.17847e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0,0.067767,0,0,0,0,0,1.47451e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0,-0.079661,0,0,0,0,0,-1.39502e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0,-0.213188,0,0,0,0,0,2.18305e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0,0.136001,0,0,0,0,0,1.74415e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0,0.0562381,0,0,0,0,0,-2.93498e-07,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0,0.267037,0,0,0,0,0,0.319343,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0,0.432602,0,0,0,0,0,0.472419,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0,-0.0424771,0,0,0,0,0,1.49122e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0,0.179138,0,0,0,0,0,-1.66389e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0,-0.14592,0,0,0,0,0,2.3761e-08,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0,-0.0691162,0,0,0,0,0,2.86468e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0,-0.0735665,0,0,0,0,0,2.89906e-08,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0,-0.249697,0,0,0,0,0,3.84211e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0,0.31907,0,0,0,0,0,-1.34321e-07,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0,0.366669,0,0,0,0,0,-2.57328e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0,-0.117541,0,0,0,0,0,2.82028e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,0,-0.198516,0,0,0,0,0,-1.75146e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0,0.0956789,0,0,0,0,0,1.46839e-07,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0,0.131842,0,0,0,0,0,-3.8144e-08,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0,0.123017,0,0,0,0,0,2.98877e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0,-0.00977142,0,0,0,0,0,2.38255e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0,0.0827828,0,0,0,0,0,-2.40088e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0,0.217887,0,0,0,0,0,2.5117e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,0,-1.82437,0,0,0,0,0,-1.76396,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,0,-1.85082,0,0,0,0,0,-1.81587,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0,0.0853074,0,0,0,0,0,2.90582e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0,-0.0300297,0,0,0,0,0,-9.99773e-08,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0,-0.0116473,0,0,0,0,0,-6.35195e-08,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,0,-0.247926,0,0,0,0,0,-2.51813e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0,0.216952,0,0,0,0,0,1.65743e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0,-0.0328641,0,0,0,0,0,-1.40111e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0,0.164064,0,0,0,0,0,-1.27925e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,0,0.0633744,0,0,0,0,0,-2.34709e-08,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0,0.160304,0,0,0,0,0,1.97808e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0,0.219091,0,0,0,0,0,-2.47129e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0,0.0490483,0,0,0,0,0,1.06629e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,0,0.119427,0,0,0,0,0,1.4736e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0,-0.179773,0,0,0,0,0,4.00877e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0,-0.193924,0,0,0,0,0,2.24888e-08,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0,-0.14549,0,0,0,0,0,-7.84265e-08,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0,-0.13809,0,0,0,0,0,1.71011e-07,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0,-0.166295,0,0,0,0,0,-0.144057,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,0,-0.306763,0,0,0,0,0,-0.289387,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,0,0.0915027,0,0,0,0,0,-2.98624e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,0,0.228232,0,0,0,0,0,8.14572e-08,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,0,-0.107403,0,0,0,0,0,-1.28484e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0,0.341826,0,0,0,0,0,-2.92486e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0,0.148141,0,0,0,0,0,-3.97268e-08,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0,-0.208521,0,0,0,0,0,-3.87207e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,0,-0.00993118,0,0,0,0,0,-2.18813e-07,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0,0.156936,0,0,0,0,0,-6.19395e-08,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,0,-0.151541,0,0,0,0,0,3.59473e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,0,0.0656278,0,0,0,0,0,7.08285e-08,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0,0.0525255,0,0,0,0,0,3.15889e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,0,-0.101843,0,0,0,0,0,-2.48149e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,0,0.135391,0,0,0,0,0,-2.89461e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,0,0.164849,0,0,0,0,0,9.07988e-09,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,0,-0.151593,0,0,0,0,0,-1.49894e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,0,0.0332395,0,0,0,0,0,-2.33006e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,0,-0.546781,0,0,0,0,0,-0.512226,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,0,-0.667649,0,0,0,0,0,-0.631769,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,0,0.0322065,0,0,0,0,0,-5.28957e-08,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,0,0.13919,0,0,0,0,0,-1.22416e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,0,0.0909042,0,0,0,0,0,-5.78781e-08,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0,0.000859213,0,0,0,0,0,-2.03612e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,0,0.144935,0,0,0,0,0,5.29871e-08,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,0,-0.0851794,0,0,0,0,0,-9.90484e-08,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0,-0.189778,0,0,0,0,0,8.27459e-08,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,0,-0.155195,0,0,0,0,0,-7.11535e-08,0,0,False,69.0|322,152
