id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|6|233|6|233|6.0,0.616308,1.90365,269.058,0.0573685,0.265625,0.616308,1.60063,60.9112,0.0578492,0.273034,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,0.616308,1.95279,86.8898,0.0573685,0.265625,0.616308,1.75283,41.6819,0.0578492,0.273034,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,0.616308,1.71115,215.605,0.0573685,0.265625,0.616308,1.53414,60.4099,0.0578492,0.273034,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,4.42247,2.39645,0.222187,0.0573685,0.265625,4.42247,2.23657,0.215516,0.0578492,0.273034,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,4.42247,3.43963,0.27061,0.0573685,0.265625,4.42247,3.02833,0.26874,0.0578492,0.273034,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,4.42247,1.24279,0.123663,0.0573685,0.265625,4.42247,1.284,0.127372,0.0578492,0.273034,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,4.42247,1.99461,0.274965,0.0573685,0.265625,4.42247,1.98478,0.294754,0.0578492,0.273034,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,1.03356,0.0556117,46.3565,0.0573685,0.265625,1.03356,1.04643e-08,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,1.03356,-0.162119,63.6561,0.0573685,0.265625,1.03356,6.76782e-08,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,1.03356,0.171645,34.4332,0.0573685,0.265625,1.03356,-2.03162e-07,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,1.03356,-0.265139,22.428,0.0573685,0.265625,1.03356,-2.40575e-07,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,1.03356,-0.00902043,33.3576,0.0573685,0.265625,1.03356,2.64283e-07,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,1.03356,-0.135473,65.1563,0.0573685,0.265625,1.03356,-4.3617e-08,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,1.03356,-0.254277,22.1798,0.0573685,0.265625,1.03356,-2.56667e-07,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,1.03356,0.101488,35.2097,0.0573685,0.265625,1.03356,2.73467e-07,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,1.03356,0.0987273,19.1682,0.0573685,0.265625,1.03356,1.46682e-07,0.999999,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,1.03356,0.0915328,90.4579,0.0573685,0.265625,1.03356,1.88048e-07,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,1.03356,0.100536,59.8311,0.0573685,0.265625,1.03356,-6.27671e-08,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,1.03356,0.132096,81.0664,0.0573685,0.265625,1.03356,-6.02854e-08,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,1.03356,0.0294375,59.6435,0.0573685,0.265625,1.03356,-6.34831e-08,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,1.03356,-0.199376,88.6689,0.0573685,0.265625,1.03356,2.40781e-07,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,1.03356,-0.115331,31.8239,0.0573685,0.265625,1.03356,1.12902e-07,1,0.0578492,0.273034,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,1.03356,0.109766,27.3654,0.0573685,0.265625,1.03356,3.01219e-07,1,0.0578492,0.273034,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,4.42247,0.894055,2.25733,0.0573688,0.265624,4.42247,0.919286,2.39727,0.0578495,0.273033,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,4.42247,0.997171,3.38293,0.0573688,0.265624,4.42247,0.884729,2.46512,0.0578495,0.273033,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,4.42247,0.992688,3.87881,0.0573688,0.265624,4.42247,0.888525,2.74126,0.0578495,0.273033,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,4.42247,0.824395,2.54823,0.0573688,0.265624,4.42247,0.835099,2.46076,0.0578495,0.273033,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,4.42247,1.91498,0.278012,0.0573688,0.265624,4.42247,1.95443,0.288661,0.0578495,0.273033,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,4.42247,1.92606,0.301155,0.0573688,0.265624,4.42247,1.7474,0.268761,0.0578495,0.273033,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,4.42247,0.804777,2.08146,0.0573688,0.265624,4.42247,0.899221,2.506,0.0578495,0.273033,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,4.42247,0.87155,2.39956,0.0573688,0.265624,4.42247,0.913149,2.69543,0.0578495,0.273033,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,4.42247,1.34426,0.0693684,0.0573688,0.265624,4.42247,1.51395,0.0851379,0.0578495,0.273033,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,4.42247,1.68849,0.110329,0.0573688,0.265624,4.42247,1.44833,0.0822383,0.0578495,0.273033,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,1.03356,-0.176094,29.3943,0.0573688,0.265624,1.03356,9.2376e-08,1,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,1.03356,-0.00872002,98.2154,0.0573688,0.265624,1.03356,-2.07592e-07,1,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,1.03356,-0.0263906,72.4156,0.0573688,0.265624,1.03356,-6.68364e-08,1,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,1.03356,0.160812,44.3906,0.0573688,0.265624,1.03356,-4.13831e-07,1,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,1.03356,0.0301336,59.8419,0.0573688,0.265624,1.03356,-1.42317e-07,1,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,1.03356,-0.18787,26.4721,0.0573688,0.265624,1.03356,-1.95911e-07,0.999999,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,1.03356,-0.174745,60.3166,0.0573688,0.265624,1.03356,-2.17528e-07,1,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,1.03356,-0.181335,48.2826,0.0573688,0.265624,1.03356,-6.79417e-08,0.999999,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,1.03356,0.0453651,103.044,0.0573688,0.265624,1.03356,1.58538e-07,1,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,1.03356,0.227876,58.5143,0.0573688,0.265624,1.03356,5.03373e-08,1,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,1.03356,0.150805,191.55,0.0573688,0.265624,1.03356,-4.81106e-08,1,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,1.03356,0.162303,23.7318,0.0573688,0.265624,1.03356,-3.75766e-09,1,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,1.03356,-0.277847,101.358,0.0573688,0.265624,1.03356,-6.84336e-08,1,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,1.03356,-0.0804547,63.2853,0.0573688,0.265624,1.03356,-3.15441e-07,1,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,1.03356,0.0934071,171.23,0.0573688,0.265624,1.03356,4.35292e-07,1,0.0578495,0.273033,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,1.03356,-0.0827717,30.4501,0.0573688,0.265624,1.03356,-4.00078e-07,1,0.0578495,0.273033,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,0.894025,0.441521,0.813827,0.0573688,0.265625,0.894025,0.41267,0.563334,0.0578495,0.273034,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,0.894025,0.336447,0.324227,0.0573688,0.265625,0.894025,0.398521,0.439469,0.0578495,0.273034,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,0.894025,0.584009,26.4275,0.0573688,0.265625,0.894025,0.549022,19.0707,0.0578495,0.273034,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,0.894025,0.640554,27.9921,0.0573688,0.265625,0.894025,0.632586,23.2761,0.0578495,0.273034,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,0.894025,0.453294,0.064512,0.0573688,0.265625,0.894025,0.400842,0.0329876,0.0578495,0.273034,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,0.894025,0.411852,0.0459156,0.0573688,0.265625,0.894025,0.434171,0.0548317,0.0578495,0.273034,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,0.894025,0.39194,0.789941,0.0573688,0.265625,0.894025,0.402064,0.732915,0.0578495,0.273034,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,0.894025,0.402266,1.0083,0.0573688,0.265625,0.894025,0.429258,1.06884,0.0578495,0.273034,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,0.874171,0.401475,0.00893961,0.0573688,0.265625,0.874171,0.379606,0.00601002,0.0578495,0.273034,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,0.874171,0.413339,0.0249353,0.0573688,0.265625,0.874171,0.380769,0.0105994,0.0578495,0.273034,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0.842658,-0.0354742,35.5666,0.0573688,0.265625,0.842658,1.2977e-07,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0.842658,-0.0367664,42.7587,0.0573688,0.265625,0.842658,1.28308e-07,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0.842658,0.117176,25.7682,0.0573688,0.265625,0.842658,-1.28963e-08,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0.842658,0.218488,200.525,0.0573688,0.265625,0.842658,-3.90265e-09,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0.842658,0.21292,39.6134,0.0573688,0.265625,0.842658,-3.05401e-08,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0.842658,0.0247445,32.7491,0.0573688,0.265625,0.842658,2.28724e-07,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0.842658,0.0794182,60.5218,0.0573688,0.265625,0.842658,-3.46821e-08,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0.842658,-0.100755,355.139,0.0573688,0.265625,0.842658,-3.2971e-07,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0.842658,-0.171235,44.6131,0.0573688,0.265625,0.842658,-2.53829e-07,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0.842658,0.00382429,31.1004,0.0573688,0.265625,0.842658,2.13313e-07,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0.842658,-0.0241208,79.2991,0.0573688,0.265625,0.842658,-1.66694e-08,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0.842658,0.00430517,82.2108,0.0573688,0.265625,0.842658,-4.46405e-07,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0.842658,-0.114055,32.3918,0.0573688,0.265625,0.842658,1.86826e-07,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0.842658,0.0971706,34.4694,0.0573688,0.265625,0.842658,1.89183e-07,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0.842658,0.116936,1541.93,0.0573688,0.265625,0.842658,-2.48768e-08,1,0.0578495,0.273034,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0.842658,0.166051,101.593,0.0573688,0.265625,0.842658,-2.37519e-07,1,0.0578495,0.273034,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,1.94759,0.423741,0.384034,0.0573687,0.265625,1.94759,0.437792,0.381508,0.0578494,0.273035,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,1.94759,0.378158,0.320958,0.0573687,0.265625,1.94759,0.39142,0.290334,0.0578494,0.273035,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,1.94759,0.245666,0.199577,0.0573687,0.265625,1.94759,0.230214,0.125631,0.0578494,0.273035,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,1.94759,0.214135,0.206423,0.0573687,0.265625,1.94759,0.216808,0.178855,0.0578494,0.273035,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,1.94759,0.638654,29.4619,0.0573687,0.265625,1.94759,0.572959,24.1392,0.0578494,0.273035,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,1.94759,0.161454,28.124,0.0573687,0.265625,1.94759,0.175186,7.34747,0.0578494,0.273035,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1.94759,0.352272,0.248773,0.0573687,0.265625,1.94759,0.38668,0.288848,0.0578494,0.273035,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1.94759,0.311328,0.201689,0.0573687,0.265625,1.94759,0.351735,0.267116,0.0578494,0.273035,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,1.94759,0.4686,24.0433,0.0573687,0.265625,1.94759,0.450786,22.6153,0.0578494,0.273035,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,1.94759,0.409868,34.9799,0.0573687,0.265625,1.94759,0.397879,24.0592,0.0578494,0.273035,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,1.20711,0.0922889,109.269,0.0573687,0.265625,1.20711,1.32131e-07,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1.20711,0.164777,85.343,0.0573687,0.265625,1.20711,1.40984e-08,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,1.20711,0.0128811,44.7625,0.0573687,0.265625,1.20711,1.65763e-08,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1.20711,-0.117099,46.7494,0.0573687,0.265625,1.20711,-1.63737e-07,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,1.20711,0.128733,65.2257,0.0573687,0.265625,1.20711,-4.21239e-08,0.999999,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1.20711,0.183327,34.6653,0.0573687,0.265625,1.20711,-1.90502e-07,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.20711,0.100751,39.8534,0.0573687,0.265625,1.20711,-3.24277e-08,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,1.20711,-0.0554723,21.0575,0.0573687,0.265625,1.20711,3.12205e-08,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,1.20711,-0.195446,73.2876,0.0573687,0.265625,1.20711,2.45123e-07,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1.20711,-0.111347,28.3203,0.0573687,0.265625,1.20711,-3.71117e-09,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,1.20711,0.0538429,272.337,0.0573687,0.265625,1.20711,-1.78061e-07,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,1.20711,-0.0323069,15.1832,0.0573687,0.265625,1.20711,-2.21343e-07,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,1.20711,0.0267569,42.4999,0.0573687,0.265625,1.20711,8.27559e-09,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,1.20711,-0.0745123,41.661,0.0573687,0.265625,1.20711,1.03821e-07,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,1.20711,0.143338,120.418,0.0573687,0.265625,1.20711,9.61227e-08,1,0.0578494,0.273035,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1.20711,0.0597018,18.6485,0.0573687,0.265625,1.20711,-7.61923e-08,1,0.0578494,0.273035,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.94759,0.840161,316.534,-0.0612792,0.265682,1.94759,0.610169,156.716,-0.0652545,0.273091,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.94759,1.52578,140.501,-0.0612792,0.265682,1.94759,0.983684,103.965,-0.0652545,0.273091,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1.94759,0.803834,32.4826,-0.0612792,0.265682,1.94759,0.751656,25.9042,-0.0652545,0.273091,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,1.94759,1.06672,46.2772,-0.0612792,0.265682,1.94759,0.884273,37.9955,-0.0652545,0.273091,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,1.94759,1.16598,122.625,-0.0612792,0.265682,1.94759,0.772764,94.421,-0.0652545,0.273091,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,1.94759,1.33999,903.097,-0.0612792,0.265682,1.94759,1.07143,178.485,-0.0652545,0.273091,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.94759,0.643195,1.71763,-0.0612792,0.265682,1.94759,0.637556,1.62074,-0.0652545,0.273091,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1.94759,0.563266,1.95498,-0.0612792,0.265682,1.94759,0.658391,2.56302,-0.0652545,0.273091,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1.94759,0.866808,116.847,-0.0612792,0.265682,1.94759,0.67481,88.3458,-0.0652545,0.273091,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1.94759,1.47271,230.799,-0.0612792,0.265682,1.94759,1.11972,99.7453,-0.0652545,0.273091,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1.20711,0.0286954,59.9972,-0.0612792,0.265682,1.20711,-2.64951e-07,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1.20711,-0.222905,46.7519,-0.0612792,0.265682,1.20711,2.22998e-07,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,1.20711,-0.0633158,44.0111,-0.0612792,0.265682,1.20711,2.38157e-10,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1.20711,-0.0455422,47.2664,-0.0612792,0.265682,1.20711,-3.35465e-07,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,1.20711,-0.10942,50.8933,-0.0612792,0.265682,1.20711,-3.98438e-07,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,1.20711,-0.0186682,45.7957,-0.0612792,0.265682,1.20711,2.55961e-07,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,1.20711,-0.106314,52.072,-0.0612792,0.265682,1.20711,1.73215e-07,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,1.20711,0.052288,29.67,-0.0612792,0.265682,1.20711,-4.52688e-07,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,1.20711,-0.00460843,82.1551,-0.0612792,0.265682,1.20711,1.74946e-08,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,1.20711,0.097767,50.0141,-0.0612792,0.265682,1.20711,-1.52605e-07,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,1.20711,0.0326896,79.733,-0.0612792,0.265682,1.20711,-2.38603e-07,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,1.20711,0.167511,138.329,-0.0612792,0.265682,1.20711,-3.67295e-07,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,1.20711,-0.112739,77.9328,-0.0612792,0.265682,1.20711,2.01102e-08,0.999999,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1.20711,0.126547,95.5387,-0.0612792,0.265682,1.20711,2.8528e-07,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1.20711,-0.0710883,66.7346,-0.0612792,0.265682,1.20711,-1.59573e-07,1,-0.0652545,0.273091,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1.20711,0.0298772,269.926,-0.0612792,0.265682,1.20711,2.16462e-07,1,-0.0652545,0.273091,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,2.16569,0.744219,0.841165,0.0573687,0.265625,2.16569,0.725746,0.788287,0.0578494,0.273034,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,2.16569,0.777277,1.08846,0.0573687,0.265625,2.16569,0.793089,1.09645,0.0578494,0.273034,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,2.16569,1.04511,1.03134,0.0573687,0.265625,2.16569,1.01464,0.97734,0.0578494,0.273034,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,2.16569,1.1268,1.25332,0.0573687,0.265625,2.16569,1.05969,1.13426,0.0578494,0.273034,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-0.038176,1.55107,0.364319,0.0573687,0.265625,-0.038176,1.70487,0.426093,0.0578494,0.273034,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-0.038176,1.57138,0.388053,0.0573687,0.265625,-0.038176,1.55538,0.384162,0.0578494,0.273034,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,-0.038176,1.81204,0.567637,0.0573687,0.265625,-0.038176,1.73445,0.521113,0.0578494,0.273034,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,-0.038176,1.41464,0.381241,0.0573687,0.265625,-0.038176,1.53792,0.424543,0.0578494,0.273034,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-1.33322,1.82028,0.512023,0.0573687,0.265625,-1.33322,1.75238,0.476912,0.0578494,0.273034,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,-1.33322,1.72049,0.563754,0.0573687,0.265625,-1.33322,1.89547,0.656788,0.0578494,0.273034,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0.277477,0.0311517,26.0597,0.0573687,0.265625,0.277477,-1.06591e-07,0.999999,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.277477,-0.13699,54.3138,0.0573687,0.265625,0.277477,1.47653e-07,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0.277477,-0.155669,31.6867,0.0573687,0.265625,0.277477,-2.76075e-07,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0.277477,0.00179531,34.5839,0.0573687,0.265625,0.277477,3.93649e-07,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0.277477,-0.0201578,40.6549,0.0573687,0.265625,0.277477,1.99698e-08,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0.277477,0.00673725,30.0972,0.0573687,0.265625,0.277477,-9.9936e-08,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.277477,0.0454122,60.9711,0.0573687,0.265625,0.277477,-1.74659e-07,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0.277477,0.000327453,44.9379,0.0573687,0.265625,0.277477,-2.47724e-07,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.277477,0.0573013,44.3681,0.0573687,0.265625,0.277477,-3.31346e-07,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0.277477,0.196517,54.5046,0.0573687,0.265625,0.277477,2.38061e-07,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.277477,-0.110928,75.4118,0.0573687,0.265625,0.277477,3.7872e-09,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.277477,-0.00688193,22.4557,0.0573687,0.265625,0.277477,-1.05421e-07,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0.277477,-0.0861852,42.3544,0.0573687,0.265625,0.277477,-1.28505e-07,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.277477,-0.000439829,48.5682,0.0573687,0.265625,0.277477,-5.02455e-07,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.277477,0.0376499,39.6607,0.0573687,0.265625,0.277477,-4.25749e-07,1,0.0578494,0.273034,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0.277477,-0.266442,59.8463,0.0573687,0.265625,0.277477,-8.50078e-08,1,0.0578494,0.273034,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-1.70513,1.62713,0.557208,0.0573681,0.265625,-1.70513,1.7419,0.611018,0.0578488,0.273034,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-1.70513,1.91527,0.593367,0.0573681,0.265625,-1.70513,2.07375,0.668518,0.0578488,0.273034,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-1.70513,1.83785,0.755922,0.0573681,0.265625,-1.70513,1.65823,0.641776,0.0578488,0.273034,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-1.70513,1.92351,0.778732,0.0573681,0.265625,-1.70513,1.74551,0.638491,0.0578488,0.273034,True,65.0|162,1042
