rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|7|2|42|2|42|69.0,-1.44078e-08,1.37161,-1.03749,0,0,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,-9.1174e-09,2.47483,-3.42128,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,-9.06885e-09,0.401338,-1.47047,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,-3.18964e-08,0.413337,-0.800431,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-4.10946e-08,0.205244,-3.02231,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,-4.28681e-08,0.179719,-2.25775,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,-8.6202e-08,0.291419,4.72237,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,-1.36996e-08,0.122098,2.85041,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,-3.20225e-08,0.388315,-0.955357,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,-1.12913e-07,0.349551,-1.64323,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,-3.05855e-08,0.498739,2.74247,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,4.10259e-08,0.444858,3.11723,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,-9.20604e-09,5.11688,-3.69615,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,1.66994e-08,2.71809,-3.96569,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-1.88572e-08,0.0294197,-1.1393,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,2.6347e-08,-1.62243,-1.90498,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,-1.07896e-08,1.42798,0.85758,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,2.90795e-08,-0.856743,0.0107057,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,2.53133e-08,1.46064,-3.79211,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,3.50786e-08,2.17942,0.71014,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,-5.81142e-09,1.27093,1.33972,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,-4.20252e-08,3.41111,-1.08591,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,9.94583e-09,2.48822,1.96472,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,4.86939e-08,-2.41332,-1.36258,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-3.95965e-08,-4.10695,1.70737,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,4.47191e-08,-1.65314,1.54229,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,5.7726e-08,-1.25241,2.08107,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,-2.32285e-08,1.66723,-4.59625,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,2.19867e-08,0.542403,5.50556,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,1.92948e-08,1.04261,4.64475,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,-2.13915e-08,0.703801,3.53302,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,-6.01336e-09,0.803304,3.33397,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,-8.09186e-09,0.5835,4.54827,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,-1.15616e-08,1.48831,5.21727,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,-1.04798e-08,0.613182,0.169969,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,-3.98908e-08,0.649098,0.763516,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,-5.09971e-08,0.640298,5.10484,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,2.47992e-08,0.843241,5.02538,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-1.19894e-08,1.39272,-3.75956,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,-1.70179e-08,0.576168,-3.64685,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,1.4359e-08,1.27301,-3.99114,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,3.12502e-08,-0.112341,-1.45231,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,-6.87107e-09,-0.816332,-1.46171,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,-8.40232e-08,-0.401889,-0.509611,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,4.17628e-08,-3.19975,-2.12218,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,2.28912e-08,1.06546,-2.61821,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,3.27397e-08,-1.52701,-2.18458,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,-2.84902e-08,1.07592,-1.81986,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-1.23265e-08,0.828211,3.61948,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-1.95355e-08,-1.17023,-0.722056,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,5.15941e-08,0.329791,5.95508,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-3.85052e-08,0.339829,-4.84677,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,4.34497e-09,0.206677,-0.0891168,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-8.43698e-08,-1.41641,-3.37877,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,-4.38755e-08,0.762633,-0.156421,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,-1.07377e-08,0.758181,-0.220739,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,-1.13435e-08,0.891149,-0.330846,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,1.68597e-08,1.64774,0.508504,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,4.62763e-09,1.54218,-1.0076,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,1.14836e-08,1.53492,-1.00443,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,1.51472e-08,1.60862,-0.628416,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,4.56643e-08,1.48213,-0.964211,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-3.46774e-08,2.03068,-0.308267,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,4.12979e-08,1.73811,-0.548818,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-2.08909e-08,-1.70411,-4.37853,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,1.23643e-07,0.576997,-4.53956,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,3.8292e-08,-0.654328,3.40391,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,5.35089e-08,2.07051,-1.29954,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-2.60697e-08,0.498105,1.12361,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,-2.67871e-08,-0.570845,2.08831,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-8.90006e-08,2.15742,0.604835,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,6.75287e-08,-0.026321,-0.628481,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,-1.27652e-08,-1.34925,3.09369,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,5.8587e-08,-2.23582,1.31293,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,-1.06495e-08,1.04336,-4.30821,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-1.36412e-08,-0.0215408,1.45506,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,-1.47285e-08,-2.81962,4.86858,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,6.14397e-09,-1.21405,1.70778,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,-2.37429e-08,2.05548,2.57629,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,6.05595e-08,-3.01753,-6.17928,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-3.69773e-09,1.57648,-0.671725,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-4.44388e-08,2.31047,-0.419098,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-1.09079e-07,1.97309,-0.0043777,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,5.10494e-08,1.90356,-0.235899,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,2.70573e-08,1.44697,-1.267,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-7.07114e-08,1.46437,-5.33167,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-7.19814e-08,2.00199,-0.707837,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,2.05029e-08,1.81097,-0.494613,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-4.21025e-08,1.99892,-0.464771,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,6.30878e-08,1.68669,-0.356803,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,2.31868e-08,1.70364,-0.373738,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-3.19119e-08,0.929441,-5.28425,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-3.71592e-08,1.31053,0.0856295,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-6.00716e-08,0.34397,1.12743,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,1.02448e-07,0.0710816,-1.40049,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,-5.87148e-08,0.107762,0.270408,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,-2.96836e-08,-2.56594,-2.35866,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,4.81182e-08,-3.32318,-3.34085,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,-6.85688e-08,-0.320004,-0.903043,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,4.21621e-08,0.0379939,-0.343701,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,4.6872e-11,0.72515,0.429643,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-2.11217e-08,1.41385,6.00876,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,3.29825e-08,2.0645,0.978897,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,-3.52417e-08,-2.29691,3.93545,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,1.97109e-08,-2.01584,3.72741,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-5.70363e-08,-0.0396134,-3.61763,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,-2.95641e-08,-0.833491,-1.78692,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,-8.95745e-09,5.4505,-4.56668,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,-2.52665e-08,1.38719,0.183208,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-1.0392e-07,1.70861,0.191706,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-5.88478e-08,1.15048,0.0725978,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,-1.23963e-08,1.20871,-0.0850885,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,1.98012e-08,1.60354,-1.89103,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-2.45038e-08,1.84849,-1.70649,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-1.55783e-08,1.52832,-1.98074,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,2.49907e-09,1.39391,-2.05773,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,-4.81901e-08,2.23585,-1.8854,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-1.26424e-08,1.68022,-2.15412,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,3.17239e-08,-0.668561,-1.08818,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,4.5164e-08,3.09572,1.353,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-1.5428e-08,0.907416,-0.88003,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,3.16958e-08,-1.47471,3.47351,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-9.21363e-08,1.57117,4.48065,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-3.75636e-08,2.42215,2.88214,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-2.31519e-08,-1.39867,1.54622,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-2.67842e-08,-0.8006,0.394117,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,2.86778e-08,1.80402,0.281498,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,2.70617e-08,2.77505,-3.508,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,3.76555e-08,-0.362577,1.73724,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-2.5679e-08,0.059921,0.521339,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-2.92257e-08,-3.13555,-2.36898,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,1.08581e-08,-1.78288,-2.99748,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,2e-08,-2.0085,2.26191,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,2.05078e-08,0.649904,-1.27606,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-4.4133e-08,1.7205,-1.55422,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,6.04942e-08,2.19455,-1.34569,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,1.12072e-08,1.87886,-1.8423,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-9.6462e-09,1.9965,-1.63998,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-1.14105e-08,1.71633,-2.04105,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-3.6904e-08,1.52505,-2.22564,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-8.80375e-08,1.74488,-1.95725,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,2.83566e-08,1.62979,-1.98323,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-8.75775e-09,2.10642,-2.46659,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,6.60277e-08,1.75005,-1.96939,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,3.97855e-08,1.96616,-1.63587,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,6.18589e-08,1.68748,-3.19032,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,2.12608e-09,2.68615,-2.47272,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-2.72488e-08,2.54994,7.19125,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,8.53116e-08,-1.04733,0.759286,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,1.60039e-08,0.561419,-5.20004,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-5.18863e-08,2.59021,-5.38808,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,2.44832e-08,-1.08866,1.79493,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-5.03271e-09,-0.883425,2.20246,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,7.75979e-08,1.35365,-3.82214,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-1.77861e-08,1.82711,-1.09151,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-8.15815e-09,-3.74871,-2.06729,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-2.0305e-08,0.344667,3.2154,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-2.77234e-08,2.81907,-0.20152,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,1.89625e-08,-0.353602,-1.99419,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-1.47206e-08,0.0361729,1.29131,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-5.29316e-09,-2.62445,-6.88239,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-2.04446e-08,1.85417,-0.540085,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,-3.42899e-08,1.23765,1.35736,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,1.65465e-08,1.02895,0.930991,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,-2.37967e-08,0.611657,1.21088,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,-2.11865e-08,0.988041,1.47867,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,-1.85555e-08,0.40869,-3.56923,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,4.52287e-08,0.459494,-2.84198,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,-1.77602e-08,0.514641,-2.66309,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,-4.14631e-08,0.535257,-2.21677,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-4.32369e-09,1.04038,-2.06832,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,1.78971e-08,1.00458,-2.32101,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,9.65036e-09,-3.51558,2.40996,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,-4.11155e-08,0.420301,-3.66664,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,-3.59121e-08,-0.0365386,3.48874,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,-4.33368e-08,-0.788508,7.46864,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-3.30976e-08,0.340832,-2.49892,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,6.88673e-08,2.18427,-0.588033,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-1.97979e-08,0.448385,5.13207,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-1.68256e-08,-1.1199,-2.23069,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-7.09091e-09,3.80016,1.20812,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-1.16841e-08,0.231061,3.22349,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,-4.88179e-08,-0.542375,-0.717039,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,-1.14085e-08,-2.57382,0.957945,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,4.18703e-09,1.26361,-0.238067,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-8.73283e-08,0.277883,-1.602,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,-1.57973e-08,-3.06349,2.32578,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-2.32464e-09,0.277161,1.35363,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,2.1773e-08,1.34744,-1.384,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,4.04483e-08,1.33407,-1.10771,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-1.54499e-08,1.07975,-1.57176,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-2.39478e-08,1.11513,-1.60125,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,4.85405e-08,1.11565,-2.82003,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-2.20779e-08,1.12619,-2.66125,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,1.21358e-07,1.09506,-2.72354,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-3.2759e-09,1.15144,-2.35056,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.53731e-08,0.993009,-2.13108,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-4.95371e-08,1.07679,-1.7764,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.42285e-08,0.590561,3.07995,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-1.40005e-08,-1.54513,-0.365435,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,1.74856e-08,-0.91508,-1.0009,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,8.9192e-10,0.262621,2.98571,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-1.15811e-08,-0.214124,4.50499,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-2.35809e-08,-0.279014,-0.804959,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-2.391e-08,0.0385724,-0.0395165,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-3.06236e-08,1.43263,1.20673,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,3.96803e-09,1.03463,-1.14249,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,4.31667e-08,2.272,0.610621,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,3.61983e-10,-1.36252,-4.40689,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,6.05483e-09,-1.182,1.10294,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,2.37907e-08,0.860347,2.88956,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-4.9376e-08,-1.96229,-0.310927,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,3.66208e-09,2.31885,-2.34162,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.97024e-08,0.775753,-2.7102,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,-6.30268e-08,0.466468,-1.84937,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-2.17139e-08,0.690477,-1.26247,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,3.13764e-08,0.67278,-0.971602,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,9.49245e-08,3.64851,-2.01091,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,8.38659e-09,2.95213,-2.24993,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,-4.21291e-09,2.14238,-2.31217,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-3.51754e-08,1.91019,-2.38478,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-1.98678e-09,2.1359,-0.894277,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-2.34588e-08,2.21692,-0.70719,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,1.80617e-08,0.487571,-1.27095,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,4.70517e-08,1.85665,-1.67449,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,1.04514e-07,-1.07187,2.76824,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-8.61152e-08,0.213812,-1.1364,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,9.19574e-09,1.02791,-0.243578,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,4.0505e-08,0.400897,-4.55681,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-1.08204e-08,-0.566165,-0.411329,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,1.35711e-08,0.807696,-0.613188,0,0,False,69.0|69,847
