rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|1|1|42|1|42|69.0,0.707328,0.106795,0.197115,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|cc|2|1|42|1|42|69.0,0.707328,0.908824,1384.55,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|cc|3|1|42|1|42|69.0,0.707328,0.549024,10.9103,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|cc|4|1|42|1|42|69.0,0.707328,1.01895,0.0271149,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|cc|5|1|42|1|42|69.0,0.707328,-1.70929,0.176081,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,0.707328,-0.362864,0.00727721,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,0.707328,-1.28582,0.325969,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,0.707328,0.658534,0.0991571,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,0.707328,0.664963,1.38741,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,0.707328,1.02664,0.345784,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,0.707328,-3.03022,49.7123,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,0.707328,-2.43809,0.00486662,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,0.707328,-2.72291,0.0229397,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,0.707328,0.135857,0.024616,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,0.707328,-1.836,35.9224,0.0389885,0.00355436,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,0.707328,1.50696,0.00165995,0.0389885,0.00355436,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,1.77118,0.443378,0.545045,0.0388793,0.00355489,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,1.77118,0.409569,0.356646,0.0388793,0.00355489,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,1.77118,0.202861,0.187938,0.0388793,0.00355489,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,1.77118,0.237277,0.476722,0.0388793,0.00355489,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,1.77118,1.06757,52.1488,0.0388793,0.00355489,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,1.77118,0.186006,19.1014,0.0388793,0.00355489,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,1.77118,0.457781,0.707537,0.0388793,0.00355489,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,1.77118,0.406008,0.373872,0.0388793,0.00355489,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,1.77118,0.409134,19.4819,0.0388793,0.00355489,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,1.77118,0.372384,20.0796,0.0388793,0.00355489,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,1.25567,-1.6581,0.28996,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,1.25567,3.90131,2.60284,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,1.25567,0.255872,0.015452,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,1.25567,-1.55449,0.0788935,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,1.25567,2.25907,41.3779,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,1.25567,1.83731,1.8695,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,1.25567,-2.06601,4.29894,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,1.25567,-0.282768,4.58493,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,1.25567,0.331634,2.91027,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.25567,3.61931,0.306274,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,1.25567,-1.34433,0.483474,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,1.25567,1.20566,2.30851,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,1.25567,-0.420935,25.9254,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,1.25567,1.17569,0.0341653,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,1.25567,-0.79296,4.36587,0.0388793,0.00355489,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,1.25567,2.151,0.0556264,0.0388793,0.00355489,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,1.77118,1.15954,125.892,-0.0530143,0.00392076,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,1.77118,1.7285,90.44,-0.0530143,0.00392076,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,1.77118,0.952786,22.2051,-0.0530143,0.00392076,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,1.77118,1.1085,31.489,-0.0530143,0.00392076,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,1.77118,1.00093,70.4182,-0.0530143,0.00392076,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,1.77118,1.37297,186.379,-0.0530143,0.00392076,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,1.77118,0.561107,1.38525,-0.0530143,0.00392076,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,1.77118,0.70286,2.81081,-0.0530143,0.00392076,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,1.77118,0.749154,81.2694,-0.0530143,0.00392076,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,1.77118,0.833202,96.8294,-0.0530143,0.00392076,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,1.25567,-1.36285,0.0849761,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,1.25567,0.140428,14.3599,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,1.25567,3.72311,1.63818,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,1.25567,-0.817,1.22037,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,1.25567,-0.4938,0.46874,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,1.25567,-0.962652,1.43965,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,1.25567,0.58935,0.179301,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.25567,0.168202,0.0134813,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.25567,1.04016,0.0420201,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,1.25567,2.2527,12.8493,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,1.25567,-0.244401,0.175412,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,1.25567,-0.923082,0.460785,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.25567,-3.52733,0.010024,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.25567,-2.30079,1.08628,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.25567,0.910953,0.34875,-0.0530143,0.00392076,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,1.25567,1.77638,3.3567,-0.0530143,0.00392076,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,1.82497,0.820599,1.11367,0.0388793,0.00355437,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,1.82497,0.953135,1.88623,0.0388793,0.00355437,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,1.82497,1.22643,1.17621,0.0388793,0.00355437,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,1.82497,1.23534,1.16105,0.0388793,0.00355437,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,1.59113,1.99385,0.48981,0.0388793,0.00355437,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,1.59113,1.26689,0.311358,0.0388793,0.00355437,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,1.59113,1.78961,0.664105,0.0388793,0.00355437,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,1.59113,1.51599,0.455663,0.0388793,0.00355437,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-1.66082,1.92947,0.543851,0.0388793,0.00355437,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-1.66082,1.66269,0.546252,0.0388793,0.00355437,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0.452764,-1.89667,1.76138,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0.452764,-1.00012,0.538237,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0.452764,-0.294635,29.8196,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0.452764,-0.90283,0.00261398,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.452764,-3.22465,771.282,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0.452764,-1.64358,1.73603,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0.452764,-3.25418,0.35136,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0.452764,0.908875,0.48276,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.452764,2.63981,0.711833,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.452764,0.704061,0.0530763,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0.452764,-1.6598,0.0520044,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0.452764,0.131808,0.368059,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0.452764,1.87107,0.271382,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0.452764,2.10763,0.00378119,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0.452764,-1.39669,0.0238964,0.0388793,0.00355437,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0.452764,-2.62705,32.1816,0.0388793,0.00355437,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-1.11445,1.72204,0.550062,0.0388793,0.00355459,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-1.11444,1.98836,0.567851,0.0388793,0.00355459,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-1.11445,1.74331,0.798106,0.0388793,0.00355459,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-1.11444,1.95794,0.853749,0.0388793,0.00355459,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-0.980455,1.60138,0.293729,0.0388793,0.00355459,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-0.980455,-2.40909,592.613,0.0388793,0.00355459,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-0.980455,1.64479,0.387542,0.0388793,0.00355459,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,-0.980455,1.74134,0.584675,0.0388793,0.00355459,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-0.980455,1.97243,0.59973,0.0388793,0.00355459,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-1.66082,1.6648,0.718599,0.0388793,0.00355459,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-1.66082,1.64287,0.618862,0.0388793,0.00355459,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-1.11444,3.80726,0.0322521,0.0388793,0.00355459,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0.452764,0.309486,0.0100131,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0.452764,0.0940125,17.9489,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.452764,0.999846,0.00377908,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0.452764,-0.29784,14.4212,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0.452764,-3.04125,4.87547,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0.452764,-2.09723,3.16424,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0.452764,0.944263,0.381513,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0.452764,0.539797,0.0178186,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0.452764,-0.316501,14.9091,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0.452764,-4.29857,225.61,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0.452764,1.80621,2.94561,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0.452764,0.696275,5.89937,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0.452764,0.00872359,36.7002,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0.452764,-1.64472,0.294041,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,0.452764,0.242637,3.95157,0.0388793,0.00355459,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,0.452764,0.953503,0.580198,0.0388793,0.00355459,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,1.24949,1.4534,1.32301,0.0388793,0.00355465,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,1.24949,1.90734,1.45378,0.0388793,0.00355465,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,1.24949,1.50865,1.326,0.0388793,0.00355465,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,1.24949,1.66556,1.51866,0.0388793,0.00355465,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0.481376,1.6221,0.144057,0.0388793,0.00355465,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,0.481376,1.8969,0.20548,0.0388793,0.00355465,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,0.481376,1.59403,0.151869,0.0388793,0.00355465,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,0.481376,1.49007,0.151739,0.0388793,0.00355465,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0.534415,2.47302,0.163994,0.0388793,0.00355465,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0.534415,1.66822,0.117154,0.0388793,0.00355465,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,1.27041,-0.15209,0.239654,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,1.27041,0.182071,5.35216,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,1.27041,-0.521787,18.0943,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,1.27041,1.36389,57.1395,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,1.27041,1.48852,0.126704,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,1.27041,-0.156824,0.10467,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,1.27041,-0.193509,0.223462,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,1.2704,0.733901,0.589151,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,1.27041,-2.58378,140.539,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,1.27041,-0.065071,4.60172,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,1.27041,2.89201,0.149332,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,1.27041,1.82631,0.00453217,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,1.27041,3.05152,0.00324869,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,1.27041,-1.12034,0.163564,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,1.27041,1.81713,0.512497,0.0388793,0.00355465,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,1.2704,-1.47323,0.817609,0.0388793,0.00355465,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,1.43315,1.90415,0.233195,0.0388803,0.00355524,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,1.43315,1.97407,0.263861,0.0388803,0.00355524,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,1.43315,1.77019,0.16362,0.0388803,0.00355524,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,1.43315,1.61587,0.149761,0.0388803,0.00355524,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-0.205744,1.77215,0.129837,0.0388803,0.00355524,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-0.205744,1.77104,0.13774,0.0388803,0.00355524,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-0.205744,2.07908,0.179903,0.0388803,0.00355524,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-0.205744,1.98201,0.193656,0.0388803,0.00355524,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-0.205744,1.26696,0.0194696,0.0388803,0.00355524,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.534415,1.66217,0.121779,0.0388803,0.00355524,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.534415,1.72977,0.149334,0.0388803,0.00355524,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,1.43315,3.02931,0.15062,0.0388803,0.00355524,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,1.27041,1.54228,0.623731,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,1.27041,1.59687,0.129371,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,1.27041,0.146362,16.9483,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,1.27041,0.347862,0.0171699,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,1.27041,-3.49675,2.10575,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,1.27041,1.03563,0.0980608,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,1.27041,-1.42694,16.083,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,1.27041,-1.79044,0.24242,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,1.27041,3.86381,1.62433,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,1.27041,2.87815,1.79071,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,1.27041,-2.97272,0.973171,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,1.27041,-1.25876,0.352384,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,1.27041,-0.437595,257.185,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,1.27041,1.82773,0.0138749,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,1.27041,0.447145,37.6174,0.0388803,0.00355524,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1.27041,0.220037,0.223416,0.0388803,0.00355524,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,4.50737,1.02651,3.06018,0.0389267,0.00371605,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,4.50737,1.10078,3.34372,0.0389267,0.00371605,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,4.50737,0.851512,2.10999,0.0389267,0.00371605,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,4.50737,0.932203,4.33953,0.0389267,0.00371605,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,0.950358,0.446051,0.025962,0.0389267,0.00371605,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,0.950358,0.455622,0.0444575,0.0389267,0.00371605,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,0.950358,0.512816,0.0636496,0.0389267,0.00371605,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,0.950358,0.644913,0.145379,0.0389267,0.00371605,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,1.95841,1.18867,0.131092,0.0389267,0.00371605,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,1.95841,0.990407,0.096946,0.0389267,0.00371605,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0.49857,1.6634,0.178322,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0.49857,0.487879,6.7878,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0.49857,1.26512,0.275051,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0.49857,-0.334667,0.108361,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.49857,-1.1098,364.157,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0.49857,-2.19594,0.356071,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0.49857,5.37645,660.18,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0.49857,0.594406,0.155127,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0.49857,-0.80792,23.3894,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0.49857,3.12876,3.25582,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0.49857,-1.58669,0.0454149,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0.49857,0.208677,15.5325,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0.49857,-0.468142,1.29062,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0.49857,-0.954581,0.965018,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.49857,1.83908,0.937194,0.0389267,0.00371605,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.49857,1.21293,33.044,0.0389267,0.00371605,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-0.0348506,1.26935,0.229755,0.0388247,0.0035546,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-0.0348506,1.18203,0.27814,0.0388247,0.0035546,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-0.0348506,1.1122,0.191319,0.0388247,0.0035546,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-0.0348506,1.04343,0.148478,0.0388247,0.0035546,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-0.286627,1.33279,0.0826619,0.0388247,0.0035546,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.286627,1.10739,0.0706052,0.0388247,0.0035546,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-0.286627,1.22079,0.069026,0.0388247,0.0035546,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-0.286627,1.16979,0.0906084,0.0388247,0.0035546,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.95841,1.04186,0.127238,0.0388247,0.0035546,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.95841,1.26004,0.234053,0.0388247,0.0035546,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.49857,2.57956,94.8164,0.0388247,0.0035546,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.49857,-1.97081,0.00860584,0.0388247,0.0035546,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.49857,-0.242153,45.3524,0.0388247,0.0035546,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.49857,-0.492037,0.591449,0.0388247,0.0035546,False,69.0|322,152
