id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|705|14|705|sample|8|233|8|233|6.0,7.51305e-09,1.84461,4.68109,0,0,-1.82077e-14,1.55311,4.08278,0,0,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,1.51393e-09,2.24786,-1.42458,0,0,3.59712e-14,2.04757,-1.52557,0,0,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,7.94914e-09,3.09475,-1.21648,0,0,1.5099e-14,2.73855,-1.28846,0,0,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,4.60722e-09,1.2504,-2.10327,0,0,-8.43769e-15,1.23285,-2.07086,0,0,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,-1.12375e-09,1.82577,-1.18554,0,0,-2.26485e-14,1.90619,-1.20142,0,0,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,-1.85276e-09,0.0290146,-0.0341497,0,0,1.38778e-14,1.20306e-08,1.86783e-07,0,0,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,2.02773e-09,-0.181055,-0.462297,0,0,-8.88178e-15,7.43983e-08,1.8087e-07,0,0,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,1.4739e-09,0.0577318,0.193825,0,0,-7.54952e-15,-2.75707e-07,7.80246e-08,0,0,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,-1.27485e-09,-0.235509,-0.0491667,0,0,-2.88658e-15,-4.55482e-07,2.33802e-07,0,0,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,4.04434e-09,0.040591,-0.15497,0,0,-4.32987e-15,3.30725e-07,-4.82108e-08,0,0,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,-2.19055e-09,0.0204169,-0.0441298,0,0,1.11022e-15,3.53114e-07,8.61483e-08,0,0,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,3.42021e-09,-0.272631,0.343149,0,0,8.88178e-16,-2.10712e-07,-1.72623e-07,0,0,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,-5.0674e-09,-0.00351338,0.535493,0,0,-5.55112e-15,-2.33167e-07,5.29509e-07,0,0,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,-5.99416e-09,-0.0010598,0.553824,0,0,8.88178e-16,4.46738e-07,-1.21669e-07,0,0,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,1.63913e-09,-0.019994,0.316871,0,0,8.77076e-15,1.55905e-07,1.05764e-07,0,0,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,-1.16712e-09,-0.00156646,-0.159096,0,0,-5.77316e-15,5.81239e-08,2.83804e-07,0,0,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,-6.49412e-10,0.0182754,-0.0743631,0,0,-8.88178e-15,6.7664e-08,1.06119e-08,0,0,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,-3.76431e-09,0.0357268,0.0602672,0,0,5.32907e-15,1.56571e-07,-2.29797e-07,0,0,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,-6.38018e-11,-0.0812124,0.156085,0,0,8.43769e-15,-2.28698e-08,1.07703e-07,0,0,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,4.06466e-09,-0.126889,-0.13013,0,0,-8.99281e-15,-1.38573e-07,-3.46652e-07,0,0,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,-7.74599e-10,0.155167,0.163393,0,0,5.55112e-15,2.86551e-07,-2.03788e-08,0,0,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,4.4902e-09,0.811309,0.630301,0,0,8.52651e-14,0.912859,0.911981,0,0,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,-1.00869e-09,0.948569,1.07713,0,0,1.33671e-13,0.879245,0.938052,0,0,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,1.58736e-09,0.984979,1.32039,0,0,5.32907e-14,0.890994,1.05591,0,0,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,-3.25669e-09,0.799678,0.829057,0,0,-1.4122e-13,0.837569,0.950734,0,0,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.90343e-09,2.1023,-1.17393,0,0,2.86438e-14,1.88561,-1.24861,0,0,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,-3.1522e-09,1.80645,-1.26256,0,0,1.04805e-13,1.66429,-1.33463,0,0,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,-8.34227e-11,0.842082,0.858617,0,0,1.02585e-13,0.898233,0.962846,0,0,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,1.98526e-10,0.864271,0.884033,0,0,-1.06581e-14,0.907377,1.02672,0,0,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,-3.73032e-09,1.27123,-2.75592,0,0,-1.48326e-13,1.46827,-2.48317,0,0,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,-3.58555e-09,1.62785,-2.21328,0,0,7.61613e-14,1.38873,-2.51543,0,0,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,4.65215e-10,-0.0867858,-0.0947445,0,0,8.65974e-15,-8.12252e-08,4.77982e-08,0,0,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,-4.31363e-10,0.00889916,-0.100105,0,0,5.55112e-15,1.87012e-07,2.58238e-07,0,0,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,5.22668e-10,-0.101434,0.337935,0,0,-1.88738e-15,-1.53338e-07,-4.44738e-07,0,0,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,-9.60057e-11,0.037144,-0.158837,0,0,1.08802e-14,1.50093e-07,7.25532e-08,0,0,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,-1.44244e-09,-0.0246975,0.237582,0,0,1.11022e-15,2.90525e-08,3.38424e-07,0,0,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,3.18076e-10,-0.323996,0.0650938,0,0,2.44249e-15,1.91866e-07,2.20486e-08,0,0,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,2.51335e-09,-0.110058,0.143382,0,0,1.22125e-14,-1.48443e-07,3.49595e-07,0,0,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,4.0388e-09,-0.0557969,-0.112596,0,0,-4.44089e-16,-4.05444e-07,-2.68891e-07,0,0,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,-2.85458e-09,-0.0506399,-0.0759785,0,0,4.21885e-15,9.90926e-08,-6.47416e-08,0,0,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,-8.49183e-10,0.119719,0.0032639,0,0,6.66134e-15,1.34171e-07,-1.25913e-07,0,0,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,2.94486e-09,0.291082,0.129548,0,0,1.77636e-15,1.28254e-07,4.17513e-07,0,0,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,4.11316e-09,0.0290609,-0.34712,0,0,-3.33067e-15,1.61194e-07,1.80336e-07,0,0,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,4.36869e-09,-0.108451,0.0188423,0,0,-6.66134e-16,5.90614e-07,2.40175e-07,0,0,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,6.52748e-10,0.180706,-0.234552,0,0,-1.9984e-15,1.48168e-07,1.37847e-07,0,0,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,-3.22206e-09,0.0410986,0.0644279,0,0,-5.9952e-15,4.65735e-07,-2.92453e-07,0,0,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,-2.21312e-09,-0.010597,0.110718,0,0,9.32587e-15,1.5461e-07,-4.87032e-07,0,0,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,6.36479e-09,0.423513,-0.448953,0,0,-4.4853e-14,0.420737,-0.488147,0,0,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,2.39752e-09,0.387703,-0.913564,0,0,2.35367e-14,0.404672,-0.745779,0,0,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,-3.91785e-09,0.607062,3.13869,0,0,-1.9984e-15,0.569749,2.98981,0,0,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,8.05902e-10,0.672071,3.23955,0,0,-3.90799e-14,0.655203,3.18132,0,0,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,-1.74607e-09,0.402589,-3.36308,0,0,1.5099e-14,0.403248,-3.35546,0,0,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,3.25791e-09,0.417464,-3.05499,0,0,2.66454e-15,0.437427,-2.84606,0,0,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,-1.31505e-08,0.389828,-0.3214,0,0,-4.72955e-14,0.40051,-0.343144,0,0,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,-7.98604e-09,0.424561,0.120861,0,0,-1.68754e-14,0.432701,0.0944876,0,0,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,-5.44864e-10,0.399418,-4.79435,0,0,7.54952e-15,0.380869,-5.06306,0,0,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,-5.36807e-10,0.356572,-4.78843,0,0,-2.62013e-14,0.384249,-4.45614,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,3.78527e-10,-0.117963,0.0153694,0,0,6.88338e-15,2.49021e-07,-3.10567e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,3.95631e-09,0.126046,0.271224,0,0,-2.22045e-16,3.47871e-07,9.27038e-09,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,4.06733e-10,-0.0916051,-0.047638,0,0,4.88498e-15,1.36764e-08,4.08976e-07,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,2.56894e-09,0.120736,0.0764678,0,0,6.66134e-15,-1.42118e-08,3.46827e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,-6.14402e-10,0.143145,-0.140406,0,0,-1.66533e-15,3.92595e-07,8.65167e-08,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,3.75807e-09,-0.00401442,0.0372663,0,0,-4.66294e-15,-5.21639e-08,2.82596e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,-1.69087e-09,0.198477,-0.245668,0,0,4.44089e-16,2.0359e-07,-3.86224e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,3.37768e-09,-0.0115498,0.294809,0,0,-1.04361e-14,-9.17709e-08,4.07746e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,-1.68865e-09,-0.110344,-0.23571,0,0,1.11022e-15,-4.5333e-07,5.48519e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,-4.89972e-09,-0.0206499,-0.10754,0,0,-6.88338e-15,-6.94104e-08,-5.6357e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,5.35607e-10,-0.366507,0.271931,0,0,-7.77156e-16,1.16117e-08,3.15055e-07,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,2.37052e-09,0.0165244,-0.394794,0,0,8.88178e-16,3.51018e-07,-5.34434e-08,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,-6.22912e-11,-0.00153653,-0.420819,0,0,1.33227e-15,-2.22402e-07,3.94958e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,-1.35074e-09,-0.0889962,0.111139,0,0,-3.10862e-15,2.8916e-07,5.11725e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,5.20772e-09,0.106414,0.219197,0,0,5.32907e-15,-6.30058e-09,1.50563e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,2.75995e-09,0.262012,-0.172392,0,0,-7.10543e-15,1.75119e-07,-6.66006e-08,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,6.80182e-11,0.459684,-0.804492,0,0,3.19744e-14,0.443151,-0.899221,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,-1.89673e-08,0.374336,-1.25255,0,0,2.24265e-14,0.396774,-1.15582,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,-3.64997e-10,0.272757,-1.34624,0,0,-2.64233e-14,0.237412,-1.88868,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,7.10936e-10,0.2516,-1.19631,0,0,3.4639e-14,0.2239,-1.53914,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,8.05387e-10,0.614832,3.26727,0,0,2.4869e-14,0.609079,3.22871,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,7.89473e-09,0.166555,2.65336,0,0,2.19824e-14,0.187164,2.09673,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,-2.73482e-09,0.441864,-0.780769,0,0,2.10942e-14,0.392892,-1.14971,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,3.09161e-10,0.350196,-1.38352,0,0,2.62013e-14,0.355751,-1.24941,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,-1.02664e-09,0.446999,2.98349,0,0,-6.30607e-14,0.461526,3.1347,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,-5.90991e-09,0.418632,3.26603,0,0,5.37348e-14,0.393622,3.14462,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,-3.47183e-09,0.0342482,-0.149179,0,0,-4.44089e-16,1.92047e-07,2.89032e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,-1.60389e-09,-0.0546767,-0.146181,0,0,8.88178e-15,-4.736e-08,4.22872e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,8.73629e-10,-0.0218503,-0.361385,0,0,1.77636e-15,-2.78971e-07,3.18634e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,-5.27546e-10,-0.00231213,0.166729,0,0,5.32907e-15,1.41805e-07,-3.89291e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,7.09354e-09,-0.0205677,-0.396469,0,0,1.33227e-15,-2.74165e-07,9.64632e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,3.52916e-09,0.166656,-0.101374,0,0,-4.44089e-15,1.57528e-07,2.00495e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,3.58471e-09,0.0779533,0.16846,0,0,5.77316e-15,8.64893e-08,8.0967e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,2.11424e-09,0.270902,-0.331528,0,0,-2.66454e-15,-2.26786e-07,-3.21337e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,-3.25157e-10,-0.183753,-0.211746,0,0,-7.10543e-15,-2.4274e-07,-5.3556e-10,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,3.17532e-09,-0.0500005,0.211105,0,0,-2.22045e-16,-1.34169e-07,3.6434e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,1.07332e-09,0.0552544,0.463519,0,0,-1.11022e-15,-7.24795e-08,-4.71249e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,-1.06805e-10,-0.193514,-0.236646,0,0,-1.02141e-14,-1.83412e-07,-3.17728e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,-7.05302e-10,0.0784127,0.292699,0,0,-3.77476e-15,-1.40588e-07,-7.00115e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,-3.85961e-09,0.0594648,-0.095109,0,0,8.88178e-16,-1.38139e-07,-5.44845e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,-1.95181e-09,0.224056,-0.0405682,0,0,6.66134e-16,-2.77076e-07,3.75467e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,5.96421e-09,0.0935942,0.0863419,0,0,3.55271e-15,-8.83986e-08,1.78915e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,3.01732e-09,1.10048,5.07702,0,0,-2.53131e-14,0.540727,5.08801,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,-2.69807e-09,1.37898,4.76245,0,0,-1.77636e-15,0.919044,4.63713,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1.38438e-09,0.751618,3.37429,0,0,-4.44089e-14,0.71371,3.18748,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,9.2326e-09,0.984356,3.64029,0,0,9.57012e-14,0.837002,3.58687,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,-3.33496e-09,0.80973,4.83745,0,0,5.83977e-14,0.716701,4.53205,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,-9.76512e-09,1.08347,5.15657,0,0,3.95239e-14,1.00581,5.20109,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.08134e-09,0.635675,0.479815,0,0,7.54952e-15,0.615955,0.360909,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,2.80487e-09,0.646948,0.918813,0,0,5.28466e-14,0.634552,0.829618,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,-1.42998e-09,0.976426,4.67937,0,0,1.11022e-14,0.668297,4.4712,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,6.64381e-09,0.942473,5.14203,0,0,-2.77556e-14,1.05703,4.59533,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,-2.45258e-09,-0.0335299,-0.176005,0,0,3.10862e-15,1.63922e-07,-2.22676e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,2.58278e-10,-0.244957,0.0453797,0,0,7.54952e-15,1.12113e-07,3.25935e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,-6.84602e-10,0.0214163,0.28622,0,0,-7.99361e-15,-2.48099e-07,2.80571e-07,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,3.48767e-09,-0.259834,0.113979,0,0,1.33227e-14,3.11344e-07,-4.18676e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,3.38179e-09,0.00584469,-0.110319,0,0,-5.9952e-15,-2.98664e-07,4.52317e-07,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,-9.78264e-10,-0.142383,-0.229501,0,0,5.77316e-15,2.74425e-08,-6.73865e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,6.66351e-11,0.036727,0.165328,0,0,-1.06581e-14,-1.15486e-07,2.34711e-08,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,-7.43841e-10,0.0562691,0.0618271,0,0,-2.22045e-15,-3.11598e-07,-8.6319e-08,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,1.31582e-09,0.0185065,0.184203,0,0,3.9968e-15,-3.49425e-07,-1.23127e-07,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,-1.24048e-09,0.176388,-0.0572567,0,0,-5.9952e-15,-7.32719e-08,6.43406e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,2.43309e-09,-0.0119111,0.0546915,0,0,-1.24345e-14,-3.79761e-08,4.72911e-08,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,4.59961e-09,0.144586,-0.245463,0,0,1.77636e-15,4.21591e-07,-1.63161e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,-2.56263e-09,-0.129731,-0.173172,0,0,3.9968e-15,1.86268e-07,-2.18377e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,3.87991e-10,0.175172,-0.126803,0,0,-9.76996e-15,-3.51357e-07,5.4435e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1.18547e-09,-0.0863576,-0.408862,0,0,-4.66294e-15,1.92176e-08,-5.07208e-08,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1.63252e-10,0.0379307,-0.354226,0,0,4.88498e-15,3.57195e-08,-1.97625e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,-2.71599e-10,0.721017,-0.266147,0,0,7.12763e-14,0.737172,-0.184758,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,-1.58317e-08,0.818049,0.18285,0,0,6.9722e-14,0.806704,0.142521,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,9.99047e-10,1.19714,0.204254,0,0,3.90799e-14,1.0359,0.00130342,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,-4.49468e-09,0.963111,-0.0166646,0,0,1.49214e-13,1.07955,0.145401,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,-3.42001e-09,1.64263,-0.884633,0,0,-8.34888e-14,1.72222,-0.829479,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,-2.79845e-09,1.62886,-0.887414,0,0,-8.52651e-14,1.5683,-0.934176,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,1.992e-09,1.83089,-0.600373,0,0,4.44089e-16,1.75302,-0.636189,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,4.68033e-09,1.68717,-0.688565,0,0,-1.07692e-13,1.55604,-0.836972,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,-2.35468e-09,1.9126,-0.600512,0,0,7.72715e-14,1.7524,-0.744768,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,1.93286e-09,1.81132,-0.461885,0,0,8.57092e-14,1.89727,-0.414907,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,2.13964e-09,0.11904,0.0240125,0,0,-4.55191e-15,-9.51705e-08,1.82208e-07,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,3.11403e-09,0.0559021,0.0670834,0,0,-4.44089e-15,-3.03731e-07,1.70057e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,6.22291e-10,-0.285036,0.152753,0,0,-9.15934e-15,2.58379e-08,1.30097e-08,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,3.9531e-09,-0.0282581,-0.179452,0,0,-3.77476e-15,-9.29331e-08,-1.73788e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,-6.47441e-10,0.065589,-0.308005,0,0,-9.65894e-15,2.34952e-07,-3.78919e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,3.84743e-10,-0.0538493,-0.326626,0,0,2.38698e-15,1.2883e-08,2.65069e-07,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,-2.13328e-09,0.173931,0.0958823,0,0,1.11022e-15,-1.07277e-07,-2.97884e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,1.82004e-09,-0.0798446,0.055508,0,0,-7.10543e-15,-3.26362e-07,1.75993e-07,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,4.49671e-10,0.085507,0.573104,0,0,-4.996e-16,9.63297e-08,-2.04914e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,1.0174e-10,0.0190577,-0.157068,0,0,-6.21725e-15,1.76525e-07,-2.88946e-07,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,2.69221e-09,-0.254922,0.0205501,0,0,7.38298e-15,5.57527e-07,6.64368e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,-1.90541e-09,0.0263769,-0.195745,0,0,1.02696e-14,-2.07001e-07,-6.06694e-08,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,-3.70081e-09,0.0077364,0.28846,0,0,6.10623e-16,-2.202e-07,-1.9159e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,1.34216e-09,0.0770557,-0.0483291,0,0,-6.10623e-16,-1.96358e-07,-4.99508e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,4.51773e-09,0.264715,-0.263713,0,0,-3.83027e-15,2.32853e-07,-8.43197e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,2.21554e-09,-0.35695,-0.101788,0,0,1.27676e-15,-6.50589e-08,-5.77754e-09,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,1.88056e-09,1.68543,-0.549195,0,0,4.75175e-14,1.75266,-0.469716,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-7.54543e-09,2.16484,-0.31968,0,0,-1.72307e-13,2.08218,-0.385432,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-3.51952e-09,1.73861,-0.319679,0,0,8.88178e-14,1.67257,-0.42153,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,5.71589e-09,1.87677,-0.295997,0,0,6.9722e-14,1.76035,-0.428055,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-6.46509e-09,1.77088,-1.07423,0,0,1.4766e-13,1.7196,-1.08068,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-4.87516e-09,2.31571,-1.76404,0,0,4.996e-15,1.62254,-1.67355,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-5.4765e-09,1.88128,-0.753635,0,0,1.88738e-14,1.9184,-0.746424,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,3.84099e-09,1.65027,-0.660462,0,0,1.25899e-13,1.80648,-0.521099,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-3.6818e-09,2.00652,-0.420427,0,0,-2.52021e-14,1.82525,-0.603722,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-1.549e-09,1.97362,-0.220867,0,0,5.24025e-14,1.83734,-0.286669,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,2.51207e-09,1.76189,-0.391685,0,0,7.32747e-14,1.77201,-0.390905,0,0,True,22.0|162,1042
