rep,id,f,h,s,L_gap,mab_virus,run_id
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.370423,0.838546,66.4537,-2.76108,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.371801,0.838546,8.90474,-2.76108,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.374592,0.838546,34.1263,-2.76108,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0.371454,0.838546,0.0937332,-2.76108,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.373335,0.838546,2.48255,-2.76108,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0.370667,0.838546,0.144748,-2.76108,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0.370224,0.838546,0.510691,-2.76108,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0.887356,0.944409,4.70639,-1.56828,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0.882118,0.944409,4.84625,-1.56828,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0.880922,0.944409,4.71589,-1.56828,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0.885079,0.944409,4.67532,-1.56828,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0.882134,0.838547,12.6812,-5.16227,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0.891204,0.838547,11.1756,-5.16227,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.879362,0.838547,7.70927,-5.16227,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.891991,0.838547,7.59239,-5.16227,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.881894,1.02225,5.57405,2.98791,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0.885238,1.02225,5.7977,2.98791,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.872222,0.838546,2.28929,-4.25384,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.881463,0.838546,0.68263,-4.25384,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.881929,0.838546,0.584975,-4.25384,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.884827,0.838546,4.35642,-4.25384,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.88678,0.838546,3.27464,-4.25384,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.879882,0.838546,10.5816,-4.25384,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.890001,0.838546,0.119518,-4.25384,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.887078,0.838546,24.0151,-4.25384,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.883499,0.838546,3.59062,-4.25384,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0.877191,0.838546,0.117585,-4.25384,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0.880403,0.838546,0.128905,-4.25384,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0.880564,0.838546,4.81885,-4.25384,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0.890491,0.838546,4.06818,-4.25384,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0.871331,0.838546,0.425314,-4.25384,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0.876277,0.838546,3.14707,-4.25384,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0.89111,0.838546,1.24343,-4.25384,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.79749,0.365212,1.29429,-1.51631,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.798063,0.365212,1.23668,-1.51631,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.803703,0.365212,1.31401,-1.51631,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.802979,0.365212,1.30701,-1.51631,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0.792941,0.735813,14.0742,-5.45318,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0.784968,0.735813,15.5564,-5.45318,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0.803465,0.735813,13.3813,-5.45318,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0.801,0.735813,13.2171,-5.45318,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0.804908,0.838546,3.02858,4.39736,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0.792014,0.838546,3.03504,4.39736,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0.792875,0.838546,14.9145,-3.42161,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0.801225,0.838546,11.8199,-3.42161,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0.797874,0.838546,2.81276,-3.42161,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0.801282,0.838546,0.408481,-3.42161,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0.798488,0.838546,0.180335,-3.42161,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0.794015,0.838546,0.591172,-3.42161,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0.794868,0.838546,1.75786,-3.42161,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0.804639,0.838546,0.738113,-3.42161,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0.805434,0.838546,0.064308,-3.42161,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0.797194,0.838546,0.762811,-3.42161,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0.79553,0.838546,4.79367,-3.42161,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0.789986,0.838546,1.85968,-3.42161,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0.790866,0.838546,4.61768,-3.42161,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0.79534,0.838546,12.6183,-3.42161,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0.798364,0.838546,0.109463,-3.42161,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0.79353,0.838546,0.835709,-3.42161,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,3.22498,0.744951,6.94255,-3.81121,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,3.22234,0.744951,6.58326,-3.81121,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,3.23136,0.744951,6.40173,-3.81121,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,3.24074,0.744951,6.5483,-3.81121,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,3.19464,0.691726,15.7717,-1.98444,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,3.23473,0.691726,18.4793,-1.98444,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,3.25135,0.691726,11.9138,-1.98444,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,3.20383,0.691726,12.1161,-1.98444,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,3.20826,0.838546,6.03997,4.06372,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,3.21906,0.838546,6.59546,4.06372,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,3.21773,0.838546,0.375954,-3.75524,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.24061,0.838546,33.0464,-3.75524,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,3.2575,0.838546,1.52452,-3.75524,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.27442,0.838546,8.99123,-3.75524,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,3.20372,0.838546,1.05254,-3.75524,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.25107,0.838546,0.82737,-3.75524,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,3.21216,0.838546,0.375829,-3.75524,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,3.21416,0.838546,3.20043,-3.75524,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.27552,0.838546,0.248679,-3.75524,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,3.23099,0.838546,34.0551,-3.75524,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.24725,0.838546,2.00476,-3.75524,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,3.26685,0.838546,0.237972,-3.75524,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,3.24069,0.838546,1.00106,-3.75524,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,3.21433,0.838546,0.694349,-3.75524,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,3.22985,0.838546,2.37035,-3.75524,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,3.19101,0.838546,0.921809,-3.75524,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0.432058,0.793534,7.18442,-1.79799,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0.42677,0.793534,7.41985,-1.79799,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0.423651,0.793534,7.79283,-1.79799,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0.432271,0.793534,7.19973,-1.79799,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0.420375,0.722391,8.89927,-2.92142,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0.423792,0.722391,7.69233,-2.92142,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0.428197,0.722391,7.90236,-2.92142,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0.423788,0.838546,8.35846,-5.69089,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0.426454,0.838546,8.96436,-5.69089,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0.426102,0.722391,9.4318,-2.92142,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0.427997,0.838546,7.36136,-2.86536,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0.42499,0.838546,0.878122,-2.86536,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0.423161,0.838546,0.44455,-2.86536,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0.424611,0.838546,2.93644,-2.86536,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0.429775,0.838546,0.482258,-2.86536,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0.419739,0.838546,1.58714,-2.86536,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0.428123,0.838546,1.74664,-2.86536,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0.422985,0.838546,0.452449,-2.86536,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0.428897,0.838546,0.33109,-2.86536,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0.422717,0.838546,1.00432,-2.86536,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0.427217,0.838546,2.10652,-2.86536,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0.425198,0.838546,2.15115,-2.86536,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0.424097,0.838546,0.0630145,-2.86536,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0.422843,0.838546,1.57686,-2.86536,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0.424659,0.838546,1.22495,-2.86536,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0.422754,0.838546,3.54331,-2.86536,69.0|103,1197
