rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|474|sample|6|276,-11.0462,-0.137955,0,0,0,0,True,55.0|276,474
1,8|474|sample|7|276,2.78162,0.0250035,0,0,0,0,True,32.0|276,474
1,8|474|sample|8|276,-19.191,0.560654,0,0,0,0,True,32.0|276,474
1,8|474|sample|9|276,-7.17079,-0.224766,0,0,0,0,True,32.0|276,474
1,8|474|vc|1|2|276,-7.87105,0.323094,0,0,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,4.18747,0.0509609,0,0,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,20.5517,-0.0448523,0,0,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,1.88336,0.0755585,0,0,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,-16.2304,-0.302616,0,0,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,-3.72364,0.248504,0,0,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,11.5604,0.0616804,0,0,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,-7.46889,0.0100217,0,0,0,0,False,69.0|276,474
1,8|462|cc|1|1|292,7.53834,0.0889729,0,0,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,3.57607,-0.280126,0,0,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-5.26935,0.411347,0,0,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,1.88522,-0.176922,0,0,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,5.2345,-0.820219,0,0,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-0.0462772,-0.00703083,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,6.87267,0.101846,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-2.33195,-0.307782,0,0,0,0,False,69.0|292,462
1,8|462|sample|10|292,-6.39698,0.268799,0,0,0,0,True,32.0|292,462
1,8|462|sample|11|292,9.35658,0.248023,0,0,0,0,True,22.0|292,462
1,8|462|sample|12|292,-1.79885,-0.216384,0,0,0,0,True,22.0|292,462
1,8|462|sample|3|292,4.40604,-0.328545,0,0,0,0,True,55.0|292,462
1,8|462|sample|4|292,-0.77641,-0.459886,0,0,0,0,True,55.0|292,462
1,8|462|sample|5|292,-3.40984,-0.086869,0,0,0,0,True,55.0|292,462
1,8|462|sample|6|292,13.0127,0.0246878,0,0,0,0,True,55.0|292,462
1,8|462|sample|7|292,-1.74025,-0.124932,0,0,0,0,True,32.0|292,462
1,8|462|sample|8|292,6.59396,0.512592,0,0,0,0,True,32.0|292,462
1,8|462|sample|9|292,-1.63347,-0.432545,0,0,0,0,True,32.0|292,462
1,8|462|vc|1|2|292,10.2349,0.0445336,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,-5.31501,0.455704,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-4.2998,-0.197756,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,-6.39076,0.0130759,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,-5.82116,0.725679,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,4.49683,-0.157506,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,-4.30602,-0.342025,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-8.14418,-0.00898849,0,0,0,0,False,69.0|292,462
1,8|75|cc|1|1|65,-4.19432,0.0504564,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,-13.0436,0.0856035,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,12.2435,0.0653491,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,15.0807,0.321724,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,-9.84699,-0.0903372,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,13.8588,0.0134783,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,8.03055,-0.155083,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,-4.16818,-0.333625,0,0,0,0,False,69.0|65,75
1,8|75|sample|10|65,1.34275,-0.420086,0,0,0,0,True,32.0|65,75
1,8|75|sample|11|65,-6.48976,0.00972905,0,0,0,0,True,22.0|65,75
1,8|75|sample|12|65,-1.30059,-0.475717,0,0,0,0,True,22.0|65,75
1,8|75|sample|3|65,0.607128,0.313443,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,18.6976,0.545038,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,1.92894,0.166479,0,0,0,0,True,55.0|65,75
1,8|75|sample|6|65,-18.3249,0.15857,0,0,0,0,True,55.0|65,75
1,8|75|sample|7|65,-14.2166,-0.256478,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,-1.04212,0.512651,0,0,0,0,True,32.0|65,75
1,8|75|sample|9|65,-4.35144,-0.0223967,0,0,0,0,True,32.0|65,75
1,8|75|vc|1|2|65,1.84564,-0.0384698,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,7.6326,0.37554,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,6.61694,0.370677,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,12.6328,-0.228806,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,14.4983,0.0209649,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,11.5632,-0.549039,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-11.1704,-0.181755,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,-2.15381,0.398657,0,0,0,0,False,69.0|65,75
1,8|291|cc|1|1|103,13.9016,-0.317428,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,-6.53812,-0.474783,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,-2.85383,0.0979714,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,-5.25444,-0.0120064,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,-7.23253,0.0387451,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,22.448,-0.456245,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,-2.38153,-0.184211,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-1.08614,0.170565,0,0,0,0,False,69.0|103,291
1,8|291|sample|10|103,-15.874,-0.0376016,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,2.1085,-0.0988373,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,6.21638,-0.917719,0,0,0,0,True,22.0|103,291
1,8|291|sample|3|103,-11.168,0.0510708,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,-1.74258,0.450302,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,10.3278,-0.350225,0,0,0,0,True,55.0|103,291
1,8|291|sample|6|103,-14.6543,-0.334531,0,0,0,0,True,55.0|103,291
1,8|291|sample|7|103,3.76761,-0.211699,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,3.41456,-0.235826,0,0,0,0,True,32.0|103,291
1,8|291|sample|9|103,-11.1488,-0.138807,0,0,0,0,True,32.0|103,291
1,8|291|vc|1|2|103,16.6403,-0.599605,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,5.79283,-0.213992,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,-14.5579,0.217646,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-2.47441,0.260838,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-5.12234,-0.338676,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,-14.5536,-0.0449237,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-2.67022,0.239801,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-2.78667,-0.0430773,0,0,0,0,False,69.0|103,291
1,8|77|cc|1|1|218,-6.86795,-0.0192852,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-2.4251,0.304253,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,11.7146,-0.280152,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-3.06645,-0.22103,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,-4.25302,-0.18664,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,3.30959,0.0929449,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,4.81583,0.0403159,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,11.6635,-0.137393,0,0,0,0,False,69.0|218,77
1,8|77|sample|10|218,4.8759,-0.492913,0,0,0,0,True,32.0|218,77
1,8|77|sample|11|218,-16.2557,-0.950958,0,0,0,0,True,22.0|218,77
1,8|77|sample|12|218,-4.58451,0.0250442,0,0,0,0,True,22.0|218,77
1,8|77|sample|3|218,23.1337,0.145027,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,5.25581,0.306598,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,4.68736,-0.222949,0,0,0,0,True,55.0|218,77
1,8|77|sample|6|218,6.51036,-0.320782,0,0,0,0,True,55.0|218,77
1,8|77|sample|7|218,-1.57413,-0.0304536,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,-21.172,0.237137,0,0,0,0,True,32.0|218,77
1,8|77|sample|9|218,-14.5266,-0.313019,0,0,0,0,True,32.0|218,77
1,8|77|vc|1|2|218,-5.72904,-0.304504,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,-3.32153,0.00415137,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,-7.88717,0.109285,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-20.5443,-0.386193,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-5.5,-0.130184,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-10.0933,-0.652626,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,-1.84108,-0.222965,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,9.21155,-0.0110137,0,0,0,0,False,69.0|218,77
1,8|322|cc|1|1|174,-7.1042,-0.123615,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,8.18734,-0.317289,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,17.5301,0.230643,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,5.0008,0.134682,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,19.1373,0.120449,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-4.2416,0.338254,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,3.15575,0.0870124,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,20.8706,-0.474736,0,0,0,0,False,69.0|174,322
1,8|322|sample|10|174,3.19011,0.0378421,0,0,0,0,True,32.0|174,322
1,8|322|sample|11|174,-9.3787,0.106343,0,0,0,0,True,22.0|174,322
1,8|322|sample|12|174,9.13774,0.0488891,0,0,0,0,True,22.0|174,322
1,8|322|sample|3|174,-0.0099285,0.31105,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,15.6595,0.00173092,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,-8.565,0.147723,0,0,0,0,True,55.0|174,322
1,8|322|sample|6|174,17.2428,-0.530705,0,0,0,0,True,55.0|174,322
1,8|322|sample|7|174,8.14767,-0.118365,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,2.18741,-0.0570224,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,15.6304,-0.212167,0,0,0,0,True,32.0|174,322
1,8|322|vc|1|2|174,11.8295,0.174246,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-14.3144,0.187458,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,14.7109,0.0183909,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-0.699197,-0.214624,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0.949072,-0.373672,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,-13.3394,0.0141241,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-1.72566,-0.170633,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,-8.56929,0.0273408,0,0,0,0,False,69.0|174,322
1,8|963|cc|1|1|319,12.8571,0.280303,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,-6.44872,0.42942,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-9.28506,0.133118,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-3.36731,0.0238116,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-16.2934,-0.179972,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,-1.92541,-0.485819,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-3.11664,-0.353853,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-10.6391,0.165313,0,0,0,0,False,69.0|319,963
1,8|963|sample|10|319,4.81522,-0.15013,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0.225844,0.315516,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,-12.4906,-0.354742,0,0,0,0,True,22.0|319,963
1,8|963|sample|3|319,-3.80448,0.82393,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,-20.9431,0.599537,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,1.42318,-0.691024,0,0,0,0,True,55.0|319,963
1,8|963|sample|6|319,-23.4482,-0.486571,0,0,0,0,True,55.0|319,963
1,8|963|sample|7|319,-24.1635,-0.152177,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,13.2271,0.518975,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,1.09428,-0.000174806,0,0,0,0,True,32.0|319,963
1,8|963|vc|1|2|319,4.35973,0.0908452,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,2.3888,-0.285932,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,-5.24136,0.146996,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,6.93661,0.0927976,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,2.26442,0.442549,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,8.65766,-0.088584,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,-4.76526,-0.40969,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-8.19487,0.584297,0,0,0,0,False,69.0|319,963
1,8|1241|cc|1|1|69,9.60599,-0.0737072,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,18.4474,-0.509405,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,-13.1475,0.105181,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,-0.885693,-0.149227,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-2.49969,-0.0576265,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-0.709852,-0.195554,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,5.65003,0.00526424,0,0,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-5.97333,0.198004,0,0,0,0,False,69.0|69,1241
1,8|1241|sample|3|69,4.58604,0.081774,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,9.97496,0.270629,0,0,0,0,True,22.0|69,1241
1,8|1241|sample|8|69,2.96561,-0.145057,0,0,0,0,True,22.0|69,1241
1,8|1241|vc|1|2|69,-4.88982,0.0195031,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,0.675706,0.483137,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,2.2283,-0.538457,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-5.84306,0.120816,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,18.2636,-0.264323,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,0.321246,-0.501618,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,-15.502,-0.245934,0,0,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-4.50768,-0.368374,0,0,0,0,False,69.0|69,1241
1,8|1056|cc|1|1|276,13.9321,-0.197491,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-12.7361,0.572064,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,-8.2284,0.12318,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,3.8261,0.358937,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,8.40334,-0.0804921,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-2.31328,-0.141711,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,-7.03288,-0.128632,0,0,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,-1.97079,0.354177,0,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-5.80496,-0.172145,0,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,1.61974,0.173038,0,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-14.7805,-0.414026,0,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,8.47894,0.300523,0,0,0,0,False,69.0|276,1056
