id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|488|cc|2|1|322,-0.281396,0.0173001,0,0,0,0,1.18234e-07,6.86061e-09,0,0,0,0,False,69.0|322,488
8|488|cc|3|1|322,0.980313,0.0299248,0,0,0,0,-1.03782e-07,1.67936e-08,0,0,0,0,False,69.0|322,488
8|488|cc|4|1|322,-0.761381,0.0380266,0,0,0,0,-2.83658e-07,-1.45332e-08,0,0,0,0,False,69.0|322,488
8|488|cc|5|1|322,1.89756,0.00774668,0,0,0,0,-5.50138e-07,-1.40559e-08,0,0,0,0,False,69.0|322,488
8|488|cc|6|1|322,-1.19652,0.0107502,0,0,0,0,-9.48501e-08,-8.62016e-09,0,0,0,0,False,69.0|322,488
8|488|cc|7|1|322,0.9605,0.0193679,0,0,0,0,5.13099e-07,-5.22986e-09,0,0,0,0,False,69.0|322,488
8|488|cc|8|1|322,0.418339,-0.00811989,0,0,0,0,-3.44076e-07,5.64508e-09,0,0,0,0,False,69.0|322,488
8|488|sample|10|322,0.0159785,-0.00833907,0,0,0,0,-0.677216,-1.50634e-08,0,0,0,0,True,32.0|322,488
8|488|sample|11|322,-0.0550271,-0.0108466,0,0,0,0,-0.583166,1.51544e-08,0,0,0,0,True,22.0|322,488
8|488|sample|12|322,-0.229215,0.0161005,0,0,0,0,-0.562601,4.46803e-08,0,0,0,0,True,22.0|322,488
8|488|sample|3|322,-0.134631,-0.00495973,0,0,0,0,0.569538,-5.71778e-08,0,0,0,0,True,55.0|322,488
8|488|sample|4|322,1.25281,0.0220504,0,0,0,0,0.549999,-2.71616e-09,0,0,0,0,True,55.0|322,488
8|488|sample|5|322,1.4759,0.014826,0,0,0,0,0.215177,-1.80941e-05,0,0,0,0,True,55.0|322,488
8|488|sample|6|322,-0.355215,-0.0526374,0,0,0,0,0.179122,-1.80478e-05,0,0,0,0,True,55.0|322,488
8|488|sample|7|322,0.950795,-0.0643223,0,0,0,0,-0.217091,1.57282e-08,0,0,0,0,True,32.0|322,488
8|488|sample|8|322,-0.916645,0.0175012,0,0,0,0,-0.217786,-1.86284e-08,0,0,0,0,True,32.0|322,488
8|488|sample|9|322,-1.64685,-0.0102187,0,0,0,0,-0.603777,-3.99624e-08,0,0,0,0,True,32.0|322,488
8|488|vc|1|2|322,0.487371,0.0174406,0,0,0,0,0.109448,-6.90558e-09,0,0,0,0,False,69.0|322,488
8|488|vc|2|2|322,1.04305,0.0255842,0,0,0,0,0.115443,7.02769e-09,0,0,0,0,False,69.0|322,488
8|488|vc|3|2|322,0.490761,0.0253137,0,0,0,0,0.0881583,-9.81023e-09,0,0,0,0,False,69.0|322,488
8|488|vc|4|2|322,-0.0426815,-0.0347907,0,0,0,0,0.0755933,-8.29888e-09,0,0,0,0,False,69.0|322,488
8|488|vc|5|2|322,-0.547069,0.0145449,0,0,0,0,0.0756131,1.85598e-09,0,0,0,0,False,69.0|322,488
8|488|vc|6|2|322,-0.337798,-0.0256028,0,0,0,0,0.0689222,6.58422e-09,0,0,0,0,False,69.0|322,488
8|488|vc|7|2|322,-0.858529,0.0176289,0,0,0,0,0.0645994,1.34841e-09,0,0,0,0,False,69.0|322,488
8|488|vc|8|2|322,-1.26973,-0.0232826,0,0,0,0,0.0582145,9.25165e-09,0,0,0,0,False,69.0|322,488
8|847|cc|1|1|69,-0.338535,0.00576353,0,0,0,0,-5.18824e-07,-1.09314e-08,0,0,0,0,False,69.0|69,847
8|847|cc|2|1|69,0.694855,-0.0257622,0,0,0,0,-1.72197e-07,1.40164e-08,0,0,0,0,False,69.0|69,847
8|847|cc|3|1|69,-0.75952,-0.0114363,0,0,0,0,-5.73212e-07,-2.92854e-09,0,0,0,0,False,69.0|69,847
8|847|cc|4|1|69,-0.518676,0.00239949,0,0,0,0,1.43624e-07,4.40818e-10,0,0,0,0,False,69.0|69,847
8|847|cc|5|1|69,-1.30309,0.0165367,0,0,0,0,9.38683e-08,-1.05989e-08,0,0,0,0,False,69.0|69,847
8|847|cc|6|1|69,1.74105,0.0062526,0,0,0,0,-6.16033e-07,7.81194e-09,0,0,0,0,False,69.0|69,847
8|847|cc|7|1|69,-0.647679,-0.00429125,0,0,0,0,3.50894e-07,-1.20611e-08,0,0,0,0,False,69.0|69,847
8|847|cc|8|1|69,0.0621931,-0.0246712,0,0,0,0,4.89501e-07,5.51461e-09,0,0,0,0,False,69.0|69,847
8|847|sample|10|69,2.50921,0.000425749,0,0,0,0,0.737378,-3.85396e-09,0,0,0,0,True,32.0|69,847
8|847|sample|11|69,1.56461,0.0106536,0,0,0,0,1.27188,-4.80327e-09,0,0,0,0,True,22.0|69,847
8|847|sample|12|69,1.59104,0.020838,0,0,0,0,0.904879,3.22865e-08,0,0,0,0,True,22.0|69,847
8|847|sample|3|69,3.6106,-0.0363464,0,0,0,0,3.65176,-2.40152e-08,0,0,0,0,True,55.0|69,847
8|847|sample|4|69,4.14579,0.00757405,0,0,0,0,3.83422,2.72891e-08,0,0,0,0,True,55.0|69,847
8|847|sample|5|69,0.959923,0.015531,0,0,0,0,1.92002,-2.35443e-05,0,0,0,0,True,55.0|69,847
8|847|sample|6|69,2.85362,-0.0373116,0,0,0,0,1.53949,-2.35947e-05,0,0,0,0,True,55.0|69,847
8|847|sample|7|69,2.22331,-0.00229471,0,0,0,0,2.2564,-3.41484e-08,0,0,0,0,True,32.0|69,847
8|847|sample|8|69,3.83864,0.000845035,0,0,0,0,2.20143,-1.30933e-08,0,0,0,0,True,32.0|69,847
8|847|sample|9|69,0.616841,-0.0141564,0,0,0,0,0.775543,-2.48612e-08,0,0,0,0,True,32.0|69,847
8|847|vc|1|2|69,-0.135834,-0.035506,0,0,0,0,0.440158,-2.89322e-08,0,0,0,0,False,69.0|69,847
8|847|vc|2|2|69,2.08171,0.0337668,0,0,0,0,0.661743,-2.52678e-09,0,0,0,0,False,69.0|69,847
8|847|vc|3|2|69,-0.369401,-0.0198769,0,0,0,0,0.579391,-6.1208e-09,0,0,0,0,False,69.0|69,847
8|847|vc|4|2|69,0.795211,0.0276008,0,0,0,0,0.712295,8.68469e-09,0,0,0,0,False,69.0|69,847
8|847|vc|5|2|69,0.279758,-0.0256198,0,0,0,0,0.810531,-9.3545e-09,0,0,0,0,False,69.0|69,847
8|847|vc|6|2|69,0.554094,-0.00393593,0,0,0,0,0.695508,8.58584e-09,0,0,0,0,False,69.0|69,847
8|847|vc|7|2|69,0.795315,0.0362694,0,0,0,0,0.534122,-1.42947e-08,0,0,0,0,False,69.0|69,847
8|847|vc|8|2|69,0.650125,-0.029128,0,0,0,0,0.32854,5.50302e-09,0,0,0,0,False,69.0|69,847
8|474|cc|1|1|276,0.592766,0.0126153,0,0,0,0,5.64364e-08,-2.38803e-08,0,0,0,0,False,69.0|276,474
8|474|cc|2|1|276,2.17026,-0.0138923,0,0,0,0,6.17278e-07,-2.62927e-09,0,0,0,0,False,69.0|276,474
8|474|cc|3|1|276,0.513887,0.00890663,0,0,0,0,-3.56737e-07,-6.11006e-09,0,0,0,0,False,69.0|276,474
8|474|cc|4|1|276,0.984296,0.00368671,0,0,0,0,-3.9417e-07,-9.03575e-09,0,0,0,0,False,69.0|276,474
8|474|cc|5|1|276,-0.925722,-0.0127103,0,0,0,0,-1.20429e-07,-1.95776e-08,0,0,0,0,False,69.0|276,474
8|474|cc|6|1|276,-0.440424,0.0187434,0,0,0,0,4.3565e-07,5.15034e-09,0,0,0,0,False,69.0|276,474
8|474|cc|7|1|276,-1.35878,-0.000911369,0,0,0,0,-2.06266e-07,-1.48097e-08,0,0,0,0,False,69.0|276,474
8|474|cc|8|1|276,0.707116,-0.0107569,0,0,0,0,5.86349e-08,1.58803e-08,0,0,0,0,False,69.0|276,474
8|474|sample|10|276,-1.28996,0.0249967,0,0,0,0,-0.602514,-1.77533e-08,0,0,0,0,True,32.0|276,474
8|474|sample|11|276,0.358195,-0.00592313,0,0,0,0,-0.264867,-2.19346e-09,0,0,0,0,True,22.0|276,474
8|474|sample|12|276,1.04345,-0.00550539,0,0,0,0,-0.445215,8.09278e-09,0,0,0,0,True,22.0|276,474
8|474|sample|3|276,0.914776,-0.00918961,0,0,0,0,0.664242,-5.64476e-08,0,0,0,0,True,55.0|276,474
8|474|sample|4|276,1.19469,0.000267184,0,0,0,0,0.67936,3.00045e-09,0,0,0,0,True,55.0|276,474
8|474|sample|5|276,0.371201,0.00798642,0,0,0,0,0.093675,-3.40599e-05,0,0,0,0,True,55.0|276,474
8|474|sample|6|276,-1.03439,0.0261576,0,0,0,0,0.0151167,-3.40649e-05,0,0,0,0,True,55.0|276,474
8|474|sample|7|276,-2.56982,-0.0372092,0,0,0,0,-0.279996,6.04631e-09,0,0,0,0,True,32.0|276,474
8|474|sample|8|276,-0.352141,0.0171966,0,0,0,0,-0.227902,1.60943e-08,0,0,0,0,True,32.0|276,474
8|474|sample|9|276,-1.2286,0.00375663,0,0,0,0,-0.577212,-3.04638e-09,0,0,0,0,True,32.0|276,474
8|474|vc|1|2|276,1.03919,0.0318969,0,0,0,0,0.0962056,2.98939e-08,0,0,0,0,False,69.0|276,474
8|474|vc|2|2|276,0.550272,0.0164998,0,0,0,0,0.113267,-1.54244e-08,0,0,0,0,False,69.0|276,474
8|474|vc|3|2|276,1.54861,-0.00737918,0,0,0,0,0.154395,-3.7231e-09,0,0,0,0,False,69.0|276,474
8|474|vc|4|2|276,-0.3178,0.0114529,0,0,0,0,0.1276,2.83674e-09,0,0,0,0,False,69.0|276,474
8|474|vc|5|2|276,0.48611,0.00164947,0,0,0,0,0.113293,-1.12897e-08,0,0,0,0,False,69.0|276,474
8|474|vc|6|2|276,-0.692296,-0.0404653,0,0,0,0,0.12833,-2.09106e-09,0,0,0,0,False,69.0|276,474
8|474|vc|7|2|276,0.547743,-0.046639,0,0,0,0,0.103178,-1.36867e-08,0,0,0,0,False,69.0|276,474
8|474|vc|8|2|276,0.936499,0.0191177,0,0,0,0,0.0252275,-7.3251e-09,0,0,0,0,False,69.0|276,474
8|462|cc|1|1|292,0.629368,0.0428277,0,0,0,0,1.74123e-07,-1.64842e-08,0,0,0,0,False,69.0|292,462
8|462|cc|2|1|292,1.31928,0.00161023,0,0,0,0,3.18624e-07,1.66782e-08,0,0,0,0,False,69.0|292,462
8|462|cc|3|1|292,0.225242,0.0229791,0,0,0,0,-4.71781e-07,6.87444e-09,0,0,0,0,False,69.0|292,462
8|462|cc|4|1|292,-0.135968,0.00162333,0,0,0,0,-2.24084e-07,1.15395e-08,0,0,0,0,False,69.0|292,462
8|462|cc|5|1|292,-0.921627,-0.0430015,0,0,0,0,2.77047e-07,1.19925e-08,0,0,0,0,False,69.0|292,462
8|462|cc|6|1|292,-1.00533,-0.0485708,0,0,0,0,-4.04554e-07,-4.48313e-09,0,0,0,0,False,69.0|292,462
8|462|cc|7|1|292,0.852144,-0.022058,0,0,0,0,-2.40969e-08,9.13843e-09,0,0,0,0,False,69.0|292,462
8|462|cc|8|1|292,0.498418,-0.0571186,0,0,0,0,4.27097e-07,5.6649e-09,0,0,0,0,False,69.0|292,462
8|462|sample|10|292,-1.44961,-0.0018113,0,0,0,0,-0.741933,-1.66972e-08,0,0,0,0,True,32.0|292,462
8|462|sample|11|292,1.43817,0.0766213,0,0,0,0,-0.371317,3.43201e-08,0,0,0,0,True,22.0|292,462
8|462|sample|12|292,-0.330563,-0.0342959,0,0,0,0,-0.731071,3.48441e-09,0,0,0,0,True,22.0|292,462
8|462|sample|3|292,0.0490503,0.00998928,0,0,0,0,0.592659,-3.51874e-11,0,0,0,0,True,55.0|292,462
8|462|sample|4|292,1.43138,-0.0195279,0,0,0,0,0.72115,3.31416e-08,0,0,0,0,True,55.0|292,462
8|462|sample|5|292,0.107402,0.00335238,0,0,0,0,0.0917699,-3.25661e-05,0,0,0,0,True,55.0|292,462
8|462|sample|6|292,-0.440949,0.0291748,0,0,0,0,-0.0649424,-3.2749e-05,0,0,0,0,True,55.0|292,462
8|462|sample|7|292,-0.0740786,-0.0295927,0,0,0,0,-0.205769,1.61501e-08,0,0,0,0,True,32.0|292,462
8|462|sample|8|292,0.679437,0.000700705,0,0,0,0,-0.0932583,6.29408e-09,0,0,0,0,True,32.0|292,462
8|462|sample|9|292,-0.254634,-0.0459063,0,0,0,0,-0.631127,-3.7165e-08,0,0,0,0,True,32.0|292,462
8|462|vc|1|2|292,-0.215835,-0.0188571,0,0,0,0,0.0418569,-8.44633e-09,0,0,0,0,False,69.0|292,462
8|462|vc|2|2|292,0.617652,-0.00689991,0,0,0,0,0.182512,1.70596e-08,0,0,0,0,False,69.0|292,462
8|462|vc|3|2|292,0.948523,0.0034516,0,0,0,0,0.235261,-1.50297e-08,0,0,0,0,False,69.0|292,462
8|462|vc|4|2|292,-1.08388,0.023157,0,0,0,0,0.211118,-1.28786e-08,0,0,0,0,False,69.0|292,462
8|462|vc|5|2|292,-0.193307,0.0110451,0,0,0,0,0.177703,2.78449e-08,0,0,0,0,False,69.0|292,462
8|462|vc|6|2|292,1.16247,-0.0577983,0,0,0,0,0.219898,-1.67087e-08,0,0,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.703138,0.0330176,0,0,0,0,0.154464,-7.66203e-09,0,0,0,0,False,69.0|292,462
8|462|vc|8|2|292,-0.845681,-0.0106853,0,0,0,0,-0.00690959,-1.04939e-08,0,0,0,0,False,69.0|292,462
8|75|cc|1|1|65,-0.607115,0.0593647,0,0,0,0,5.62441e-08,-1.45864e-08,0,0,0,0,False,69.0|65,75
8|75|cc|2|1|65,-0.143622,-0.0366126,0,0,0,0,1.55125e-07,7.37303e-09,0,0,0,0,False,69.0|65,75
8|75|cc|3|1|65,0.0897445,0.044406,0,0,0,0,-4.5437e-07,-3.11651e-09,0,0,0,0,False,69.0|65,75
8|75|cc|4|1|65,0.160847,-0.0291943,0,0,0,0,1.41933e-07,2.78823e-08,0,0,0,0,False,69.0|65,75
8|75|cc|5|1|65,-0.777509,0.0048887,0,0,0,0,-3.05105e-08,1.00096e-08,0,0,0,0,False,69.0|65,75
8|75|cc|6|1|65,0.152159,-0.0310734,0,0,0,0,3.62669e-07,-2.0876e-09,0,0,0,0,False,69.0|65,75
8|75|cc|7|1|65,-0.206113,-0.0450031,0,0,0,0,-4.1559e-07,-6.55549e-09,0,0,0,0,False,69.0|65,75
8|75|cc|8|1|65,-0.414772,0.0128831,0,0,0,0,-4.95857e-07,-5.27329e-09,0,0,0,0,False,69.0|65,75
8|75|sample|10|65,1.41564,-0.0441652,0,0,0,0,0.322059,-1.61149e-09,0,0,0,0,True,32.0|65,75
8|75|sample|11|65,-1.3878,-0.0373211,0,0,0,0,-0.21236,-4.41411e-08,0,0,0,0,True,22.0|65,75
8|75|sample|12|65,-1.03749,0.0389382,0,0,0,0,-0.29678,-2.41696e-08,0,0,0,0,True,22.0|65,75
8|75|sample|3|65,0.0372937,0.00576611,0,0,0,0,-0.175595,-1.97906e-08,0,0,0,0,True,55.0|65,75
8|75|sample|4|65,-1.07313,-0.00163565,0,0,0,0,-0.241595,8.57143e-10,0,0,0,0,True,55.0|65,75
8|75|sample|5|65,0.728585,0.00447411,0,0,0,0,-0.673975,-1.16444e-06,0,0,0,0,True,55.0|65,75
8|75|sample|6|65,-1.24173,0.0315205,0,0,0,0,-0.611093,-1.16995e-06,0,0,0,0,True,55.0|65,75
8|75|sample|7|65,-0.777832,-0.0133153,0,0,0,0,0.507523,9.87807e-09,0,0,0,0,True,32.0|65,75
8|75|sample|8|65,1.92974,0.0170145,0,0,0,0,0.425603,2.28839e-10,0,0,0,0,True,32.0|65,75
8|75|sample|9|65,-0.496657,0.0337711,0,0,0,0,0.153825,1.82675e-10,0,0,0,0,True,32.0|65,75
8|75|vc|1|2|65,0.965592,0.0152892,0,0,0,0,0.113716,1.23848e-08,0,0,0,0,False,69.0|65,75
8|75|vc|2|2|65,-0.00359277,-0.00274415,0,0,0,0,0.0609536,1.06573e-08,0,0,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.602727,0.00995846,0,0,0,0,0.0902834,-8.48651e-09,0,0,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.498225,-0.00511937,0,0,0,0,0.158617,6.72179e-09,0,0,0,0,False,69.0|65,75
8|75|vc|5|2|65,0.558854,-0.0137554,0,0,0,0,0.13608,-1.32225e-08,0,0,0,0,False,69.0|65,75
8|75|vc|6|2|65,0.225785,-0.0466777,0,0,0,0,0.0904467,4.73054e-10,0,0,0,0,False,69.0|65,75
8|75|vc|7|2|65,0.200781,0.0102992,0,0,0,0,0.082316,-1.15931e-08,0,0,0,0,False,69.0|65,75
8|75|vc|8|2|65,-0.0895343,0.00466664,0,0,0,0,0.0372442,-8.14788e-09,0,0,0,0,False,69.0|65,75
8|291|cc|1|1|103,-1.1669,-0.0312913,0,0,0,0,2.94334e-07,-1.45044e-08,0,0,0,0,False,69.0|103,291
8|291|cc|2|1|103,-1.68648,0.0296364,0,0,0,0,-1.23748e-09,4.74592e-09,0,0,0,0,False,69.0|103,291
8|291|cc|3|1|103,-0.756234,-0.0380424,0,0,0,0,2.93974e-07,-4.01564e-09,0,0,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.0873647,0.0167568,0,0,0,0,3.15167e-07,1.8575e-08,0,0,0,0,False,69.0|103,291
8|291|cc|5|1|103,1.03258,0.0271555,0,0,0,0,-3.74603e-07,-1.63346e-08,0,0,0,0,False,69.0|103,291
8|291|cc|6|1|103,0.51361,-0.00738868,0,0,0,0,-6.37331e-08,9.9232e-09,0,0,0,0,False,69.0|103,291
8|291|cc|7|1|103,-0.863163,-0.0209878,0,0,0,0,5.20268e-07,-4.88804e-09,0,0,0,0,False,69.0|103,291
8|291|cc|8|1|103,-1.02919,0.0206056,0,0,0,0,6.00837e-08,2.59611e-08,0,0,0,0,False,69.0|103,291
8|291|sample|10|103,-1.70076,-0.0424596,0,0,0,0,-0.748322,-2.68737e-09,0,0,0,0,True,32.0|103,291
8|291|sample|11|103,-2.11272,0.0333852,0,0,0,0,-0.86796,-2.85636e-09,0,0,0,0,True,22.0|103,291
8|291|sample|12|103,-2.11236,-0.00306606,0,0,0,0,-0.864787,-4.41729e-09,0,0,0,0,True,22.0|103,291
8|291|sample|3|103,0.763274,0.0243011,0,0,0,0,0.678462,3.25113e-08,0,0,0,0,True,55.0|103,291
8|291|sample|4|103,0.00655602,0.0459855,0,0,0,0,0.682376,1.98357e-08,0,0,0,0,True,55.0|103,291
8|291|sample|5|103,-0.994676,0.0119329,0,0,0,0,0.0306631,-1.87841e-05,0,0,0,0,True,55.0|103,291
8|291|sample|6|103,0.104351,-0.0381474,0,0,0,0,-0.0444814,-1.8862e-05,0,0,0,0,True,55.0|103,291
8|291|sample|7|103,-1.51385,-0.0523688,0,0,0,0,-0.333363,-4.16e-08,0,0,0,0,True,32.0|103,291
8|291|sample|8|103,-1.88204,-0.0453364,0,0,0,0,-0.253418,-5.26746e-09,0,0,0,0,True,32.0|103,291
8|291|sample|9|103,-1.38278,0.0125181,0,0,0,0,-0.726587,3.49537e-09,0,0,0,0,True,32.0|103,291
8|291|vc|1|2|103,0.307897,-0.0349581,0,0,0,0,0.0864038,2.51839e-08,0,0,0,0,False,69.0|103,291
8|291|vc|2|2|103,-0.628825,-0.0160197,0,0,0,0,0.208753,4.07619e-09,0,0,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.708968,-0.00714036,0,0,0,0,0.181813,9.7024e-09,0,0,0,0,False,69.0|103,291
8|291|vc|4|2|103,1.12582,0.010167,0,0,0,0,0.196899,1.01774e-08,0,0,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.256196,0.0130732,0,0,0,0,0.215134,-3.19754e-08,0,0,0,0,False,69.0|103,291
8|291|vc|6|2|103,-0.614259,-0.0150917,0,0,0,0,0.144938,1.00159e-08,0,0,0,0,False,69.0|103,291
8|291|vc|7|2|103,-1.08073,-0.0287097,0,0,0,0,0.134675,-4.56588e-09,0,0,0,0,False,69.0|103,291
8|291|vc|8|2|103,1.54249,0.0318709,0,0,0,0,0.0476609,5.294e-09,0,0,0,0,False,69.0|103,291
8|77|cc|1|1|218,1.2698,0.0399677,0,0,0,0,6.09243e-07,6.06313e-10,0,0,0,0,False,69.0|218,77
8|77|cc|2|1|218,0.913556,0.0168273,0,0,0,0,6.3049e-07,2.30693e-08,0,0,0,0,False,69.0|218,77
