id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
9|411|9|411|cc|4|1|274|1|274|69.0,1.21389,2.1946,6.79303,0.308868,1.10317,2.1946,1,-8.61549e-08,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,1.17196,2.1946,4.99496,0.209692,1.10317,2.1946,1,-1.85269e-07,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,1.12031,2.1946,3.80137,-0.143713,1.10317,2.1946,1,-2.41576e-07,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,1.20353,2.1946,4.45212,-0.0969899,1.10317,2.1946,1,4.85371e-07,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,1.23609,2.1946,3.49852,0.238997,1.10317,2.1946,1,-5.32648e-07,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,1.1895,2.1946,3.48313,-0.0312751,1.10317,2.1946,1,3.64176e-07,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,1.13472,2.1946,3.68234,0.152362,1.10317,2.1946,1,6.24198e-07,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,1.2259,2.1946,19.9805,-0.0481448,1.10317,2.1946,1,1.82715e-07,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,1.1699,2.1946,7.31751,-0.125779,1.10317,2.1946,1,-2.66867e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,1.17918,2.1946,8.70984,0.283819,1.10317,2.1946,1,1.20871e-08,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,1.0766,2.1946,7.19014,0.219058,1.10317,2.1946,1,1.61661e-07,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,1.13559,2.1946,4.07066,0.15608,1.10317,2.1946,1,6.63068e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,1.197,2.1946,3.69289,-0.272641,1.10317,2.1946,1,6.24943e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,1.29455,0.754601,3.08699,-0.217257,1.01228,0.754601,2.73488,-0.00318602,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.780113,0.754601,2.27212,0.133095,0.96783,0.754601,2.54389,0.0220832,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.547068,0.754601,1.96148,-0.735102,0.516621,0.754601,1.91632,0.0180797,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.505899,0.754601,1.96345,-0.0496085,0.558451,0.754601,2.06526,0.0393665,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0.61651,0.594849,3.63148,-0.0973952,0.556359,0.594849,3.52429,-0.00595898,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,1.1737,0.594849,4.54743,-0.506582,0.990931,0.594849,4.19881,-0.00579282,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.900224,0.594849,4.05504,0.43146,0.999579,0.594849,4.27173,0.0658576,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.838964,0.594849,3.58115,-0.13279,1.05644,0.594849,4.02007,0.00769163,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.614954,0.677996,2.48663,0.0625707,0.634332,0.677996,2.50026,0.120408,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.43947,0.677996,3.43809,1.5461,0.93364,0.677996,2.81845,0.0745157,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.22147,1.83626,4.80444,-0.337262,1.10317,1.83626,1,2.19012e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.21343,1.83626,4.02856,0.0037151,1.10317,1.83626,1,-9.0604e-08,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.22839,1.83626,5.93223,-0.0575585,1.10317,1.83626,1,-2.2792e-08,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.18889,1.83626,11.8656,0.0157444,1.10317,1.83626,1,-3.98758e-07,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.09538,1.83626,4.55673,0.0593196,1.10317,1.83626,1,-7.70106e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.16942,1.83626,3.13514,0.234114,1.10317,1.83626,1,-1.187e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.15795,1.83626,10.2263,-0.0735915,1.10317,1.83626,0.999999,1.57845e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.31876,1.83626,5.26618,-0.19881,1.10317,1.83626,0.999999,1.6535e-07,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.25946,1.83626,5.43088,0.0748883,1.10317,1.83626,1,2.22708e-07,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.1916,1.83626,8.49169,0.0746512,1.10317,1.83626,1,2.16012e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.25731,1.83626,3.51386,0.103407,1.10317,1.83626,1,-3.42955e-07,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.1791,1.83626,6.90363,0.50712,1.10317,1.83626,1,-3.28788e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.29407,1.83626,4.04835,-0.38844,1.10317,1.83626,1,-1.52846e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.2107,1.83626,7.13558,0.522836,1.10317,1.83626,1,-2.10244e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.15389,1.83626,5.08174,-0.180817,1.10317,1.83626,1,3.75297e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.25152,1.83626,4.26038,-0.0291303,1.10317,1.83626,1,1.54969e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0.880996,0.962549,4.64184,-0.545828,0.761955,0.962549,4.208,0.00700481,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.819516,0.962549,4.4368,-0.431388,0.796006,0.962549,4.40113,0.0571921,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0.921797,0.962549,4.73273,0.245442,0.795849,0.962549,4.29394,0.0148763,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.992365,0.962549,5.18638,0.207837,0.931617,0.962549,5.00034,0.0226387,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.592952,0.798329,8.73165,-0.192033,0.767084,0.798329,10.4419,-0.00424577,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0.809545,0.798329,9.56959,-0.300928,0.892334,0.798329,10.2479,0.0395989,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.86226,0.798329,12.666,-0.467573,1.26528,0.798329,9.70217,-0.00356537,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0.8577,0.798329,7.00876,-0.741372,1.25494,0.798329,9.16164,-0.0110385,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.835934,1.0384,5.22396,0.372556,0.77499,1.0384,4.92496,0.0351415,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0.773503,1.0384,5.28344,-0.126687,0.844488,1.0384,5.69945,0.028337,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.26795,1.7037,2.72251,0.107975,1.10317,1.7037,1,8.41731e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.24386,1.7037,3.06318,-0.346241,1.10317,1.7037,1,1.4496e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,1.15949,1.7037,8.94018,0.102726,1.10317,1.7037,0.999999,-3.53868e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,1.17233,1.7037,4.5521,0.109241,1.10317,1.7037,1,-8.3653e-08,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,1.24509,1.7037,4.80683,-0.119396,1.10317,1.7037,1,3.10461e-08,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,1.1746,1.7037,4.0705,-0.228881,1.10317,1.7037,0.999999,8.76585e-08,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,1.27309,1.7037,4.36436,0.0530819,1.10317,1.7037,1,4.76401e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,1.1953,1.7037,5.21457,-0.0174653,1.10317,1.7037,1,-2.03054e-08,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,1.26495,1.7037,4.95384,-0.0387058,1.10317,1.7037,1,-2.81032e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,1.24126,1.7037,4.64439,0.0351769,1.10317,1.7037,1,-2.51936e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,1.20936,1.7037,6.00854,-0.131352,1.10317,1.7037,1,3.98015e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,1.23366,1.7037,7.65959,0.0385146,1.10317,1.7037,1,9.45897e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,1.13153,1.7037,4.07244,0.0854067,1.10317,1.7037,1,-8.03091e-08,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,1.28347,1.7037,2.6225,-0.428171,1.10317,1.7037,1,-7.70844e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,1.18866,1.7037,8.05484,0.150557,1.10317,1.7037,1,2.99803e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,1.16246,1.7037,5.03519,-0.171812,1.10317,1.7037,1,-7.70332e-08,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.823891,0.350609,1.32124,0.150994,1.00431,0.350609,1.40197,0.000348813,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,1.33368,0.350609,1.3846,0.383293,1.15715,0.350609,1.36265,-4.41983e-05,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,1.60035,0.350609,1.49186,-0.155259,1.20672,0.350609,1.42192,-8.4099e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.96512,0.350609,1.28679,0.100309,1.1619,0.350609,1.35918,-4.09765e-05,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.909814,0.745078,15.789,0.34183,0.894075,0.745078,15.8698,-0.00864915,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,1.07204,0.745078,17.7627,-0.406447,0.781934,0.745078,14.541,-0.00450223,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,1.39073,0.745078,19.549,0.461549,1.01257,0.745078,15.7774,0.0197497,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,1.19833,0.745078,17.1111,-0.157402,1.10383,0.745078,16.4033,-0.0114034,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,2.59243,0.716336,5.69352,-0.297966,2.24692,0.716336,5.24774,-0.0103045,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.92752,0.716336,4.66312,0.630423,1.41115,0.716336,4.02188,0.0540771,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,1.212,-0.440045,5.8602,0.294911,1.10317,-0.440045,1,9.4748e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,1.25319,-0.440045,4.16298,-0.46393,1.10317,-0.440045,1,2.6651e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,1.22862,-0.440045,7.36368,-0.0298054,1.10317,-0.440045,1,-5.03881e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,1.23195,-0.440045,5.09105,-0.635549,1.10317,-0.440045,1,-3.00896e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,1.11008,-0.440045,4.89816,-0.143323,1.10317,-0.440045,0.999999,-1.40453e-08,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,1.22102,-0.440045,5.64036,0.0582911,1.10317,-0.440045,1,-3.0428e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,1.2167,-0.440045,5.70203,-0.0278974,1.10317,-0.440045,1,-1.28945e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,1.21341,-0.440045,4.3851,0.0193327,1.10317,-0.440045,1,3.95239e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,1.2189,-0.440045,4.47042,0.0338163,1.10317,-0.440045,1,3.13387e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,1.20176,-0.440045,7.63494,-0.302941,1.10317,-0.440045,1,-3.05619e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,1.21104,-0.440045,4.17972,0.0539753,1.10317,-0.440045,1,-4.78025e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,1.25376,-0.440045,3.61949,0.223231,1.10317,-0.440045,0.999999,-6.09106e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,1.23032,-0.440045,4.87025,-0.313536,1.10317,-0.440045,1,-2.62427e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,1.10213,-0.440045,5.87142,0.239742,1.10317,-0.440045,1,1.80279e-07,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,1.16366,-0.440045,4.89927,-0.285433,1.10317,-0.440045,1,-2.98313e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,1.15114,-0.440045,5.14336,0.0520503,1.10317,-0.440045,1,2.39394e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.42046,0.821084,4.28897,-0.531956,1.45346,0.821084,4.3693,-0.0303037,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.43162,0.821084,5.72645,-0.667125,1.87187,0.821084,4.86866,-0.0389782,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.35353,0.821084,4.00541,-0.535852,1.42402,0.821084,4.17541,-0.00362055,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.37715,0.821084,4.08019,-0.690378,1.49739,0.821084,4.29606,0.00652448,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.967473,0.7803,9.13725,0.142772,0.902134,0.7803,8.62918,-0.000873582,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.605204,0.7803,7.45367,-0.0754574,0.837292,0.7803,9.23757,0.100169,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,2.05438,0.7803,10.3732,-0.494853,1.28136,0.7803,7.59389,0.00103667,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.631422,0.7803,4.96583,-1.25967,0.740666,0.7803,5.44416,-0.00727875,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.46905,0.958663,3.63904,0.165576,1.35704,0.958663,3.45493,-0.00942194,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.58044,0.958663,4.02308,0.919708,1.41657,0.958663,3.75658,0.0387348,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,1.20061,-0.197718,5.73552,0.171012,1.10317,-0.197718,1,-3.33003e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,1.24145,-0.197718,4.76754,0.126856,1.10317,-0.197718,1,-2.12516e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,1.20482,-0.197718,3.23674,0.0961655,1.10317,-0.197718,1,2.46169e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,1.21606,-0.197718,3.3325,0.312093,1.10317,-0.197718,1,-5.97378e-08,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,1.10769,-0.197718,5.76059,-0.133977,1.10317,-0.197718,1,2.08341e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,1.18803,-0.197718,3.88169,0.100846,1.10317,-0.197718,1,-4.26728e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,1.23698,-0.197718,4.77918,0.0703065,1.10317,-0.197718,1,1.10569e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,1.19703,-0.197718,5.69278,-0.0572002,1.10317,-0.197718,1,9.77924e-08,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,1.20548,-0.197718,4.23291,0.579874,1.10317,-0.197718,1,-3.17268e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,1.25643,-0.197718,3.06736,0.0374853,1.10317,-0.197718,1,1.39958e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,1.19648,-0.197718,2.96058,0.0545472,1.10317,-0.197718,1,-5.99426e-08,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,1.27247,-0.197718,7.46811,0.0772202,1.10317,-0.197718,1,2.45483e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,1.23613,-0.197718,4.2511,0.0471906,1.10317,-0.197718,1,6.91206e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,1.28849,-0.197718,6.62296,-0.0228065,1.10317,-0.197718,1,-4.20025e-08,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,1.14276,-0.197718,3.29229,0.0432397,1.10317,-0.197718,1,2.06569e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,1.21862,-0.197718,8.04823,-0.129354,1.10317,-0.197718,1,2.49469e-07,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,1.33381,0.738045,14.3848,0.224191,0.982599,0.738045,11.7887,-0.0170935,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.17379,0.738045,12.7471,-0.845158,0.938022,0.738045,11.3893,-0.0217892,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.819894,0.738045,10.7683,0.558583,1.08689,0.738045,13.1556,-0.0133211,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.47527,0.738045,15.44,0.458887,1.378,0.738045,14.7097,0.0130731,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,1.63685,0.673559,18.7449,-0.679553,1.14129,0.673559,15.1247,0.0204843,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,1.40108,0.673559,15.4134,-0.931236,1.11931,0.673559,13.451,-0.0331196,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,1.23007,0.673559,14.0449,-1.20264,1.59528,0.673559,16.5256,-0.0408049,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.45168,0.870392,22.2627,-0.504615,0.878987,0.870392,14.8341,0.0649723,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,1.08369,0.870392,18.6791,-0.747996,0.933928,0.870392,16.6683,0.0265076,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.889982,0.673559,13.4748,-0.149961,0.789012,0.673559,12.657,-0.00226777,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,1.18369,1.4094,3.20543,-0.04964,1.10317,1.4094,1,-2.98624e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,1.21943,1.4094,5.31559,-0.247233,1.10317,1.4094,1,1.21612e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,1.22977,1.4094,4.32736,0.192513,1.10317,1.4094,1,-6.39784e-08,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,1.20168,1.4094,8.27156,-0.104702,1.10317,1.4094,1,1.89513e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,1.34148,1.4094,4.89548,0.228113,1.10317,1.4094,1,1.36589e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,1.22217,1.4094,5.01576,0.2811,1.10317,1.4094,1,7.51119e-08,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,1.18712,1.4094,5.385,0.101546,1.10317,1.4094,1,4.46173e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,1.15969,1.4094,2.93564,-0.0128176,1.10317,1.4094,1,2.96348e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.29627,1.4094,6.41247,-0.486108,1.10317,1.4094,1,3.49586e-07,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.11991,1.4094,2.71689,-0.0190788,1.10317,1.4094,1,6.69146e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.22987,1.4094,6.61097,-0.0120228,1.10317,1.4094,1,-1.59464e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,1.18278,1.4094,4.47208,0.0149319,1.10317,1.4094,1,-5.12338e-08,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,1.25561,1.4094,7.12403,-0.117188,1.10317,1.4094,1,4.3752e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,1.11952,1.4094,4.59992,-0.167892,1.10317,1.4094,1,-2.49784e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,1.24827,1.4094,3.01771,0.212301,1.10317,1.4094,1,-1.3325e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,1.26509,1.4094,6.2096,0.200447,1.10317,1.4094,1,-1.64337e-07,69.0|103,1197
