id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|462|vc|6|2|292,0.0307724,-1.57627e-09,3.03257e-09,0.0356504,0,0,0.0258634,-1.42109e-14,1.92901e-14,-6.15633e-08,0,0,False,69.0|292,462
8|462|vc|7|2|292,0.00267188,-1.13218e-08,1.66748e-09,0.238582,0,0,0.000460661,0.0,8.50708e-15,-8.47817e-08,0,0,False,69.0|292,462
8|462|vc|8|2|292,-0.0524057,-6.37244e-09,8.68209e-09,-0.112945,0,0,-0.0578354,1.42109e-14,1.14769e-14,-1.04764e-07,0,0,False,69.0|292,462
8|75|cc|1|1|65,-0.00474956,-1.31456e-08,-6.29029e-09,-0.0752439,0,0,-1.1709e-08,-7.10543e-15,-8.88178e-15,7.97816e-08,0,0,False,69.0|65,75
8|75|cc|2|1|65,-0.00802853,-3.6491e-09,-4.83938e-09,0.174541,0,0,1.50737e-09,-1.77636e-15,4.30767e-14,1.62275e-07,0,0,False,69.0|65,75
8|75|cc|3|1|65,-0.00174114,-7.92436e-09,7.31964e-09,0.0199835,0,0,-8.64393e-09,7.10543e-15,1.77636e-15,1.18103e-07,0,0,False,69.0|65,75
8|75|cc|4|1|65,0.0096483,1.29504e-09,7.68845e-09,0.0529753,0,0,2.11635e-08,1.77636e-15,4.44089e-15,-5.57682e-08,0,0,False,69.0|65,75
8|75|cc|5|1|65,0.0134127,2.82451e-09,1.06887e-09,0.305426,0,0,-2.7968e-08,-8.88178e-15,-7.99361e-15,-7.61054e-08,0,0,False,69.0|65,75
8|75|cc|6|1|65,0.00069314,-1.64307e-10,4.93466e-09,-0.190654,0,0,5.91945e-10,3.55271e-15,-5.32907e-15,1.50033e-07,0,0,False,69.0|65,75
8|75|cc|7|1|65,-0.000503855,-4.19825e-09,7.18537e-09,0.066222,0,0,-6.94682e-09,8.88178e-15,-8.88178e-15,-2.58099e-07,0,0,False,69.0|65,75
8|75|cc|8|1|65,0.00948781,-5.81518e-09,-3.01182e-09,-0.0253141,0,0,7.37387e-10,-1.24345e-14,7.99361e-15,4.52389e-07,0,0,False,69.0|65,75
8|75|sample|10|65,0.0752666,2.98805e-09,-4.18302e-09,-0.4056,0,0,0.0687648,-2.0961e-13,-2.23987e-13,-0.445824,0,0,True,32.0|65,75
8|75|sample|11|65,-0.0403472,-7.34773e-09,-4.06155e-09,2.51145,0,0,-0.0358071,1.19726e-12,5.3163e-13,2.52252,0,0,True,22.0|65,75
8|75|sample|12|65,-0.101298,3.31216e-09,1.94191e-09,3.03789,0,0,-0.100966,2.94875e-13,-6.74738e-13,3.05306,0,0,True,22.0|65,75
8|75|sample|3|65,0.0443011,1.52461e-08,-6.16185e-09,3.58973,0,0,0.0638261,4.79616e-14,5.81646e-13,3.76652,0,0,True,55.0|65,75
8|75|sample|4|65,0.0633117,-2.35751e-08,1.74384e-09,3.76113,0,0,0.0609463,-2.84217e-14,-5.90639e-14,3.78413,0,0,True,55.0|65,75
8|75|sample|5|65,-0.0550928,1.31528e-08,9.51223e-09,3.31689,0,0,-0.0571086,-3.64153e-13,-3.52607e-13,3.28502,0,0,True,55.0|65,75
8|75|sample|6|65,0.00236381,1.23903e-08,-7.6345e-10,3.33597,0,0,-0.0244092,-7.63833e-14,-2.87548e-14,3.24637,0,0,True,55.0|65,75
8|75|sample|7|65,0.113169,5.98042e-09,6.53664e-09,0.160059,0,0,0.116335,-6.03961e-14,-1.75748e-13,0.190343,0,0,True,32.0|65,75
8|75|sample|8|65,0.080322,-1.33926e-08,1.50059e-08,0.0757516,0,0,0.0946013,-2.73559e-13,1.50102e-13,0.170022,0,0,True,32.0|65,75
8|75|sample|9|65,0.0486198,5.54733e-09,-4.66747e-09,-0.587223,0,0,0.056314,3.90799e-14,7.50788e-14,-0.519305,0,0,True,32.0|65,75
8|75|vc|1|2|65,-0.0381607,-1.4299e-09,-7.47187e-09,0.223439,0,0,-0.0498292,-8.88178e-15,-6.21725e-15,1.18645e-07,0,0,False,69.0|65,75
8|75|vc|2|2|65,-0.0325653,8.87123e-09,1.6425e-10,0.0239705,0,0,-0.0354381,8.88178e-15,5.32907e-15,-2.14387e-07,0,0,False,69.0|65,75
8|75|vc|3|2|65,-0.020427,6.47111e-09,-8.71233e-09,-0.390252,0,0,-0.0224316,0.0,4.88498e-15,-5.10919e-07,0,0,False,69.0|65,75
8|75|vc|4|2|65,0.00802969,2.50733e-09,2.43629e-09,0.208561,0,0,0.00764619,-1.06581e-14,-4.44089e-15,-1.08878e-07,0,0,False,69.0|65,75
8|75|vc|5|2|65,-0.00257989,7.80939e-09,3.15192e-09,-0.00661556,0,0,-0.00218156,-3.55271e-15,1.77636e-15,-2.41595e-07,0,0,False,69.0|65,75
8|75|vc|6|2|65,-0.0236643,5.58718e-09,-4.07867e-09,0.252686,0,0,-0.0223595,0.0,1.5099e-14,4.02127e-07,0,0,False,69.0|65,75
8|75|vc|7|2|65,-0.0156314,8.13787e-10,-1.49309e-08,-0.419599,0,0,-0.0259714,-5.32907e-15,-4.44089e-16,-3.72098e-07,0,0,False,69.0|65,75
8|75|vc|8|2|65,-0.0715544,-1.81545e-08,3.07516e-09,0.459764,0,0,-0.0707497,-5.32907e-15,5.77316e-15,2.18192e-07,0,0,False,69.0|65,75
8|291|cc|1|1|103,-0.00363337,6.66246e-10,2.4408e-09,0.0622477,0,0,-5.98587e-09,-2.13163e-14,-1.26565e-14,-2.28277e-08,0,0,False,69.0|103,291
8|291|cc|2|1|103,-0.00991337,-7.38727e-09,-4.11934e-09,0.0506601,0,0,-1.78968e-09,-7.10543e-15,-5.55112e-15,1.94111e-07,0,0,False,69.0|103,291
8|291|cc|3|1|103,0.00235257,9.19097e-09,-2.87538e-09,0.258267,0,0,1.11487e-08,7.10543e-15,1.35447e-14,-9.62686e-08,0,0,False,69.0|103,291
8|291|cc|4|1|103,-0.00458577,1.7124e-08,-1.08641e-08,0.423347,0,0,1.50609e-08,-1.77636e-14,9.54792e-15,3.76746e-07,0,0,False,69.0|103,291
8|291|cc|5|1|103,-0.000867049,-6.37618e-09,-3.35529e-09,0.216439,0,0,-4.56064e-09,1.77636e-14,-7.32747e-15,2.31582e-08,0,0,False,69.0|103,291
8|291|cc|6|1|103,-0.000664675,-1.23821e-09,-9.7762e-09,0.0200136,0,0,1.58972e-08,7.10543e-15,-4.44089e-16,6.23775e-07,0,0,False,69.0|103,291
8|291|cc|7|1|103,-0.00609282,-4.03363e-09,7.93246e-09,-0.278414,0,0,8.23053e-09,-1.06581e-14,3.33067e-15,1.00088e-07,0,0,False,69.0|103,291
8|291|cc|8|1|103,-0.00292047,-1.0113e-08,-3.88621e-09,0.362712,0,0,8.15389e-09,0.0,-7.32747e-15,2.47127e-07,0,0,False,69.0|103,291
8|291|sample|10|103,-0.0734936,-1.40483e-08,9.98261e-09,3.48962,0,0,-0.0679552,2.23821e-13,-3.61822e-13,3.51149,0,0,True,32.0|103,291
8|291|sample|11|103,-0.109654,1.57794e-09,2.90821e-09,3.74003,0,0,-0.101254,2.84217e-13,-2.95874e-13,3.7567,0,0,True,22.0|103,291
8|291|sample|12|103,-0.0893621,-1.06658e-08,8.94604e-09,3.59056,0,0,-0.109961,2.91323e-13,-4.68181e-13,3.5465,0,0,True,22.0|103,291
8|291|sample|3|103,0.0900048,7.56278e-09,-1.2232e-08,0.706904,0,0,0.0905166,-1.52767e-13,-1.4494e-13,0.705282,0,0,True,55.0|103,291
8|291|sample|4|103,0.101017,1.32609e-08,-7.83081e-09,0.661146,0,0,0.0926443,5.08038e-13,-7.56617e-14,0.692483,0,0,True,55.0|103,291
8|291|sample|5|103,0.0581667,2.47026e-09,7.38228e-09,0.755076,0,0,0.0546251,6.39488e-14,4.34486e-13,0.777466,0,0,True,55.0|103,291
8|291|sample|6|103,0.048422,-8.40811e-09,9.5215e-09,0.797152,0,0,0.0345437,-2.0961e-13,-1.13798e-14,0.749929,0,0,True,55.0|103,291
8|291|sample|7|103,-0.0108617,-6.45265e-09,-5.82339e-09,3.51211,0,0,-0.0118506,-6.39488e-14,-3.45279e-13,3.5379,0,0,True,32.0|103,291
8|291|sample|8|103,0.0201051,1.42876e-08,-3.14202e-09,3.41377,0,0,0.00556575,-7.10543e-14,2.44249e-14,3.40956,0,0,True,32.0|103,291
8|291|sample|9|103,-0.0541666,1.05696e-08,3.22664e-09,3.4566,0,0,-0.0600809,5.77316e-13,-3.53606e-13,3.45181,0,0,True,32.0|103,291
8|291|vc|1|2|103,-0.0083483,1.7031e-09,-4.07217e-09,-0.305105,0,0,-0.00812029,0.0,-3.33067e-15,-3.72132e-07,0,0,False,69.0|103,291
8|291|vc|2|2|103,0.0545487,1.48843e-08,-1.43434e-09,0.577825,0,0,0.0474645,-2.4869e-14,5.55112e-15,-4.90831e-07,0,0,False,69.0|103,291
8|291|vc|3|2|103,0.0419703,6.99521e-09,7.95816e-10,0.114225,0,0,0.0357181,0.0,6.43929e-15,2.32425e-07,0,0,False,69.0|103,291
8|291|vc|4|2|103,0.0414489,-6.83222e-09,-7.83379e-10,0.0021092,0,0,0.0423315,-9.9476e-13,2.74891e-13,0.00217767,0,0,False,69.0|103,291
8|291|vc|5|2|103,0.0489041,1.64871e-08,-5.00796e-10,-0.0176331,0,0,0.0502045,7.10543e-15,9.32587e-15,4.08271e-07,0,0,False,69.0|103,291
8|291|vc|6|2|103,0.0133682,-2.30208e-09,1.49998e-08,-0.13796,0,0,0.0191795,-1.42109e-14,-2.22045e-16,3.07285e-07,0,0,False,69.0|103,291
8|291|vc|7|2|103,0.0131287,6.64876e-09,-2.64577e-09,-0.08338,0,0,0.0144864,3.55271e-15,-4.21885e-15,1.94627e-07,0,0,False,69.0|103,291
8|291|vc|8|2|103,-0.0279341,-7.71636e-09,7.32552e-09,0.150755,0,0,-0.0265684,0.0,-9.76996e-15,-1.21213e-07,0,0,False,69.0|103,291
8|77|cc|1|1|218,-0.00355695,3.61117e-09,-1.34362e-08,0.533652,0,0,-6.201e-09,0.0,-6.66134e-15,3.08816e-07,0,0,False,69.0|218,77
8|77|cc|2|1|218,0.00441566,3.42023e-09,5.0451e-09,-0.0515962,0,0,1.11731e-08,-7.10543e-15,2.44249e-15,-3.78462e-08,0,0,False,69.0|218,77
8|77|cc|3|1|218,0.00618332,-7.44013e-09,1.79381e-09,-0.375753,0,0,4.05632e-09,7.10543e-15,-1.59872e-14,-8.70582e-08,0,0,False,69.0|218,77
8|77|cc|4|1|218,0.00205165,-2.67155e-09,-1.93619e-09,0.0515822,0,0,-7.07733e-09,-7.10543e-15,6.10623e-15,4.10719e-07,0,0,False,69.0|218,77
8|77|cc|5|1|218,0.00206783,-5.23288e-09,-6.77885e-09,0.284106,0,0,-1.29705e-08,-7.10543e-15,9.54792e-15,-3.91793e-07,0,0,False,69.0|218,77
8|77|cc|6|1|218,0.0066777,-2.42695e-09,-2.02291e-09,0.220396,0,0,-3.49838e-10,-3.55271e-15,1.4988e-14,3.93318e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,0.00259799,-1.94777e-09,-6.89765e-09,0.0408461,0,0,-2.24479e-09,3.55271e-15,9.10383e-15,3.92637e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,-0.00280901,-1.20191e-09,7.0885e-09,0.0779165,0,0,7.07046e-09,7.10543e-15,-8.60423e-15,-5.4823e-08,0,0,False,69.0|218,77
8|77|sample|10|218,-0.0625408,2.04759e-09,8.80915e-09,3.0237,0,0,-0.0587065,4.65405e-13,-1.73667e-13,3.04595,0,0,True,32.0|218,77
8|77|sample|11|218,-0.0161873,1.14996e-08,-2.29792e-09,3.12468,0,0,-0.00439965,1.1724e-13,-4.03233e-13,3.18584,0,0,True,22.0|218,77
8|77|sample|12|218,-0.00259588,-4.66082e-09,-2.72064e-10,3.26246,0,0,0.00738538,-1.74083e-13,-1.49603e-13,3.28995,0,0,True,22.0|218,77
8|77|sample|3|218,-0.051479,-1.64639e-09,-8.99134e-10,3.34542,0,0,-0.0553253,1.4424e-12,3.03313e-13,3.33853,0,0,True,55.0|218,77
8|77|sample|4|218,-0.0265319,2.42655e-09,3.47791e-11,3.33659,0,0,-0.0191147,-4.36984e-13,5.56888e-13,3.34121,0,0,True,55.0|218,77
8|77|sample|5|218,-0.0989617,9.86595e-09,-7.21096e-10,4.24443,0,0,-0.0974297,2.0961e-13,8.53539e-13,4.25021,0,0,True,55.0|218,77
8|77|sample|6|218,-0.123505,5.52123e-09,-1.06384e-08,4.24532,0,0,-0.118311,4.90274e-13,4.34763e-13,4.2505,0,0,True,55.0|218,77
8|77|sample|7|218,-0.0376603,5.41521e-09,8.52937e-09,2.75641,0,0,-0.0394737,-1.88294e-13,5.26801e-14,2.77908,0,0,True,32.0|218,77
8|77|sample|8|218,-0.035734,2.7306e-09,5.88893e-10,2.77293,0,0,-0.0295859,2.45137e-13,-1.16823e-13,2.8262,0,0,True,32.0|218,77
8|77|sample|9|218,-0.0659367,-9.12455e-09,-1.71926e-09,2.96032,0,0,-0.0553926,6.03961e-14,-1.63591e-13,2.99881,0,0,True,32.0|218,77
8|77|vc|1|2|218,0.0232839,-6.90395e-09,-1.14861e-09,0.103883,0,0,0.0202188,-3.55271e-15,4.996e-15,6.75265e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,0.0373923,-3.67886e-09,3.50404e-09,-0.0133468,0,0,0.0278095,1.81188e-12,1.56819e-12,-0.0150717,0,0,False,69.0|218,77
8|77|vc|3|2|218,0.0177173,-1.52244e-09,2.29419e-09,0.358168,0,0,0.0126462,-7.10543e-15,-1.62093e-14,-3.13804e-08,0,0,False,69.0|218,77
8|77|vc|4|2|218,5.81717e-05,2.74308e-09,1.11224e-09,0.434736,0,0,-0.00106069,-7.10543e-15,1.43774e-14,6.56515e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,0.00218047,3.17098e-09,1.078e-09,0.159452,0,0,0.003998,7.10543e-15,-2.31482e-14,2.43823e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,0.0233167,-2.88478e-09,-6.61636e-10,-0.227569,0,0,0.0109146,7.10543e-15,-8.54872e-15,4.84897e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,0.00807079,-2.6086e-09,1.57683e-09,-0.0872101,0,0,-0.00189923,3.55271e-15,-1.4988e-15,-1.685e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,0.00134678,1.67675e-10,-1.28401e-09,0.133697,0,0,0.00336975,-3.55271e-15,4.55191e-15,5.36168e-07,0,0,False,69.0|218,77
8|322|cc|1|1|174,0.00397097,-1.02011e-08,1.19193e-08,0.0522927,0,0,1.34309e-08,-1.77636e-14,-6.10623e-15,2.96768e-07,0,0,False,69.0|174,322
8|322|cc|2|1|174,0.00053114,-2.85547e-09,-1.84233e-09,0.313015,0,0,8.5638e-09,2.84217e-14,1.43219e-14,-1.12811e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,-0.0067435,4.0835e-09,-1.82342e-09,0.0996792,0,0,5.43311e-09,7.10543e-15,2.9976e-15,1.16522e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-0.00528239,-3.69473e-09,-3.94359e-09,0.670317,0,0,-7.14231e-10,0.0,6.43929e-15,-3.53306e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,-0.00280594,6.43194e-09,-6.13634e-09,0.348538,0,0,1.4203e-08,7.10543e-15,2.33147e-15,9.57258e-08,0,0,False,69.0|174,322
8|322|cc|6|1|174,0.00159247,7.15286e-10,2.93845e-09,-0.131834,0,0,-3.25367e-09,7.10543e-15,1.14353e-14,2.86376e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,0.000652643,7.75202e-09,4.84859e-10,-0.178899,0,0,1.51125e-08,-7.10543e-15,3.88578e-15,-4.80006e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,-0.00201525,-3.60961e-09,-5.47922e-10,0.0876784,0,0,-1.01363e-08,0.0,-1.63203e-14,7.67336e-07,0,0,False,69.0|174,322
8|322|sample|10|174,-0.0219767,-1.18902e-08,1.70203e-09,4.56513,0,0,-0.0132996,-6.03961e-14,-1.81355e-13,4.59944,0,0,True,32.0|174,322
8|322|sample|11|174,-0.0489364,-8.22629e-09,8.24357e-09,3.89435,0,0,-0.0511143,-1.98952e-13,-2.81108e-13,3.9136,0,0,True,22.0|174,322
8|322|sample|12|174,-0.108985,-2.25251e-09,-3.25893e-09,4.09256,0,0,-0.134301,-2.13163e-13,-2.03171e-14,4.05126,0,0,True,22.0|174,322
8|322|sample|3|174,0.0619338,-2.41493e-09,-2.35447e-09,5.25397,0,0,0.0392051,-1.72307e-13,6.80012e-16,5.23191,0,0,True,55.0|174,322
8|322|sample|4|174,0.0327195,-8.33772e-09,8.72483e-09,4.9269,0,0,0.0435018,3.62377e-13,-4.91357e-13,4.93003,0,0,True,55.0|174,322
8|322|sample|5|174,0.0214859,1.85598e-08,6.09436e-09,5.20805,0,0,-0.00237,-6.03961e-14,1.20765e-13,5.11325,0,0,True,55.0|174,322
8|322|sample|6|174,-0.00369115,-1.14754e-08,2.17088e-09,5.00845,0,0,0.00660248,-2.80664e-13,2.05461e-13,5.05263,0,0,True,55.0|174,322
8|322|sample|7|174,0.025852,1.04857e-08,-4.11383e-09,4.25875,0,0,0.0470406,-4.15668e-13,-9.33698e-14,4.33172,0,0,True,32.0|174,322
8|322|sample|8|174,0.037577,2.91995e-08,-4.4059e-09,4.27667,0,0,0.0373579,9.9476e-14,-2.51466e-13,4.26366,0,0,True,32.0|174,322
8|322|sample|9|174,-0.00577135,-7.7094e-09,9.32229e-09,4.27456,0,0,-0.00740212,5.86198e-14,-5.78981e-14,4.31793,0,0,True,32.0|174,322
8|322|vc|1|2|174,-0.00897453,1.8763e-09,9.64026e-09,-0.273822,0,0,-0.00493865,1.06581e-14,4.44089e-15,-4.2356e-10,0,0,False,69.0|174,322
8|322|vc|2|2|174,-0.0202701,2.17334e-08,1.52582e-11,-0.095605,0,0,-0.0213859,-1.42109e-14,2.77556e-15,6.29098e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,-0.00599474,-1.76064e-09,2.20019e-09,0.121547,0,0,-0.0173907,2.84217e-14,1.24345e-14,5.94239e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,-0.000387735,1.01371e-08,7.23794e-09,-0.476369,0,0,-0.00149263,7.10543e-15,1.44329e-15,-6.81606e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,-0.0347547,-2.26157e-09,4.4773e-09,0.299059,0,0,-0.0335463,7.10543e-15,-2.33147e-15,2.97129e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,-0.0268635,-6.88695e-09,1.40927e-08,-0.254823,0,0,-0.0352663,1.42109e-14,2.78666e-14,1.47746e-06,0,0,False,69.0|174,322
8|322|vc|7|2|174,-0.032677,-1.08397e-08,-7.17359e-09,0.232059,0,0,-0.0383239,2.13163e-14,5.9952e-15,-7.81544e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,-0.0623387,-1.3269e-08,-5.6022e-10,-0.231177,0,0,-0.0686064,-1.77636e-14,-6.66134e-16,2.71814e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0.00829091,-5.42154e-09,-6.2838e-09,0.0154605,0,0,8.99668e-09,-3.19744e-14,-1.36557e-14,-1.81472e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,-0.00598718,5.5832e-09,5.12132e-09,0.0131103,0,0,2.43618e-09,1.06581e-14,5.66214e-15,1.37924e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0.00875481,-2.72533e-09,-6.66161e-09,0.191373,0,0,4.11006e-09,-3.55271e-15,-7.77156e-16,2.667e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,-0.00120198,-5.89863e-09,6.86799e-10,-0.522709,0,0,-1.1348e-09,1.77636e-14,4.996e-15,-1.42096e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0.00639356,1.22641e-08,4.93852e-09,-0.0788344,0,0,3.10124e-09,-3.55271e-15,4.21885e-15,-2.91069e-07,0,0,False,69.0|319,963
8|963|cc|6|1|319,-0.00332742,7.59537e-11,-3.81519e-09,0.293685,0,0,1.61133e-08,3.55271e-15,2.78666e-14,-7.46323e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,-0.000552502,-1.45909e-09,-1.68248e-09,0.107601,0,0,-5.87755e-09,-3.55271e-15,-7.43849e-15,-2.6803e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-0.00674036,-7.73616e-09,-2.71294e-09,-0.211851,0,0,-1.37051e-08,-2.13163e-14,4.77396e-15,8.9158e-07,0,0,False,69.0|319,963
8|963|sample|10|319,-0.0451367,3.45272e-09,-4.74194e-09,4.24431,0,0,-0.056835,3.8014e-13,5.68434e-13,4.21858,0,0,True,32.0|319,963
8|963|sample|11|319,-0.0237997,-2.85857e-09,8.48117e-09,2.56677,0,0,-0.020069,-2.11386e-13,2.44249e-14,2.59484,0,0,True,22.0|319,963
8|963|sample|12|319,-0.0884602,1.96585e-10,-6.20732e-09,2.57747,0,0,-0.0779945,-2.84217e-14,2.41029e-13,2.62951,0,0,True,22.0|319,963
8|963|sample|3|319,-0.0395493,-9.42227e-09,-1.06705e-08,6.17366,0,0,-0.0227262,2.23821e-13,1.49325e-13,6.21447,0,0,True,55.0|319,963
8|963|sample|4|319,-0.0239353,9.41206e-10,2.59084e-10,6.29699,0,0,-0.0372938,-3.00204e-13,-1.53266e-13,6.26247,0,0,True,55.0|319,963
8|963|sample|5|319,-0.059073,1.50543e-08,-2.88594e-09,6.42302,0,0,-0.0609543,-4.17444e-13,-2.42362e-13,6.41617,0,0,True,55.0|319,963
8|963|sample|6|319,-0.0734809,1.24835e-09,4.67933e-10,6.66462,0,0,-0.039008,4.79616e-14,-4.73788e-13,6.74819,0,0,True,55.0|319,963
8|963|sample|7|319,-0.0442725,-1.39597e-08,2.84032e-09,4.20235,0,0,-0.0454014,3.19744e-13,3.193e-13,4.25227,0,0,True,32.0|319,963
8|963|sample|8|319,0.0182071,2.27336e-08,9.07312e-09,4.07509,0,0,0.00862184,2.20268e-13,-6.10623e-15,4.08668,0,0,True,32.0|319,963
8|963|sample|9|319,-0.0324433,-6.31465e-09,-6.48031e-10,4.30095,0,0,-0.0384658,-8.17124e-14,1.37113e-13,4.32368,0,0,True,32.0|319,963
8|963|vc|1|2|319,-0.0480999,1.83396e-09,-2.27847e-09,-0.0695979,0,0,-0.0499242,-4.26326e-14,-3.88578e-15,9.51318e-07,0,0,False,69.0|319,963
8|963|vc|2|2|319,0.0141178,-1.35406e-08,8.06152e-09,0.152687,0,0,0.0118942,-1.06581e-14,-3.9968e-15,-2.2346e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0.0355371,-2.26004e-09,-4.46665e-09,-0.0801392,0,0,0.0316613,-3.55271e-15,2.77556e-15,-2.75446e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0.0261392,6.35798e-09,-3.61056e-10,-0.0155348,0,0,0.0242187,1.78346e-12,9.78218e-13,-0.0170691,0,0,False,69.0|319,963
8|963|vc|5|2|319,0.0297031,6.82998e-09,-5.03234e-09,0.0639439,0,0,0.0265735,3.55271e-15,2.66454e-15,-1.52079e-07,0,0,False,69.0|319,963
8|963|vc|6|2|319,0.00471269,-4.41659e-09,-4.79693e-09,0.34434,0,0,0.00201329,-3.55271e-15,4.996e-15,-4.88454e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,0.0172607,4.04884e-10,9.96958e-10,0.182214,0,0,0.0118942,1.06581e-14,-5.44009e-15,2.04142e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,-0.0320955,-2.57901e-09,3.51606e-09,0.0560625,0,0,-0.0351721,1.06581e-14,3.44169e-15,-7.78526e-08,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0.00182869,-1.24654e-08,-4.9238e-09,-0.0377761,0,0,-1.15104e-08,1.42109e-14,-7.71605e-15,-2.64712e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,-0.00125669,4.83377e-09,4.93049e-09,0.0397676,0,0,1.58338e-08,7.10543e-15,-5.10703e-15,-1.21754e-08,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0.00165138,5.51109e-09,8.25098e-10,0.000172901,0,0,-2.96573e-07,-3.16192e-13,3.27516e-15,0.000247786,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0.000651969,7.71638e-09,4.86085e-09,0.382154,0,0,1.07283e-08,7.10543e-15,-9.21485e-15,-4.77627e-08,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0.00103935,-1.14668e-08,4.8895e-10,-0.0210229,0,0,-3.62632e-09,0.0,-8.82627e-15,2.27343e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-0.00402181,2.41416e-10,-1.63164e-09,0.0368298,0,0,2.34238e-08,-7.10543e-15,1.28231e-14,-6.3884e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0.00376969,8.79649e-09,4.14655e-09,-0.345531,0,0,3.83097e-09,2.13163e-14,6.71685e-15,-5.62856e-09,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0.00747685,-6.96645e-09,1.53857e-08,0.409462,0,0,3.11188e-08,7.10543e-15,-1.50435e-14,-4.18455e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0.0148759,-1.85386e-08,1.45638e-08,0.559304,0,0,0.0173004,-1.7053e-13,5.58664e-13,0.588709,0,0,True,22.0|69,1241
8|1241|sample|4|69,0.00989935,1.12219e-08,1.27832e-09,0.598161,0,0,0.00808139,1.42109e-14,1.97731e-13,0.594728,0,0,True,22.0|69,1241
8|1241|sample|8|69,0.00522588,-3.34004e-10,2.98315e-09,1.98019,0,0,-0.00018047,-4.9738e-14,-3.26406e-14,0.627613,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-0.00598225,-6.75629e-09,-6.69875e-09,-0.15188,0,0,-0.00769032,7.10543e-15,6.27276e-15,2.10202e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0.017538,2.47466e-09,4.52841e-09,-0.0245703,0,0,0.00930368,0.0,-1.33227e-15,6.48848e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0.0178872,2.45969e-09,1.64278e-09,-0.267281,0,0,0.0154265,0.0,0.0,1.25579e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0.0299025,1.10944e-08,-6.11145e-11,-0.353605,0,0,0.0316661,0.0,1.36002e-14,-6.98196e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0.0317652,1.80318e-09,-3.78213e-09,-0.0914261,0,0,0.030425,2.13163e-14,-4.16334e-15,-6.96681e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0.027814,-8.31443e-09,3.44248e-09,0.416378,0,0,0.0256758,-7.10543e-15,-6.38378e-15,-3.17615e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,-0.00566748,-5.77722e-09,-4.25469e-09,0.249735,0,0,0.00625854,0.0,-1.72085e-15,3.63019e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-0.0340095,-2.21989e-09,-4.04187e-09,0.128078,0,0,-0.0407249,1.06581e-14,9.15934e-15,-7.04955e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0.00629568,-1.85931e-08,3.48575e-09,-0.00740831,0,0,3.11555e-06,2.84217e-14,3.4589e-13,-0.0105932,0,0,False,69.0|276,1056
