id,f_SAEM,h_SAEM,s_SAEM,L_gap_SAEM,f_mode,h_mode,s_mode,L_gap_mode,mab_virus,run_id
8|1159|8|1159|sample|6|292|6|292|65.0,1.01404,0.88945,3.32682,-3.62068,0.976888,0.88945,3.32629,-3.62068,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.191986,0.951226,3.32682,-1.14575,0.190462,0.951226,3.32629,-1.14575,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.162694,0.951226,3.32682,-1.14575,0.161443,0.951226,3.32629,-1.14575,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.325068,0.951226,3.32682,-1.14575,0.327509,0.951226,3.32629,-1.14575,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.322665,0.951226,3.32682,-1.14575,0.319834,0.951226,3.32629,-1.14575,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.28401,1.00635,3.32682,2.5355,1.29171,1.00635,3.32629,2.5355,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.1861,1.00635,3.32682,2.5355,1.18207,1.00635,3.32629,2.5355,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,4.71813,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,6.17648,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,4.20336,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,3.89636,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,4.96788,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,3.97924,-0.125906,3.32682,-4.22786,0.999999,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,3.94681,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,3.75222,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,5.22326,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,4.17823,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,5.12921,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,3.54353,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,4.26998,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,10.4464,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,4.82981,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,4.01411,-0.125906,3.32682,-4.22786,1,-0.125906,3.32629,-4.22786,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.118279,0.946349,3.32682,-2.85006,0.118954,0.946349,3.32629,-2.85006,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.121254,0.946349,3.32682,-2.85006,0.119662,0.946349,3.32629,-2.85006,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.1132,0.946349,3.32682,-2.85006,0.109318,0.946349,3.32629,-2.85006,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.117284,0.946349,3.32682,-2.85006,0.118128,0.946349,3.32629,-2.85006,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.0731296,0.909549,3.32682,-3.24002,0.0738805,0.909549,3.32629,-3.24002,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.0905062,0.909549,3.32682,-3.24002,0.0885125,0.909549,3.32629,-3.24002,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.0923085,0.909549,3.32682,-3.24002,0.0909184,0.909549,3.32629,-3.24002,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.112193,0.983839,3.32682,-7.86804,0.111251,0.983839,3.32629,-7.86804,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.107115,0.983839,3.32682,-7.86804,0.10137,0.983839,3.32629,-7.86804,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0.0712098,0.909549,3.32682,-3.24002,0.0688461,0.909549,3.32629,-3.24002,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,3.24967,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,5.79257,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,6.28721,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,3.1283,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,5.57359,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,6.19989,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,3.21248,0.91913,3.32682,-2.86766,1.00163,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,4.28938,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,5.16638,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,4.6258,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,3.37018,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,2.32825,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,4.71399,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,5.93329,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,4.63877,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.91791,0.91913,3.32682,-2.86766,1,0.91913,3.32629,-2.86766,69.0|103,1197
