id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|cc|1|1|322|1|322|69.0,0.0356277,0,-0.302634,-5.56413e-09,3.00142e-07,0,5.72164e-07,-9.32587e-15,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0589481,0,-0.159313,5.08829e-09,1.17748e-07,0,3.39484e-07,-6.66134e-15,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0528643,0,-0.028196,-8.04662e-09,-1.54629e-07,0,1.71523e-07,-1.42109e-14,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0226345,0,0.0410135,1.00679e-08,1.14512e-07,0,3.48696e-07,-1.02141e-14,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.00984699,0,0.15876,5.39746e-09,-1.58423e-07,0,1.92642e-07,2.79776e-14,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0251199,0,0.0897571,2.00546e-09,3.84972e-08,0,5.9384e-07,-4.44089e-15,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0104166,0,0.0815635,-6.07028e-09,-1.34705e-07,0,2.66469e-08,-8.43769e-15,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0148115,0,-0.1698,-7.41846e-09,-1.85231e-07,0,3.73806e-09,1.73195e-14,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0729576,0,-0.0201873,-1.99567e-10,-1.45331e-08,0,-4.69225e-07,-1.24345e-14,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0339112,0,0.232484,1.84915e-09,-4.10421e-07,0,-1.19781e-06,3.24185e-14,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0750291,0,0.0171987,8.3407e-09,-4.59959e-08,0,1.6655e-07,2.88658e-14,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0332174,0,0.0176911,-5.65834e-10,1.07109e-07,0,3.35261e-07,-9.32587e-15,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0055433,0,-0.0300454,1.97695e-11,1.784e-07,0,7.91114e-08,-2.39808e-14,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.00332791,0,0.183041,5.45935e-09,8.95075e-08,0,2.3707e-07,1.42109e-14,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0203195,0,0.0584569,-5.26879e-09,9.74594e-08,0,1.14528e-07,3.86358e-14,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0229093,0,0.081098,-2.07297e-09,2.49374e-07,0,3.71789e-07,-6.21725e-15,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,-0.116428,0,1.69728,-3.76487e-09,-0.271106,0,1.60412,-1.31006e-13,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.220882,0,1.62328,1.33127e-08,-0.204897,0,1.66384,-8.92619e-14,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.0311157,0,1.73343,-1.36353e-08,-0.187163,0,1.64875,-7.4607e-14,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.133013,0,1.89441,6.71939e-09,0.0277886,0,1.83954,-7.32747e-14,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.423502,0,2.35544,-7.72643e-09,-0.4932,0,2.31122,-1.08358e-13,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.0293697,0,2.46192,-4.70683e-09,-0.202317,0,2.38019,5.15143e-14,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.824746,0,2.77779,1.30801e-08,0.373671,0,2.48147,-1.15463e-13,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.0185909,0,2.15565,6.5834e-09,0.361135,0,2.42263,-6.57252e-14,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0.257234,0,2.15597,7.28728e-09,-0.224945,0,1.79459,3.73035e-14,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.0127903,0,2.02088,-6.03162e-09,-0.0710249,0,1.99194,-5.68434e-14,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0431689,0,-0.118664,-1.85008e-09,-1.22259e-07,0,-5.56916e-07,-3.77476e-14,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.0756942,0,-0.11851,-2.84161e-09,1.33526e-07,0,-3.90476e-08,-1.42109e-14,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0107837,0,0.0312093,-5.99355e-09,-8.87728e-08,0,1.86861e-07,-2.30926e-14,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.00905211,0,-0.360892,1.51895e-09,5.58304e-08,0,1.3984e-07,2.4869e-14,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0282189,0,0.00472197,-9.60913e-10,4.58669e-08,0,-4.44137e-07,8.43769e-15,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.0299699,0,-0.0956291,4.25421e-09,1.06071e-07,0,-6.20566e-08,9.76996e-15,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.058779,0,-0.0337603,-7.30214e-09,5.8574e-07,0,-2.71554e-06,1.06581e-14,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0396524,0,0.0989608,-4.895e-09,-2.20911e-07,0,-2.59659e-07,8.88178e-16,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0615578,0,-0.114737,6.38782e-09,1.30495e-07,0,3.90855e-07,1.33227e-15,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.014233,0,-0.170926,1.80304e-10,-9.19022e-08,0,-5.08983e-07,1.5099e-14,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0623358,0,0.268005,1.30651e-09,-2.04168e-07,0,-1.48414e-07,-1.86517e-14,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0261034,0,0.0778282,-6.82447e-09,-2.13983e-07,0,-1.20979e-07,-1.33227e-14,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0969065,0,-0.224765,3.72237e-09,-8.52884e-08,0,5.98638e-07,-5.77316e-15,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0113608,0,-0.127158,2.25446e-10,-3.40541e-08,0,-4.50482e-07,-2.4869e-14,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.00487151,0,-0.0395945,7.01682e-09,1.66862e-07,0,-1.33915e-06,-1.37668e-14,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.114843,0,-0.0473442,-5.28582e-09,-9.5768e-08,0,-3.00063e-07,-1.5099e-14,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-0.473924,0,0.281557,1.24686e-08,-0.328456,0,0.323773,1.05693e-13,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0.12139,0,0.35527,7.30204e-09,-0.0917959,0,0.315556,4.39648e-14,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0.0292085,0,0.374627,-6.0094e-10,0.0787819,0,0.399195,-3.24185e-14,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0.0662614,0,0.353414,-3.88262e-09,0.0158573,0,0.347281,-1.24345e-14,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-0.840568,0,2.48206,1.09854e-08,-0.5876,0,2.67172,2.39808e-14,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-0.554928,0,2.68966,-6.45772e-09,-0.820352,0,2.51742,-2.93099e-14,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.489754,0,2.62263,-9.3308e-09,-0.355325,0,2.7387,7.99361e-15,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0.289423,0,3.14633,-9.32194e-10,-0.203225,0,2.82358,-8.88178e-16,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0.299025,0,1.5712,9.78795e-09,0.0609517,0,1.43742,9.4591e-14,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-0.408308,0,1.13253,-5.1916e-09,-0.550179,0,1.06925,9.76996e-14,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0282671,0,-0.0722095,-7.79387e-09,1.56911e-07,0,-1.34514e-07,-3.55271e-15,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,-0.011265,0,-0.0249031,1.77453e-09,-3.10557e-07,0,2.00761e-07,-1.86517e-14,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.00740425,0,0.178454,7.45121e-09,3.6597e-08,0,4.5039e-07,3.9968e-14,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,-0.0253859,0,-0.0706635,-6.46042e-10,-9.25164e-08,0,8.29179e-07,5.41789e-14,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.0148824,0,0.143163,-1.84907e-09,-3.75327e-08,0,3.26728e-07,3.28626e-14,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0.0206617,0,-0.0319283,2.40746e-09,-6.54774e-08,0,1.80483e-07,1.5099e-14,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.0244893,0,0.228652,2.0849e-09,-3.05239e-07,0,5.32361e-07,-6.21725e-15,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,-0.00120233,0,-0.300668,-3.16501e-09,-7.11444e-08,0,-3.37404e-08,1.33227e-14,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0.0251994,0,0.161398,-8.80991e-10,1.37372e-07,0,-2.58527e-07,8.88178e-16,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.0808222,0,0.0592841,-1.95366e-09,1.55867e-07,0,5.87739e-08,8.88178e-16,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,-0.0219574,0,-0.140368,-2.40446e-09,-2.82278e-07,0,-4.29112e-07,8.88178e-16,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0.0389579,0,-0.180099,5.14288e-09,-2.94179e-08,0,2.65635e-07,5.41789e-14,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0461065,0,0.326611,-3.52781e-09,4.85143e-08,0,1.92704e-07,3.81917e-14,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.12414,0,0.0486604,-6.57854e-09,-1.34975e-07,0,-2.2713e-07,-2.66454e-15,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.0725758,0,0.248131,8.76385e-09,-1.68438e-07,0,-1.84717e-07,4.44089e-15,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0468286,0,-0.213409,5.09399e-09,2.92083e-07,0,7.1992e-08,8.88178e-16,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0.663469,0,1.78555,4.86705e-09,0.557179,0,1.74531,-6.30607e-14,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,1.37302,0,2.19203,2.34797e-09,0.884346,0,1.89808,-8.37108e-14,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0.37018,0,1.58611,2.08782e-09,0.559828,0,1.71366,-5.10703e-15,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.00272,0,1.95316,-4.67178e-09,0.630017,0,1.75362,3.75255e-14,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0.660575,0,2.70271,8.31074e-09,0.213947,0,2.45437,-3.64153e-14,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0.668375,0,2.85066,-1.91074e-09,0.00130026,0,2.42772,-1.86517e-14,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.965408,0,2.55207,1.78711e-08,0.674954,0,2.40218,4.9738e-14,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.00522866,0,1.99458,9.97973e-09,-0.0575347,0,1.97274,-1.62093e-13,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0.865545,0,1.7456,-3.15731e-09,0.784969,0,1.72649,-3.9968e-14,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0.715993,0,1.71812,-1.01515e-08,0.854418,0,1.8275,-4.28102e-13,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.0442109,0,-0.0370964,-1.34711e-10,2.14522e-07,0,1.33189e-08,2.04281e-14,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0.0111528,0,-0.172119,2.40945e-09,1.54162e-08,0,-1.56692e-07,-3.01981e-14,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.143143,0,-0.251099,1.02547e-08,-7.251e-08,0,2.63209e-07,2.66454e-15,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0381915,0,0.108019,-5.41929e-09,-1.1931e-07,0,-4.32157e-07,2.30926e-14,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0.0203286,0,-0.103199,-2.49232e-09,8.78033e-08,0,4.43383e-07,1.73195e-14,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,-0.0812504,0,0.235045,-3.27826e-09,2.6652e-07,0,-1.18916e-08,-6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.0162375,0,0.103477,-1.98218e-09,1.84632e-08,0,-3.98411e-07,-6.21725e-15,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0.0147612,0,0.0476581,1.1341e-09,-1.27323e-09,0,2.61542e-07,-6.21725e-15,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,-0.0402885,0,0.027028,9.20265e-09,-4.37029e-07,0,-1.01059e-06,1.5099e-14,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.0865301,0,0.266976,1.73323e-09,-4.72035e-08,0,-2.33255e-07,-1.33227e-14,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,-0.0254244,0,0.00252616,-1.77324e-09,-1.91682e-08,0,-3.70068e-07,8.88178e-16,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,-0.00493048,0,0.156896,9.01753e-09,1.76067e-07,0,2.85702e-07,-1.15463e-14,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.0824546,0,-0.130676,6.5946e-09,-4.89468e-09,0,9.52414e-08,4.75175e-14,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.0766901,0,0.233413,5.97037e-09,-1.18591e-07,0,-1.07614e-08,2.04281e-14,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.120975,0,-0.0230237,5.79973e-09,2.61411e-07,0,4.7237e-07,2.4869e-14,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,-0.0355534,0,-0.055073,8.8728e-09,-9.19041e-08,0,-6.08114e-07,1.11022e-14,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.599918,0,3.01066,-1.49914e-08,-0.0735604,0,2.58324,2.49578e-13,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0.0344941,0,2.61814,3.55604e-09,-0.150173,0,2.53027,-4.44089e-15,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.497445,0,2.97146,-5.65881e-09,0.123448,0,2.75335,-8.88178e-16,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0.93027,0,3.21007,2.56841e-08,0.467301,0,2.93174,-2.04281e-14,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0.745496,0,3.26361,6.28394e-09,0.0387964,0,2.83855,-2.75335e-14,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0.269617,0,2.84539,-1.5418e-08,-0.0114256,0,2.70154,-1.42109e-14,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0.494787,0,2.96694,-6.14513e-09,0.549774,0,3.03878,-4.9738e-14,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,1.07226,0,3.53788,5.95434e-09,-0.0944332,0,2.71614,5.24025e-14,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.195267,0,2.97484,-1.32898e-08,0.0731104,0,2.90172,-4.08562e-14,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.50052,0,2.54525,1.73123e-08,-0.628875,0,2.48095,8.26006e-14,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.0815866,0,0.00203224,-2.60047e-09,1.09495e-07,0,-3.55509e-07,-8.65974e-15,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0248023,0,0.109602,1.66043e-10,-1.4984e-07,0,2.23597e-07,4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0350105,0,-0.0133083,6.24203e-09,1.99697e-07,0,2.85626e-08,-1.88738e-14,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.00850526,0,-0.208059,6.43485e-09,7.88264e-08,0,1.3681e-07,-3.4861e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.00830573,0,0.201562,5.82213e-09,2.69981e-08,0,-3.94176e-07,-8.65974e-15,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0121236,0,0.0351227,2.46786e-09,2.02945e-07,0,4.79117e-08,1.55431e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0321354,0,-0.123805,3.0571e-09,8.52945e-08,0,-1.69221e-07,-7.10543e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-0.0612614,0,-0.0497817,-6.04867e-09,8.36474e-08,0,2.90473e-08,2.66454e-14,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.00590524,0,0.313762,7.05893e-09,-1.13845e-07,0,-1.94071e-07,-2.9754e-14,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0233251,0,0.0553934,-5.2653e-10,-5.38525e-08,0,-9.36503e-08,2.66454e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0112308,0,0.0464199,1.13622e-09,-6.28909e-08,0,-1.76641e-07,1.77636e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0361263,0,-0.047236,-1.61053e-09,2.13072e-07,0,-6.6282e-07,-2.9754e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0640462,0,0.10391,-4.76202e-10,-1.60611e-07,0,5.60683e-07,-9.10383e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0367313,0,0.124285,-3.34173e-09,-1.5663e-07,0,-6.643e-08,1.33227e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-0.0335726,0,0.127612,3.83231e-09,1.26646e-07,0,2.03132e-07,4.57412e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0441551,0,-0.227199,2.67428e-09,1.26902e-07,0,-8.24095e-08,3.53051e-14,69.0|103,1197
