rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,1.23625e-08,0,-5.27055,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-1.42745e-08,0,0.256078,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,-7.98337e-10,0,1.46289,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-4.78084e-08,0,-2.64086,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,1.87461e-09,0,-4.97364,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,4.48986e-09,0,-1.66677,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,2.50359e-08,0,-1.54868,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-1.35693e-08,0,-0.259835,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,2.34351e-08,0,-3.16159,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-2.91203e-08,0,2.51582,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,5.28813e-08,0,0.402742,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-3.27256e-08,0,-2.64147,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,6.26919e-09,0,0.146743,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-1.21847e-08,0,0.698477,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.25821e-08,0,1.6248,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-2.0826e-08,0,-1.72904,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-3.59473e-08,0,1.00732,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-2.44948e-08,0,0.67981,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,2.21152e-08,0,-0.962596,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,-3.82707e-08,0,-0.950335,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,3.21329e-09,0,1.47549,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,5.74895e-08,0,0.0330444,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.28775e-08,0,0.629619,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-3.199e-08,0,-3.32294,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,8.81168e-09,0,3.16358,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-2.23188e-08,0,-1.588,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,-1.65683e-08,0,-1.38236,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-7.27823e-09,0,1.02487,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-3.04803e-08,0,-0.489828,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-6.90131e-09,0,-1.39425,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-2.91918e-08,0,1.17129,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,5.08204e-08,0,0.915275,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-8.82633e-09,0,0.0450612,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,6.4237e-09,0,-2.68006,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,2.86532e-08,0,-1.63878,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,-2.97716e-08,0,1.70694,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,7.37334e-09,0,-0.380936,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,1.65699e-08,0,-1.996,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,-3.63883e-08,0,-4.77653,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-1.69473e-08,0,-2.13482,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-1.46498e-09,0,-4.81696,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-2.2476e-08,0,3.11184,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,-8.81389e-10,0,1.63925,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.06403e-08,0,-2.17379,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,3.41624e-09,0,-0.587049,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,1.31289e-08,0,2.73847,69.0|103,1197
