id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
9|411|9|411|vc|4|2|274|2|274|69.0,0,-5.96665e-10,0,0.221276,0,-6.66134e-16,0,4.16374e-07,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0,-2.03747e-09,0,-0.0946211,0,2.22045e-15,0,3.41109e-07,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0,4.32986e-09,0,0.150271,0,-2.22045e-15,0,-5.41976e-09,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0,-5.63314e-10,0,0.0826621,0,-2.66454e-15,0,-1.36923e-07,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0,-3.12636e-10,0,-0.298172,0,-1.9984e-15,0,1.88502e-07,69.0|274,411
8|152|8|152|sample|8|322|8|322|65.0,0,-4.88721e-11,0,-1.04204,0,5.77316e-15,0,-0.0587537,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-2.47654e-09,0,-0.276229,0,-2.66454e-15,0,-0.0376486,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,3.52349e-10,0,-0.270012,0,-5.55112e-15,0,0.00216402,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,1.27766e-10,0,-0.409603,0,-1.33227e-15,0,-0.00958989,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-1.47581e-09,0,-0.445289,0,5.10703e-15,0,-0.0504695,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,1.2154e-10,0,-0.820367,0,2.66454e-15,0,-0.0472054,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,1.12179e-09,0,-0.741831,0,-4.44089e-15,0,0.000289265,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,1.94412e-09,0,-0.570479,0,-3.9968e-15,0,0.00194027,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-1.68888e-09,0,-0.404723,0,-3.33067e-15,0,0.00150422,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-1.24345e-09,0,-0.667798,0,-2.22045e-15,0,-0.0029706,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,-3.84902e-10,0,0.0470137,0,-1.11022e-15,0,-2.32007e-07,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-1.58263e-09,0,-0.256815,0,-3.747e-15,0,1.97652e-07,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,-4.05453e-09,0,0.359678,0,1.88738e-15,0,-1.89378e-07,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,-1.38503e-09,0,-0.0370668,0,2.83107e-15,0,-7.38652e-08,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-1.94613e-09,0,0.241667,0,0,0,-3.78228e-07,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,1.30517e-09,0,0.0422942,0,2.55351e-15,0,2.25514e-07,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,-1.29217e-09,0,-0.00359298,0,-1.47105e-15,0,-2.69019e-07,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-1.68058e-09,0,0.0409553,0,-1.9984e-15,0,7.15774e-08,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,1.9341e-09,0,0.323042,0,4.2466e-15,0,9.81655e-08,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,6.45078e-10,0,-0.0400197,0,-2.27596e-15,0,-1.81543e-07,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,9.56966e-10,0,-0.00842407,0,-3.66374e-15,0,-9.31731e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-5.14397e-10,0,0.0366728,0,-1.11022e-15,0,-2.78394e-07,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,1.54857e-09,0,-0.5398,0,-1.91513e-15,0,2.7419e-07,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,1.34653e-09,0,0.172998,0,0,0,-3.65549e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,1.28991e-09,0,-0.0951624,0,2.2482e-15,0,-2.09413e-08,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,1.6519e-09,0,-0.133394,0,3.4972e-15,0,1.47033e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,0,-1.51453e-10,0,-0.604018,0,1.33227e-15,0,-0.0378513,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,8.18523e-10,0,-0.20307,0,-2.22045e-15,0,0.01261,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,8.61435e-10,0,-0.338998,0,-4.44089e-16,0,-0.0306773,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,8.54814e-10,0,-0.512696,0,2.66454e-15,0,-0.0258265,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,2.66206e-09,0,-0.630083,0,8.88178e-16,0,-0.0577941,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,1.52837e-09,0,-0.537142,0,-4.44089e-16,0,-0.0231757,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,2.00363e-10,0,-0.542456,0,-4.44089e-16,0,-0.0161342,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,6.9276e-10,0,-0.268515,0,-6.66134e-15,0,-0.00948008,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-2.24381e-09,0,-0.688119,0,0,0,-0.00112451,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-3.92989e-10,0,-0.858012,0,1.77636e-15,0,-0.0270539,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-2.33118e-09,0,0.0674507,0,-3.10862e-15,0,-4.29365e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,1.85003e-09,0,-0.427296,0,3.10862e-15,0,4.12616e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-1.93626e-09,0,-0.219442,0,-3.9968e-15,0,-1.38632e-09,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,1.17351e-09,0,-0.155055,0,-3.10862e-15,0,-3.63324e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-2.04452e-09,0,-0.268052,0,6.66134e-16,0,-3.18452e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,1.22798e-10,0,-0.109359,0,1.11022e-15,0,-3.18815e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-3.59505e-10,0,-0.259091,0,3.55271e-15,0,4.43025e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,9.20333e-10,0,0.0394245,0,-2.66454e-15,0,3.90081e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,3.1015e-10,0,-0.220343,0,3.77476e-15,0,1.58342e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,1.96326e-09,0,-0.190876,0,3.10862e-15,0,9.78472e-08,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-5.50677e-10,0,0.0638969,0,8.88178e-16,0,-3.14879e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,1.3572e-09,0,-0.297689,0,4.44089e-16,0,-3.88867e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.87498e-09,0,0.652997,0,8.88178e-16,0,3.87256e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,1.2718e-09,0,-0.290568,0,2.44249e-15,0,1.24411e-08,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,-8.60685e-10,0,-0.250915,0,-1.77636e-15,0,2.75718e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-4.69215e-11,0,0.403277,0,-2.88658e-15,0,-1.18546e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,4.57509e-10,0,-0.295019,0,1.07137e-14,0,-0.00183516,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-8.96721e-10,0,0.188091,0,3.55271e-15,0,-0.000755697,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,1.07788e-09,0,0.314311,0,-7.21645e-16,0,3.59487e-05,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-7.87268e-12,0,0.122501,0,0,0,0.000337369,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,4.40879e-10,0,-0.838689,0,-8.88178e-16,0,-0.046673,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,-6.50671e-10,0,-0.334794,0,0,0,-0.0341898,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,-1.17167e-09,0,-0.11117,0,-3.55271e-15,0,0.0432181,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,2.03118e-09,0,-0.335968,0,3.55271e-15,0,0.01421,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-2.38622e-10,0,-0.404179,0,6.66134e-16,0,-0.0122072,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-3.97843e-10,0,0.831511,0,1.55431e-15,0,0.149752,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-4.58982e-10,0,0.0400655,0,-3.77476e-15,0,2.08384e-07,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,1.78781e-09,0,-0.332701,0,5.32907e-15,0,-9.69408e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-2.21424e-09,0,-0.0510835,0,6.66134e-16,0,1.31845e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-1.15055e-09,0,-0.139764,0,-3.55271e-15,0,-1.68165e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,-2.94323e-09,0,-0.285724,0,6.66134e-16,0,-2.04305e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,-1.54263e-09,0,0.107055,0,-1.33227e-15,0,1.70523e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,5.52439e-10,0,-0.303188,0,4.44089e-16,0,-1.32657e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,-7.70687e-10,0,0.159916,0,-1.55431e-15,0,-2.72648e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,1.63063e-09,0,0.0958708,0,4.66294e-15,0,1.27974e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,-4.84968e-10,0,-0.37104,0,1.9984e-15,0,3.27474e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,-9.90428e-10,0,0.0504047,0,-1.9984e-15,0,2.86e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,1.41462e-09,0,0.327989,0,2.22045e-16,0,2.9213e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,2.51781e-09,0,-0.193355,0,-1.77636e-15,0,5.13697e-07,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,-2.97698e-10,0,-0.309673,0,-5.77316e-15,0,-6.11366e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,1.80706e-10,0,0.390773,0,-8.88178e-16,0,6.75648e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,-2.63574e-09,0,0.367662,0,-3.55271e-15,0,-2.72448e-07,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,1.04807e-09,0,-0.630604,0,-3.55271e-15,0,-0.0502841,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,2.18764e-10,0,-0.674019,0,-7.10543e-15,0,-0.04411,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,2.69911e-09,0,-0.443826,0,-3.77476e-15,0,-0.0351547,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,6.95828e-10,0,-0.367786,0,-4.88498e-15,0,-0.0319907,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,-3.45555e-09,0,-0.965008,0,1.31006e-14,0,-0.0495682,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,1.19089e-10,0,0.101886,0,1.02141e-14,0,0.0978485,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,-2.05085e-09,0,-0.56084,0,-3.77476e-15,0,-0.0228161,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-1.51329e-09,0,-0.520603,0,-4.66294e-15,0,-0.0238452,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,4.79448e-10,0,-0.610027,0,-1.9984e-15,0,-0.0231941,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,8.74406e-10,0,-0.762707,0,8.88178e-16,0,0.00147192,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,1.12736e-09,0,-0.122653,0,-4.44089e-15,0,5.16906e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,3.86266e-11,0,0.247642,0,-2.66454e-15,0,2.74104e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,1.66437e-09,0,0.0337318,0,0,0,-3.13878e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,2.57057e-10,0,-0.258861,0,-1.11022e-15,0,-2.51637e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,1.84354e-09,0,-0.290476,0,-1.11022e-15,0,1.88549e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,1.08779e-09,0,0.288198,0,2.22045e-16,0,3.32155e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,2.84998e-09,0,-0.135415,0,2.66454e-15,0,7.75634e-08,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-6.52493e-10,0,0.138698,0,-4.88498e-15,0,6.26196e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,1.42317e-09,0,0.112959,0,1.77636e-15,0,2.65087e-07,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,-1.26742e-10,0,0.0217655,0,-2.66454e-15,0,-1.63902e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,1.44149e-09,0,-0.258909,0,2.22045e-16,0,-3.83611e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-1.24197e-09,0,0.442704,0,-1.11022e-15,0,-2.55571e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,4.08959e-10,0,0.20243,0,1.77636e-15,0,-7.56113e-08,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-8.98693e-10,0,0.0720589,0,5.77316e-15,0,1.11152e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,1.27976e-09,0,0.33959,0,1.11022e-15,0,-2.89223e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,1.73857e-10,0,-0.3677,0,-2.88658e-15,0,-1.31326e-08,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0,1.8751e-11,0,-0.649093,0,4.44089e-15,0,-0.0427464,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,0,9.13827e-10,0,-0.807172,0,5.32907e-15,0,-0.0479163,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0,-2.9451e-10,0,-0.335573,0,-1.77636e-15,0,-0.0290701,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,0,-2.36876e-09,0,-0.583665,0,8.88178e-16,0,0.0194345,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,0,-5.31685e-10,0,-0.431139,0,3.55271e-15,0,0.0531395,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,0,-8.50612e-10,0,-0.0130036,0,1.77636e-15,0,0.120565,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,0,-1.03445e-09,0,-0.360034,0,0,0,0.0358304,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0,-4.00591e-10,0,-0.0845745,0,-3.55271e-15,0,0.0598878,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0,-5.50947e-10,0,-0.635674,0,1.77636e-15,0,0.00765471,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,0,1.86397e-09,0,-0.528548,0,0,0,-0.0272148,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,0,-7.13155e-10,0,-0.0533076,0,-2.66454e-15,0,-7.5495e-08,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,0,1.0425e-09,0,-0.471109,0,-8.88178e-16,0,-1.84865e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0,-1.32827e-09,0,0.274887,0,2.22045e-15,0,1.19474e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-1.20421e-09,0,0.274654,0,1.33227e-15,0,-3.23001e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0,-1.24349e-09,0,-0.0417629,0,1.9984e-15,0,4.1132e-08,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0,1.25604e-09,0,0.0855388,0,1.77636e-15,0,-3.10341e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0,2.49357e-10,0,-0.359225,0,0,0,-3.80285e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-1.28373e-09,0,-0.36274,0,1.77636e-15,0,-2.02756e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0,6.20506e-10,0,-0.117315,0,3.10862e-15,0,7.87277e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-6.22196e-12,0,-0.118713,0,3.10862e-15,0,-8.14891e-08,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0,-1.23108e-10,0,-0.352839,0,-2.66454e-15,0,3.16816e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0,-1.55614e-09,0,-0.348155,0,2.22045e-15,0,3.05687e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0,6.30776e-10,0,0.0635934,0,-3.9968e-15,0,-2.65335e-08,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0,1.27138e-09,0,-0.29901,0,-2.22045e-16,0,3.07514e-07,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-1.72564e-11,0,0.419199,0,-1.33227e-15,0,3.52086e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0,-2.77465e-10,0,0.111138,0,1.77636e-15,0,-2.76212e-07,69.0|103,1197
