rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
1,9|411|9|411|vc|1|2|274|2|274|69.0,0,-5.90147e-09,0,-3.66394e-08,69.0|274,411
1,9|411|9|411|vc|2|2|274|2|274|69.0,0,2.01932e-08,0,-4.98987e-09,69.0|274,411
1,9|411|9|411|vc|3|2|274|2|274|69.0,0,6.25982e-08,0,-8.90762e-09,69.0|274,411
1,9|411|9|411|vc|4|2|274|2|274|69.0,0,1.60929e-08,0,-2.524e-09,69.0|274,411
1,9|411|9|411|vc|5|2|274|2|274|69.0,0,5.16542e-09,0,-1.58378e-09,69.0|274,411
1,9|411|9|411|vc|6|2|274|2|274|69.0,0,-8.44176e-09,0,5.71691e-09,69.0|274,411
1,9|411|9|411|vc|7|2|274|2|274|69.0,0,-3.89493e-08,0,1.77412e-08,69.0|274,411
1,9|411|9|411|vc|8|2|274|2|274|69.0,0,-6.55303e-09,0,-4.82574e-09,69.0|274,411
1,8|152|8|152|sample|8|322|8|322|65.0,0,4.14231e-08,0,-1.75909e-08,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0,-4.53273e-08,0,-2.42736e-08,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0,-8.35701e-10,0,1.10112e-08,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0,6.16405e-08,0,1.87377e-08,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,0,4.9697e-08,0,1.44469e-08,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,0,-3.48355e-08,0,7.78266e-09,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,0,2.34969e-08,0,9.43098e-09,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0,-2.85146e-08,0,-3.78816e-08,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,0,-1.46062e-08,0,-5.08857e-09,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,0,6.17559e-09,0,2.4107e-08,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0,-5.39837e-08,0,2.89697e-08,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0,1.06846e-08,0,-2.05847e-08,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0,-1.3736e-09,0,-1.68988e-08,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0,-1.3043e-08,0,3.67584e-08,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0,2.02776e-08,0,3.97723e-09,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0,-5.64615e-09,0,-6.49394e-09,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0,-4.3063e-08,0,1.71876e-08,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0,-3.18133e-08,0,4.66211e-08,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0,3.78252e-08,0,1.37355e-08,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0,-1.03132e-08,0,-2.01717e-08,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0,1.30509e-08,0,-1.97152e-09,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0,1.35341e-08,0,2.86533e-08,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,0,-8.82287e-09,0,7.29559e-09,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0,-2.79552e-08,0,-3.61672e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,0,1.06689e-08,0,6.6276e-09,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,0,6.21665e-09,0,-2.90046e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,0,4.97088e-08,0,-4.58966e-11,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,0,-5.13506e-08,0,-1.98844e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,0,7.39453e-08,0,3.0569e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,0,-6.66392e-10,0,4.44073e-09,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,0,2.3221e-08,0,1.0898e-09,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,0,1.61113e-08,0,9.04235e-10,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0,8.91563e-10,0,-3.77262e-09,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0,4.16542e-08,0,-1.96855e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0,1.4445e-08,0,9.71153e-09,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,0,2.86187e-08,0,-2.5422e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,0,-8.64423e-09,0,-5.80288e-09,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-9.21976e-09,0,-1.49368e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-1.72612e-08,0,-1.11507e-08,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,0,2.51846e-08,0,1.57216e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-1.58234e-08,0,2.54059e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-1.98802e-08,0,3.70431e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,0,4.1114e-09,0,2.56596e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,0,2.50939e-08,0,-2.0517e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0,1.96918e-08,0,2.45832e-08,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-2.90999e-08,0,-7.81901e-09,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,0,-1.64262e-08,0,2.57906e-08,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-4.96488e-09,0,-6.34853e-09,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,0,1.29478e-08,0,1.45013e-08,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,0,6.23787e-09,0,-1.54213e-08,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,0,2.92474e-08,0,2.72033e-08,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,0,-3.14632e-08,0,1.70798e-08,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0,-2.69005e-08,0,2.39059e-08,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0,1.01835e-08,0,3.51412e-08,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0,3.88259e-09,0,-2.81115e-08,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0,-1.73076e-08,0,-3.02845e-09,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,0,-2.06833e-08,0,1.13103e-08,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,0,-1.76287e-08,0,6.85915e-09,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,0,-3.43638e-09,0,-2.9894e-08,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,0,6.35036e-09,0,1.45472e-08,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,0,4.29492e-08,0,-2.18104e-08,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,0,-9.82203e-09,0,3.7656e-09,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,0,-2.56929e-08,0,-9.60186e-09,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,0,8.14275e-09,0,-7.78475e-11,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,0,3.5853e-08,0,-3.27062e-09,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,0,2.73271e-08,0,-2.06835e-08,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,0,-6.64587e-08,0,3.22613e-08,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,0,-1.18838e-09,0,1.83852e-08,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,0,-2.29669e-08,0,-3.46285e-08,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,0,-2.31547e-08,0,2.22403e-09,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,0,-3.0755e-08,0,-1.02479e-08,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,0,-1.15113e-08,0,1.36969e-08,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,0,-2.85971e-08,0,-1.50633e-08,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,0,5.98392e-09,0,-9.81165e-09,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,0,6.23118e-09,0,-9.21464e-09,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,0,-4.15366e-08,0,-7.1683e-09,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,0,-2.71815e-08,0,3.29048e-08,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,0,2.04008e-08,0,-2.40332e-09,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,0,1.89913e-08,0,-1.28343e-08,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,0,6.84518e-09,0,-8.07448e-10,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.09826e-08,0,-2.00453e-09,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,0,-1.18255e-08,0,1.016e-08,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,0,-2.61092e-08,0,4.29033e-08,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,0,6.21616e-09,0,-1.16541e-09,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,0,-1.5512e-08,0,2.42618e-08,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,0,-1.65003e-08,0,-1.35112e-08,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,0,3.50956e-08,0,1.87548e-08,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,0,-2.03086e-08,0,8.68002e-09,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-1.81321e-08,0,-2.89927e-08,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,0,1.81771e-08,0,-8.86404e-09,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,0,3.59201e-08,0,9.85805e-09,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-2.36955e-08,0,9.15585e-09,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,0,-5.5515e-09,0,6.4595e-10,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,0,-8.0611e-09,0,-1.62569e-09,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,0,1.08318e-08,0,-3.73666e-08,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,0,5.71377e-09,0,-1.55823e-08,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-4.46659e-10,0,1.05993e-08,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,0,1.61983e-08,0,5.30134e-09,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-1.50996e-08,0,6.65106e-09,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,0,4.34632e-08,0,3.78468e-10,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,0,-1.3809e-08,0,-1.98598e-08,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,0,-3.08192e-10,0,2.37638e-09,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-1.39695e-08,0,2.52966e-08,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,0,3.53813e-09,0,7.66669e-09,69.0|292,1159
1,8|1197|8|1197|sample|7|103|7|103|65.0,0,-1.80876e-08,0,2.06767e-08,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,0,-6.16291e-09,0,-1.39908e-08,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,0,1.16754e-08,0,-9.75065e-09,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,0,-1.09642e-08,0,-1.75731e-08,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,0,-6.05521e-09,0,2.53278e-08,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,0,-1.23194e-08,0,-1.95649e-09,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,0,3.2422e-08,0,1.36777e-08,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,0,-5.93724e-10,0,-3.8232e-08,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,0,-1.21413e-08,0,1.44205e-08,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,0,-6.64272e-09,0,1.11219e-09,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,0,5.02534e-08,0,-6.62807e-09,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,0,2.48888e-08,0,3.74212e-09,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,0,3.1786e-08,0,3.38976e-08,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,0,-7.93235e-09,0,-1.31038e-08,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,0,2.68073e-08,0,4.4262e-08,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,0,1.08117e-08,0,1.03633e-08,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,0,2.84403e-08,0,1.55331e-08,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,0,-2.18537e-08,0,1.80554e-08,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,0,9.01621e-09,0,-6.92283e-09,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,0,-2.84624e-09,0,9.43863e-11,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,0,1.47532e-08,0,-3.13612e-08,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,0,9.02367e-09,0,2.46092e-08,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,0,1.32011e-08,0,2.71339e-08,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,0,-2.07494e-08,0,-6.59987e-09,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,0,-1.58004e-08,0,9.23125e-09,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,0,6.36006e-09,0,-1.06803e-08,69.0|103,1197
