rep,id,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|1241|cc|3|1|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1241|cc|4|1|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1241|cc|5|1|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1241|cc|6|1|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1241|cc|7|1|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1241|cc|8|1|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1241|sample|3|69,247.709,1.10609,3.58285,77316.9,13.6044,True,22.0|69,1241
1,8|1241|sample|4|69,247.709,1.10609,3.58285,77316.9,13.6044,True,22.0|69,1241
1,8|1241|sample|8|69,247.709,1.10609,3.58285,77316.9,13.6044,True,22.0|69,1241
1,8|1241|vc|1|2|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1241|vc|2|2|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1241|vc|3|2|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1241|vc|4|2|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1241|vc|5|2|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1241|vc|6|2|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1241|vc|7|2|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1241|vc|8|2|69,247.709,1.10596,3.58259,77316.9,13.6044,False,69.0|69,1241
1,8|1056|cc|1|1|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|cc|2|1|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|cc|3|1|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|cc|4|1|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|cc|5|1|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|cc|6|1|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|cc|7|1|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|cc|8|1|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|sample|3|276,247.709,1.10596,3.58263,77316.9,13.6044,True,22.0|276,1056
1,8|1056|sample|4|276,247.709,1.10596,3.58263,77316.9,13.6044,True,22.0|276,1056
1,8|1056|vc|1|2|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|vc|2|2|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|vc|3|2|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|vc|4|2|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|vc|5|2|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|vc|6|2|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|vc|7|2|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1056|vc|8|2|276,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|276,1056
1,8|1159|cc|1|1|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|cc|2|1|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|cc|3|1|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|cc|4|1|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|cc|5|1|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|cc|6|1|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|cc|7|1|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|cc|8|1|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|sample|3|292,247.709,1.66398,3.58463,77316.9,13.6044,True,22.0|292,1159
1,8|1159|sample|4|292,247.709,1.66398,3.58463,77316.9,13.6044,True,22.0|292,1159
1,8|1159|vc|1|2|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|vc|2|2|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|vc|3|2|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|vc|4|2|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|vc|5|2|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|vc|6|2|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|vc|7|2|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1159|vc|8|2|292,247.709,1.10597,3.58278,77316.9,13.6044,False,69.0|292,1159
1,8|1017|cc|1|1|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|cc|2|1|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|cc|3|1|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|cc|4|1|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|cc|5|1|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|cc|6|1|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|cc|7|1|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|cc|8|1|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|sample|3|65,247.709,1.10596,3.58266,77316.9,13.6044,True,22.0|65,1017
1,8|1017|sample|4|65,247.709,1.10596,3.58266,77316.9,13.6044,True,22.0|65,1017
1,8|1017|sample|8|65,247.709,1.10596,3.58266,77316.9,13.6044,True,22.0|65,1017
1,8|1017|vc|1|2|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|vc|2|2|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|vc|3|2|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|vc|4|2|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|vc|5|2|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|vc|6|2|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|vc|7|2|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1017|vc|8|2|65,247.709,1.10598,3.58259,77316.9,13.6044,False,69.0|65,1017
1,8|1197|cc|1|1|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|cc|2|1|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|cc|3|1|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|cc|4|1|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|cc|5|1|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|cc|6|1|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|cc|7|1|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|cc|8|1|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|sample|3|103,247.709,1.10596,69.2176,77316.9,13.6044,True,22.0|103,1197
1,8|1197|sample|4|103,247.709,1.10596,69.2176,77316.9,13.6044,True,22.0|103,1197
1,8|1197|vc|1|2|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|vc|2|2|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|vc|3|2|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|vc|4|2|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|vc|5|2|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|vc|6|2|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|vc|7|2|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|1197|vc|8|2|103,247.709,1.10597,3.58254,77316.9,13.6044,False,69.0|103,1197
1,8|745|cc|1|1|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|cc|2|1|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|cc|3|1|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|cc|4|1|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|cc|5|1|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|cc|6|1|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|cc|7|1|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|cc|8|1|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|sample|3|218,247.709,1.10606,3.58451,77316.9,13.6044,True,22.0|218,745
1,8|745|sample|4|218,247.709,1.10606,3.58451,77316.9,13.6044,True,22.0|218,745
1,8|745|sample|5|218,247.709,1.10606,3.58451,77316.9,13.6044,True,22.0|218,745
1,8|745|vc|1|2|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|vc|2|2|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|vc|3|2|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|vc|4|2|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|vc|5|2|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|vc|6|2|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|vc|7|2|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|745|vc|8|2|218,247.709,1.10597,3.5826,77316.9,13.6044,False,69.0|218,745
1,8|1043|cc|1|1|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|cc|2|1|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|cc|3|1|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|cc|4|1|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|cc|5|1|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|cc|6|1|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|cc|7|1|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|cc|8|1|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|sample|3|174,247.709,1.10818,3.583,77316.9,13.6044,True,22.0|174,1043
1,8|1043|sample|4|174,247.709,1.10818,3.583,77316.9,13.6044,True,22.0|174,1043
1,8|1043|vc|1|2|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|vc|2|2|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|vc|3|2|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|vc|4|2|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|vc|5|2|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|vc|6|2|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|vc|7|2|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1043|vc|8|2|174,247.709,1.10596,3.5826,77316.9,13.6044,False,69.0|174,1043
1,8|1260|cc|1|1|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|cc|2|1|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|cc|3|1|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|cc|4|1|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|cc|5|1|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|cc|6|1|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|cc|7|1|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|cc|8|1|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|sample|3|319,247.709,3.73371,3.58257,77316.9,13.6044,True,22.0|319,1260
1,8|1260|sample|4|319,247.709,3.73371,3.58257,77316.9,13.6044,True,22.0|319,1260
1,8|1260|vc|1|2|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|vc|2|2|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|vc|3|2|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|vc|4|2|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|vc|5|2|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|vc|6|2|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|vc|7|2|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1260|vc|8|2|319,247.709,1.10594,3.58264,77316.9,13.6044,False,69.0|319,1260
1,8|1042|cc|1|1|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|cc|2|1|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|cc|3|1|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|cc|4|1|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|cc|5|1|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|cc|6|1|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|cc|7|1|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|cc|8|1|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|sample|3|162,247.709,1.10596,3.58259,77316.9,13.6044,True,22.0|162,1042
1,8|1042|sample|4|162,247.709,1.10596,3.58259,77316.9,13.6044,True,22.0|162,1042
1,8|1042|vc|1|2|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|vc|2|2|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|vc|3|2|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|vc|4|2|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|vc|5|2|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|vc|6|2|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|vc|7|2|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|1042|vc|8|2|162,247.709,1.10597,3.58259,77316.9,13.6044,False,69.0|162,1042
1,8|863|cc|1|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|cc|2|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|cc|3|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|cc|4|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|cc|5|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|cc|6|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|cc|7|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|cc|8|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|sample|3|274,247.709,1.10604,13.0998,77316.9,13.6044,True,22.0|274,863
1,8|863|sample|4|274,247.709,1.10604,13.0998,77316.9,13.6044,True,22.0|274,863
1,8|863|vc|1|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|vc|2|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|vc|3|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|vc|4|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|vc|5|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|vc|6|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|vc|7|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|863|vc|8|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,863
1,8|152|cc|1|1|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|cc|2|1|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|cc|3|1|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|cc|4|1|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|cc|5|1|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|cc|6|1|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|cc|7|1|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|cc|8|1|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|sample|3|322,247.709,1.10596,3.58257,77316.9,13.6044,True,22.0|322,152
1,8|152|sample|4|322,247.709,1.10596,3.58257,77316.9,13.6044,True,22.0|322,152
1,8|152|vc|1|2|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|vc|2|2|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|vc|3|2|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|vc|4|2|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|vc|5|2|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|vc|6|2|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|vc|7|2|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,8|152|vc|8|2|322,247.709,1.10607,3.58261,77316.9,13.6044,False,69.0|322,152
1,9|411|cc|1|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|cc|2|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|cc|3|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|cc|4|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|cc|5|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|cc|6|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|cc|7|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|cc|8|1|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|sample|10|274,247.709,1.10596,3.58257,77316.9,13.6044,True,70.0|274,411
1,9|411|sample|11|274,247.709,1.10596,3.58257,77316.9,13.6044,True,70.0|274,411
1,9|411|sample|12|274,247.709,1.10596,3.58257,77316.9,13.6044,True,70.0|274,411
1,9|411|sample|3|274,247.709,1.10596,3.58257,77316.9,13.6044,True,70.0|274,411
1,9|411|sample|4|274,247.709,1.10596,3.58257,77316.9,13.6044,True,70.0|274,411
1,9|411|sample|5|274,247.709,1.10596,3.58257,77316.9,13.6044,True,70.0|274,411
1,9|411|sample|6|274,247.709,1.10596,3.58257,77316.9,13.6044,True,70.0|274,411
1,9|411|sample|7|274,247.709,1.10596,3.58257,77316.9,13.6044,True,70.0|274,411
1,9|411|sample|8|274,247.709,1.10596,3.58257,77316.9,13.6044,True,70.0|274,411
1,9|411|sample|9|274,247.709,1.10596,3.58257,77316.9,13.6044,True,70.0|274,411
1,9|411|vc|1|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|vc|2|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|vc|3|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|vc|4|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|vc|5|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|vc|6|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|vc|7|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
1,9|411|vc|8|2|274,247.709,1.10597,3.58261,77316.9,13.6044,False,69.0|274,411
