id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|152|8|152|vc|3|2|322|2|322|69.0,0.0137349,0,3.42885e-10,-0.0259989,1.89834e-07,0,-1.11022e-14,6.81437e-08,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.132614,0,-1.39228e-09,0.471537,-1.22215e-07,0,-6.66134e-15,6.03656e-08,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.106673,0,-1.77067e-09,-0.211998,3.56292e-07,0,-1.33227e-15,4.15788e-08,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0164565,0,-4.15669e-09,0.150549,1.82251e-07,0,-1.33227e-15,-2.64409e-07,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.209918,0,2.02461e-09,-0.222709,1.05042e-07,0,-3.10862e-15,-3.86622e-07,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0200516,0,3.14224e-09,0.151695,2.89206e-07,0,1.33227e-15,-1.72265e-07,69.0|322,152
8|1056|8|1056|sample|8|276|8|276|65.0,1.76645,0,-4.72796e-09,-0.808491,1.76505,0,0,0.0194023,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.74086,0,-4.47409e-10,0.116287,1.746,0,-8.88178e-16,0.109875,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,1.79748,0,7.91429e-09,-0.816516,1.80178,0,2.66454e-15,0.0265584,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,1.74279,0,-6.80971e-09,-0.746431,1.74548,0,2.66454e-15,0.0265197,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-0.898785,0,-2.99246e-09,-0.0116948,-0.908315,0,-8.21565e-15,-0.0225519,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.695903,0,4.4211e-09,-0.801317,-0.719976,0,3.77476e-15,0.04039,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-0.300656,0,-4.83837e-10,-0.652261,-0.290692,0,3.77476e-15,-0.0244517,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.199356,0,-1.33094e-09,-0.273967,-0.218827,0,-2.22045e-16,-0.0346647,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.531215,0,-6.55095e-09,-0.650165,-0.515514,0,-1.55431e-15,0.056823,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.609296,0,1.83164e-09,-0.474335,-0.614556,0,4.44089e-16,0.0389297,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0172401,0,-1.43872e-09,-0.0616714,3.64607e-08,0,8.88178e-16,3.39119e-07,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.169692,0,1.93197e-09,-0.0800483,-7.41825e-08,0,0,6.98385e-07,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.138954,0,8.07695e-10,0.115712,-2.09072e-07,0,1.77636e-15,1.64987e-07,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0.0366791,0,-2.72921e-09,-0.0373007,-2.82204e-07,0,-2.66454e-15,-3.88157e-07,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0205463,0,1.0062e-09,-0.277116,1.76169e-07,0,-4.44089e-16,4.28157e-07,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.11993,0,3.93661e-09,-0.209917,1.05609e-08,0,-4.44089e-15,-4.1826e-07,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.193042,0,-2.67709e-09,-0.224948,-3.49154e-07,0,1.33227e-15,6.02307e-07,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0735605,0,-4.21173e-10,0.160161,-3.86795e-08,0,-1.77636e-15,-3.59357e-07,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0440071,0,1.29314e-09,-0.0530372,-4.44249e-08,0,2.66454e-15,-4.10538e-07,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,-0.158763,0,8.4531e-10,-0.181322,1.35699e-07,0,6.21725e-15,-7.00595e-07,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.00722365,0,6.3335e-09,-0.147363,-2.05754e-07,0,4.88498e-15,-5.24632e-07,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.13899,0,2.00186e-09,-0.45296,2.10365e-07,0,0,2.95924e-07,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.0895583,0,-4.48933e-09,0.277592,1.4087e-07,0,4.88498e-15,-2.65376e-07,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0.0668642,0,-1.17756e-09,-0.626798,-1.6625e-07,0,1.77636e-15,1.57221e-07,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0827249,0,-2.09559e-09,0.014997,1.10567e-07,0,-3.55271e-15,-1.96947e-07,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.0436188,0,1.90375e-09,-0.215006,8.7145e-10,0,-1.77636e-15,4.42402e-07,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,-3.93213,0,1.89043e-09,-0.00795548,-3.90887,0,6.21725e-15,-0.00431576,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-3.63342,0,2.83553e-09,-0.584739,-3.61956,0,1.31006e-14,-0.00305886,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-3.60075,0,-3.52829e-09,0.207527,-3.63249,0,-6.66134e-15,-0.000257242,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-3.53464,0,8.54339e-10,0.594344,-3.50157,0,3.10862e-15,0.00033654,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-1.09977,0,-4.808e-09,-1.40277,-1.08802,0,4.88498e-15,-0.0332502,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-1.08058,0,3.17903e-09,-0.914673,-1.09031,0,-1.33227e-15,-0.022459,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-0.944378,0,1.95053e-09,0.44158,-0.95038,0,3.10862e-15,0.0204666,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-0.915194,0,2.36529e-09,-0.438075,-0.920148,0,9.76996e-15,-0.0329761,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,1.14594,0,-1.58322e-09,-0.233034,1.13831,0,-5.10703e-15,0.028705,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,1.14932,0,-9.49337e-10,3.26055,1.10577,0,1.39888e-14,6.10682,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,-0.0979143,0,-1.04672e-09,-0.0886215,-1.77647e-07,0,-3.19189e-15,5.65045e-08,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.0782823,0,1.98172e-09,-0.186157,-8.85406e-08,0,4.44089e-16,3.69019e-07,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.0091843,0,2.18353e-09,-0.26299,2.13714e-08,0,2.498e-16,2.05655e-07,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0.0216939,0,7.62543e-11,-0.569224,-1.83194e-07,0,5.06539e-15,2.32369e-07,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0.168031,0,1.57549e-09,-0.0605498,1.01546e-07,0,3.71925e-15,-1.84798e-07,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,-0.101184,0,-9.20862e-10,-0.0709214,1.74957e-07,0,-1.80411e-15,-4.01345e-07,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,-0.034186,0,-2.1022e-09,-0.124333,-8.96782e-09,0,1.1352e-14,8.15821e-07,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0.0206857,0,1.28879e-09,0.033838,1.77718e-07,0,0,-2.70934e-07,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,-0.0129219,0,-2.05708e-10,-0.0324871,2.66606e-08,0,1.16573e-15,3.37723e-07,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0.101914,0,3.45612e-10,-0.0878846,-3.3839e-07,0,-2.77556e-15,-6.15123e-07,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0.0471571,0,1.59135e-09,-0.416515,-1.99924e-07,0,-2.7478e-15,-3.78194e-07,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,-0.0728287,0,-7.0573e-10,0.20085,-3.92138e-07,0,8.74301e-16,-3.01315e-07,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0.0996022,0,5.39233e-10,-0.416375,2.71299e-07,0,5.27356e-16,1.88334e-08,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,-0.239282,0,7.34583e-11,-0.204713,9.47239e-09,0,5.68989e-15,8.77234e-08,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0.226659,0,-1.61538e-09,0.146756,-1.06244e-07,0,8.04912e-16,-4.62658e-07,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0.0407555,0,1.22335e-09,-0.0976838,-1.27592e-07,0,3.85803e-15,4.70343e-08,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,1.9292,0,7.58628e-10,-1.44279,1.91538,0,-1.33227e-15,0.0371845,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,2.01142,0,1.48817e-09,-0.991026,1.99658,0,-7.54952e-15,-0.00715352,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,1.98939,0,-7.75878e-09,-0.163253,1.97427,0,-7.10543e-15,0.0743033,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,1.99767,0,1.22568e-09,-0.236435,1.97428,0,6.66134e-15,0.0973705,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,-0.037404,0,2.98319e-09,-0.248291,-0.0295085,0,-5.77316e-15,-0.0150663,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,-0.21285,0,2.09271e-09,0.258539,-0.202067,0,4.44089e-16,0.174537,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0.509623,0,-9.81579e-09,-0.562546,0.515303,0,-5.77316e-15,0.00126456,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0.471762,0,9.39768e-10,-0.470116,0.496334,0,1.33227e-15,0.041076,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,1.29769,0,3.69873e-09,-1.20901,1.31106,0,8.21565e-15,-0.0237988,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,1.21767,0,5.78815e-09,-0.01604,1.22908,0,4.44089e-16,0.0523451,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0.121558,0,-2.56305e-09,0.211191,1.16856e-08,0,2.60902e-15,3.67488e-07,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,-0.107708,0,-1.57484e-09,0.0865543,-1.90463e-07,0,1.66533e-15,-1.45103e-07,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0.17967,0,-2.85829e-09,0.368088,-2.36227e-07,0,-6.82787e-15,4.53741e-07,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,-0.0509321,0,-3.08121e-09,0.252685,3.17013e-08,0,-1.94289e-15,-6.97982e-07,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,-0.0743594,0,-8.26794e-10,-0.204313,1.34018e-07,0,-4.60743e-15,2.55523e-07,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0.0453691,0,5.19153e-10,-0.0340205,-3.1748e-08,0,-1.33227e-15,-2.20882e-07,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0.10594,0,-3.08915e-09,-0.198366,1.2852e-07,0,3.44169e-15,3.61987e-07,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,-0.00736457,0,1.50181e-09,-0.0236753,-2.02938e-07,0,-4.38538e-15,-7.8454e-07,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0.000239542,0,-2.85175e-09,0.275542,3.28595e-07,0,-8.60423e-16,-3.895e-08,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0.00429937,0,5.33387e-09,0.224168,3.3865e-07,0,-5.55112e-16,1.82031e-07,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0.0431086,0,-1.36392e-10,-0.19945,-2.16636e-08,0,-1.60982e-15,-2.72342e-07,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0.00238285,0,3.91054e-10,0.528291,1.43382e-07,0,3.88578e-16,-2.39935e-07,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,-0.169485,0,-1.8442e-09,-0.00325887,1.58934e-07,0,0,1.31071e-07,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0.199186,0,1.53842e-09,0.168091,5.4613e-08,0,-1.52656e-15,-4.28811e-07,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,-0.0338579,0,-1.1975e-09,0.279969,1.68136e-07,0,-3.21965e-15,4.38135e-07,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0.151938,0,4.37824e-10,-0.262335,-2.31562e-07,0,-2.60902e-15,-2.51199e-09,69.0|292,1159
8|1197|8|1197|sample|7|103|7|103|65.0,0.98477,0,4.79806e-09,0.0730609,0.965283,0,-2.22045e-15,-0.0265286,65.0|103,1197
8|1197|8|1197|sample|8|103|8|103|65.0,1.00482,0,8.51886e-10,-0.132439,0.971172,0,0,-0.0334388,65.0|103,1197
8|1197|8|1197|sample|6|103|6|103|65.0,0.922545,0,-1.75772e-09,-0.940917,0.902877,0,3.55271e-15,-0.0249895,65.0|103,1197
8|1197|8|1197|sample|5|103|5|103|65.0,1.00704,0,-1.67801e-09,0.13123,0.975861,0,-8.88178e-16,0.0206995,65.0|103,1197
8|1197|8|1197|sample|12|103|12|103|28.0,-0.770328,0,-9.15442e-10,-0.668152,-0.776986,0,0,0.0383374,28.0|103,1197
8|1197|8|1197|sample|10|103|10|103|28.0,-0.605406,0,4.62953e-09,-0.448041,-0.60401,0,8.88178e-16,-0.0558248,28.0|103,1197
8|1197|8|1197|sample|9|103|9|103|28.0,-0.576602,0,-3.48009e-09,-0.578509,-0.579078,0,8.43769e-15,-0.0721329,28.0|103,1197
8|1197|8|1197|sample|3|103|3|103|22.0,0.4341,0,-1.21351e-09,-0.826681,0.43797,0,3.10862e-15,0.119157,22.0|103,1197
8|1197|8|1197|sample|4|103|4|103|22.0,0.359275,0,1.8886e-09,-0.973481,0.352123,0,3.10862e-15,0.0447221,22.0|103,1197
8|1197|8|1197|sample|11|103|11|103|28.0,-0.868078,0,-1.52247e-09,-0.505013,-0.852835,0,-1.33227e-15,3.34396e-05,28.0|103,1197
8|1197|8|1197|cc|1|1|103|1|103|69.0,-0.100238,0,4.53948e-09,-0.0867396,-5.5115e-09,0,7.21645e-16,5.77605e-07,69.0|103,1197
8|1197|8|1197|cc|2|1|103|1|103|69.0,-0.0729064,0,-2.61765e-09,-0.000841778,-2.8955e-07,0,3.77476e-15,-5.95104e-07,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.154598,0,4.32966e-10,-0.0152846,-1.92638e-07,0,-2.27596e-15,-5.07061e-07,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0185548,0,2.34825e-09,-0.176653,1.32463e-07,0,-2.55351e-15,1.45698e-07,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.0281115,0,2.40551e-09,0.0799252,2.48842e-08,0,-3.9968e-15,5.1427e-07,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-0.0630219,0,-1.69999e-09,0.405505,5.85681e-08,0,-1.77636e-15,-6.23602e-07,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.181368,0,-1.2889e-09,-0.276493,2.32476e-07,0,-2.22045e-15,-2.09113e-07,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.03535,0,-9.92846e-10,0.211379,-1.21248e-07,0,2.05391e-15,5.44377e-07,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.0380675,0,-3.76069e-10,0.0453341,1.57294e-08,0,-5.7454e-15,5.05348e-08,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0101958,0,1.18658e-09,-0.296877,-4.36499e-08,0,3.33067e-16,3.53557e-07,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,0.0572747,0,-5.17431e-10,-0.0611491,-1.93818e-07,0,-8.88178e-16,-6.46753e-07,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-0.0875239,0,-1.64289e-10,0.0137641,9.70764e-08,0,6.38378e-15,-2.24601e-07,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0969247,0,-4.99374e-09,0.183105,5.96713e-08,0,-5.27356e-15,-5.9633e-07,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,-0.0579132,0,2.47018e-09,-0.188395,3.29439e-07,0,2.05391e-15,5.63381e-08,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.00404849,0,-3.76217e-09,0.284128,-1.29456e-07,0,-2.77556e-16,4.36504e-07,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.0668119,0,-4.76059e-09,-0.102047,3.53732e-08,0,5.27356e-15,9.22348e-09,69.0|103,1197
